,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
978,48.92,9.866,144.2,3.92169,105.5667774111626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,57.19,31.177,150.0,5.68232,155.90769854014943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
980,24.43,4.619,30.0,4.53829,179.47718680318448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,31.7,35.005,179.1,5.91518,142.57919804362473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,46.49,6.429,81.1,5.89269,175.21631557108353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,60.07,3.464,150.0,5.73293,173.93054969239486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,49.01,13.317,94.3,5.69051,180.00434659552184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,47.91,12.055,65.5,5.86687,181.57031695900065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,50.86,16.371,47.8,4.48135,171.54073433857153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,42.4,13.614,137.3,5.87542,173.06652656646722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,16.55,23.692,147.6,5.74435,209.0952406498973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,40.11,17.01,160.2,5.90941,165.6364641002306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,50.72,8.327,103.9,5.44227,183.25276763542624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
994,33.97,32.578,22.9,3.97999,176.10708171470222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,36.9,26.102,43.3,5.83645,48.114314344912266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,54.85,32.884,139.5,5.0505,57.54325866568254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,28.73,8.083,90.0,5.83646,99.04008080510387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,26.79,5.292,40.9,5.52602,103.25825953758135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,52.06,12.0,180.0,5.89175,94.46046061503687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,45.67,26.23,172.4,3.27981,170.53901361292466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,59.82,10.583,79.1,5.62502,108.31239851800085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,59.82,7.211,166.1,5.79829,111.1237380485323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,55.51,6.0,180.0,5.03386,103.70107079621778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,24.23,22.03,57.0,5.51949,26.948991303450562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,54.07,25.534,131.7,5.61938,16.833876252152358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,56.75,12.055,174.5,5.9105,163.06395257435165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,44.23,23.861,82.8,5.84559,176.89209556561036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,44.78,23.861,157.2,4.04523,191.50625112665008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,22.64,15.011,62.2,5.85844,155.88891797563565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,22.64,30.746,35.6,2.29762,150.87549688519078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,47.63,3.055,130.9,5.76095,151.46608040606526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,40.05,29.956,14.5,5.79217,158.39894518367345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,50.48,21.939,90.0,5.61508,148.87254544822264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,29.46,9.452,162.2,5.80362,155.02001568504662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,28.29,36.295,140.5,5.83042,155.87897752544936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,19.12,11.719,99.8,5.82509,98.2895562907976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,50.5,3.055,49.1,4.08247,103.99836484425963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,41.4,16.773,26.6,2.74072,176.1034965812061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,58.87,4.619,90.0,5.48375,143.12698734246703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,28.99,4.163,136.1,3.74888,144.33411332377014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,58.07,3.464,30.0,5.7381,144.4740479585716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,51.86,5.033,53.4,5.55743,142.1773714072727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,19.5,12.0,120.0,5.03342,35.50181063665883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,29.92,15.144,22.4,5.11737,40.49744976688317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,29.92,15.535,164.9,4.61189,39.215529266786575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,24.96,10.392,90.0,5.90612,14.074523894691442,10.0,0.0,2.0,0.2968571428571425,1.0,0.9
1034,53.61,18.148,52.7,5.51874,14.66088945628299,10.0,5.684341886080802e-14,2.0,0.005687981450929973,1.0,0.9
1035,17.77,11.547,90.0,5.85384,14.074523894691442,10.0,-1.0,0.0,0.03772944575632664,1.0,0.9
1036,40.68,19.698,135.3,5.86069,33.40139653838521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,26.34,6.429,81.1,5.64007,107.36147650290314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,38.95,9.165,169.1,5.0885,103.51870280112068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,34.09,22.301,160.3,5.80469,88.99457540576985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,50.12,3.055,49.1,5.89603,110.75564401993296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,55.52,7.211,46.1,5.90575,85.74488204940027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,42.95,24.98,163.9,5.9026,87.64601179012178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,20.43,34.312,127.7,5.19723,149.13694564223894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,48.05,20.232,27.2,5.89441,151.64272486267348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,48.05,38.158,174.8,4.87006,128.76933467061414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,43.15,27.785,25.9,5.673,155.88059697731362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,48.17,5.292,139.1,5.58501,113.26975340675457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,53.98,3.055,169.1,5.88545,111.19181337876728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,34.4,20.0,60.0,5.91907,31.745016016023303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,14.32,6.0,120.0,5.35224,37.5598583937352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,44.61,9.018,63.7,5.77485,192.40005520630072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,30.13,27.301,128.5,5.87767,180.7362539964542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,39.96,22.0,180.0,5.75704,27.67748959447953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,20.36,12.49,103.9,4.89007,197.2836024237146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,22.92,4.619,30.0,5.86012,200.8253466361648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,27.01,10.263,107.0,5.856,106.576921516126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,59.47,6.429,39.0,5.52308,112.26645359391526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,30.64,13.856,150.0,4.58607,34.78189187641377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,16.57,29.484,78.3,5.04844,70.84393675096514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,57.82,20.232,152.8,5.87141,83.90688091157354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,48.31,25.325,41.4,5.83962,152.17879745220546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,42.24,17.01,160.2,3.29888,150.95456323881913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,42.24,32.517,10.2,5.91547,131.41348809988565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,42.24,13.856,150.0,5.83224,113.54402189964539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,29.74,4.163,16.1,5.72831,159.92329109346116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,15.17,5.292,139.1,5.91291,159.3019194553989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,31.49,9.452,17.8,5.89509,171.86759804648366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,45.32,7.024,124.7,5.69116,171.49910319169356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,29.36,12.0,180.0,4.70471,189.1934041974558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,23.47,16.773,153.4,5.36956,98.78839146934344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,21.85,18.475,90.0,5.58297,205.3421013419908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,21.85,27.056,56.3,5.78988,207.57494282952138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,35.55,15.144,142.4,5.81972,193.84092471487364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,9.93,39.209,174.1,3.8705,9.18050534559361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,6.38,4.619,90.0,5.47739,161.04903856424252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,32.79,37.647,25.4,5.09627,145.33816183729434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,17.46,30.089,124.4,5.63877,160.3476996315959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,17.46,13.317,85.7,5.90287,162.4573846192114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,43.76,11.719,99.8,5.66885,177.00068523975347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,11.48,10.0,60.0,3.76037,174.40011742825357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,49.67,15.535,15.1,5.85323,54.65200366992352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,49.67,10.066,53.4,3.80177,46.926516825165294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,27.05,11.015,177.0,5.69784,22.260144015509077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,49.15,20.232,147.2,5.91253,188.48982346857167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,45.81,20.033,123.3,5.64852,164.38522074255857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,17.21,10.263,47.0,5.72231,155.05507689915828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,40.15,21.385,70.9,5.04436,160.79136279744645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,49.14,18.148,127.3,1.59628,153.32463976172465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,25.82,41.199,5.6,2.67907,190.13959049691658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,49.31,14.189,69.4,5.70801,168.5412538782631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,49.11,6.429,141.0,5.82596,164.82882295535342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,46.06,15.535,104.9,4.70549,145.54227386533563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,51.33,17.01,40.2,4.63368,134.23080107044777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,51.33,15.1,6.6,5.91241,127.84139818124196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,7.53,15.1,53.4,5.83516,26.682780839828066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,7.53,17.01,100.2,4.18809,17.710497093575444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,29.43,19.425,132.0,5.39625,34.560186267013535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,44.78,5.033,173.4,5.83566,204.9632846741751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,55.85,12.49,163.9,4.24338,180.52533099960348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,55.85,10.0,60.0,5.68167,176.64279137185545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,57.42,5.292,79.1,3.69936,186.39309836090465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,25.43,24.576,140.6,3.37853,79.2856161416678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,48.09,8.327,43.9,5.78075,87.86800962611701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,57.25,22.03,144.8,5.62206,156.0134931070827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,48.83,16.0,180.0,5.76493,182.4979595926848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,50.9,19.425,12.0,4.09812,164.20960500816298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,36.03,12.22,10.9,5.19632,158.29570548901194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,36.03,27.592,160.4,4.96081,143.2103249530301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,36.03,8.083,30.0,5.87516,130.52959531790046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,33.55,3.055,169.1,5.83588,139.15397181413906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,31.2,7.024,115.3,4.00262,92.98632482826605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,48.68,3.055,10.9,5.77274,95.88728981654774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,26.83,66.01,179.0,5.46145,10.07967252795429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,16.69,3.055,109.1,5.85821,86.84065795950016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,52.84,43.004,12.4,5.68129,80.03531249999997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,24.46,3.055,49.1,3.69184,206.91289218934318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,41.84,36.387,148.4,5.71514,94.38446325723714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,26.95,10.0,180.0,5.70156,170.95869987338122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,48.18,64.26,5.2,4.6097,123.02260286099914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,48.18,18.903,162.2,4.868,93.20181184766928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,13.55,15.535,75.1,5.87627,140.04688354790292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,13.55,12.0,120.0,5.9054,140.63556183257725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,43.93,34.775,18.4,5.5428,123.89372439054591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,36.1,20.232,92.8,3.99428,166.04763432650918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,48.95,1.155,30.0,5.75376,166.36974893825595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,43.12,29.143,82.1,5.85855,201.6905785635516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,31.13,58.731,170.9,5.91621,198.6052431751612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,33.39,41.004,151.4,5.72761,158.80197168173552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,40.6,30.746,155.6,5.87248,170.92580188891964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,36.21,9.452,17.8,5.78432,97.66123030848456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,59.61,7.211,106.1,5.8968,93.33779007590462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,59.45,2.0,180.0,5.7573,90.44044769357312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,11.04,12.166,85.3,3.53069,32.894996704249714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,29.58,12.22,10.9,5.76408,30.064159498248635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,16.9,15.144,157.6,5.82115,133.76586194474393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,34.36,7.211,166.1,5.5347,37.83775318567989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,36.88,24.576,159.4,5.58775,88.15547100745005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,36.26,25.716,21.1,5.86521,204.0566076620537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,36.73,7.211,106.1,5.73646,40.41815069622377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,40.7,1.155,30.0,5.37428,37.523195894047085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,12.26,14.468,26.0,4.05129,33.31647189814418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,45.91,10.263,167.0,5.77312,37.10756013379373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,46.27,8.327,16.1,5.38698,41.4001036176686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,41.07,9.018,116.3,4.25604,35.33622575322713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,38.73,21.008,58.4,5.90734,46.54216901004994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,40.2,12.22,70.9,5.90148,165.79552837958448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,54.0,15.1,126.6,5.86026,175.6365332553459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,54.0,16.371,167.8,5.898,182.20200364273157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,59.02,24.44,130.9,3.04705,92.7641219547843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,48.43,19.287,21.1,5.75875,103.35636877114077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,40.52,3.464,30.0,5.3986,177.21391611940237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,26.93,25.716,141.0,5.88527,32.56023520282036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,39.62,12.22,10.9,4.97132,159.85696289062503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,39.62,15.535,135.1,5.89413,163.77002904894417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,17.44,7.211,133.9,5.88306,72.45890896461026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,40.1,13.317,25.7,4.53194,77.66081365328192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,24.27,9.018,116.3,5.88383,173.25295858330574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,34.66,28.868,30.0,5.87167,174.06912265462307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,13.04,24.576,80.6,5.78735,164.03374692805332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,59.31,12.49,163.9,5.90751,153.99947335779984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,52.37,3.055,70.9,5.548,38.78437633239961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,52.11,39.716,158.7,5.41353,47.515753338547455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,18.7,13.614,102.7,5.88979,129.00242742137988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,31.12,46.576,37.4,4.55652,110.83507351761489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,45.28,9.165,70.9,3.47179,33.857464841784015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,14.02,20.429,158.4,5.90031,161.8059086611083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,14.02,20.817,16.1,5.74248,150.1874513737613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,49.54,45.797,163.9,5.5555,114.62251949105823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,34.22,20.232,92.8,5.52803,62.98328479082155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,44.57,11.547,30.0,5.91782,74.50881621158634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,42.44,24.194,18.1,5.82603,28.735353097440136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,42.44,27.301,143.7,5.9072,41.91955284154592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,39.43,31.432,69.5,5.64892,114.71645848573873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,49.38,20.232,152.8,4.47573,131.04637790275405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,51.59,9.018,176.3,5.19781,56.53878583188263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,47.49,19.698,135.3,5.88182,32.25006117425118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,50.37,25.007,58.7,4.23992,29.010480526744974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,59.94,1.155,150.0,5.89394,86.8754681846775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,29.58,6.429,81.1,5.82408,84.11468928970231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,52.92,6.0,120.0,4.45513,79.82312069349254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,30.74,19.079,65.2,4.36437,94.71759848412457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,41.41,11.136,128.9,5.813,105.2114808232666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,12.36,5.292,79.1,5.26023,110.10861599908418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,30.52,15.62,33.7,5.82765,214.9929600020918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,15.39,20.232,147.2,4.7829,219.8717515204946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,15.39,26.407,169.9,5.36623,206.97641489692313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,59.31,3.464,150.0,5.89753,146.45422597656932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,52.35,5.291,100.9,5.81069,167.68790431812087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,19.07,9.866,35.8,5.88788,162.31386805988066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,45.75,17.01,160.2,5.55313,113.17599537044006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,45.7,13.317,25.7,5.81903,116.019158058293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,39.2,26.0,152.2,5.78054,77.78750636118359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,52.66,33.407,128.9,5.90554,54.52134351137974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,52.66,8.327,76.1,5.17419,51.989829014336564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,13.85,27.154,32.1,5.91257,68.31429169653187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,52.97,38.626,10.3,4.27654,102.52984552551378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,47.47,9.165,49.1,5.80729,207.24437833738475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,57.02,20.0,120.0,3.88817,212.14342048187558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,49.44,23.007,178.6,5.90164,137.61792254558011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,47.07,21.071,115.3,5.8849,137.0356869021175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,57.77,15.1,53.4,5.83169,110.18887232175547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,15.05,22.539,92.5,3.89031,111.02963873048495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,29.52,1.155,150.0,4.81914,152.69602594705717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,40.64,24.331,145.3,4.90125,101.6822471368651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,27.17,7.024,115.3,5.89612,35.66157274462778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,46.47,16.773,26.6,4.65861,42.62647991547961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,9.74,10.0,60.0,5.91906,180.52781441360335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,51.04,26.153,96.6,5.71949,194.93399855829773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,43.91,17.088,174.2,5.50029,104.55400610375467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,44.71,19.287,21.1,4.84778,44.05582631483346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,51.75,10.263,107.0,5.41516,172.8901645949013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,31.21,13.317,34.3,5.78962,166.01337898735488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,31.21,10.583,160.9,5.84907,165.57767720898838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,47.45,8.083,90.0,5.38854,155.77766941321406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,36.56,27.713,30.0,5.70412,142.18252724545897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,34.25,3.055,130.9,5.62936,158.41612959253445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,20.36,23.18,127.1,5.78328,29.065843363723644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,20.36,15.1,6.6,5.49806,35.660034929702555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,48.87,31.048,176.8,5.9018,39.07500730374886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,24.88,23.692,152.4,4.73341,201.79765078939937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,55.84,10.0,60.0,5.05397,162.69177189515744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,56.75,22.716,157.6,5.68091,155.72391155577319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,49.38,20.429,158.4,5.68136,141.0066520816807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,52.34,28.844,166.1,5.90076,181.4642571902018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,20.45,9.018,63.7,5.88784,173.8317174793683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,20.45,17.01,19.8,5.6669,173.8728546513389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,33.88,30.199,126.6,5.90024,159.45786157844302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,16.74,31.262,67.4,5.90449,67.96318063078611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,52.97,20.232,152.8,5.83034,83.90688091157354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,52.97,18.037,123.7,5.05323,97.47014694614694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,23.04,7.024,175.3,4.81701,126.67355931996534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,28.17,35.005,179.1,5.37755,93.81777568169892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,46.78,10.0,180.0,4.78638,208.3708361525586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,32.9,3.055,109.1,5.89826,123.13110710010177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,22.02,3.464,150.0,5.84915,122.77224385389393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,40.57,9.165,130.9,5.91754,50.77267529758169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
