,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1804,54.52,1.155,150.0,5.8792,82.69828996033598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,29.97,5.033,173.4,5.43151,77.05005997203371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,45.46,4.619,30.0,5.89203,95.66867380239664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,12.93,3.464,150.0,5.65347,83.32210131085967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,53.74,2.0,180.0,5.79704,83.57426203212064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,31.17,1.155,30.0,5.89945,74.05261601998286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,43.73,16.042,124.1,5.57362,64.36405321756918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,59.82,31.432,37.3,5.63432,200.54975338429978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,59.82,10.583,100.9,5.55711,214.34845223817652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,59.82,10.263,167.0,4.65008,220.59493588235136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,59.82,10.263,73.0,5.80534,224.44677086443582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1815,31.34,34.176,174.2,5.79051,205.73178596461665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,52.27,1.155,150.0,5.51328,143.2161865383979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,18.81,3.464,30.0,5.89826,76.40299148963985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,38.61,4.163,16.1,5.91136,76.63556497116275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,54.46,30.265,136.6,5.58706,171.48384920356997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,24.51,8.0,60.0,5.69341,154.75470981354306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,13.47,6.429,39.0,5.86432,109.23953529245568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,20.8,1.155,150.0,5.81102,105.15908917050935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,32.43,1.155,30.0,4.98372,103.71945847223157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,7.77,4.163,43.9,4.57014,93.28454650074718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,9.98,3.055,169.1,5.09849,89.37706207424353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,50.67,8.718,83.4,5.90409,128.01710546156278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,32.87,23.065,175.7,5.87112,127.244252207318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,32.61,17.088,114.2,5.21257,136.5143298885547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,37.16,1.155,30.0,5.62026,111.58999752218885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,12.47,1.155,90.0,5.80425,85.86820391866786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,45.46,30.55,169.1,5.72352,147.82270747597985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,8.56,3.055,109.1,5.66341,103.52301457734858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,17.05,1.155,30.0,5.7322,88.83046735797114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,31.52,14.422,13.9,5.74362,153.8972380065963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,56.51,17.474,166.6,5.4312,317.0058996991415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,38.2,12.22,70.9,5.91096,67.82886602557421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,38.2,16.773,33.4,5.53073,67.76345601611092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,31.5,18.33,130.9,3.50426,80.37714051511698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,45.97,26.907,134.9,5.91392,179.05986133614763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,47.66,37.859,37.6,5.84075,160.58547780433872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,40.5,1.155,30.0,5.47117,100.66659035536418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,11.69,1.155,150.0,5.82414,99.32049373443007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,32.16,1.155,30.0,5.51597,87.8780369856328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,15.95,10.0,180.0,5.67053,84.02195200779214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1845,55.27,21.071,124.7,5.6408,376.0474798637319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,36.85,12.49,16.1,3.80688,365.5842266348326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,54.7,1.155,90.0,5.85813,112.89807951821034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,51.01,3.055,130.9,5.79522,112.06241381018961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,1.12,1.155,90.0,5.85961,98.98795103721055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,10.73,5.292,40.9,5.3963,102.12114804826291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,46.78,11.719,80.2,5.8521,125.82264130034409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1852,21.11,1.155,150.0,5.88827,114.52067155568663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,31.6,1.155,30.0,5.56195,110.24660048549559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,13.17,4.0,180.0,4.58286,99.33061203647011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,22.18,24.331,145.3,5.81386,121.49180602611084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,31.73,16.773,33.4,4.11224,110.49486041528057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,50.21,4.0,120.0,5.83213,399.86938293938323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,37.05,24.685,46.5,5.86282,403.2420560946167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,54.68,11.136,51.1,5.31399,62.14211686626235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,40.07,29.143,157.9,5.18329,66.24237297058527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,40.07,10.263,13.0,5.794,82.79190639991312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,13.17,5.292,40.9,5.14583,98.35839777623832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,18.94,5.773,90.0,5.84414,92.769024546906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,10.08,1.155,90.0,5.82615,88.06576511496645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1865,52.86,8.718,143.4,5.47477,86.79637393417818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1866,39.37,11.719,159.8,3.53051,73.43564217579917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,31.94,26.102,16.7,5.6258,141.65400858646782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,27.77,4.163,103.9,5.78586,117.16222336813513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1869,12.85,2.309,150.0,5.84951,90.7771763582486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,12.85,1.155,30.0,5.92123,88.69643174205306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,59.64,19.732,144.2,4.78651,134.73169534656276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,34.59,18.148,7.3,5.87326,129.57561913161052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,50.24,20.881,144.5,5.90742,264.57988324077076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1874,44.52,16.773,33.4,5.76336,253.66364162739862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,58.13,6.0,120.0,5.9173,110.96749850305312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,13.78,9.238,150.0,5.84971,387.6104896719155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,8.32,9.165,49.1,4.85346,385.44055437912635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,26.58,11.547,90.0,5.66632,201.01139770736108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,33.78,30.551,10.9,5.78849,217.33326303589968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,52.55,23.861,157.2,5.91656,211.48862334285465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,6.57,4.163,43.9,5.91057,109.45007474170964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,51.31,8.327,76.1,5.71228,54.47063447727384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,60.7,20.817,136.1,5.88434,62.85555991179633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,21.73,2.0,180.0,5.49945,110.88754188795268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,42.84,18.475,90.0,5.77442,73.68842469067896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,16.85,12.0,180.0,5.20978,84.67228922490541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,42.13,9.165,10.9,5.90732,71.92104712615712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1888,50.53,3.055,109.1,5.83212,202.04759710748507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,27.48,15.1,53.4,5.65398,195.84821934352883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,48.34,1.155,150.0,5.76593,88.60303467619514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1891,53.24,30.265,16.6,5.59085,70.43460378418587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1892,45.83,36.019,143.6,5.77309,218.4903830650266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1893,16.89,1.155,30.0,5.89626,112.14571127543826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1894,31.7,28.844,166.1,5.71947,101.9459732439096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1895,8.9,4.163,16.1,4.47972,114.54891801125163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,15.4,3.055,169.1,5.01677,113.5531374424894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,18.73,3.055,130.9,5.88671,101.12806035669621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,46.6,20.232,92.8,5.79534,375.3317508536573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1899,50.37,29.484,18.3,3.74159,363.7954781589944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,55.7,1.155,30.0,5.72685,385.76791306420245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1901,48.34,5.033,173.4,5.72751,92.12943880481494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1902,45.56,10.583,139.1,5.5466,160.92338267004516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,45.56,19.079,5.2,5.76604,170.60266695026303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,31.54,15.011,57.8,5.25349,152.3517604379154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,38.01,22.301,79.7,5.74718,195.2448474550916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,31.11,15.1,126.6,5.91333,212.27977522398493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,47.35,7.024,124.7,4.36225,388.8943861180632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,46.27,15.144,97.6,5.69481,80.20818543411009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,38.31,17.01,19.8,5.32558,87.30888278489383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,49.81,11.719,99.8,5.83286,107.31761767122546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,52.59,30.616,31.9,4.34189,108.65869689219465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,35.18,7.024,64.7,3.76709,392.95708971025664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,47.29,24.249,111.8,5.16317,399.15775341355027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1914,52.25,28.729,140.0,5.83042,116.45661946168505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1915,40.17,2.0,60.0,5.85591,115.40529462585403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1916,51.07,18.583,156.2,5.29943,189.88599102867704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1917,41.18,24.98,16.1,5.74574,127.67505186458769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1918,51.8,24.685,166.5,5.10256,94.77320965305414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1919,49.49,24.028,2.8,5.51484,120.9102641110824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1920,59.73,15.874,100.9,5.24601,329.2341014319228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1921,59.73,19.079,65.2,5.87837,329.83891451490643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1922,52.69,11.136,8.9,5.91932,321.7261717235209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1923,55.93,20.429,21.6,5.22186,187.07705592958527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1924,42.84,23.065,175.7,5.61871,395.71122222907223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1925,19.4,13.013,62.5,5.58307,71.51387479517274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1926,27.64,11.136,171.1,5.83224,76.74853469283983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1927,45.47,35.043,117.2,5.31911,95.62692340854969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1928,51.12,26.102,43.3,5.91363,107.21611239011273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1929,35.78,13.115,67.6,5.91428,246.44983930913392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1930,43.33,20.298,110.2,5.86088,261.83657777449486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1931,59.91,17.01,79.8,4.50755,82.49975077881687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1932,36.52,21.633,13.9,5.09895,86.76925627344427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1933,25.29,21.385,10.9,5.85955,193.3430211463421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1934,35.06,21.633,133.9,5.75563,296.0016790139191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1935,35.06,6.928,30.0,5.40485,305.3666975693818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1936,22.23,8.083,68.2,5.91936,282.8470237289138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1937,37.24,16.773,86.6,5.80035,406.4788961021524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1938,17.28,18.148,39.5,4.07063,413.6313386081565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1939,31.64,12.0,60.0,5.87741,137.95244613698426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1940,46.56,26.458,139.1,5.91163,129.77148830812277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,46.62,14.0,81.8,5.87236,139.2737982756231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,30.68,5.291,100.9,5.7738,146.77249314427868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,23.32,5.033,53.4,5.27319,405.5143136344012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1944,41.65,20.881,155.5,5.69951,158.5787162915462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,9.94,3.055,130.9,5.61936,275.7222327692156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,51.98,18.148,7.3,5.88239,97.00260802644914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,50.42,1.155,90.0,5.57666,133.97704793342365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1948,41.81,18.903,17.8,3.86287,137.600973987771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1949,58.46,19.287,21.1,5.86039,220.43245995300063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,41.96,20.785,90.0,5.76882,229.63113360365745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,39.9,2.0,120.0,5.58803,240.53937536703052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,23.74,2.0,60.0,5.88614,278.9784436960199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,4.27,5.033,173.4,4.53605,280.7519138073092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,54.25,17.088,174.2,5.44955,245.68476321669195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,20.55,1.155,90.0,5.91645,277.73462995039347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,25.48,1.155,30.0,5.9116,277.05261775646665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,10.69,3.055,169.1,5.72361,279.06672966224323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,24.59,13.614,137.3,5.31197,412.64777766246164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,47.91,16.0,180.0,4.00617,80.13324426581472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,7.76,2.0,120.0,5.87316,280.85211514774034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,13.38,2.0,60.0,5.86891,279.1713260403891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,56.34,17.01,100.2,5.8797,148.16028535177514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,37.7,13.614,17.3,5.86122,141.77485498523203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,9.71,3.055,49.1,2.45106,281.08297877424326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,56.51,4.0,180.0,4.78328,323.034437250108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,22.13,3.055,109.1,5.46049,153.25380222795442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,41.9,15.144,37.6,5.85842,161.62194156800814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1968,59.41,10.263,107.0,5.45819,78.69105784016415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,59.41,14.422,166.1,4.80096,82.75378976417544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,47.59,11.136,171.1,5.69268,87.6632761735923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,36.25,14.0,120.0,5.63077,226.1468909223141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,21.64,9.866,24.2,5.41218,227.27341642532545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,46.93,1.155,150.0,5.54496,223.78698483448508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,42.84,13.317,145.7,5.77633,153.02616631368622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1975,32.19,10.0,180.0,4.28407,158.92498607321758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,27.39,11.015,155.2,5.0082,229.63353095581002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,43.36,12.0,60.0,5.81328,227.02317290697005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,39.54,6.11,49.1,5.863,97.9596000890788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,57.53,5.033,173.4,4.64616,98.23031052456355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,46.15,7.211,166.1,5.58115,281.975488131934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,10.47,7.572,157.6,5.90522,191.4702210110861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1982,51.78,7.211,166.1,4.39475,191.97371649910718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1983,56.51,7.024,4.7,3.95692,325.08197707488324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1984,16.35,7.024,4.7,4.8944,422.234243511738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1985,47.52,3.464,150.0,5.69051,101.68888581632741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1986,53.28,17.474,106.6,5.79557,103.08114599727773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1987,23.94,4.0,60.0,3.9695,101.92913284285112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1988,52.95,1.155,30.0,5.39571,230.36047978362137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1989,11.17,5.292,40.9,5.68744,188.41469434443846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1990,52.82,4.0,180.0,5.27984,189.90332112903536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1991,25.42,9.165,70.9,5.04019,235.14867801943677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1992,38.27,6.0,120.0,5.40665,234.15045721867253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1993,20.95,12.49,76.1,5.78208,232.29756707689168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1994,55.55,3.464,150.0,5.89633,232.43005953630148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1995,40.25,3.055,169.1,5.74903,121.44473027668495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1996,47.71,3.055,10.9,5.90374,104.68161757718009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1997,25.51,4.0,60.0,5.87746,233.05765614370242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1998,15.46,3.055,130.9,5.21268,232.93962605247523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1999,58.06,2.309,150.0,4.97948,285.02275350317626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2000,37.68,2.0,180.0,5.90347,284.4696024270371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2001,25.46,3.464,90.0,5.74663,236.64305143952177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2002,25.41,3.464,90.0,5.68911,234.27239488067872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
