,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2654,36.97,6.0,60.0,5.85827,168.98461777257126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2655,40.56,1.155,150.0,5.71236,171.35477494521257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2656,32.74,17.474,106.6,4.9541,225.29124616964899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2657,42.54,22.03,35.2,5.85934,240.8720048566815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2658,35.69,1.155,30.0,5.86418,190.1959858020846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2659,29.69,2.0,180.0,5.89684,43.16775203697368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2660,57.26,1.155,150.0,5.91739,154.6166770062047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2661,49.86,2.0,180.0,3.58138,155.01340738971078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2662,49.88,2.0,60.0,5.51546,157.0499480444607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2663,49.88,1.155,150.0,5.64147,157.8210090831244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2664,57.54,29.597,144.2,5.85562,164.95343317377464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2665,36.97,5.292,19.1,5.91601,168.28765341166624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2666,33.46,38.315,24.0,5.73887,235.90779418291797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2667,41.31,22.03,84.8,3.88951,167.02054908745717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2668,39.23,32.187,135.6,5.87178,180.97385054683915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2670,17.73,17.01,160.2,5.59073,143.11354548747065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2671,52.58,3.464,30.0,5.90974,150.6873328710754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2672,36.66,4.163,103.9,5.9156,152.68215469262242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2673,21.15,4.619,90.0,4.89878,190.2389615244185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2674,17.84,6.0,60.0,5.86934,229.57266039789693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2675,55.1,6.0,180.0,5.91751,232.59402301887997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2676,58.12,2.0,60.0,5.83932,155.4310817611568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2677,36.97,3.464,150.0,4.43622,164.7688510662215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2678,27.74,6.429,21.1,3.70514,196.59334650940312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2679,15.79,3.055,70.9,5.68287,179.81838679268165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2680,37.9,18.583,36.2,5.89489,175.79029285925517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2681,52.12,15.144,97.6,5.91994,222.86757219974547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2682,45.68,20.298,9.8,5.80487,224.11476953174488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2683,29.69,1.155,90.0,5.90777,43.07191159904006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2684,36.69,1.155,90.0,5.91295,153.34248234045978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2685,51.13,1.155,90.0,5.15361,154.44891368853308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2686,36.54,1.155,150.0,5.81602,154.23749803824882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2687,36.63,3.464,150.0,4.19996,154.66246079396535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2688,53.04,17.01,61.9,5.74044,142.44291743806565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2689,27.57,5.291,100.9,5.20255,147.75812791597153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2690,16.46,2.0,180.0,5.70149,150.96844925536072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2691,36.6,3.055,109.1,5.63587,152.65919027685078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2692,37.53,4.163,136.1,5.84763,152.84098324080372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2693,3.46,1.155,30.0,4.78432,153.23841196351137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2694,54.98,33.843,167.2,5.83828,232.74015979505188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2695,51.51,3.464,90.0,5.85681,186.02670637209712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2696,56.25,3.055,169.1,5.86318,230.27085817517994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2697,52.08,11.136,111.0,5.66404,99.41793496027871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2698,26.96,8.327,136.1,4.75872,92.48199978752253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2699,30.59,4.619,90.0,5.8466,53.50181794940594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2700,36.55,15.1,53.4,5.80819,48.301465190050266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2701,33.98,53.267,154.3,5.90473,79.36666815980965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2702,59.07,22.0,60.0,5.26272,127.86673669385725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2703,49.96,48.429,141.7,5.87875,156.48028867790066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2704,37.59,2.0,180.0,5.85437,151.64205169223737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2705,36.56,4.163,136.1,4.74697,164.9136508798603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2706,36.56,4.0,120.0,5.87745,164.30407651515176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2707,16.49,1.155,30.0,5.81513,164.93036550067612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2708,39.37,10.583,160.9,5.53457,267.59274408014585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2709,54.96,1.155,30.0,5.74469,189.10804802437434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2710,27.32,6.928,150.0,5.40692,158.54458245373675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2711,15.83,18.148,52.7,5.62437,158.2525712812846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2712,45.78,4.163,163.9,5.87322,144.95767772657103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2713,38.83,1.155,150.0,5.87512,148.5142055779211,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2714,36.97,1.155,90.0,5.91111,164.02647674753297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2715,50.75,17.474,13.4,5.69639,187.16691728075568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2716,6.74,2.0,60.0,5.00275,65.10189014511435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2717,59.76,2.0,60.0,4.01321,65.10189014511435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2718,23.33,2.0,120.0,5.89456,47.354069132194155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2719,37.26,3.464,90.0,5.78273,46.302668561602815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2720,36.49,1.155,90.0,5.91019,148.257002094858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2721,33.61,1.155,30.0,5.38672,147.49899155059003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2722,21.58,1.155,90.0,5.85704,268.66597724290364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2723,43.09,11.719,39.8,5.87088,264.517983283134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2724,26.64,23.693,147.6,5.81742,257.4237324850551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2725,54.96,25.534,168.3,5.79992,201.4138377817959,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2726,53.03,4.619,90.0,5.60707,233.27613273359293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2727,54.66,15.1,6.6,5.66126,237.02939721093122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2728,46.68,21.008,178.4,4.87013,243.38925229676713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2729,59.71,23.861,82.8,5.92039,78.29630228529564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2731,53.06,5.033,173.4,5.18953,100.822348639803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2732,16.64,6.0,120.0,5.00561,102.86349609334081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2733,36.07,3.055,49.1,5.85675,149.68185712838277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2734,24.34,15.621,146.3,5.68101,48.00200589105698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2736,52.49,25.007,58.7,5.56686,36.639225413437615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2737,36.93,3.055,49.1,5.46333,149.34187198514923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2738,37.5,1.155,90.0,5.90546,148.06438236089963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2739,16.5,2.0,120.0,5.68261,148.09225126022972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2740,56.67,19.425,12.0,5.82484,96.23802626898039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2741,49.99,5.033,66.6,5.87766,103.90335558804006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2742,50.82,13.115,112.4,5.89631,112.8008794550141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2743,45.83,30.0,180.0,5.44884,126.82109322387366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2744,36.59,3.055,169.1,5.64228,145.2741873186658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2745,36.59,1.155,150.0,4.19987,147.53734039243304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2746,54.35,2.0,180.0,5.29582,204.51793740211062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2747,53.59,24.331,145.3,5.89259,148.7169837487208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2748,53.59,22.121,6.0,4.64494,126.83163474373751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2749,47.85,17.01,40.2,5.87623,158.98584840588785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2750,38.31,9.866,24.2,4.60185,132.61003649647546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2751,36.54,3.464,150.0,4.20575,140.26628069607182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2752,37.58,1.155,30.0,5.83866,142.9574490649349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2753,36.66,4.0,180.0,5.44266,143.07003539617156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2754,36.95,3.055,109.1,5.87534,147.2245477802592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2755,16.48,2.0,180.0,5.7066,146.17289774541248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2756,33.37,1.155,30.0,5.79176,206.6334193761221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2757,31.27,3.055,10.9,5.91407,102.11669738708738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2758,37.44,1.155,150.0,4.49214,140.9119190092475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2759,40.91,7.211,46.1,5.27875,269.11545634646575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2760,50.47,7.211,166.1,5.90531,269.17167002695993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2761,45.22,31.241,26.3,5.84219,53.98668190187293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2762,36.07,1.155,90.0,5.44443,140.65670338811574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2763,16.56,1.155,30.0,5.811,139.89722841739484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2764,36.95,1.155,90.0,5.91085,145.41670120978137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2765,36.59,1.155,30.0,5.70545,144.58833099552893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2766,35.34,1.155,90.0,5.5068,207.55237369854848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2767,16.42,2.0,60.0,5.86811,140.30652127184635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2768,16.43,1.155,150.0,5.89083,141.07651844867385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2769,49.33,20.232,92.8,5.07358,262.7070017267447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2770,56.6,18.148,7.3,5.90046,256.49706908439333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2771,56.6,24.249,150.0,4.7655,235.28446184487092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2772,28.34,18.33,49.1,4.67903,252.1463388233484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2773,44.56,17.32,150.0,4.94563,250.80559803610845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2774,10.7,3.055,130.9,4.38232,209.38640825283665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2775,25.88,2.309,30.0,5.78321,208.49927989755182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2776,50.43,3.464,30.0,5.34905,102.05249601768186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2777,42.54,5.291,160.9,5.91923,104.13189976058324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2778,47.77,64.838,170.8,5.48246,138.1862562680999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2779,47.77,16.773,153.4,2.74164,169.99569232955815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2780,49.82,12.49,163.9,5.89508,253.8472445656057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2781,24.79,9.165,130.9,4.90229,130.48911287375412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2782,10.37,9.018,3.7,5.69479,129.64495521928623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2783,27.74,8.327,16.1,4.43266,214.00006270098038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2784,52.24,28.378,9.4,5.82733,198.90965048647521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2785,16.41,4.0,60.0,5.86668,136.32483207150182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2786,43.91,3.055,70.9,5.83616,264.8875510422482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2787,29.2,7.211,106.1,4.68616,265.8429466920901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2788,47.32,21.071,55.3,5.90548,265.26168503193895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2789,45.39,38.314,24.0,5.90811,103.05031673064094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2790,26.11,4.0,120.0,3.35293,103.8664973172343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2791,9.79,4.163,163.9,5.82067,165.16035554355656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2792,45.02,23.18,172.8,5.87023,252.73424262881278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2793,13.3,9.019,63.7,5.85038,214.44868833301118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2794,19.87,11.547,150.0,5.69313,220.79899129471548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2795,36.92,1.155,90.0,5.91133,134.5911241799115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2796,36.69,2.0,120.0,5.88166,134.53976355757467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2797,37.06,2.0,180.0,5.64475,137.42929482006633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2798,56.26,9.866,144.2,5.88153,262.87290548408276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2799,44.83,31.896,166.4,5.88197,263.18432561905956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2800,37.31,26.102,174.9,3.86926,112.93265826546093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2801,37.31,18.33,49.1,5.90637,118.92234564085028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2802,12.42,22.03,84.8,5.69946,126.75506719041445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2803,33.33,27.055,176.3,3.69742,113.58181425994805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2804,37.06,3.464,150.0,4.9965,134.321314954495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2805,42.39,4.619,90.0,5.64641,48.99418756235981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2806,55.31,12.858,158.9,5.40361,54.41870096663173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2807,12.76,12.0,180.0,5.85369,53.27158331069855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2808,28.85,17.321,90.0,5.90084,236.9317116462122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2809,54.92,15.1,53.4,5.73359,231.8514654166171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2810,46.09,9.165,130.9,5.6679,247.30646785202129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2811,31.43,28.844,46.1,5.89451,162.72664869250184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2812,23.0,7.211,106.1,5.91541,160.01550520644554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2813,21.92,7.024,55.3,5.70775,125.1857650824801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2814,36.85,6.429,98.9,5.62163,168.6856071690818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2815,35.25,6.0,60.0,5.52571,163.86348936086793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2816,39.73,41.053,167.0,5.0832,216.99140637022754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2817,25.98,14.189,9.4,5.22226,220.32038625386357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2818,36.54,3.055,10.9,5.77946,133.85972643059085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2819,45.19,23.58,167.3,5.91637,163.9004167103958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2820,50.36,26.102,163.3,4.46638,144.1917061598561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2821,36.54,1.155,30.0,5.85293,133.14826194139988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2822,57.54,2.0,120.0,5.57998,160.69155149530664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2823,20.73,31.262,67.4,5.80569,231.3224914353575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2824,24.69,4.619,150.0,5.3597,219.57576627675365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2825,54.06,19.079,147.0,4.17204,7.459755394144605,8.0,-1.0,0.0,1.0,1.0,1.0
2826,27.22,15.275,49.1,5.84829,121.3480943301537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2827,27.22,31.005,20.7,5.88551,105.95095936622971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2828,21.1,2.0,120.0,5.88445,124.35332598453596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2829,37.02,5.291,160.9,5.87606,130.47173882999724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2830,16.46,2.0,120.0,5.67307,132.41087600088989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2831,53.06,25.06,176.0,5.77456,151.72062405338755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2832,36.92,31.39,162.9,5.47073,107.20355880813531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2833,37.02,3.055,169.1,3.63347,130.95968505640442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2834,44.79,8.083,90.0,5.88309,246.12644251975664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2835,44.63,6.429,39.0,5.66997,243.9001785972232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2836,47.31,16.166,128.2,5.73288,240.54426650485692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2837,51.45,21.385,27.3,5.37035,238.23247521320994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2838,45.35,14.422,106.1,5.70396,244.28199748689838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2839,52.96,5.033,113.4,5.25251,259.7250984179418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2840,31.8,18.903,42.2,5.3929,250.71043440119217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2841,23.57,12.49,163.9,4.69071,258.13328257508124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2842,37.53,24.331,145.3,5.41112,227.18803198889506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2843,29.53,39.107,13.7,5.87201,240.9736543613802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2844,16.59,7.211,106.1,5.37882,229.64929662616146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2845,14.21,10.0,180.0,4.81846,231.4668092731547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2846,7.65,12.166,85.3,3.5438,108.5069255610947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2847,54.05,26.458,160.9,4.20391,105.90516399070347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2848,30.69,12.055,54.5,5.81714,239.18497236756207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2849,53.65,10.583,100.9,5.82163,242.51238363027798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2850,38.64,25.06,4.0,4.31374,246.96720343202745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2851,52.83,8.327,16.1,5.91905,235.4272544316589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2852,41.32,15.011,177.8,5.75608,233.5364208007341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2853,47.51,20.232,147.2,5.87377,233.81767720459618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2854,50.43,9.866,95.8,5.89044,211.45177130964493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2855,29.14,16.773,26.6,5.4335,221.49267787801773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2856,33.51,4.0,120.0,5.77615,207.78465602071535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2857,49.46,36.46,50.9,5.83712,187.7210981816548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2858,51.2,31.005,159.3,4.52262,223.3877183703643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2859,55.56,8.0,180.0,5.7066,62.85607837296806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2860,37.2,2.0,180.0,5.34813,123.12406632996853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2861,33.42,11.547,90.0,5.90615,213.88564139927448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2862,19.44,18.903,17.8,4.95707,201.15192996177512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2863,38.77,26.102,163.3,5.91439,216.07883272251118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2864,53.56,12.0,180.0,5.88899,228.99534165989104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2865,49.59,3.055,49.1,5.53849,246.32081752252253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2866,59.74,26.153,36.6,5.78795,233.25121882647025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2867,50.37,8.327,136.1,5.84694,230.59900377998798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2868,37.2,2.0,60.0,5.92129,120.98106046010051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2869,21.82,7.211,46.1,5.05814,251.5834289151645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2870,38.54,24.685,166.5,5.13182,256.93315196408696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2871,11.53,4.619,90.0,5.87237,237.256891710365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2872,17.1,5.033,53.4,5.54787,236.4473405595431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2873,56.43,19.698,164.7,3.93867,248.52579980920163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2874,21.84,14.189,110.6,5.02755,270.6473378864954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2875,34.64,23.352,10.0,5.66667,272.609147575006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2876,34.64,25.403,150.0,5.87087,294.63875875192207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2877,57.88,36.715,37.8,5.91938,85.50332559266303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2878,48.14,11.547,150.0,5.83099,70.74804145201942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2879,45.32,13.614,17.3,5.80644,70.99330790344929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2880,27.78,3.055,169.1,5.80997,240.18478156137135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2881,49.77,6.429,81.1,5.88865,235.7892663713068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2882,59.77,16.289,37.1,5.84963,240.65977948372176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2883,19.51,11.547,90.0,5.6288,168.45198974757457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2884,53.16,8.0,180.0,4.02397,170.75122661506649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2885,21.75,33.045,3.0,4.94731,153.96016190629774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2886,45.83,22.745,14.7,5.87287,97.63717000682932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2887,19.05,12.49,16.1,5.19151,239.702792889243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2888,59.42,21.385,70.9,4.0247,260.5073090514936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2889,49.93,19.079,27.0,5.81483,259.1844836480848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2890,54.33,18.037,123.7,5.87172,236.41195975202456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2891,32.42,9.019,56.3,4.80787,235.0542901028944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2892,33.97,4.163,163.9,3.64101,215.88022386570734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2893,26.04,7.211,46.1,5.83708,216.6925170739722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2894,43.19,18.148,172.7,5.91694,285.24747111440774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2895,42.93,3.055,49.1,5.91975,277.09286670205876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2896,22.19,15.535,75.1,5.86138,150.52584673016787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2897,43.46,12.22,130.9,5.8965,159.14703257184766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2898,42.46,16.371,107.8,5.83218,225.24019692338268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2899,13.82,8.083,30.0,5.12294,226.16448649330684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2900,13.96,8.0,120.0,4.02456,223.22559742696305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2901,39.76,9.019,56.3,5.38073,223.39587301867473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2902,10.34,5.033,66.6,5.86703,232.15272083244867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2903,24.88,20.232,147.2,5.78173,236.77350936285205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2904,35.81,22.121,66.0,5.90156,94.48842469386355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2905,30.03,24.685,133.5,5.61896,91.706200743027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
