,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3720,49.17,13.614,42.7,3.97303,79.84561093568176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3723,51.78,29.462,148.1,5.74778,82.11932255108394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3724,51.78,28.844,166.1,5.77912,54.1575779612487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3725,34.36,16.166,51.8,2.48723,16.723851213385903,6.0,-1.0,0.0,0.036705378197860614,1.0,0.9
3726,57.23,9.452,137.8,5.50034,224.52577567634273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3727,36.52,9.866,35.8,5.73819,744.9559171419472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3728,34.55,3.055,169.1,5.65057,311.67606937510055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3731,40.68,12.49,163.9,3.97298,148.5599253400097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3732,20.41,8.327,163.9,5.7596,455.2113600184143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3733,40.53,15.62,153.7,5.72392,90.55572369093998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3734,33.28,27.056,56.3,5.80354,290.3411418913626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3735,33.34,37.859,142.4,5.7973,315.05190646003604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3736,32.03,14.0,38.2,5.80247,678.4331994907235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3737,60.08,31.048,116.8,5.81297,56.13135304198615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3738,36.15,7.024,4.7,5.72163,32.2424054184589,14.0,-1.0,0.0,0.0,1.0,0.5
3739,38.2,21.008,61.6,4.53528,390.63264342018056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3740,42.53,15.011,122.2,5.7287,408.81417986874874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3741,59.84,14.189,110.6,5.72707,733.7227532546682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3742,58.29,5.033,53.4,4.87422,723.7443258277289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3743,32.78,17.088,5.8,5.83869,326.58871552975097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3744,42.87,22.121,6.0,5.88939,318.03778343188327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3745,15.69,13.013,117.5,5.84268,277.2195030531412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3746,43.22,35.233,6.6,5.67569,292.7551864484216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3747,43.22,8.083,150.0,5.25692,304.58760224025923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3748,44.7,5.033,173.4,5.91456,203.42987017424312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3749,11.87,21.071,115.3,5.91521,368.89084960342865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3750,36.66,34.078,28.3,2.92255,346.76441321192226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3751,52.55,14.742,161.7,5.63882,576.9969591860198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3752,38.09,14.0,180.0,5.79733,574.3112831136647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3753,18.3,12.49,76.1,5.79748,617.5525187360573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3754,35.36,30.746,155.6,5.81791,630.7239796976982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3755,34.93,24.194,161.9,5.62453,724.604609343187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3757,38.31,41.037,2.4,5.92006,220.8839187202564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3758,51.23,22.271,8.9,2.53753,607.1927139983668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3759,29.18,1.155,90.0,5.55049,61.20688186420994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3760,29.18,1.155,90.0,5.55049,62.51805737069644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3761,40.38,18.475,150.0,5.87068,56.625404461453066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3762,45.43,21.071,4.7,5.34723,739.3385245372024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3763,14.39,25.534,131.7,5.88584,201.87418418389794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3764,14.39,14.0,60.0,5.80002,207.98705951686645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3765,43.06,12.49,16.1,5.30618,210.52738164300757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3766,45.47,40.067,18.5,5.78931,35.97573176143101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3767,38.58,21.197,127.8,5.84938,464.76144976349855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3768,38.58,27.154,152.1,2.71849,480.10907931369746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3769,23.6,39.716,10.9,5.44283,449.2606247376482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3770,19.34,26.23,172.4,5.48322,277.74682858232813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3771,53.27,9.866,84.2,5.82479,242.05664011868018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3772,15.06,27.056,123.7,4.27485,230.20399376532282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3774,50.92,8.718,23.4,5.45305,24.315782749877407,14.0,37.0969383629873,2.0,0.8653841920637881,1.0,0.9
3775,45.57,13.317,145.7,5.91256,47.50277392544008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3776,37.75,4.619,90.0,3.37886,70.13311383681443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3777,44.88,11.136,51.1,5.81008,62.11042863838602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3778,41.24,20.133,126.6,4.47987,73.83578830876952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3779,10.37,3.055,70.9,5.71679,417.2583285731844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3780,61.48,4.0,180.0,5.89237,418.6962009919725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3781,20.54,32.578,22.9,5.7699,262.5714054713103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3783,33.74,4.163,136.1,5.64888,416.9532727183653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3784,50.17,35.157,159.8,5.85088,71.5547279274899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3785,52.25,28.937,34.0,5.88874,86.89565461527192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3792,16.21,6.928,30.0,5.76289,144.65436847166202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3793,45.97,24.249,171.8,4.14226,145.31811312280348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3794,34.9,47.089,176.5,5.76196,377.9630009140311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3795,20.6,20.232,27.2,5.11848,666.7345389917748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3799,43.99,34.196,155.0,5.58167,424.96683930081764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3801,21.44,1.155,150.0,5.68272,54.44179244843676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3803,41.42,11.015,24.8,5.90608,164.00317992728066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3804,26.4,10.263,133.0,5.5529,158.4103590077902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3805,50.93,10.066,53.4,5.81032,83.39086138186838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3806,22.72,28.0,120.0,5.84436,98.07657518661026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3808,45.14,21.071,4.7,5.74585,16.518060077741534,6.0,-1.0,0.0,0.10791997172045181,1.0,0.9
3809,49.52,10.263,107.0,5.6624,136.7676679932404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3810,48.75,18.0,180.0,5.82206,128.5010793076913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3811,41.87,6.429,98.9,5.70231,537.1218368159817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3812,30.4,21.071,175.3,5.36079,533.4996901142081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3814,46.93,3.055,10.9,5.8747,54.200659395280134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3815,56.37,15.011,90.0,5.83057,267.17323765475163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3816,41.94,25.534,11.7,5.75824,253.23532227870945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3817,41.94,18.903,42.2,4.52056,240.8084181414727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3818,56.58,33.843,167.2,5.58987,277.46322781606233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3819,20.2,13.317,145.7,5.46832,544.597385760374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3820,39.44,4.619,90.0,2.98412,576.2744749037793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3821,48.76,10.263,47.0,3.72761,568.8925445146846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3822,46.91,18.583,143.8,5.85224,584.7133835011881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3823,51.2,10.583,160.9,5.80647,141.7498995124284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3825,48.94,13.115,52.4,5.91123,45.25292764085421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3826,47.1,17.01,160.2,5.64619,47.83877220809318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3827,14.42,8.718,36.6,4.72229,13.626060067455644,6.0,-1.0,0.0,0.28292637013159094,1.0,1.0
3828,59.72,14.0,98.2,5.85416,338.33002201488983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3829,42.21,1.155,150.0,5.89129,331.25721052346194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3830,17.91,15.875,139.1,5.77606,215.95988345485293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3831,37.18,1.155,30.0,5.85451,216.96391265774642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3832,52.1,12.055,125.5,5.91179,39.2855823277174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3833,55.45,24.98,16.1,5.00758,27.17677050348089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3834,52.66,9.018,116.3,4.25581,327.81128257229005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3835,49.15,14.048,64.7,5.77357,339.3802860216834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3836,44.16,6.0,60.0,4.79194,221.06192818409917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3837,59.77,15.144,142.4,3.8516,217.74498812231403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3838,49.23,34.429,163.4,5.5563,75.13919862982128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3839,18.87,5.033,6.6,5.8534,158.52704419156402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3841,57.49,11.136,51.1,4.47496,13.223806740498754,6.0,-1.0,0.0,0.1163816924185349,1.0,1.0
3843,57.84,26.458,139.1,5.8705,51.91502876258843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3844,57.84,17.088,114.2,5.90224,64.07731926521168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3845,28.02,35.852,26.8,5.37462,32.015533667146755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3846,31.4,16.371,132.2,4.94856,222.98310842189412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3847,47.67,7.211,73.9,5.85499,560.1075922115517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3848,40.51,17.01,160.2,5.43279,567.0266619044166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3849,43.15,39.85,148.6,5.05301,322.70303049680615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3854,51.37,5.033,66.6,4.94151,553.2245232801804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3855,41.19,7.572,22.4,5.8264,554.061156627841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3856,43.96,2.0,120.0,1.76108,348.2741854345264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3857,21.55,60.011,169.5,5.65435,357.1690887063153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3858,45.21,6.429,21.1,5.61152,174.9648229650218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3859,40.89,5.033,126.6,5.85605,169.66396416612068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3860,32.79,7.024,64.7,5.4139,164.27308177888682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3861,15.7,55.293,142.7,5.79033,151.40885441594546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3863,33.48,14.189,170.6,5.60731,32.131499791609954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3864,16.39,2.0,120.0,4.3484,549.4867038417148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3865,20.85,4.0,180.0,5.3156,548.3708227458314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3866,15.59,14.189,69.4,4.23342,133.95751028479674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3867,37.59,8.718,156.6,4.02992,143.11715252504536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3868,35.21,3.055,10.9,5.9089,550.0210210478399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3869,43.73,12.22,70.9,5.58979,597.4570866320482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3870,29.21,36.056,166.1,5.86909,608.5669614081702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3871,57.51,8.083,90.0,5.62078,732.9440936478348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3872,40.59,22.03,24.8,5.88462,722.3860637587242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3873,53.0,2.0,120.0,5.59128,738.6460970043631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3874,56.4,16.166,128.2,5.73871,114.4075964750997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3875,33.67,37.541,148.5,5.90464,750.498632596431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3876,38.28,14.422,73.9,5.64911,747.8215253937193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3877,38.28,11.547,30.0,5.73012,759.6951434689482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3878,51.64,8.083,68.2,5.62962,173.0656102444664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3881,32.03,20.232,87.2,5.63281,648.9458393147769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3882,22.94,31.048,176.8,5.89502,661.1546056238533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3883,33.67,18.147,112.7,5.65345,182.7994562516627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3884,33.67,15.144,142.4,5.0555,196.65568106420605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3885,36.33,25.06,56.0,5.82229,160.5297316801048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3886,33.67,8.327,103.9,5.87438,330.88379713008726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3887,52.2,5.292,160.9,4.65808,327.0380294292205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3888,23.92,1.155,90.0,5.73281,548.9124569676954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3889,24.66,13.115,67.6,5.9041,541.0127727682021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3890,31.51,3.055,130.9,5.76999,550.8724520207746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3891,28.27,13.317,25.7,4.18102,633.4653362581133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3892,28.27,21.071,175.3,4.06051,630.6872131591766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3893,25.82,2.0,60.0,5.52244,217.1193997875007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3894,25.92,8.327,16.1,5.91514,589.0459918541768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3895,37.45,3.055,49.1,5.89795,220.0462976415617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3896,33.43,4.0,60.0,5.75867,180.0982144639063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3897,42.16,23.065,175.7,4.96025,124.43888600452156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3898,16.68,8.0,180.0,4.3547,335.1252100323141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3899,49.34,12.49,163.9,2.35234,553.8656742351704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3900,40.61,18.037,56.3,4.46568,294.16140660598603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3901,26.28,10.0,120.0,5.62521,280.9012420462349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3902,31.58,4.619,150.0,5.7773,222.4118463102272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3903,35.71,22.03,3.0,5.84666,189.29702087305978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3904,14.16,7.024,175.3,4.83099,91.59865896279075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3905,44.39,4.163,163.9,5.6612,44.24704186773255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3906,10.79,4.0,180.0,5.66128,43.65241735886645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3909,57.9,18.903,77.8,5.65031,101.74017324188075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3910,52.81,41.053,133.0,5.53177,71.43656512629674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3911,53.72,7.024,175.3,5.09967,143.9202685337399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3912,44.18,8.083,128.2,3.75446,331.3068345675551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3913,46.44,28.589,11.7,5.83664,323.6250982516383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3914,35.72,27.592,40.4,5.89187,522.9270605780572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3915,32.32,27.713,150.0,5.8529,227.3368898110738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3916,18.64,29.143,37.9,5.63929,239.87476342752677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3917,18.64,36.46,170.9,4.65748,264.1305358988117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3918,10.06,1.155,90.0,5.51135,43.182920244662014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3919,5.54,4.0,60.0,5.24752,40.24469036252806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3920,50.05,1.155,150.0,5.72382,43.85055372228875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3921,38.87,15.1,173.4,5.71264,282.4039945972218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3922,15.23,3.055,70.9,4.851,116.07090883071278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3923,40.51,13.317,85.7,5.89913,579.7506330952498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3924,44.24,23.861,157.2,5.70041,592.616343358703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3925,11.93,1.155,90.0,4.53486,28.01822509676757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3926,45.18,17.01,19.8,5.89318,19.9618904193529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3927,12.74,6.0,120.0,5.64177,30.215892615019147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3928,7.73,3.464,90.0,5.72992,30.243659739090464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3929,9.15,2.0,120.0,5.77436,32.55019993390454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3930,4.77,3.464,90.0,5.87736,33.717375336671935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3931,9.95,2.0,60.0,5.42059,34.33627594855852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3932,8.81,1.155,150.0,5.43645,35.53957570791436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3933,46.23,1.155,30.0,5.89197,113.88689223258245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3934,38.23,23.692,152.4,5.609,340.7747347536427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3935,32.64,26.026,122.5,5.30573,76.71851767419352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3936,25.08,34.429,38.4,5.87024,101.6850412711682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3940,9.95,2.0,180.0,3.88554,32.65058061010153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3942,12.1,1.155,90.0,5.73229,41.370625445158694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3943,51.88,36.387,148.4,5.79721,93.24961316890847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3944,48.95,11.136,51.1,5.86873,78.02360277135821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3945,44.64,4.0,120.0,5.89659,145.61839300965093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3946,11.8,7.211,13.9,5.7503,142.3165081096985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3947,58.15,20.133,113.4,4.33832,21.849336163890463,14.0,0.09489550597950253,2.0,0.41966272349207323,1.0,1.0
3948,33.86,13.317,25.7,4.16963,27.697294918095512,14.0,-1.0,0.0,0.0,1.0,0.7
3949,46.3,3.055,10.9,5.88783,11.124769213578674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3950,10.5,2.0,120.0,5.62117,32.87051901456762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3951,52.51,10.263,107.0,5.8439,438.02551675743405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3952,28.28,39.395,44.7,5.63786,415.903637016637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3953,47.27,16.773,33.4,4.56636,313.6153017626204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3957,44.53,5.033,6.6,5.73891,146.930793834017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3958,16.48,3.055,109.1,5.9202,488.57717968958883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3959,23.68,15.535,15.1,5.7825,484.37356120331833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3960,23.68,13.614,162.7,5.91196,484.47241331395026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3961,41.58,35.233,148.4,5.91153,566.2888410474307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3962,37.97,11.136,8.9,5.82665,554.5277683800459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3965,38.07,4.619,90.0,5.88179,13.05066488668708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3966,31.96,12.49,43.9,5.86262,12.51389140573633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3967,49.99,15.1,126.6,4.38994,10.74847011992122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3968,40.9,18.583,143.8,5.89656,496.5028746133888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3971,8.28,9.165,130.9,5.85556,14.651245352680835,7.0,-1.0,0.0,0.3273753462723414,1.0,0.9
3972,8.28,10.583,19.1,3.95139,10.768887761490225,7.0,-1.0,0.0,0.3780334789730837,1.0,1.0
3973,49.95,13.614,77.3,5.64818,209.45434761372152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3974,42.9,15.011,122.2,5.76859,224.4998811464355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3975,54.33,47.624,160.9,5.90158,452.88820655540655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3977,42.61,12.49,163.9,5.6668,50.393908696529074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3979,42.39,19.079,27.0,5.89501,711.5968809609266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3980,42.39,21.385,169.1,5.62507,709.2288280732645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3981,53.23,13.317,154.3,5.6958,720.0320859393139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3982,53.23,26.102,5.1,5.90314,722.2866234457316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3985,49.18,17.776,137.0,4.45338,287.4483039719958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3986,11.87,23.693,32.4,4.02454,272.9526423936992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3989,24.65,29.462,169.8,5.4019,75.54143110868402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3990,19.41,1.155,90.0,5.68099,141.68363931879443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3991,19.71,15.1,66.6,5.53665,132.76371850669287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3992,37.57,5.292,139.1,4.68509,144.26346059812997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3993,39.6,3.464,90.0,3.8535,144.37722236901163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3994,38.75,4.0,180.0,5.88704,146.28824354530644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3995,47.97,21.008,1.6,5.75853,201.16588068047977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3996,47.97,17.32,150.0,5.72709,207.37334399789316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3998,39.4,12.22,49.1,5.90482,24.755097656249973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3999,12.81,5.033,113.4,5.19117,37.062625645435574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4000,43.55,11.547,150.0,5.01554,47.019453659954344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4007,54.87,15.275,109.1,5.91515,30.590002077979932,14.0,-1.0,0.0,0.0,1.0,0.6
4009,44.66,15.1,6.6,5.90336,22.978600518788387,14.0,1.1349416826030312,2.0,0.0963169588138273,1.0,0.9
4011,29.86,24.331,94.7,5.89489,29.368731427483933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4013,50.49,9.866,35.8,3.81748,12.17866022793162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4014,50.49,10.263,167.0,5.81248,19.601923525919986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4015,50.31,22.03,57.0,5.33139,67.49382786784638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4016,17.09,19.079,114.8,5.66338,14.209519931408568,7.0,-1.0,0.0,0.10264218760346366,1.0,0.9
4017,49.69,11.719,20.2,5.83932,47.789394295375864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4018,48.22,18.33,169.1,5.70124,148.35796651639532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4019,40.03,26.907,14.9,5.84115,299.2680956978574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4020,13.96,27.301,156.3,4.37645,290.80883922992604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4021,13.96,17.926,86.8,5.91611,303.80388416027364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4022,29.13,41.199,5.6,5.85601,27.739687184959823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4023,49.6,34.699,168.5,5.33879,25.65879087853569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4024,15.35,1.155,90.0,5.89279,232.4959494647386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4025,38.81,12.0,180.0,5.10177,231.85397089052609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4026,44.34,12.0,180.0,5.11056,233.20854035251773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
