,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1654,37.58,7.024,175.3,5.88196,73.61778478257312,-1.0,-1.0,-1,-1.0,0,0.0
1655,26.29,4.163,163.9,4.21284,226.26300520376046,-1.0,-1.0,-1,-1.0,0,0.0
1656,48.26,3.464,30.0,5.6734,227.45246530761648,-1.0,-1.0,-1,-1.0,0,0.0
1657,43.46,22.301,139.7,5.90906,150.00638299567848,-1.0,-1.0,-1,-1.0,0,0.0
1658,38.76,5.291,139.1,5.85471,74.27024085674643,-1.0,-1.0,-1,-1.0,0,0.0
1659,30.34,6.0,180.0,5.65898,74.1199555573958,-1.0,-1.0,-1,-1.0,0,0.0
1660,15.01,4.163,163.9,5.8231,61.67465521321644,-1.0,-1.0,-1,-1.0,0,0.0
1661,14.66,4.163,163.9,4.36593,61.67465521321644,-1.0,-1.0,-1,-1.0,0,0.0
1662,30.03,5.292,79.1,5.66756,237.57060774864576,-1.0,-1.0,-1,-1.0,0,0.0
1663,24.2,1.155,150.0,4.63422,235.59154778582774,-1.0,-1.0,-1,-1.0,0,0.0
1664,49.34,3.055,109.1,5.25655,226.17842099996471,-1.0,-1.0,-1,-1.0,0,0.0
1665,30.48,1.155,30.0,5.86836,227.345172765941,-1.0,-1.0,-1,-1.0,0,0.0
1666,44.72,26.458,160.9,5.83485,60.18155995347275,-1.0,-1.0,-1,-1.0,0,0.0
1667,42.96,10.583,79.1,5.89154,71.4146059972724,-1.0,-1.0,-1,-1.0,0,0.0
1668,32.58,22.539,32.5,5.76612,86.77101621469724,-1.0,-1.0,-1,-1.0,0,0.0
1669,43.04,9.165,130.9,5.61361,87.88394592582732,-1.0,-1.0,-1,-1.0,0,0.0
1670,39.9,10.583,40.9,5.83789,239.9103774821969,-1.0,-1.0,-1,-1.0,0,0.0
1671,49.72,11.547,90.0,5.56795,231.23959218518823,-1.0,-1.0,-1,-1.0,0,0.0
1672,47.43,18.475,30.0,5.80815,235.07871438588262,-1.0,-1.0,-1,-1.0,0,0.0
1673,57.96,4.0,120.0,5.07746,225.71364771691444,-1.0,-1.0,-1,-1.0,0,0.0
1674,32.62,1.155,150.0,4.10978,224.57095063601142,-1.0,-1.0,-1,-1.0,0,0.0
1675,40.46,3.055,109.1,5.91789,222.96014836910737,-1.0,-1.0,-1,-1.0,0,0.0
1676,42.86,1.155,30.0,5.5665,224.1296875477789,-1.0,-1.0,-1,-1.0,0,0.0
1677,46.62,4.0,60.0,5.82524,72.06715933678275,-1.0,-1.0,-1,-1.0,0,0.0
1678,39.52,3.464,150.0,5.81216,222.8604980731419,-1.0,-1.0,-1,-1.0,0,0.0
1679,48.58,3.464,30.0,5.81779,221.6872061449063,-1.0,-1.0,-1,-1.0,0,0.0
1680,59.98,11.136,111.0,5.71279,217.386407005252,-1.0,-1.0,-1,-1.0,0,0.0
1681,59.98,22.03,144.8,5.89888,204.74399556678148,-1.0,-1.0,-1,-1.0,0,0.0
1682,59.98,8.083,51.8,5.78533,195.45513455462557,-1.0,-1.0,-1,-1.0,0,0.0
1683,59.98,11.136,128.9,5.83098,189.9601439801921,-1.0,-1.0,-1,-1.0,0,0.0
1684,41.22,10.0,180.0,5.91672,189.97811698468263,-1.0,-1.0,-1,-1.0,0,0.0
1686,14.18,22.0,120.0,5.75429,68.95190044336759,-1.0,-1.0,-1,-1.0,0,0.0
1687,33.54,3.055,109.1,5.35972,290.76053708887207,-1.0,-1.0,-1,-1.0,0,0.0
1688,23.22,31.005,58.9,5.8119,299.21452358600817,-1.0,-1.0,-1,-1.0,0,0.0
1689,52.86,26.633,12.5,4.64661,63.904218060173946,-1.0,-1.0,-1,-1.0,0,0.0
1690,52.86,16.773,146.6,5.65591,50.058338239288275,-1.0,-1.0,-1,-1.0,0,0.0
1691,33.54,7.024,124.7,5.65452,285.149419350954,-1.0,-1.0,-1,-1.0,0,0.0
1692,31.65,46.361,172.8,5.69131,210.1492831266308,-1.0,-1.0,-1,-1.0,0,0.0
1697,41.24,6.0,180.0,4.8501,93.30939642681821,-1.0,-1.0,-1,-1.0,0,0.0
1698,22.36,3.055,10.9,3.85021,90.86765139426163,-1.0,-1.0,-1,-1.0,0,0.0
1700,27.85,4.619,90.0,5.8781,242.3702901451429,-1.0,-1.0,-1,-1.0,0,0.0
1701,39.57,15.62,26.3,5.28762,243.82098929021188,-1.0,-1.0,-1,-1.0,0,0.0
1702,41.81,7.024,175.3,5.47501,239.17767248406113,-1.0,-1.0,-1,-1.0,0,0.0
1704,37.44,3.055,10.9,5.55104,282.08100658217234,-1.0,-1.0,-1,-1.0,0,0.0
1705,56.7,21.939,150.0,5.78356,11.529790766166496,9.0,-1.0,0,0.09007344835614285,1,0.8
1706,52.4,11.719,80.2,5.76162,7.933235382550661,9.0,6.14124440823101,2,0.3925664882872815,1,1.0
1707,49.08,13.317,94.3,5.66044,117.32820609543347,-1.0,-1.0,-1,-1.0,0,0.0
1708,40.9,17.01,58.1,4.38552,112.08229882499293,-1.0,-1.0,-1,-1.0,0,0.0
1709,59.56,20.033,41.5,5.82879,96.28248592676177,-1.0,-1.0,-1,-1.0,0,0.0
1710,47.5,3.055,169.1,3.70332,96.13373404214376,-1.0,-1.0,-1,-1.0,0,0.0
1711,19.59,44.736,49.6,5.77897,290.07796501988634,-1.0,-1.0,-1,-1.0,0,0.0
1712,45.1,32.187,126.2,5.69734,269.1530475864345,-1.0,-1.0,-1,-1.0,0,0.0
1713,43.5,15.621,26.3,5.81367,186.39384366477375,-1.0,-1.0,-1,-1.0,0,0.0
1714,23.73,28.024,135.5,4.41765,176.33065673940152,-1.0,-1.0,-1,-1.0,0,0.0
1715,23.92,35.852,93.2,5.90172,113.42822889169071,-1.0,-1.0,-1,-1.0,0,0.0
1716,53.64,22.03,35.2,5.39644,110.55081317231759,-1.0,-1.0,-1,-1.0,0,0.0
1717,11.26,26.153,143.4,5.5287,112.1535353122963,-1.0,-1.0,-1,-1.0,0,0.0
1718,55.35,18.583,23.8,5.3283,137.49944357133813,-1.0,-1.0,-1,-1.0,0,0.0
1719,33.85,9.165,130.9,5.08713,77.60197008107988,-1.0,-1.0,-1,-1.0,0,0.0
1720,27.66,9.165,130.9,5.83205,109.99047590392865,-1.0,-1.0,-1,-1.0,0,0.0
1721,42.47,3.055,109.1,5.90692,236.42241968803742,-1.0,-1.0,-1,-1.0,0,0.0
1722,50.05,14.0,60.0,5.88264,240.67347246924712,-1.0,-1.0,-1,-1.0,0,0.0
1723,41.52,22.03,3.0,5.61203,231.58506333983073,-1.0,-1.0,-1,-1.0,0,0.0
1724,46.31,11.136,51.1,5.87175,158.5011671015656,-1.0,-1.0,-1,-1.0,0,0.0
1725,46.17,23.352,130.0,5.47238,148.54490013004676,-1.0,-1.0,-1,-1.0,0,0.0
1726,53.16,18.583,156.2,5.78678,9.98109048197842,9.0,8.48422047458996,2,0.374859220038217,1,1.0
1727,55.01,26.0,87.8,5.88508,85.34642621496019,-1.0,-1.0,-1,-1.0,0,0.0
1728,46.97,9.866,144.2,5.86031,94.15970955510996,-1.0,-1.0,-1,-1.0,0,0.0
1729,50.5,17.474,73.4,5.69778,312.412963407078,-1.0,-1.0,-1,-1.0,0,0.0
1730,32.91,17.776,17.0,5.38846,306.4090506623528,-1.0,-1.0,-1,-1.0,0,0.0
1731,55.73,22.0,180.0,4.77447,72.42786998648958,-1.0,-1.0,-1,-1.0,0,0.0
1732,51.97,18.33,10.9,5.75732,100.4379327146825,-1.0,-1.0,-1,-1.0,0,0.0
1733,57.8,1.155,30.0,5.90284,243.83618387101689,-1.0,-1.0,-1,-1.0,0,0.0
1734,51.04,22.271,69.0,5.85831,250.12126791244742,-1.0,-1.0,-1,-1.0,0,0.0
1735,16.31,11.719,159.8,5.76948,240.5142181716789,-1.0,-1.0,-1,-1.0,0,0.0
1736,13.97,13.115,52.4,5.57184,160.3030422259667,-1.0,-1.0,-1,-1.0,0,0.0
1737,59.95,7.211,166.1,5.87553,156.8208469539735,-1.0,-1.0,-1,-1.0,0,0.0
1738,59.95,12.055,54.5,5.672,155.74432085589368,-1.0,-1.0,-1,-1.0,0,0.0
1739,33.6,23.065,64.3,5.78947,104.81861058267033,-1.0,-1.0,-1,-1.0,0,0.0
1740,18.23,30.616,151.9,4.07843,89.07227092971048,-1.0,-1.0,-1,-1.0,0,0.0
1741,18.23,28.589,11.7,5.02162,78.80092595164736,-1.0,-1.0,-1,-1.0,0,0.0
1742,46.2,2.0,180.0,3.9833,317.8344820252257,-1.0,-1.0,-1,-1.0,0,0.0
1743,51.06,26.102,114.9,3.98104,43.367979222707284,-1.0,-1.0,-1,-1.0,0,0.0
1744,18.97,24.194,41.9,5.83921,45.086718535484465,-1.0,-1.0,-1,-1.0,0,0.0
1745,48.42,6.928,150.0,4.47089,315.4748383396613,-1.0,-1.0,-1,-1.0,0,0.0
1746,36.19,12.166,34.7,4.56701,318.94260026136203,-1.0,-1.0,-1,-1.0,0,0.0
1747,28.35,11.136,8.9,5.04597,183.66638289131905,-1.0,-1.0,-1,-1.0,0,0.0
1748,15.37,20.881,155.5,4.0261,95.53661304197533,-1.0,-1.0,-1,-1.0,0,0.0
1749,39.97,9.866,84.2,5.73338,360.86640256958407,-1.0,-1.0,-1,-1.0,0,0.0
1750,26.0,11.547,150.0,5.14815,353.83538088646884,-1.0,-1.0,-1,-1.0,0,0.0
1751,59.37,20.232,92.8,5.47171,108.46950252215663,-1.0,-1.0,-1,-1.0,0,0.0
1752,21.89,7.024,55.3,5.87828,111.9398362565278,-1.0,-1.0,-1,-1.0,0,0.0
1753,27.25,9.866,144.2,5.70207,364.5968246599537,-1.0,-1.0,-1,-1.0,0,0.0
1754,40.62,13.115,7.6,5.82508,363.83720992154696,-1.0,-1.0,-1,-1.0,0,0.0
1755,34.48,9.866,84.2,5.86865,136.69351980091272,-1.0,-1.0,-1,-1.0,0,0.0
1756,47.46,20.232,152.8,5.81709,126.43832778134515,-1.0,-1.0,-1,-1.0,0,0.0
1757,7.97,37.647,154.6,5.65339,90.06028225052634,-1.0,-1.0,-1,-1.0,0,0.0
1758,32.57,36.497,145.3,5.88246,244.2894718320758,-1.0,-1.0,-1,-1.0,0,0.0
1759,52.32,6.429,81.1,3.9995,163.3629741122714,-1.0,-1.0,-1,-1.0,0,0.0
1760,50.24,6.429,158.9,5.63258,159.36408581883748,-1.0,-1.0,-1,-1.0,0,0.0
1761,47.5,57.143,4.1,5.58095,125.25985257755384,-1.0,-1.0,-1,-1.0,0,0.0
1762,30.3,9.019,116.3,4.25443,309.79391984869375,-1.0,-1.0,-1,-1.0,0,0.0
1763,51.13,11.136,69.0,4.92983,316.8719523385513,-1.0,-1.0,-1,-1.0,0,0.0
1764,49.47,11.136,8.9,5.87728,163.1624510525088,-1.0,-1.0,-1,-1.0,0,0.0
1765,40.89,6.0,60.0,5.08764,40.6550038792792,-1.0,-1.0,-1,-1.0,0,0.0
1766,28.5,43.466,160.6,5.90955,29.062449558225318,-1.0,-1.0,-1,-1.0,0,0.0
1767,45.62,6.429,81.1,5.66752,112.6093810392387,-1.0,-1.0,-1,-1.0,0,0.0
1768,31.24,17.01,160.2,3.57418,104.91180226791973,-1.0,-1.0,-1,-1.0,0,0.0
1769,31.24,24.685,13.5,5.83737,91.37387233842459,-1.0,-1.0,-1,-1.0,0,0.0
1770,34.33,17.088,5.8,4.22327,5.411268599318434,6.0,-1.0,0,0.037846286570923114,1,1.0
1771,26.3,7.024,115.3,5.84999,234.37819313939545,-1.0,-1.0,-1,-1.0,0,0.0
1772,36.78,15.011,2.2,5.87735,235.03626692224125,-1.0,-1.0,-1,-1.0,0,0.0
1773,9.13,4.163,163.9,5.62795,231.02888631289835,-1.0,-1.0,-1,-1.0,0,0.0
1774,48.26,27.785,25.9,5.46328,108.11021330347842,-1.0,-1.0,-1,-1.0,0,0.0
1775,9.13,2.0,180.0,5.79446,231.87797773620088,-1.0,-1.0,-1,-1.0,0,0.0
1776,46.65,57.143,175.9,5.74937,17.258735713240593,-1.0,-1.0,-1,-1.0,0,0.0
1777,54.49,26.153,36.6,5.87504,324.03432727079576,-1.0,-1.0,-1,-1.0,0,0.0
1778,30.16,9.019,123.7,5.84686,302.7045676590539,-1.0,-1.0,-1,-1.0,0,0.0
1779,32.33,2.0,120.0,5.82787,230.75036497722448,-1.0,-1.0,-1,-1.0,0,0.0
1780,24.38,4.619,30.0,5.77369,156.9654356954059,-1.0,-1.0,-1,-1.0,0,0.0
1781,26.3,1.155,150.0,5.66045,229.5739037785933,-1.0,-1.0,-1,-1.0,0,0.0
1782,34.02,8.718,143.4,4.94286,225.19519354625714,-1.0,-1.0,-1,-1.0,0,0.0
1783,41.83,2.0,60.0,5.85754,228.7228723280926,-1.0,-1.0,-1,-1.0,0,0.0
1784,19.18,30.616,41.3,5.38702,185.40867131085108,-1.0,-1.0,-1,-1.0,0,0.0
1785,40.0,10.263,73.0,5.46837,91.6547956184462,-1.0,-1.0,-1,-1.0,0,0.0
1786,40.0,16.773,26.6,5.69138,84.41801679716148,-1.0,-1.0,-1,-1.0,0,0.0
1787,40.0,16.042,55.9,5.74345,75.62758194629524,-1.0,-1.0,-1,-1.0,0,0.0
1788,48.72,27.592,139.6,4.06485,85.55208649717706,-1.0,-1.0,-1,-1.0,0,0.0
1789,48.83,17.776,137.0,5.89248,344.4549819038685,-1.0,-1.0,-1,-1.0,0,0.0
1790,39.63,13.013,57.5,5.90377,354.0610646202997,-1.0,-1.0,-1,-1.0,0,0.0
1791,46.33,13.614,42.7,5.87846,231.0435826210465,-1.0,-1.0,-1,-1.0,0,0.0
1792,26.33,20.429,141.6,5.67722,173.4486116523021,-1.0,-1.0,-1,-1.0,0,0.0
1793,48.09,42.568,170.6,5.40302,291.83387636215423,-1.0,-1.0,-1,-1.0,0,0.0
1794,36.95,5.291,79.1,5.33587,158.26594420965097,-1.0,-1.0,-1,-1.0,0,0.0
1795,54.98,13.614,162.7,5.86522,152.46742594765539,-1.0,-1.0,-1,-1.0,0,0.0
1796,20.73,31.241,26.3,5.84119,57.49943694247248,-1.0,-1.0,-1,-1.0,0,0.0
1797,54.07,28.868,150.0,5.83743,68.53083073524311,-1.0,-1.0,-1,-1.0,0,0.0
1798,7.92,3.055,70.9,3.88127,160.50281670748524,-1.0,-1.0,-1,-1.0,0,0.0
1799,31.97,12.0,180.0,4.84312,157.0987517248359,-1.0,-1.0,-1,-1.0,0,0.0
1800,18.01,3.055,70.9,5.88969,42.89758389598397,-1.0,-1.0,-1,-1.0,0,0.0
1801,10.98,31.005,159.3,4.0025,30.827896409838427,-1.0,-1.0,-1,-1.0,0,0.0
1802,20.8,1.155,90.0,5.78281,362.7434903526229,-1.0,-1.0,-1,-1.0,0,0.0
1803,36.32,6.429,39.0,5.89425,364.28403350231974,-1.0,-1.0,-1,-1.0,0,0.0
1804,50.22,4.0,120.0,5.7343,360.74269503535606,-1.0,-1.0,-1,-1.0,0,0.0
1805,59.51,4.0,120.0,5.85919,360.74269503535606,-1.0,-1.0,-1,-1.0,0,0.0
1806,44.66,9.018,3.7,4.86054,159.47589876253227,-1.0,-1.0,-1,-1.0,0,0.0
1807,58.09,41.199,5.6,5.20833,34.38575327829283,-1.0,-1.0,-1,-1.0,0,0.0
1808,20.8,2.0,120.0,5.1456,358.4178089244847,-1.0,-1.0,-1,-1.0,0,0.0
1809,44.74,17.088,125.8,5.55099,215.4476805538203,-1.0,-1.0,-1,-1.0,0,0.0
1810,50.07,17.776,163.0,3.96014,217.6103064843818,-1.0,-1.0,-1,-1.0,0,0.0
1811,43.61,6.0,60.0,3.67522,98.39167927910565,-1.0,-1.0,-1,-1.0,0,0.0
1812,45.51,28.937,34.0,5.80183,87.05173529282628,-1.0,-1.0,-1,-1.0,0,0.0
1813,21.23,28.0,180.0,5.82036,355.08575857672446,-1.0,-1.0,-1,-1.0,0,0.0
1814,58.83,19.079,125.2,5.65749,111.07166758148226,-1.0,-1.0,-1,-1.0,0,0.0
1815,53.52,10.263,13.0,5.46673,116.44389042952487,-1.0,-1.0,-1,-1.0,0,0.0
1816,53.52,15.011,150.0,4.01719,108.62892632581374,-1.0,-1.0,-1,-1.0,0,0.0
1817,38.98,12.49,16.1,4.35543,232.61335275717866,-1.0,-1.0,-1,-1.0,0,0.0
1818,51.47,14.422,133.9,5.88333,194.31359969716118,-1.0,-1.0,-1,-1.0,0,0.0
1819,44.02,14.422,73.9,5.70693,204.23186008683322,-1.0,-1.0,-1,-1.0,0,0.0
1820,32.97,13.115,112.4,4.16098,333.2087111618065,-1.0,-1.0,-1,-1.0,0,0.0
1821,57.28,31.005,39.3,5.49483,343.957142057032,-1.0,-1.0,-1,-1.0,0,0.0
1822,48.79,13.614,77.3,4.12478,161.7636592282739,-1.0,-1.0,-1,-1.0,0,0.0
1823,20.3,4.0,120.0,4.72398,156.15375919373466,-1.0,-1.0,-1,-1.0,0,0.0
1824,42.74,4.0,120.0,5.87466,152.9310886113971,-1.0,-1.0,-1,-1.0,0,0.0
1825,46.37,21.166,139.1,5.42179,140.069911120415,-1.0,-1.0,-1,-1.0,0,0.0
1826,46.37,20.785,30.0,4.66874,132.14152809198194,-1.0,-1.0,-1,-1.0,0,0.0
1827,44.05,6.11,70.9,5.84966,149.7629470454428,-1.0,-1.0,-1,-1.0,0,0.0
1828,51.97,11.136,51.1,2.58259,210.94564030343795,-1.0,-1.0,-1,-1.0,0,0.0
1829,45.6,24.249,8.2,5.76557,162.71042271023364,-1.0,-1.0,-1,-1.0,0,0.0
1830,16.31,25.007,178.7,5.88806,146.15106176988957,-1.0,-1.0,-1,-1.0,0,0.0
1831,52.09,13.115,172.4,5.81963,326.1072593986855,-1.0,-1.0,-1,-1.0,0,0.0
1833,31.65,8.327,16.1,5.78607,101.84511974340997,-1.0,-1.0,-1,-1.0,0,0.0
1834,57.11,21.385,109.1,5.14728,78.85307543211145,-1.0,-1.0,-1,-1.0,0,0.0
1835,37.52,31.432,9.5,4.52273,66.28330775337727,-1.0,-1.0,-1,-1.0,0,0.0
1837,48.76,4.619,150.0,5.86083,230.9376401350242,-1.0,-1.0,-1,-1.0,0,0.0
1838,40.62,26.458,160.9,4.66371,181.87055957133583,-1.0,-1.0,-1,-1.0,0,0.0
1840,50.92,9.018,56.3,5.39499,82.99532812611031,-1.0,-1.0,-1,-1.0,0,0.0
1841,55.67,17.01,1.9,5.72331,211.1639268364951,-1.0,-1.0,-1,-1.0,0,0.0
1842,37.9,20.817,136.1,4.46114,9.708188794652447,6.0,-1.0,0,0.0,1,1.0
1843,42.1,5.291,100.9,4.61313,74.05175557028421,-1.0,-1.0,-1,-1.0,0,0.0
1844,48.44,5.292,19.1,4.05446,73.29820225707974,-1.0,-1.0,-1,-1.0,0,0.0
1845,18.32,21.166,160.9,5.57657,224.5078246334047,-1.0,-1.0,-1,-1.0,0,0.0
1846,48.46,22.271,8.9,5.91023,228.30505086053253,-1.0,-1.0,-1,-1.0,0,0.0
1847,38.51,8.083,30.0,5.83722,70.81605427388946,-1.0,-1.0,-1,-1.0,0,0.0
1848,30.97,9.018,176.3,5.67696,76.70550903413377,-1.0,-1.0,-1,-1.0,0,0.0
1849,40.3,10.263,107.0,5.90404,75.07504137969431,-1.0,-1.0,-1,-1.0,0,0.0
1850,37.72,31.896,13.6,5.45732,67.06352393195117,-1.0,-1.0,-1,-1.0,0,0.0
1851,36.59,9.019,63.7,5.29599,101.52456745856026,-1.0,-1.0,-1,-1.0,0,0.0
1852,55.03,21.633,106.1,5.65054,92.61067188074901,-1.0,-1.0,-1,-1.0,0,0.0
1853,44.18,4.163,136.1,4.31551,70.08346704144437,-1.0,-1.0,-1,-1.0,0,0.0
1854,52.23,6.928,30.0,5.6722,69.78807173417482,-1.0,-1.0,-1,-1.0,0,0.0
1855,43.12,32.578,83.0,5.7476,35.62282492408097,-1.0,-1.0,-1,-1.0,0,0.0
1856,35.59,26.102,163.3,5.74002,50.33118329387389,-1.0,-1.0,-1,-1.0,0,0.0
1857,24.41,26.102,163.3,5.84996,81.007616908572,-1.0,-1.0,-1,-1.0,0,0.0
1858,45.38,24.331,145.3,5.90071,317.24926529227497,-1.0,-1.0,-1,-1.0,0,0.0
1859,45.38,11.015,3.0,5.84158,309.87889254073093,-1.0,-1.0,-1,-1.0,0,0.0
1860,47.33,26.102,43.3,5.42985,329.8942187438438,-1.0,-1.0,-1,-1.0,0,0.0
1861,35.74,28.0,180.0,5.85741,96.04973855760889,-1.0,-1.0,-1,-1.0,0,0.0
1862,38.25,31.432,157.3,3.80398,13.064008219022123,-1.0,-1.0,-1,-1.0,0,0.0
1863,49.2,21.385,49.1,5.48007,24.629549413164863,-1.0,-1.0,-1,-1.0,0,0.0
1864,50.0,4.0,180.0,5.33724,67.03716378449806,-1.0,-1.0,-1,-1.0,0,0.0
1865,48.09,14.189,170.6,4.86545,80.35969829766663,-1.0,-1.0,-1,-1.0,0,0.0
1866,32.73,24.576,39.4,5.87724,14.994131901557665,-1.0,-1.0,-1,-1.0,0,0.0
1867,48.46,10.583,79.1,5.43801,356.8421657902609,-1.0,-1.0,-1,-1.0,0,0.0
1868,52.6,4.0,120.0,5.8099,351.35501201508976,-1.0,-1.0,-1,-1.0,0,0.0
1869,45.92,6.429,98.9,5.78318,66.73495023305186,-1.0,-1.0,-1,-1.0,0,0.0
1870,28.17,21.385,49.1,3.75828,65.79603384537711,-1.0,-1.0,-1,-1.0,0,0.0
1871,38.82,18.037,123.7,5.84443,73.74808599442167,-1.0,-1.0,-1,-1.0,0,0.0
1872,41.21,27.154,27.9,5.68161,62.7671435939351,-1.0,-1.0,-1,-1.0,0,0.0
1873,30.01,20.298,129.8,4.15762,342.75583145374605,-1.0,-1.0,-1,-1.0,0,0.0
1874,44.91,6.429,141.0,5.84506,63.082069050917625,-1.0,-1.0,-1,-1.0,0,0.0
1875,47.6,13.317,94.3,5.87613,85.08001872545587,-1.0,-1.0,-1,-1.0,0,0.0
1876,10.72,12.22,49.1,5.81408,79.40952714733152,-1.0,-1.0,-1,-1.0,0,0.0
1877,35.25,28.024,135.5,5.84541,71.82810830646672,-1.0,-1.0,-1,-1.0,0,0.0
1878,31.08,16.166,68.2,5.86763,214.4654307043087,-1.0,-1.0,-1,-1.0,0,0.0
1879,41.08,50.013,156.9,5.85977,197.06935260611533,-1.0,-1.0,-1,-1.0,0,0.0
1880,37.89,9.452,137.8,5.90285,156.69617056281842,-1.0,-1.0,-1,-1.0,0,0.0
1881,21.5,3.464,30.0,5.78284,160.31353129018902,-1.0,-1.0,-1,-1.0,0,0.0
1882,36.74,11.136,128.9,4.6632,137.17817386276215,-1.0,-1.0,-1,-1.0,0,0.0
1883,47.35,16.042,64.1,5.92032,145.73776621454482,-1.0,-1.0,-1,-1.0,0,0.0
1884,37.13,15.1,126.6,4.94169,55.90857604801979,-1.0,-1.0,-1,-1.0,0,0.0
1885,13.24,24.028,177.2,5.76398,51.31859802703899,-1.0,-1.0,-1,-1.0,0,0.0
1886,25.78,9.019,116.3,4.43274,156.91166107801678,-1.0,-1.0,-1,-1.0,0,0.0
1887,12.42,10.263,47.0,5.89597,162.38477091365417,-1.0,-1.0,-1,-1.0,0,0.0
1888,51.44,25.06,124.0,4.60345,276.0094710374648,-1.0,-1.0,-1,-1.0,0,0.0
1889,38.64,29.484,18.3,5.7266,286.9534512566327,-1.0,-1.0,-1,-1.0,0,0.0
1890,36.87,8.718,36.6,5.91696,34.48500524152814,-1.0,-1.0,-1,-1.0,0,0.0
1891,42.87,2.0,120.0,3.84125,31.526496470945254,-1.0,-1.0,-1,-1.0,0,0.0
1892,47.15,5.033,53.4,3.72955,220.95942919451582,-1.0,-1.0,-1,-1.0,0,0.0
1893,41.17,49.652,165.2,5.79627,65.90623089671959,-1.0,-1.0,-1,-1.0,0,0.0
1894,34.89,8.0,180.0,5.83682,31.184977559579853,-1.0,-1.0,-1,-1.0,0,0.0
1895,10.68,12.22,109.1,5.91611,170.32077002242818,-1.0,-1.0,-1,-1.0,0,0.0
1896,38.17,30.79,13.0,5.74887,174.5997374346619,-1.0,-1.0,-1,-1.0,0,0.0
1897,43.16,4.0,120.0,5.72329,151.710131125336,-1.0,-1.0,-1,-1.0,0,0.0
1898,14.47,6.429,98.9,5.80745,224.82833891649062,-1.0,-1.0,-1,-1.0,0,0.0
1899,41.51,22.121,6.0,5.48122,226.40596033604646,-1.0,-1.0,-1,-1.0,0,0.0
1900,21.72,18.583,96.2,4.1359,69.95849934906308,-1.0,-1.0,-1,-1.0,0,0.0
1901,36.34,24.194,18.1,5.71059,71.79583876884806,-1.0,-1.0,-1,-1.0,0,0.0
1902,52.22,22.716,22.4,5.62601,223.81999394890792,-1.0,-1.0,-1,-1.0,0,0.0
1903,49.0,9.866,144.2,5.40378,146.83104843388023,-1.0,-1.0,-1,-1.0,0,0.0
1904,49.0,13.614,102.7,5.84899,138.12287716069406,-1.0,-1.0,-1,-1.0,0,0.0
1905,46.41,11.719,20.2,5.87139,132.6800022905508,-1.0,-1.0,-1,-1.0,0,0.0
1906,44.51,9.165,49.1,5.83405,115.7689069949846,-1.0,-1.0,-1,-1.0,0,0.0
1907,44.51,12.22,169.1,5.72882,114.54328146499641,-1.0,-1.0,-1,-1.0,0,0.0
1908,33.33,23.861,142.8,4.87583,105.75174633266867,-1.0,-1.0,-1,-1.0,0,0.0
1909,40.23,14.189,170.6,5.12963,333.97731272686474,-1.0,-1.0,-1,-1.0,0,0.0
1910,39.14,25.482,145.5,5.71998,54.36574864694505,-1.0,-1.0,-1,-1.0,0,0.0
1911,55.19,3.464,90.0,3.8326,51.2323765041506,-1.0,-1.0,-1,-1.0,0,0.0
1912,49.2,18.583,36.2,4.88089,46.3995459803641,-1.0,-1.0,-1,-1.0,0,0.0
1913,55.19,2.309,90.0,3.8326,50.93471175052815,-1.0,-1.0,-1,-1.0,0,0.0
1914,52.84,3.464,90.0,5.57938,50.84819049775715,-1.0,-1.0,-1,-1.0,0,0.0
1915,30.35,3.464,90.0,5.73247,50.84819049775715,-1.0,-1.0,-1,-1.0,0,0.0
1916,55.19,9.866,95.8,4.44001,50.650394237591264,-1.0,-1.0,-1,-1.0,0,0.0
1917,29.64,16.042,124.1,5.44541,52.40538413746335,-1.0,-1.0,-1,-1.0,0,0.0
1918,57.1,7.211,73.9,5.7903,52.12537511789966,-1.0,-1.0,-1,-1.0,0,0.0
1919,20.09,1.155,150.0,5.77082,163.48116801932088,-1.0,-1.0,-1,-1.0,0,0.0
1920,55.19,2.0,120.0,5.89154,50.86369507223648,-1.0,-1.0,-1,-1.0,0,0.0
1921,26.42,34.775,78.4,5.89372,50.95160717213578,-1.0,-1.0,-1,-1.0,0,0.0
1922,56.24,5.292,139.1,5.82632,35.9083815743866,-1.0,-1.0,-1,-1.0,0,0.0
1923,25.88,16.653,163.9,5.84635,159.5130342068144,-1.0,-1.0,-1,-1.0,0,0.0
1924,25.95,16.653,163.9,5.83387,159.5130342068144,-1.0,-1.0,-1,-1.0,0,0.0
1925,37.07,85.331,5.0,5.90464,17.33092460636486,-1.0,-1.0,-1,-1.0,0,0.0
1926,56.99,8.083,30.0,4.6544,12.327728266016349,-1.0,-1.0,-1,-1.0,0,0.0
1927,45.96,4.0,60.0,5.82065,33.401055445156274,-1.0,-1.0,-1,-1.0,0,0.0
1928,16.98,26.102,136.7,5.80725,28.365980880068957,-1.0,-1.0,-1,-1.0,0,0.0
1929,59.74,13.614,102.7,5.85772,59.543368859826,-1.0,-1.0,-1,-1.0,0,0.0
1930,26.8,30.199,66.6,5.53977,44.35525778958731,-1.0,-1.0,-1,-1.0,0,0.0
1931,26.8,17.01,40.2,5.88974,35.70379575632374,-1.0,-1.0,-1,-1.0,0,0.0
