,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1860,15.9,24.846,32.3,5.7852,143.8264950756827,-1.0,-1.0,-1.0,0.0,0.0
1861,40.22,6.0,120.0,5.62683,150.04704410153255,-1.0,-1.0,-1.0,0.0,0.0
1862,42.75,6.429,98.9,5.84678,48.504607359119255,-1.0,-1.0,-1.0,0.0,0.0
1863,39.62,5.292,40.9,5.63308,45.542677099117384,-1.0,-1.0,-1.0,0.0,0.0
1864,42.87,17.474,166.6,3.60894,55.92314572040265,-1.0,-1.0,-1.0,0.0,0.0
1865,42.87,15.62,26.3,5.71844,62.749366881910994,-1.0,-1.0,-1.0,0.0,0.0
1866,53.21,17.01,160.2,4.67455,101.27957330756966,-1.0,-1.0,-1.0,0.0,0.0
1867,53.21,18.148,112.7,5.69674,113.13108906852194,-1.0,-1.0,-1.0,0.0,0.0
1868,46.06,1.155,30.0,5.83214,235.12018279233862,-1.0,-1.0,-1.0,0.0,0.0
1869,15.74,15.011,177.8,5.90694,153.66459306785185,-1.0,-1.0,-1.0,0.0,0.0
1870,22.17,27.737,46.8,5.85165,227.54247561747536,-1.0,-1.0,-1.0,0.0,0.0
1871,48.2,39.038,177.5,4.67141,237.773354222483,-1.0,-1.0,-1.0,0.0,0.0
1872,29.51,5.033,113.4,5.62614,203.26777247989133,-1.0,-1.0,-1.0,0.0,0.0
1873,20.16,7.024,55.3,5.09549,199.10408181376022,-1.0,-1.0,-1.0,0.0,0.0
1876,36.9,17.088,54.2,4.43839,46.15217427236222,-1.0,-1.0,-1.0,0.0,0.0
1877,36.9,22.271,8.9,5.58156,60.35548456744992,-1.0,-1.0,-1.0,0.0,0.0
1878,49.14,32.393,146.5,5.78456,42.641218200356896,-1.0,-1.0,-1.0,0.0,0.0
1879,57.21,15.875,19.1,5.87677,47.26474262448507,-1.0,-1.0,-1.0,0.0,0.0
1880,40.49,8.327,136.1,5.70496,207.96192703478613,-1.0,-1.0,-1.0,0.0,0.0
1881,57.24,20.033,3.3,5.79596,87.54256625362751,-1.0,-1.0,-1.0,0.0,0.0
1882,43.29,5.033,173.4,5.3393,275.6643488219817,-1.0,-1.0,-1.0,0.0,0.0
1883,21.46,49.003,179.3,5.58581,383.5614619482915,-1.0,-1.0,-1.0,0.0,0.0
1884,10.63,3.055,49.1,3.82486,362.42289788418793,-1.0,-1.0,-1.0,0.0,0.0
1885,45.26,36.019,1.8,5.65264,199.11166884139666,-1.0,-1.0,-1.0,0.0,0.0
1886,35.22,27.055,56.3,5.87454,102.60125038750203,-1.0,-1.0,-1.0,0.0,0.0
1887,51.31,22.301,160.3,5.66099,93.73030592637755,-1.0,-1.0,-1.0,0.0,0.0
1888,44.31,4.619,90.0,4.43352,365.37296661723406,-1.0,-1.0,-1.0,0.0,0.0
1889,50.48,33.307,16.1,5.09401,366.17537940524085,-1.0,-1.0,-1.0,0.0,0.0
1890,40.97,37.041,2.7,4.69903,373.3032577990213,-1.0,-1.0,-1.0,0.0,0.0
1891,28.45,10.263,107.0,5.79959,75.0131952924967,-1.0,-1.0,-1.0,0.0,0.0
1892,46.93,9.866,35.8,4.11491,81.75920053325437,-1.0,-1.0,-1.0,0.0,0.0
1893,56.62,8.083,90.0,5.89083,86.43780168015022,-1.0,-1.0,-1.0,0.0,0.0
1894,41.44,9.866,24.2,5.78715,83.23792113960245,-1.0,-1.0,-1.0,0.0,0.0
1895,53.21,18.33,130.9,5.86421,96.70750683087218,-1.0,-1.0,-1.0,0.0,0.0
1896,52.18,7.024,115.3,5.74883,213.46131022845617,-1.0,-1.0,-1.0,0.0,0.0
1897,59.91,20.429,21.6,5.63984,208.9150750647108,-1.0,-1.0,-1.0,0.0,0.0
1898,59.91,12.49,136.1,5.58654,211.83291979548233,-1.0,-1.0,-1.0,0.0,0.0
1899,51.46,36.896,167.3,5.49702,281.4813576285696,-1.0,-1.0,-1.0,0.0,0.0
1900,9.54,17.088,54.2,5.7748,270.9250872940733,-1.0,-1.0,-1.0,0.0,0.0
1901,35.22,8.083,150.0,5.76981,71.69620648717381,-1.0,-1.0,-1.0,0.0,0.0
1902,56.54,8.083,150.0,4.9796,218.36665328782718,-1.0,-1.0,-1.0,0.0,0.0
1903,59.26,24.98,76.1,5.52865,168.91347105406825,-1.0,-1.0,-1.0,0.0,0.0
1904,59.26,6.11,130.9,5.79187,157.45741729587897,-1.0,-1.0,-1.0,0.0,0.0
1905,47.54,39.107,166.3,5.86749,185.58674993356536,-1.0,-1.0,-1.0,0.0,0.0
1906,42.9,8.083,128.2,5.58475,90.2468053449082,-1.0,-1.0,-1.0,0.0,0.0
1907,20.14,7.024,4.7,5.41553,88.25675878954615,-1.0,-1.0,-1.0,0.0,0.0
1908,29.2,5.291,139.1,5.88281,89.9420807847242,-1.0,-1.0,-1.0,0.0,0.0
1909,54.37,12.0,60.0,3.76608,3.414729448363246,17.0,2.49585477424522,2.0,1.0,1.0
1910,54.37,9.165,10.9,5.83516,50.98123753379862,-1.0,-1.0,-1.0,0.0,0.0
1911,14.53,4.0,60.0,5.88673,86.94360214121224,-1.0,-1.0,-1.0,0.0,0.0
1912,47.96,22.271,128.9,5.91525,81.6240827656444,-1.0,-1.0,-1.0,0.0,0.0
1913,29.2,1.155,150.0,5.83829,88.24540424459974,-1.0,-1.0,-1.0,0.0,0.0
1914,55.27,10.583,40.9,5.09149,153.22892798620748,-1.0,-1.0,-1.0,0.0,0.0
1915,48.99,6.429,81.1,5.91393,3.704529669482516,17.0,2.6706806909254754,2.0,1.0,0.8
1916,26.6,8.327,136.1,5.20543,61.69226420405296,-1.0,-1.0,-1.0,0.0,0.0
1917,8.86,19.079,54.8,5.72963,42.236952578371536,-1.0,-1.0,-1.0,0.0,0.0
1918,36.88,1.155,150.0,5.1633,37.751902533357885,-1.0,-1.0,-1.0,0.0,0.0
1919,14.49,3.464,30.0,5.8833,89.77335646993453,-1.0,-1.0,-1.0,0.0,0.0
1920,5.38,4.163,16.1,2.89855,89.73586554392615,-1.0,-1.0,-1.0,0.0,0.0
1921,34.67,20.881,144.5,5.78492,71.6059618041424,-1.0,-1.0,-1.0,0.0,0.0
1922,51.48,12.22,10.9,4.02138,75.2003022499575,-1.0,-1.0,-1.0,0.0,0.0
1923,53.86,38.314,144.0,5.69092,50.17271023612918,-1.0,-1.0,-1.0,0.0,0.0
1924,36.16,13.317,25.7,5.61362,43.957417218864485,-1.0,-1.0,-1.0,0.0,0.0
1925,39.67,17.776,137.0,5.82699,57.474809971703635,-1.0,-1.0,-1.0,0.0,0.0
1926,54.17,29.956,14.5,5.73791,57.92123047682211,-1.0,-1.0,-1.0,0.0,0.0
1927,31.36,14.422,133.9,5.89449,42.68245974009922,-1.0,-1.0,-1.0,0.0,0.0
1928,17.01,32.332,30.0,5.54495,50.03360092194263,-1.0,-1.0,-1.0,0.0,0.0
1929,47.69,8.083,90.0,5.64979,80.39795768904646,-1.0,-1.0,-1.0,0.0,0.0
1930,60.65,1.155,30.0,5.86882,77.46582367885796,-1.0,-1.0,-1.0,0.0,0.0
1931,55.13,40.15,124.9,5.9166,94.17499438696825,-1.0,-1.0,-1.0,0.0,0.0
1932,29.2,1.155,150.0,5.83829,90.58932462049962,-1.0,-1.0,-1.0,0.0,0.0
1933,49.42,3.055,70.9,5.89734,94.49993913397493,-1.0,-1.0,-1.0,0.0,0.0
1934,43.94,35.796,167.9,4.11163,104.77168383881786,-1.0,-1.0,-1.0,0.0,0.0
1935,40.72,13.115,112.4,4.48834,145.95219998684016,-1.0,-1.0,-1.0,0.0,0.0
1936,56.4,7.211,73.9,5.02731,138.03039728068057,-1.0,-1.0,-1.0,0.0,0.0
1937,50.61,16.773,26.6,5.43852,3.317157712304947,17.0,1.4830616629556583,2.0,1.0,1.0
1938,47.99,20.429,81.6,4.94514,71.05635771091423,-1.0,-1.0,-1.0,0.0,0.0
1939,22.49,39.004,179.2,5.5121,80.07206175809412,-1.0,-1.0,-1.0,0.0,0.0
1940,22.49,49.166,17.1,5.7666,44.235108012470704,-1.0,-1.0,-1.0,0.0,0.0
1941,22.8,17.321,90.0,1.79318,127.06497556814075,-1.0,-1.0,-1.0,0.0,0.0
1942,16.47,3.055,10.9,5.77497,120.44177162113583,-1.0,-1.0,-1.0,0.0,0.0
1943,53.17,2.0,120.0,4.75264,134.71501317338075,-1.0,-1.0,-1.0,0.0,0.0
1944,46.35,12.49,16.1,5.81956,220.04082409543946,-1.0,-1.0,-1.0,0.0,0.0
1945,61.54,17.01,1.9,4.29446,266.6992560273139,-1.0,-1.0,-1.0,0.0,0.0
1946,16.2,4.163,43.9,5.30304,90.85697819512772,-1.0,-1.0,-1.0,0.0,0.0
1947,17.76,1.155,150.0,4.57502,90.92499706503652,-1.0,-1.0,-1.0,0.0,0.0
1948,49.42,7.024,64.7,5.66165,89.11954767339505,-1.0,-1.0,-1.0,0.0,0.0
1949,21.26,19.287,39.0,5.63374,132.75867961201047,-1.0,-1.0,-1.0,0.0,0.0
1950,27.61,21.166,160.9,5.84185,95.56573234180763,-1.0,-1.0,-1.0,0.0,0.0
1951,21.14,3.464,30.0,5.78875,90.68030405405993,-1.0,-1.0,-1.0,0.0,0.0
1952,50.03,28.844,46.1,5.69199,64.85962892947012,-1.0,-1.0,-1.0,0.0,0.0
1953,44.31,15.011,150.0,5.88966,125.47375937267277,-1.0,-1.0,-1.0,0.0,0.0
1954,20.14,38.0,13.2,5.7676,92.91844182487381,-1.0,-1.0,-1.0,0.0,0.0
1955,21.01,78.418,174.1,5.49962,166.35219599957287,-1.0,-1.0,-1.0,0.0,0.0
1956,51.54,11.719,99.8,3.20244,77.53151988326758,-1.0,-1.0,-1.0,0.0,0.0
1957,47.1,15.275,70.9,5.68169,80.3466987703312,-1.0,-1.0,-1.0,0.0,0.0
1958,40.44,1.155,90.0,5.69657,87.95777120354337,-1.0,-1.0,-1.0,0.0,0.0
1959,32.57,2.0,180.0,5.84184,87.59829808180932,-1.0,-1.0,-1.0,0.0,0.0
1960,15.09,27.301,143.7,5.91925,65.0232101241459,-1.0,-1.0,-1.0,0.0,0.0
1961,60.02,5.033,113.4,5.839,82.96651135004984,-1.0,-1.0,-1.0,0.0,0.0
1962,50.72,27.056,56.3,4.39663,84.98372862432502,-1.0,-1.0,-1.0,0.0,0.0
1963,36.24,1.155,150.0,5.74546,75.93492973238338,-1.0,-1.0,-1.0,0.0,0.0
1964,17.65,43.004,179.2,3.65198,66.27372971147172,-1.0,-1.0,-1.0,0.0,0.0
1965,44.54,3.464,90.0,5.2556,76.16570484568973,-1.0,-1.0,-1.0,0.0,0.0
1966,32.9,5.291,160.9,5.73581,73.97573758643318,-1.0,-1.0,-1.0,0.0,0.0
1967,39.36,8.327,163.9,5.91498,80.15817443446612,-1.0,-1.0,-1.0,0.0,0.0
1968,8.21,1.155,90.0,5.83868,49.546713721098364,-1.0,-1.0,-1.0,0.0,0.0
1969,44.79,32.578,37.1,4.65367,62.61027608511015,-1.0,-1.0,-1.0,0.0,0.0
1970,40.15,31.896,133.6,5.23462,56.59621454752404,-1.0,-1.0,-1.0,0.0,0.0
1971,25.38,5.033,113.4,5.63987,322.9599128342119,-1.0,-1.0,-1.0,0.0,0.0
1972,32.01,46.13,42.5,5.34989,310.6562985731095,-1.0,-1.0,-1.0,0.0,0.0
1973,59.24,14.0,81.8,5.8521,330.5243188631486,-1.0,-1.0,-1.0,0.0,0.0
1974,41.82,17.436,143.4,3.70964,341.20008936263724,-1.0,-1.0,-1.0,0.0,0.0
1975,31.36,3.055,169.1,5.85465,50.608054922415285,-1.0,-1.0,-1.0,0.0,0.0
1976,53.9,9.018,116.3,5.7694,56.96862651630029,-1.0,-1.0,-1.0,0.0,0.0
1977,18.82,4.0,60.0,5.07684,54.04727082579403,-1.0,-1.0,-1.0,0.0,0.0
1978,22.31,1.155,150.0,5.85993,77.9448885375703,-1.0,-1.0,-1.0,0.0,0.0
1979,24.94,26.633,12.5,3.85747,71.80054209727744,-1.0,-1.0,-1.0,0.0,0.0
1980,9.99,15.535,15.1,5.90923,219.53632018486084,-1.0,-1.0,-1.0,0.0,0.0
1981,50.16,8.327,43.9,5.74181,217.9325569704749,-1.0,-1.0,-1.0,0.0,0.0
1982,49.03,29.484,161.7,5.52135,330.6855677218535,-1.0,-1.0,-1.0,0.0,0.0
1983,13.74,6.0,120.0,5.68857,53.594079318252334,-1.0,-1.0,-1.0,0.0,0.0
1984,28.83,5.292,160.9,5.08017,54.05517479859951,-1.0,-1.0,-1.0,0.0,0.0
1985,18.82,6.0,60.0,5.07684,54.84662868314173,-1.0,-1.0,-1.0,0.0,0.0
1986,24.63,1.155,30.0,2.31867,73.2070228266586,-1.0,-1.0,-1.0,0.0,0.0
1987,17.25,2.309,90.0,5.8307,75.77485328676919,-1.0,-1.0,-1.0,0.0,0.0
1988,29.82,2.0,180.0,5.45422,75.95144840205313,-1.0,-1.0,-1.0,0.0,0.0
1989,55.14,8.327,163.9,5.17003,63.42357167847057,-1.0,-1.0,-1.0,0.0,0.0
1990,33.04,8.083,90.0,5.65409,70.23061799262166,-1.0,-1.0,-1.0,0.0,0.0
1991,56.16,8.083,30.0,5.90984,75.79308567591066,-1.0,-1.0,-1.0,0.0,0.0
1992,45.69,26.153,143.4,5.51294,71.14681249854473,-1.0,-1.0,-1.0,0.0,0.0
1993,17.7,1.155,30.0,5.46248,75.7074782105425,-1.0,-1.0,-1.0,0.0,0.0
1994,51.09,25.06,176.0,5.1823,135.54985199772767,-1.0,-1.0,-1.0,0.0,0.0
1995,22.24,3.055,49.1,5.86473,55.905975620866705,-1.0,-1.0,-1.0,0.0,0.0
1996,49.85,30.616,41.3,5.87587,261.69397349096045,-1.0,-1.0,-1.0,0.0,0.0
1997,18.63,24.249,111.8,5.75696,277.6555438448465,-1.0,-1.0,-1.0,0.0,0.0
1998,24.58,1.155,30.0,2.37692,75.82088773366797,-1.0,-1.0,-1.0,0.0,0.0
1999,35.27,9.019,116.3,5.85804,80.23093207933054,-1.0,-1.0,-1.0,0.0,0.0
2000,54.1,15.535,15.1,4.96857,87.01006770170778,-1.0,-1.0,-1.0,0.0,0.0
2001,25.64,10.066,6.6,5.61196,216.826377025178,-1.0,-1.0,-1.0,0.0,0.0
2002,23.33,1.155,90.0,4.92908,56.34834881589977,-1.0,-1.0,-1.0,0.0,0.0
2003,10.95,21.385,49.1,5.67234,60.857170274926446,-1.0,-1.0,-1.0,0.0,0.0
2004,20.3,19.079,174.8,5.2521,64.28915206229462,-1.0,-1.0,-1.0,0.0,0.0
2005,32.49,8.718,36.6,5.65584,60.151584558416936,-1.0,-1.0,-1.0,0.0,0.0
2006,8.78,4.0,120.0,5.5473,62.43278404686495,-1.0,-1.0,-1.0,0.0,0.0
2007,36.96,23.065,77.5,3.70333,355.24496168113274,-1.0,-1.0,-1.0,0.0,0.0
2008,45.49,13.115,112.4,5.16088,369.4106396064132,-1.0,-1.0,-1.0,0.0,0.0
2009,11.27,4.0,60.0,5.88835,239.28128681697766,-1.0,-1.0,-1.0,0.0,0.0
2010,47.89,1.155,150.0,5.91384,87.21981409175835,-1.0,-1.0,-1.0,0.0,0.0
2011,8.78,2.0,120.0,5.5473,60.79423307789365,-1.0,-1.0,-1.0,0.0,0.0
2012,52.16,39.95,167.5,4.07018,89.34160756851502,-1.0,-1.0,-1.0,0.0,0.0
2013,53.62,18.147,140.5,5.88158,208.61827391799025,-1.0,-1.0,-1.0,0.0,0.0
2014,45.98,13.614,42.7,5.73846,199.9136853097516,-1.0,-1.0,-1.0,0.0,0.0
2015,33.03,4.163,76.1,5.63301,239.61388060344538,-1.0,-1.0,-1.0,0.0,0.0
2016,48.98,22.03,144.8,5.86199,249.01480817955462,-1.0,-1.0,-1.0,0.0,0.0
2017,27.97,35.005,0.9,5.65911,61.833802072143214,-1.0,-1.0,-1.0,0.0,0.0
2018,20.24,13.115,7.6,5.09995,83.6892240284141,-1.0,-1.0,-1.0,0.0,0.0
2019,40.41,24.576,80.6,5.78465,228.79363664353323,-1.0,-1.0,-1.0,0.0,0.0
2020,50.99,15.1,6.6,4.43027,346.79751291218616,-1.0,-1.0,-1.0,0.0,0.0
2021,50.38,18.903,162.2,5.62554,377.59942242911205,-1.0,-1.0,-1.0,0.0,0.0
2022,53.54,7.024,64.7,4.47195,56.05439900296756,-1.0,-1.0,-1.0,0.0,0.0
2023,29.05,15.144,157.6,5.87746,51.45777597975866,-1.0,-1.0,-1.0,0.0,0.0
2024,41.52,22.03,144.8,5.64227,294.32890936255427,-1.0,-1.0,-1.0,0.0,0.0
2025,32.37,13.115,127.6,5.81337,65.1341349633734,-1.0,-1.0,-1.0,0.0,0.0
2026,30.07,16.371,72.2,5.80448,66.75517892537215,-1.0,-1.0,-1.0,0.0,0.0
2027,34.67,17.088,125.8,5.89319,73.33934718658176,-1.0,-1.0,-1.0,0.0,0.0
2028,36.9,3.055,70.9,5.44232,218.54216809423494,-1.0,-1.0,-1.0,0.0,0.0
2029,20.86,9.866,35.8,5.86513,216.20643874509392,-1.0,-1.0,-1.0,0.0,0.0
2030,52.67,38.592,43.5,5.91622,46.19727540622767,-1.0,-1.0,-1.0,0.0,0.0
2031,58.55,7.024,115.3,5.48743,65.32424010124618,-1.0,-1.0,-1.0,0.0,0.0
2032,41.87,6.0,60.0,5.916,64.63996128288345,-1.0,-1.0,-1.0,0.0,0.0
2033,41.31,2.0,120.0,5.91993,79.05037006895965,-1.0,-1.0,-1.0,0.0,0.0
2034,23.14,37.005,0.9,3.93552,80.98158457973341,-1.0,-1.0,-1.0,0.0,0.0
2035,31.49,26.153,156.6,5.85832,77.7286059290967,-1.0,-1.0,-1.0,0.0,0.0
2036,23.3,4.619,90.0,3.74313,195.8118048356388,-1.0,-1.0,-1.0,0.0,0.0
2037,52.35,16.166,8.2,5.61739,195.46434863393964,-1.0,-1.0,-1.0,0.0,0.0
2038,57.65,21.071,124.7,4.36247,206.0441476614077,-1.0,-1.0,-1.0,0.0,0.0
2039,51.83,4.0,60.0,5.92016,67.1994421378117,-1.0,-1.0,-1.0,0.0,0.0
2040,51.84,17.01,139.8,5.00855,71.8489173704086,-1.0,-1.0,-1.0,0.0,0.0
2041,34.22,1.155,150.0,5.77808,51.965189088514535,-1.0,-1.0,-1.0,0.0,0.0
2042,18.08,2.0,120.0,5.00266,79.60693750717142,-1.0,-1.0,-1.0,0.0,0.0
2043,53.45,3.055,10.9,5.47578,78.34123615646368,-1.0,-1.0,-1.0,0.0,0.0
2044,48.72,6.429,81.1,5.90774,82.20697627973595,-1.0,-1.0,-1.0,0.0,0.0
2045,23.61,5.292,19.1,5.36854,82.7123958003049,-1.0,-1.0,-1.0,0.0,0.0
2046,47.92,3.055,10.9,2.91539,78.92897997930893,-1.0,-1.0,-1.0,0.0,0.0
2047,24.59,24.028,122.8,5.66175,125.22132123766077,-1.0,-1.0,-1.0,0.0,0.0
2048,42.57,22.301,40.3,5.06736,114.9000071203107,-1.0,-1.0,-1.0,0.0,0.0
2049,13.1,13.115,7.6,5.73512,374.5480004088736,-1.0,-1.0,-1.0,0.0,0.0
2050,17.25,11.719,20.2,5.65605,375.18304999198415,-1.0,-1.0,-1.0,0.0,0.0
2051,52.12,16.371,167.8,5.85912,74.66034807162981,-1.0,-1.0,-1.0,0.0,0.0
2052,8.08,35.553,137.0,5.84261,66.39783874516502,-1.0,-1.0,-1.0,0.0,0.0
2053,19.11,47.931,31.2,5.90246,63.54810870714935,-1.0,-1.0,-1.0,0.0,0.0
2054,20.52,22.03,3.0,5.80852,84.28879561857438,-1.0,-1.0,-1.0,0.0,0.0
2055,38.07,8.718,23.4,5.90326,214.70497227264693,-1.0,-1.0,-1.0,0.0,0.0
2056,43.44,1.155,90.0,5.69292,77.59074885853704,-1.0,-1.0,-1.0,0.0,0.0
2057,29.37,4.0,120.0,5.35238,78.59919382695969,-1.0,-1.0,-1.0,0.0,0.0
2058,48.48,20.0,180.0,5.86878,87.03022081248781,-1.0,-1.0,-1.0,0.0,0.0
2059,32.43,11.372,45.3,5.90595,68.62011007175693,-1.0,-1.0,-1.0,0.0,0.0
2060,16.06,18.33,169.1,5.89282,62.63728041017079,-1.0,-1.0,-1.0,0.0,0.0
2061,11.11,7.211,73.9,5.16463,47.0155984007294,-1.0,-1.0,-1.0,0.0,0.0
2062,25.58,5.033,66.6,5.53276,345.6177525259793,-1.0,-1.0,-1.0,0.0,0.0
2063,43.13,7.211,166.1,4.97202,348.625046845285,-1.0,-1.0,-1.0,0.0,0.0
2064,32.93,36.497,145.3,4.45208,35.65430531272022,-1.0,-1.0,-1.0,0.0,0.0
2065,42.89,22.539,27.5,5.85398,71.81695445667526,-1.0,-1.0,-1.0,0.0,0.0
2066,41.6,10.0,180.0,5.76522,257.3011323252541,-1.0,-1.0,-1.0,0.0,0.0
2067,21.03,8.718,96.6,5.61147,340.33429505745556,-1.0,-1.0,-1.0,0.0,0.0
2068,59.26,13.614,42.7,5.91807,333.92955828299586,-1.0,-1.0,-1.0,0.0,0.0
2069,27.36,19.218,8.6,5.89636,68.15362532574893,-1.0,-1.0,-1.0,0.0,0.0
2070,44.06,18.037,123.7,4.85284,107.93921138794192,-1.0,-1.0,-1.0,0.0,0.0
2071,27.65,30.55,49.1,5.84663,100.86306042198959,-1.0,-1.0,-1.0,0.0,0.0
2072,41.04,21.166,160.9,5.83017,148.0996218040097,-1.0,-1.0,-1.0,0.0,0.0
2073,41.04,14.189,9.4,5.62478,157.80075996717548,-1.0,-1.0,-1.0,0.0,0.0
2074,57.41,14.048,64.7,5.89722,138.11973205615323,-1.0,-1.0,-1.0,0.0,0.0
2075,7.31,8.083,128.2,5.87302,346.93866647520633,-1.0,-1.0,-1.0,0.0,0.0
2076,10.09,17.01,100.2,5.81286,370.40370958405236,-1.0,-1.0,-1.0,0.0,0.0
2077,45.96,17.01,1.9,5.87087,363.54385637162744,-1.0,-1.0,-1.0,0.0,0.0
2078,49.71,8.327,163.9,5.61142,216.57682261158303,-1.0,-1.0,-1.0,0.0,0.0
2079,58.39,4.0,180.0,5.91483,301.65010112020855,-1.0,-1.0,-1.0,0.0,0.0
2080,8.24,1.155,150.0,5.72173,370.02709767450057,-1.0,-1.0,-1.0,0.0,0.0
2081,54.51,6.0,180.0,5.90585,65.62119605506017,-1.0,-1.0,-1.0,0.0,0.0
2082,41.58,30.199,6.6,5.91948,351.32723158377485,-1.0,-1.0,-1.0,0.0,0.0
2083,17.92,2.0,120.0,5.79949,369.39063432409387,-1.0,-1.0,-1.0,0.0,0.0
2084,16.56,22.121,54.0,4.55752,363.0450027403125,-1.0,-1.0,-1.0,0.0,0.0
2085,51.09,18.903,162.2,4.89239,141.50062674924087,-1.0,-1.0,-1.0,0.0,0.0
2086,51.09,15.275,130.9,5.76745,154.3052371205557,-1.0,-1.0,-1.0,0.0,0.0
2087,9.2,12.49,163.9,5.51336,364.5141182613927,-1.0,-1.0,-1.0,0.0,0.0
2088,48.24,36.497,34.7,3.80713,194.7786719751817,-1.0,-1.0,-1.0,0.0,0.0
2089,21.96,18.475,150.0,5.84645,203.337719193212,-1.0,-1.0,-1.0,0.0,0.0
2090,40.04,21.008,118.4,5.74736,310.5533607054498,-1.0,-1.0,-1.0,0.0,0.0
2091,38.41,31.005,20.7,5.8142,301.10130188522413,-1.0,-1.0,-1.0,0.0,0.0
2092,27.13,41.328,165.4,5.78604,268.19775068730416,-1.0,-1.0,-1.0,0.0,0.0
2093,27.13,38.936,18.1,5.68468,280.6872370742481,-1.0,-1.0,-1.0,0.0,0.0
2094,48.98,45.033,30.0,5.68571,255.3843591275811,-1.0,-1.0,-1.0,0.0,0.0
2095,16.25,19.079,65.2,5.51049,325.07530973409763,-1.0,-1.0,-1.0,0.0,0.0
2096,52.83,17.088,174.2,3.98886,333.66211353834456,-1.0,-1.0,-1.0,0.0,0.0
2097,54.59,26.0,32.2,5.86436,68.12768864418227,-1.0,-1.0,-1.0,0.0,0.0
2098,36.46,11.015,95.2,5.29554,66.79505099691234,-1.0,-1.0,-1.0,0.0,0.0
2099,15.04,30.79,13.0,5.89054,122.48033000729059,-1.0,-1.0,-1.0,0.0,0.0
2100,53.56,12.22,109.1,5.84013,59.472272906818134,-1.0,-1.0,-1.0,0.0,0.0
2101,57.31,1.155,30.0,5.78908,46.31263807047596,-1.0,-1.0,-1.0,0.0,0.0
2102,46.87,32.187,164.4,5.74138,227.08670894412188,-1.0,-1.0,-1.0,0.0,0.0
2103,33.71,21.071,55.3,4.29364,214.03344629915935,-1.0,-1.0,-1.0,0.0,0.0
2104,40.42,15.535,104.9,5.88592,47.34626595087379,-1.0,-1.0,-1.0,0.0,0.0
2105,44.12,10.392,30.0,5.88388,52.3818844152257,-1.0,-1.0,-1.0,0.0,0.0
2106,38.98,12.22,130.9,4.61961,50.6639940103167,-1.0,-1.0,-1.0,0.0,0.0
2107,9.91,25.794,45.7,5.84764,94.12805177485397,-1.0,-1.0,-1.0,0.0,0.0
2108,34.79,12.0,120.0,5.53576,92.02397520121225,-1.0,-1.0,-1.0,0.0,0.0
2109,39.6,51.029,178.1,5.78369,28.78339427390465,-1.0,-1.0,-1.0,0.0,0.0
2110,50.48,10.0,60.0,5.62292,95.04309898138781,-1.0,-1.0,-1.0,0.0,0.0
2111,37.67,14.422,106.1,5.73713,98.49820449694577,-1.0,-1.0,-1.0,0.0,0.0
2112,49.24,10.066,53.4,5.69364,46.73988006566339,-1.0,-1.0,-1.0,0.0,0.0
2113,47.31,27.154,152.1,5.82018,36.883722707430415,-1.0,-1.0,-1.0,0.0,0.0
2114,16.27,14.468,154.0,4.90281,97.18225879602304,-1.0,-1.0,-1.0,0.0,0.0
2115,29.73,10.0,60.0,2.69656,96.18904758405256,-1.0,-1.0,-1.0,0.0,0.0
2116,41.37,11.547,150.0,5.91767,322.48798072778794,-1.0,-1.0,-1.0,0.0,0.0
2117,16.86,4.0,180.0,5.64499,54.826763427717644,-1.0,-1.0,-1.0,0.0,0.0
2118,35.17,17.088,5.8,5.89764,349.4624502045235,-1.0,-1.0,-1.0,0.0,0.0
2119,38.88,1.155,90.0,5.68389,63.59198240601938,-1.0,-1.0,-1.0,0.0,0.0
2120,39.47,6.429,39.0,5.83647,60.739767250934165,-1.0,-1.0,-1.0,0.0,0.0
2121,35.14,16.0,180.0,5.86676,61.29390299090555,-1.0,-1.0,-1.0,0.0,0.0
2122,41.42,32.146,21.1,3.70143,81.07482112629893,-1.0,-1.0,-1.0,0.0,0.0
2123,17.22,1.155,150.0,5.87571,88.99866045914764,-1.0,-1.0,-1.0,0.0,0.0
2124,40.31,18.475,150.0,3.6129,110.31859569714545,-1.0,-1.0,-1.0,0.0,0.0
2125,39.69,23.007,1.4,5.87066,47.97679904451799,-1.0,-1.0,-1.0,0.0,0.0
2126,39.69,29.143,157.9,5.8153,40.33901089482649,-1.0,-1.0,-1.0,0.0,0.0
2127,19.41,8.718,96.6,5.54313,92.39582114747935,-1.0,-1.0,-1.0,0.0,0.0
2128,12.19,31.432,22.7,5.91771,81.23107960059016,-1.0,-1.0,-1.0,0.0,0.0
2129,44.82,54.049,177.6,5.63751,117.367990860116,-1.0,-1.0,-1.0,0.0,0.0
2130,44.82,23.861,22.8,5.81754,147.30464722597543,-1.0,-1.0,-1.0,0.0,0.0
2131,46.06,3.464,90.0,5.89863,52.74599638807927,-1.0,-1.0,-1.0,0.0,0.0
2132,41.71,7.211,106.1,5.83384,56.124423515693124,-1.0,-1.0,-1.0,0.0,0.0
2133,15.78,17.01,118.1,5.72495,100.29674534523848,-1.0,-1.0,-1.0,0.0,0.0
2134,46.59,25.06,176.0,5.91453,36.6463064575508,-1.0,-1.0,-1.0,0.0,0.0
