,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2102,8.52,24.194,18.1,5.9152,393.5088963829537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2103,8.52,15.874,139.1,5.33756,407.9470286561278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2104,34.2,15.011,117.8,5.41793,101.04295531018391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2105,27.39,13.115,7.6,5.59921,96.92771515834583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2106,19.99,10.263,107.0,5.62498,369.4909726983624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2107,10.77,13.115,67.6,5.76339,366.7495414877842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2108,25.89,3.055,109.1,5.8227,407.53780292827565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2109,34.39,31.39,42.9,5.82216,412.15436977048256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2110,35.89,6.429,81.1,3.57897,368.1628489482216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2111,41.78,3.055,130.9,5.69401,367.8214409912905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2112,49.39,8.327,16.1,3.81156,363.3426506060898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2113,20.63,11.136,128.9,4.49159,413.1004247111536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2114,26.53,20.133,173.4,5.8657,391.06874107389865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2115,57.5,1.155,30.0,5.82046,369.71624618371396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2116,52.15,3.055,169.1,5.71755,176.46693243301974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2117,51.36,26.0,60.0,5.87236,129.57025834594077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2118,56.97,16.166,128.2,5.8255,114.86166746845193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2119,6.87,8.0,60.0,5.899,372.6870288535283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2120,6.87,14.0,158.2,5.536,380.4353734327757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2121,54.46,17.088,5.8,5.89319,377.973621478117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2122,47.5,14.0,38.2,5.84637,123.30741118043305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2123,35.75,1.155,90.0,4.76949,191.90963413954697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2124,54.12,26.633,47.5,5.46163,185.47309852304736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2125,32.38,19.079,114.8,5.86612,201.0329325168968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2126,22.25,40.513,164.3,5.02086,388.86809411294206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2127,49.79,17.088,114.2,5.70252,171.0228593224706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2128,56.1,5.033,53.4,5.61334,178.83606361260092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2129,25.76,32.578,37.1,5.8018,354.89525422318724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2130,42.43,3.055,169.1,4.78428,108.82525476451421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2131,32.63,8.718,83.4,5.73726,412.43620782175026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2132,42.58,13.115,127.6,2.64107,411.4045878365188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2133,42.58,15.535,164.9,5.8327,418.10273368521183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2134,42.58,20.232,27.2,5.45072,432.8193951032281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2135,49.31,5.292,139.1,4.22178,184.9352171075495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2136,47.79,24.028,2.8,5.79141,188.3271469407982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2137,39.06,3.464,90.0,5.42036,182.52035967330136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2138,59.97,13.614,137.3,5.00759,178.63680106726753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2139,59.97,9.866,84.2,3.96637,172.1360135314025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2140,34.24,18.583,96.2,5.65803,266.247491647441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2141,34.24,17.776,43.0,4.47522,253.86079221187296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2142,47.96,3.055,130.9,5.84717,275.8987733038337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2143,28.95,17.243,50.4,5.66635,397.117709363171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2144,28.95,17.474,13.4,5.82872,407.2581097764269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2145,22.51,18.903,137.8,5.87919,401.9775315484285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2146,30.19,26.23,172.4,5.6214,424.50067857468576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2147,30.19,17.436,143.4,5.66862,438.1880996260021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2148,55.43,10.263,73.0,5.85848,160.91334133366516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2149,44.35,21.633,106.1,5.70175,148.69518863029137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2150,46.31,14.189,110.6,5.79483,116.11444940061509,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2151,52.14,9.019,56.3,5.87969,108.25171231446595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2152,57.17,27.301,171.5,5.8111,215.3623468687641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2153,43.95,5.033,6.6,5.91932,166.69735135635258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2154,26.58,21.939,90.0,5.67418,104.27689163791403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2155,48.81,27.154,27.9,2.38779,123.49014927527391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2156,31.87,24.194,138.1,5.20629,96.91146399959541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2157,48.03,8.327,103.9,2.25152,103.37393598894022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2158,59.89,18.903,42.2,5.37211,99.83302208576293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2159,59.89,9.018,176.3,4.59404,103.79202894527282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2160,38.06,25.06,176.0,5.45725,281.1104849055852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2161,42.88,16.042,115.9,5.61181,285.6961096754045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2162,59.92,22.03,3.0,5.53321,112.83352869605801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2163,54.15,30.79,167.0,5.84049,132.76450514553858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2164,41.72,30.79,133.0,5.81769,137.43222621793458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2165,36.27,25.007,178.7,5.70857,172.5264045463811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2166,36.27,15.011,30.0,4.26789,183.81626099556436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2167,59.95,34.641,30.0,5.55204,246.78817017642635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2168,56.99,10.583,160.9,5.84808,295.4910297770747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2169,56.99,13.317,25.7,5.88859,297.1548784349824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2170,57.5,2.0,180.0,5.34574,386.6237825524144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2171,45.46,6.429,81.1,5.82513,177.69694247958262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2172,48.47,9.866,155.8,5.44432,183.51234066072433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2173,28.14,23.065,115.7,4.72077,400.87334652666806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2174,22.25,17.01,58.1,5.35353,405.3925396216094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2175,10.48,30.55,70.9,5.9078,394.8995267323895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2176,53.28,29.143,157.9,5.90082,398.61008730439426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2177,47.19,21.008,118.4,5.77335,79.6707298048569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2178,43.64,12.22,49.1,4.96199,83.12712487849994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2179,46.87,46.876,20.2,4.29064,178.08154067428896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2180,59.67,23.692,92.4,5.63886,413.8979890993586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2181,51.54,3.464,30.0,5.3171,410.9234050750522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2182,48.4,14.422,13.9,5.84322,88.79911314736535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2183,52.66,8.718,23.4,5.81006,420.9893518902692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2184,43.99,22.745,105.3,5.83526,417.81865239160817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2185,30.64,25.007,58.7,5.6391,414.6834540883524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2186,19.52,21.939,90.0,5.39832,93.00161402796896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2187,26.15,20.133,6.6,4.16744,106.65561142178287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2188,61.16,22.03,155.2,5.89226,94.93482580762925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,9.75,34.699,108.5,4.66054,202.63297906646835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2190,54.95,18.33,10.9,5.55728,189.14514677755594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2191,50.79,9.866,95.8,5.02548,344.19759554212516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2192,31.99,42.771,32.7,5.8602,333.8537503262992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2193,27.46,2.0,180.0,5.80142,412.31657849632325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2194,41.43,13.614,162.7,5.88868,351.8625122445078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2195,41.43,29.28,7.9,5.71735,357.0526662538665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2196,32.73,35.852,153.2,5.90906,440.1194821355979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2197,34.65,23.18,172.8,5.90909,412.42712400836257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2198,34.65,22.745,134.7,5.73306,427.619006743866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2199,39.18,28.449,143.9,4.90261,191.0854248101098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2200,40.64,2.309,90.0,5.90192,194.12089113730948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2201,53.53,19.287,21.1,5.84005,90.96775043862056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2202,59.94,10.0,60.0,5.67494,416.665791206613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2203,59.94,11.135,128.9,3.59406,421.81811614901693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2204,37.61,12.0,180.0,5.86114,418.3420661849069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2205,54.14,19.079,114.8,5.39689,408.7775820376246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2206,42.44,16.166,51.8,5.81428,407.40322877060566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2207,48.2,18.583,156.2,5.64375,137.27669370816395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2208,59.89,3.464,30.0,5.91571,108.15407937658414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2209,21.85,24.194,78.1,5.52288,413.9359249216444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2210,46.4,7.211,106.1,5.839,415.98071658740844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2211,49.39,21.633,133.9,5.74645,103.12283686979357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2212,28.37,13.317,25.7,5.67965,97.96590462887723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2213,28.37,29.28,172.1,5.57863,115.38381612129437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2214,14.95,12.22,109.1,5.54988,290.66832831883187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2215,42.78,41.102,34.2,5.8516,280.3075038616329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2216,52.82,10.263,107.0,5.75616,226.2772522305617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2217,52.95,6.0,60.0,5.91534,219.98875891742105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2218,54.4,26.23,7.6,3.25109,428.7476082319713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2219,59.55,4.163,16.1,5.87878,109.95442381381707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2220,12.96,3.464,150.0,5.72192,110.35341784950359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2221,50.88,22.301,40.3,5.31197,215.77776850078303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2222,38.2,1.155,150.0,5.91116,231.35305175517018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2223,23.37,7.211,106.1,5.87273,234.19971209146476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2224,53.74,30.616,148.1,5.83264,306.9895779288755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2225,52.1,14.189,9.4,5.53091,419.9348787781982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2226,57.25,3.055,70.9,5.86252,113.38916476721089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2227,46.63,6.429,98.9,3.45953,234.62026976275152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2228,45.93,15.875,160.9,5.34707,236.69211991502434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2229,44.64,28.589,108.3,5.41467,410.59500402352563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2230,50.11,48.881,10.9,5.46174,399.115910587682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2231,39.52,1.155,90.0,5.57473,111.44670712318995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2232,48.26,15.1,53.4,4.86457,111.58587467701085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2233,33.12,2.0,180.0,5.42843,121.53931635294651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2234,45.12,8.327,136.1,5.23082,240.96004841701864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2235,38.93,16.0,60.0,5.87779,413.92952165638053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2236,48.41,23.352,130.0,5.89883,419.04770917735044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2237,49.71,1.155,90.0,5.81001,104.75848793466174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2238,52.02,2.0,120.0,2.68636,114.23990312830449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2239,36.66,2.0,180.0,5.23236,123.9507146551442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2240,33.5,27.785,34.1,4.03912,145.55187850650807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2241,36.1,23.352,130.0,5.47683,154.36929004829776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2242,27.46,13.614,162.7,5.86526,428.5339274398182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2243,10.41,2.0,120.0,5.36535,123.09330608971841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2244,25.51,1.155,30.0,5.86242,122.41198572603582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2245,22.89,1.155,150.0,5.89267,121.11184996990912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2246,10.38,2.0,60.0,5.88824,125.19018176947291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2247,49.26,5.292,19.1,5.86754,444.45031156698485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2248,32.83,24.331,34.7,5.22069,191.20939908311504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2249,59.32,22.121,114.0,4.64516,203.58866753979174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2250,35.55,4.0,180.0,5.81365,245.19056956151698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2251,16.04,15.1,53.4,5.81716,121.33906106572627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2252,35.87,29.462,130.2,5.57473,117.64097547637319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2253,16.53,11.547,90.0,5.59563,100.7880915211084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2254,49.09,21.939,30.0,5.86229,111.98460697296825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2255,51.98,9.866,155.8,5.87513,103.34041185929547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2256,51.17,2.0,180.0,5.86975,121.50019642171692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2257,25.08,17.088,5.8,5.8621,424.51155531430646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2258,25.08,28.937,146.0,3.8337,436.0732029561245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2259,30.05,18.148,7.3,5.60436,119.33005666488917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2260,46.01,1.155,150.0,3.8668,127.36889129413922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2261,10.69,2.0,60.0,4.23444,128.02383459420423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2262,20.16,29.484,101.7,5.86608,133.4901533105551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2263,44.54,16.166,8.2,5.14064,146.26024635506977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2264,44.54,24.576,159.4,5.91933,158.06528641431737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2265,43.61,2.0,180.0,5.88399,128.6101751905801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2266,31.64,23.065,137.5,5.90838,255.62278278940576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2267,46.28,8.0,60.0,4.59553,243.81089771444405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2268,40.44,30.79,73.0,5.8218,456.1941828870158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2269,44.49,16.166,171.8,5.85159,453.12305582584435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2270,60.28,8.327,163.9,5.91644,190.9892689359624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2271,26.19,10.263,73.0,5.55346,426.53479787402057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2272,36.05,3.055,130.9,5.63504,427.10560501338927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2273,38.75,23.065,175.7,5.49901,247.13310516655324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2274,36.82,10.392,150.0,4.39924,432.69730853482827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2275,27.65,10.583,160.9,5.65083,432.9911393190464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2276,37.46,16.371,132.2,5.81623,436.68577110572915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2277,40.65,27.592,40.4,4.74094,445.2677777470393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2278,40.65,16.166,171.8,5.34145,463.5572286950091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2279,44.86,25.06,4.0,5.87594,218.80423528953108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2280,52.1,5.033,6.6,5.91789,429.3189093341175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2281,14.99,25.325,170.8,4.16508,136.48042566127825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2282,14.99,19.698,44.7,3.87941,154.17056211573382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2283,37.83,19.009,118.3,5.38208,110.35907441619405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2284,52.05,21.385,49.1,5.91135,114.68809310479331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2285,37.38,4.0,180.0,5.87774,135.18558180336038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2286,36.1,5.292,139.1,5.88427,168.59136386890404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2287,50.4,3.055,70.9,4.67819,456.45780415351754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2288,42.75,25.716,158.9,5.55094,468.25491881095604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2289,29.83,25.794,134.3,4.80819,190.29516145917324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2290,29.83,29.597,155.8,5.65405,193.65451115521236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2291,36.54,42.724,30.0,5.87513,209.97854884680942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2292,23.03,10.583,40.9,4.87146,434.6274025481878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2293,23.03,19.079,5.2,5.70542,446.2293193302764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2294,46.94,16.0,120.0,3.82186,436.20723804925893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2295,35.03,16.773,33.4,5.89665,460.8921318430896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2296,35.03,14.189,170.6,5.27699,471.8372779227807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2297,45.65,22.03,84.8,5.84781,438.41249657936606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2298,44.35,33.287,158.6,5.48622,454.93799113935347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2299,53.52,6.0,120.0,5.42975,139.16309297771457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2300,22.42,5.292,160.9,5.55406,138.99132172800333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2301,43.74,13.614,102.7,5.44232,176.48868665249168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2302,46.69,25.716,39.0,5.81643,171.74327428314183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2303,35.61,4.0,60.0,5.80997,182.71161099622674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2304,24.37,1.155,150.0,5.74525,183.88035920571988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2305,40.77,13.317,85.7,5.72885,323.49980375530146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2306,48.87,21.008,121.6,4.78474,338.4202881311245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2307,52.85,2.0,60.0,5.91649,437.48664320915236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2308,46.77,13.317,85.7,5.86155,144.9727796164825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2309,29.07,12.0,120.0,4.88369,153.62117371227583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2310,29.07,11.015,177.0,5.80433,162.76909554336896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2311,37.54,8.327,103.9,5.01367,187.84459774520008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2312,59.26,4.0,60.0,5.66551,183.68979149207357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2313,27.31,41.328,7.2,5.26231,322.96774504099164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2314,52.83,4.619,30.0,5.84861,439.3665601818795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2315,33.64,1.155,150.0,5.71106,114.63361287894915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2316,47.64,4.0,60.0,5.69694,141.47788110472746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2317,46.62,1.155,150.0,5.65088,182.53655524000752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2318,19.49,25.06,116.0,3.76835,441.95650597233026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2319,50.21,38.0,46.8,5.79165,454.9366362551855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2320,48.39,6.429,141.0,5.84171,123.38539834032191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2321,37.04,28.213,127.0,5.22212,123.29351408953036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2322,18.98,26.633,12.5,5.78042,126.98931860229652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2323,18.98,15.011,150.0,5.80542,144.7863202711242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2324,27.74,1.155,30.0,5.67555,183.1115622371897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2325,33.82,27.592,139.6,5.74146,203.64093591666008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2326,48.83,15.275,130.9,5.87207,461.6158603016124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2327,46.78,24.685,46.5,3.87936,469.7795501626997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2328,7.43,4.163,43.9,5.89966,127.13098615507933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2329,24.61,3.055,130.9,3.7653,127.64053081436344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2330,37.61,20.881,35.5,5.60617,144.8074337470634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2331,26.04,13.317,94.3,5.65782,271.0337760504734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2332,51.76,17.474,46.6,5.42103,262.6701950534412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2333,22.68,3.055,109.1,5.90413,433.3351912135662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2334,23.25,18.0,60.0,5.84036,438.68958854790907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2335,50.77,20.817,163.9,5.91141,283.0467575311241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2336,50.77,15.144,37.6,5.81023,288.47206324181366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2337,32.48,18.037,3.7,5.81207,448.9344105404487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2338,25.17,32.393,146.5,5.44771,444.0876047609183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2339,36.31,24.685,46.5,5.61494,424.32500378522155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2340,26.51,24.249,128.2,3.67674,138.7821563354795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2341,15.65,5.292,79.1,3.88553,128.3805494863892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2342,27.74,34.699,26.7,5.72903,188.57087058797114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2343,51.43,6.429,81.1,5.82468,123.76612329458705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,13.39,35.796,167.9,5.85167,137.40536609297504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,22.14,9.165,49.1,5.86707,129.33311917462174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2346,43.79,15.535,75.1,5.87389,353.61311359659885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2347,27.91,11.015,123.0,5.81748,364.33279307187667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2348,51.27,34.02,178.1,5.80402,139.8139576667449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2349,51.48,5.033,6.6,5.82517,348.38754040704987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2350,48.85,3.055,109.1,3.67283,129.4066454316567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
