,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1150,53.22,18.475,30.0,3.33943,68.28687706108538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,53.22,13.013,177.5,5.90015,56.805600270588485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,43.64,42.724,30.0,5.72759,108.03746744018666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,36.98,7.211,166.1,5.909,115.38076729696293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,17.13,17.01,139.8,5.25158,177.85522316025043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,40.04,11.015,3.0,5.88838,118.59445540865151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,26.89,17.088,125.8,5.25967,253.9076966697733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,53.03,13.115,127.6,5.55429,317.88915563174004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,18.59,17.01,58.1,5.83978,332.21402489988293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,33.41,6.0,180.0,5.79286,237.8653958458143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,29.67,20.232,147.2,5.86146,114.14407720875224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,25.9,5.292,160.9,2.40037,237.93702279494502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,25.97,5.033,66.6,5.91239,130.6008164531832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,52.78,15.144,142.4,5.83768,130.35932247201433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,41.62,41.489,171.2,5.88821,104.6426629806897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,54.77,32.021,2.1,5.55637,49.38957754543218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,40.37,18.33,10.9,5.67125,142.862406621202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,48.1,16.166,111.8,5.87675,329.1901440483776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,35.57,8.0,60.0,5.58836,316.5165670330662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,12.62,4.619,90.0,5.80992,120.8590370121424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,26.25,18.33,49.1,4.02433,122.20117573043217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,33.42,29.956,165.5,5.32889,139.3710232825237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,40.55,11.136,171.1,5.30182,247.3659955045484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,27.97,20.033,56.7,5.72545,168.32077847875254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,27.97,22.745,14.7,5.42961,173.0211259357691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,18.04,32.741,107.8,5.28771,190.0992004343274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,52.0,3.055,70.9,5.56902,309.35983476005725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,39.82,8.327,163.9,4.77845,305.5641437618967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,58.19,7.024,115.3,5.12608,161.01991368819768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,54.23,1.155,30.0,5.72142,163.28923013536743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,8.87,9.165,70.9,4.28648,315.65291002878814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,8.87,13.614,17.3,5.74573,321.54310374901934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,8.87,13.115,67.6,5.22595,329.6812065269233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,45.63,12.22,70.9,4.82729,170.67130533458484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,59.95,14.0,141.8,5.90562,164.58147030110578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,40.73,23.692,27.6,5.82613,311.9564771483546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,43.6,7.024,115.3,5.86717,112.8130696940486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,45.58,12.22,49.1,5.73372,117.7068734463727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,15.16,23.58,167.3,5.70391,272.5193976115008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,45.27,9.165,169.1,5.89906,162.5034099099073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,52.87,10.263,73.0,5.85102,128.85155686956682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,28.16,20.298,110.2,5.60222,123.54338824139725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,41.16,19.009,178.3,5.69255,342.9242530561537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,26.06,2.0,60.0,5.4473,269.25093746093324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,50.2,23.007,1.4,5.90543,186.67206595888453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,50.7,15.535,164.9,5.7923,122.47192177750442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,49.22,19.698,75.3,5.89335,280.70091575460344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,47.95,24.846,27.7,5.0858,274.6998589314545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,58.46,31.644,11.6,5.35593,149.90628413049706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,39.23,11.547,30.0,5.80247,140.18094029263094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,50.17,31.433,37.3,4.58898,437.2263343037766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,47.94,25.324,129.2,3.84684,457.72177924695495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,5.69,18.475,90.0,5.90601,234.33965285862254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,5.69,15.011,57.8,5.84597,252.82129909685068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,49.53,33.045,177.0,4.96943,234.64841102590862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,43.95,10.263,107.0,5.77876,297.3723556811171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,43.54,16.773,33.4,3.9656,307.5738896982964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,43.54,17.088,174.2,5.25712,310.07319996096294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,50.44,15.011,117.8,5.35083,229.9123214072655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,50.44,42.771,152.7,5.87713,217.58961816840664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,43.69,41.296,37.0,5.92,202.88747988991202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,6.43,38.0,166.8,5.87143,225.76056044238365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,50.59,22.121,6.0,5.85011,241.276864634572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,50.71,17.01,139.8,5.76335,129.5778397159216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,46.41,7.024,4.7,5.78044,129.59947714694744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,47.43,18.583,156.2,5.74999,285.4975839018033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,41.7,9.866,95.8,4.75213,166.364759844337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,60.4,28.024,15.5,5.86776,172.90433572129302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,60.4,52.051,177.5,5.75447,174.10665563527252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,40.75,18.475,150.0,5.87246,152.8709081427144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,40.75,55.003,0.6,5.4065,143.68076358565776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,46.78,33.045,117.0,5.58909,69.302123506862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,45.64,39.716,10.9,5.90219,43.18821739931391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,49.24,15.1,126.6,5.82401,164.88210237134774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,37.11,12.0,120.0,5.88033,485.417072035369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,35.81,12.49,43.9,4.94656,474.993037844934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,33.53,11.719,99.8,4.16264,149.69740574803464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,36.49,10.263,47.0,5.62527,158.6149217172953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,55.36,6.928,150.0,4.03606,261.6261115644473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,57.6,27.301,171.5,5.47009,159.836770833254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,57.6,18.583,23.8,5.51954,184.23532814644145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,50.72,4.0,60.0,5.6909,133.95715237898239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,40.02,28.868,150.0,5.83312,150.22585768259538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,46.12,12.0,60.0,4.15211,136.42607790562192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,59.51,12.166,34.7,4.2096,139.20958873049716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,59.51,5.292,139.1,5.79212,141.3844666464955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,37.84,16.0,120.0,5.4656,41.792403661844936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,17.89,11.719,20.2,5.65629,48.48433809921826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,44.38,11.015,117.0,4.4697,133.65231936150667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,32.42,9.165,70.9,5.78766,133.40674350486202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,50.35,12.0,60.0,5.92054,268.7294021970753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,50.35,20.033,3.3,5.77678,274.1962268251334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,25.17,3.055,130.9,5.82299,261.0346674179596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,42.81,32.083,175.9,4.97378,179.4170646279969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,21.92,15.1,53.4,2.66735,306.97235601868033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,37.98,36.0,120.0,5.79898,332.3669026658861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,57.73,10.0,180.0,5.57537,473.2343983967088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,35.69,31.134,125.3,5.8544,253.6164950192896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,59.56,27.713,30.0,5.6571,274.9542872662587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,43.83,62.684,13.3,5.89849,173.03565616866067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,54.78,5.292,79.1,5.48507,135.9270498852425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,50.72,15.62,93.7,5.52917,136.75258550360812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1252,41.16,15.011,2.2,5.62009,351.5566983675735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,54.66,46.231,147.5,5.8432,160.29904511428938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,55.64,13.115,52.4,5.3825,278.6294600437537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,55.64,36.715,22.2,5.89692,280.3504735125649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1256,55.64,30.089,175.6,5.70384,299.361101952037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,49.08,6.0,120.0,5.84981,285.18476594000253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,47.16,19.079,87.0,3.35223,161.656438239685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,49.41,5.292,160.9,5.88744,170.32403777380873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,56.44,41.328,134.6,5.91952,10.098558734201212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1261,24.7,2.0,60.0,5.81725,32.74005871459883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,40.96,6.429,98.9,5.79889,84.64403112199034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,59.08,26.0,180.0,4.92539,77.4652074454022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,31.16,23.065,115.7,5.66058,131.70005956517417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,50.72,22.03,63.0,5.12239,108.12957519065155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1266,48.87,11.015,3.0,5.86839,162.29219677849107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1267,18.65,22.03,35.2,5.69091,286.6858588133948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,21.73,14.189,50.6,5.87606,33.64703130615621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,52.54,12.49,136.1,5.37302,91.61155350050848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,23.37,14.048,55.3,5.71093,204.6041791593252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,23.37,15.144,22.4,5.41556,221.10685085839125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,36.99,39.716,141.3,5.79204,200.57706757520606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,59.24,19.009,178.3,4.69567,294.6680316351454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,59.24,18.583,36.2,5.79131,300.4424358139726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,59.24,27.154,6.1,5.62725,308.94854013682925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,59.24,13.317,34.3,5.49521,319.2437696156342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,43.58,12.49,103.9,4.6432,295.8977226214718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,23.01,20.0,60.0,5.89224,72.17615108906621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,29.09,15.62,93.7,5.90693,55.491534956149266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,43.41,9.165,130.9,5.44761,41.662966979522764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,25.94,9.866,95.8,5.85939,177.16408907303747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,33.1,18.583,23.8,3.97916,179.46415083694933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,33.1,17.088,125.8,5.81805,176.96124263517615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,46.11,13.317,154.3,5.9206,309.49007874979054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,47.08,2.0,60.0,5.91437,430.3840509273705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,46.39,3.055,130.9,5.89515,432.8396762723825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,54.05,16.042,4.1,5.67145,219.19456444882343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,30.14,20.881,155.5,5.89197,219.45268893504473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,19.05,43.143,142.0,5.68628,206.67251526375412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,22.22,7.211,46.1,5.33903,427.7321334439112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,53.35,4.163,103.9,5.88361,432.0669878826583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,11.66,18.475,90.0,3.97102,485.45010070713835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,56.81,20.429,38.4,5.73699,470.86933768439343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,13.67,5.033,173.4,5.84975,497.1153681500935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,18.03,1.155,30.0,5.87223,496.06867548017095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,35.33,28.024,122.4,5.87851,450.75069583090925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,43.89,11.372,14.7,4.71005,94.78599303976227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,29.94,11.136,111.0,5.86876,87.54069468481751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,29.99,3.055,109.1,4.97306,424.07449428481993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,54.41,41.681,10.4,4.83827,427.4078043178057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,55.28,51.588,165.7,5.84516,29.160345693863707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,21.06,11.136,8.9,5.81473,93.75220205528306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,44.83,1.155,30.0,5.78903,142.70492496231682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,31.57,19.079,174.8,5.78267,430.957056419632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,31.57,10.263,133.0,5.90495,441.99743003846186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,33.56,18.0,60.0,4.85358,132.64406955434342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,39.63,8.327,136.1,5.72243,144.70351983875545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,54.52,12.22,70.9,5.61807,167.39415823207352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,27.79,23.065,77.5,4.52437,321.6862258536223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,37.44,13.013,122.5,5.59949,301.8102042984423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,33.97,2.0,60.0,5.80488,354.32230697908295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,51.09,26.0,120.0,5.78884,370.3652512049996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,51.09,36.019,143.6,5.4753,404.77577392822565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,51.57,10.583,19.1,5.87669,82.4795824596279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,23.57,2.0,60.0,5.28973,246.78495724794814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,60.06,8.0,120.0,3.79578,243.94867091003286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,43.72,26.907,14.9,5.86709,357.0355716239223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,27.01,24.249,8.2,5.88375,258.6748036154096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,55.26,42.771,87.3,5.71751,160.13712685779632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,53.48,38.158,174.8,5.74638,165.9588585089335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,51.67,22.539,27.5,3.75217,176.34827868509103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,12.76,2.0,60.0,5.44845,241.2014755599441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,37.52,33.287,141.4,3.89723,334.4366066880347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,53.01,13.317,34.3,5.39363,315.4811337339295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,53.01,47.427,7.7,5.75692,328.1320452401833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,52.32,41.681,10.4,5.83461,121.40893990269102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,55.55,4.163,103.9,5.89668,240.9552097011349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,60.06,16.371,107.8,5.27519,233.84729472771554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,47.36,1.155,90.0,5.90268,294.5257319788538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,54.33,12.22,10.9,5.32405,296.5542067845079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,58.22,35.553,163.0,5.78509,288.0533995632561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,57.08,5.292,19.1,5.86835,244.98221412623087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,52.58,5.292,19.1,5.54464,244.98221412623087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,58.95,10.263,107.0,5.86312,90.15664040275554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,33.65,27.301,23.7,5.82362,103.0831882704999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,33.65,25.534,168.3,5.89778,113.52687346053878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,25.93,16.0,60.0,5.30672,114.89726886338583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,30.01,23.065,4.3,5.84186,115.18033329741955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,50.3,14.0,180.0,5.82927,258.5108038744699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,52.43,14.189,69.4,5.90445,84.4259370223186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,37.85,14.0,120.0,5.84325,99.5044559587434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,51.11,10.263,107.0,5.84151,210.32220061547196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,23.91,15.1,66.6,3.71393,204.02434704652677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,39.31,9.165,10.9,5.44347,467.94469339943817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,56.43,50.478,13.9,3.77796,96.0174016898441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,52.85,13.614,162.7,5.77065,233.49935349011662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,52.37,6.0,60.0,5.2987,29.809030608635332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,56.07,8.718,156.6,5.83571,35.29760650599312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,52.64,45.004,158.9,5.85417,192.38312558058308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,6.43,19.287,21.1,5.91426,250.70071502973053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,21.96,2.0,180.0,4.62175,76.69768339130151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,53.17,15.011,117.8,4.42232,194.90876730743486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,28.01,10.263,47.0,2.48115,200.77981359169348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,52.53,8.327,76.1,5.81349,22.58716695933014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,31.67,10.0,120.0,5.91768,32.64291922902883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,45.86,10.0,180.0,4.40507,192.56949538420852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,56.27,18.475,90.0,5.55992,87.70772937620737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,56.27,25.06,4.0,5.90574,95.57529288050537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,56.27,11.015,123.0,5.69234,80.11344022806087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,50.37,16.773,33.4,5.77575,72.49131664104546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,50.86,19.287,141.0,5.71834,107.2292948649592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,25.92,31.39,17.1,5.88175,27.459636072022814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,59.11,22.745,74.7,5.85731,458.26704144103655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,60.47,11.547,150.0,5.40825,474.35115005651056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,59.87,28.024,75.5,5.90521,310.0151065217482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,42.1,7.211,166.1,5.68416,297.19621625224846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,48.3,1.155,150.0,4.18564,38.86762088244346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,58.41,3.055,109.1,5.66241,206.97402429665325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,55.37,12.0,180.0,3.93002,213.4575781208498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,55.99,12.055,125.5,5.53071,46.222032330637454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,32.47,15.62,146.3,5.53439,46.953132258068365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,51.59,11.372,14.7,4.89911,213.11033208756615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,32.06,6.429,158.9,5.67075,197.9619953121032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,38.3,23.065,115.7,5.7582,256.9622338402239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,50.31,50.013,23.1,5.82629,224.88039206432816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,39.45,14.0,81.8,5.74291,185.4292201875482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,52.58,19.731,155.8,4.80766,197.65573472903128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,39.52,31.177,150.0,5.91922,244.6379658089503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,28.72,13.013,57.5,4.40976,245.12769341346478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,46.26,9.165,169.1,2.98132,450.87309991623414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,55.05,14.0,120.0,3.69177,185.0989125910899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,55.05,12.22,10.9,5.88594,176.5625296136426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,55.05,30.746,155.6,5.89673,157.52007056198522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,28.43,23.861,22.8,5.11924,172.8055773058377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,41.85,6.429,21.1,5.19176,188.42248917443226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,51.32,9.866,155.8,4.7494,324.5894858377319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,36.42,2.0,180.0,5.85231,318.53229592412373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,59.56,28.937,86.0,5.88641,305.6459446392102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,53.82,16.773,153.4,5.16955,284.62616183994265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,57.15,12.0,60.0,5.90405,273.3177661562328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,60.58,6.429,141.0,5.84499,270.0342981503032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,27.08,32.332,128.2,5.91884,206.66442771519394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,39.99,36.679,17.4,4.63802,222.38035003836126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,49.93,13.115,127.6,5.91989,239.77559340720217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,55.2,15.011,30.0,5.83892,235.8674756950493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,35.72,10.263,73.0,5.6906,357.0322667202583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,35.62,46.231,147.5,5.80372,385.7863336577896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,51.6,9.018,3.7,5.89504,314.6306311471394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
