,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1397,59.91,36.019,58.2,5.58371,77.51422042440291,-1.0,-1.0,-1.0,0.0,0.0
1398,52.82,26.102,174.9,5.5806,71.11359927676239,-1.0,-1.0,-1.0,0.0,0.0
1399,49.33,18.148,52.7,5.81836,86.17841052696402,-1.0,-1.0,-1.0,0.0,0.0
1400,38.13,13.317,145.7,5.68631,78.74097624230137,-1.0,-1.0,-1.0,0.0,0.0
1401,57.15,20.133,66.6,5.43697,78.57103039610013,-1.0,-1.0,-1.0,0.0,0.0
1402,60.57,13.614,162.7,5.90514,77.41931346671689,-1.0,-1.0,-1.0,0.0,0.0
1403,52.44,23.58,47.3,5.90392,106.71846365011099,-1.0,-1.0,-1.0,0.0,0.0
1404,54.64,11.547,150.0,4.02163,104.79368602964041,-1.0,-1.0,-1.0,0.0,0.0
1405,48.63,12.0,180.0,5.71718,72.34291710990847,-1.0,-1.0,-1.0,0.0,0.0
1406,49.34,17.474,73.4,5.77186,90.76012556075834,-1.0,-1.0,-1.0,0.0,0.0
1407,29.52,21.633,133.9,5.84421,95.47719004900577,-1.0,-1.0,-1.0,0.0,0.0
1408,49.42,9.165,49.1,5.52396,73.50354901512628,-1.0,-1.0,-1.0,0.0,0.0
1409,42.77,16.773,153.4,4.05875,70.0787644475867,-1.0,-1.0,-1.0,0.0,0.0
1410,33.86,3.055,109.1,5.91627,81.32383511273308,-1.0,-1.0,-1.0,0.0,0.0
1411,32.36,34.117,14.7,5.5941,71.74773197493221,-1.0,-1.0,-1.0,0.0,0.0
1412,48.64,12.0,180.0,5.90316,62.138710699167596,-1.0,-1.0,-1.0,0.0,0.0
1413,40.11,42.332,19.1,5.91982,7.925976190299839,2.0,8.720820603610427,2.0,1.0,0.9
1414,44.59,27.154,152.1,5.84115,77.41062467141153,-1.0,-1.0,-1.0,0.0,0.0
1415,38.58,4.619,30.0,5.78127,85.18808296454915,-1.0,-1.0,-1.0,0.0,0.0
1416,47.89,7.024,115.3,5.84393,73.71810114229355,-1.0,-1.0,-1.0,0.0,0.0
1417,55.12,17.776,77.0,5.77764,75.63217613091943,-1.0,-1.0,-1.0,0.0,0.0
1418,59.45,38.592,103.5,5.88845,92.68459023577658,-1.0,-1.0,-1.0,0.0,0.0
1419,39.28,32.332,171.8,5.78865,94.15805336505993,-1.0,-1.0,-1.0,0.0,0.0
1420,54.6,17.088,125.8,4.50615,68.60642412120986,-1.0,-1.0,-1.0,0.0,0.0
1421,33.13,23.861,82.8,5.87654,78.83516475089344,-1.0,-1.0,-1.0,0.0,0.0
1422,13.81,22.745,165.3,5.85357,80.61594950098791,-1.0,-1.0,-1.0,0.0,0.0
1423,30.87,48.881,10.9,5.11905,59.9917737569113,-1.0,-1.0,-1.0,0.0,0.0
1424,50.35,15.875,40.9,5.87064,65.47955080442368,-1.0,-1.0,-1.0,0.0,0.0
1425,35.45,20.429,141.6,5.45838,64.60212882115302,-1.0,-1.0,-1.0,0.0,0.0
1426,37.7,15.144,82.4,5.74972,82.70288401066608,-1.0,-1.0,-1.0,0.0,0.0
1427,58.32,9.165,130.9,5.80746,78.76844130171187,-1.0,-1.0,-1.0,0.0,0.0
1428,40.06,15.621,153.7,5.55798,74.02493135992125,-1.0,-1.0,-1.0,0.0,0.0
1429,19.63,4.619,30.0,5.68317,72.72822791933531,-1.0,-1.0,-1.0,0.0,0.0
1430,30.87,7.211,73.9,5.06556,98.14400943967483,-1.0,-1.0,-1.0,0.0,0.0
1431,33.52,27.592,160.4,5.9,98.08225172482705,-1.0,-1.0,-1.0,0.0,0.0
1432,29.64,5.033,53.4,5.04428,84.32800400881185,-1.0,-1.0,-1.0,0.0,0.0
1433,29.06,8.0,60.0,4.87999,76.58548303844654,-1.0,-1.0,-1.0,0.0,0.0
1434,32.14,5.033,173.4,4.97112,75.48557221448822,-1.0,-1.0,-1.0,0.0,0.0
1435,50.05,15.62,26.3,5.38178,92.28088015263607,-1.0,-1.0,-1.0,0.0,0.0
1436,46.44,25.166,126.6,5.89516,56.186208780954324,-1.0,-1.0,-1.0,0.0,0.0
1437,20.04,41.101,25.8,5.5084,47.51581193740585,-1.0,-1.0,-1.0,0.0,0.0
1438,40.1,1.155,90.0,5.87186,71.22997577132145,-1.0,-1.0,-1.0,0.0,0.0
1439,55.17,18.0,60.0,5.90986,66.4014769477246,-1.0,-1.0,-1.0,0.0,0.0
1440,36.91,25.06,176.0,4.42883,66.14492524029232,-1.0,-1.0,-1.0,0.0,0.0
1441,47.64,38.575,21.1,5.57845,78.5560434553189,-1.0,-1.0,-1.0,0.0,0.0
1442,38.91,1.155,150.0,5.68987,76.0451062201482,-1.0,-1.0,-1.0,0.0,0.0
1443,43.16,15.535,104.9,5.61456,63.690377797158234,-1.0,-1.0,-1.0,0.0,0.0
1444,50.15,1.155,30.0,5.60348,65.22666056480452,-1.0,-1.0,-1.0,0.0,0.0
1445,60.06,6.928,90.0,5.91316,74.89151039064976,-1.0,-1.0,-1.0,0.0,0.0
1446,32.01,23.18,172.8,5.79161,69.48730214227653,-1.0,-1.0,-1.0,0.0,0.0
1447,57.79,7.211,166.1,3.73008,72.08212514890117,-1.0,-1.0,-1.0,0.0,0.0
1448,41.02,25.007,178.7,5.79019,57.97515584149999,-1.0,-1.0,-1.0,0.0,0.0
1449,25.94,9.165,109.1,4.69647,62.35928137097779,-1.0,-1.0,-1.0,0.0,0.0
1450,54.04,4.619,30.0,5.90551,63.64441756439878,-1.0,-1.0,-1.0,0.0,0.0
1451,41.68,29.484,161.7,5.44815,54.09844493773423,-1.0,-1.0,-1.0,0.0,0.0
1452,44.14,5.033,6.6,4.14614,59.275420587744804,-1.0,-1.0,-1.0,0.0,0.0
1453,13.45,10.583,79.1,5.66645,64.14484677249003,-1.0,-1.0,-1.0,0.0,0.0
1454,59.17,3.055,130.9,4.59985,62.18368250966024,-1.0,-1.0,-1.0,0.0,0.0
1455,54.06,13.317,85.7,5.90046,67.4966121548458,-1.0,-1.0,-1.0,0.0,0.0
1456,59.87,24.44,10.9,5.72631,60.9241971532821,-1.0,-1.0,-1.0,0.0,0.0
1457,45.77,8.327,103.9,5.88838,59.69877384406621,-1.0,-1.0,-1.0,0.0,0.0
1458,14.0,10.583,160.9,5.73185,58.416959794274945,-1.0,-1.0,-1.0,0.0,0.0
1459,41.91,17.243,69.6,4.99085,58.03223291785696,-1.0,-1.0,-1.0,0.0,0.0
1460,45.26,24.44,130.9,5.85391,61.149952552331236,-1.0,-1.0,-1.0,0.0,0.0
1461,56.32,6.11,169.1,5.77746,68.3594572837972,-1.0,-1.0,-1.0,0.0,0.0
1462,12.73,5.292,19.1,5.49381,68.95157814078397,-1.0,-1.0,-1.0,0.0,0.0
1463,44.45,8.083,90.0,5.68285,60.9240490870611,-1.0,-1.0,-1.0,0.0,0.0
1464,28.37,23.065,17.5,5.61063,54.04014790608659,-1.0,-1.0,-1.0,0.0,0.0
1465,35.65,24.194,161.9,5.76785,55.63326630886206,-1.0,-1.0,-1.0,0.0,0.0
1466,40.76,26.23,172.4,4.05693,63.721806443590275,-1.0,-1.0,-1.0,0.0,0.0
1467,46.65,3.464,150.0,5.7121,57.10601578979626,-1.0,-1.0,-1.0,0.0,0.0
1468,37.46,16.371,107.8,5.89711,75.69582156743085,-1.0,-1.0,-1.0,0.0,0.0
1469,36.98,17.32,30.0,5.36384,69.08237777933277,-1.0,-1.0,-1.0,0.0,0.0
1470,14.66,22.03,84.8,5.75663,82.98719757013733,-1.0,-1.0,-1.0,0.0,0.0
1471,55.56,51.549,171.6,5.88939,82.95213473258397,-1.0,-1.0,-1.0,0.0,0.0
1472,44.54,8.083,51.8,5.65148,55.75737808020449,-1.0,-1.0,-1.0,0.0,0.0
1473,40.25,15.144,142.4,5.6678,51.88120669882215,-1.0,-1.0,-1.0,0.0,0.0
1474,25.71,16.773,146.6,3.97707,52.113943551525686,-1.0,-1.0,-1.0,0.0,0.0
1475,23.56,21.385,49.1,5.75708,71.6567137301426,-1.0,-1.0,-1.0,0.0,0.0
1476,56.26,4.619,150.0,5.90351,64.31872841304208,-1.0,-1.0,-1.0,0.0,0.0
1477,55.4,8.718,36.6,4.18122,80.13265511095294,-1.0,-1.0,-1.0,0.0,0.0
1478,31.84,37.22,6.2,4.58723,69.69674208427605,-1.0,-1.0,-1.0,0.0,0.0
1479,20.69,1.155,30.0,5.39813,65.62093715412598,-1.0,-1.0,-1.0,0.0,0.0
1480,44.25,10.583,19.1,5.79431,53.67411575920044,-1.0,-1.0,-1.0,0.0,0.0
1481,14.42,5.033,113.4,5.91267,63.6979292723054,-1.0,-1.0,-1.0,0.0,0.0
1482,59.92,17.088,114.2,5.82796,63.11876253143042,-1.0,-1.0,-1.0,0.0,0.0
1483,42.66,4.0,180.0,5.86516,61.40036846601985,-1.0,-1.0,-1.0,0.0,0.0
1484,13.95,4.619,30.0,5.66353,64.01436131456126,-1.0,-1.0,-1.0,0.0,0.0
1485,58.9,18.475,90.0,5.89909,91.11855726506097,-1.0,-1.0,-1.0,0.0,0.0
1486,44.34,41.199,5.6,5.88548,89.8749413284598,-1.0,-1.0,-1.0,0.0,0.0
1487,57.41,8.327,136.1,5.70744,5.693548387096712,3.0,-1.0,0.0,1.0,1.0
1488,59.81,16.166,111.8,4.98227,61.405448276566894,-1.0,-1.0,-1.0,0.0,0.0
1489,32.5,14.422,46.1,5.79162,56.4651747063671,-1.0,-1.0,-1.0,0.0,0.0
1490,47.31,1.155,150.0,5.71957,61.160325053299765,-1.0,-1.0,-1.0,0.0,0.0
1491,35.3,5.292,160.9,5.51168,61.85125283699655,-1.0,-1.0,-1.0,0.0,0.0
1492,53.62,5.292,19.1,5.24465,59.868150957592405,-1.0,-1.0,-1.0,0.0,0.0
1493,48.95,23.065,124.3,5.91271,42.05932130127958,-1.0,-1.0,-1.0,0.0,0.0
1494,52.53,16.371,12.2,5.00206,44.10117599309193,-1.0,-1.0,-1.0,0.0,0.0
1495,26.21,11.015,117.0,4.0153,62.1441456881057,-1.0,-1.0,-1.0,0.0,0.0
1496,31.53,6.429,21.1,5.83603,59.420538353521046,-1.0,-1.0,-1.0,0.0,0.0
1497,59.81,11.719,99.8,5.87796,49.76358850377743,-1.0,-1.0,-1.0,0.0,0.0
1498,59.81,16.773,146.6,4.04154,44.510280619726295,-1.0,-1.0,-1.0,0.0,0.0
1499,43.21,37.47,163.9,5.76703,40.35083887744211,-1.0,-1.0,-1.0,0.0,0.0
1500,47.09,3.055,10.9,5.91986,63.45927551713941,-1.0,-1.0,-1.0,0.0,0.0
1501,53.31,20.298,129.8,5.00565,46.353934219608846,-1.0,-1.0,-1.0,0.0,0.0
1502,33.21,17.776,77.0,5.89301,54.28735728899777,-1.0,-1.0,-1.0,0.0,0.0
1503,61.6,23.861,97.2,5.51489,53.685306812837204,-1.0,-1.0,-1.0,0.0,0.0
1504,59.24,30.746,24.4,4.96693,41.62412052475204,-1.0,-1.0,-1.0,0.0,0.0
1505,29.38,4.0,60.0,5.64651,64.4676854578599,-1.0,-1.0,-1.0,0.0,0.0
1506,8.3,61.849,152.8,5.87061,64.41252452752738,-1.0,-1.0,-1.0,0.0,0.0
1507,10.49,4.0,120.0,4.95481,5.805381058656839,3.0,-1.0,0.0,1.0,1.0
1508,45.07,4.619,150.0,5.67661,59.058179576771806,-1.0,-1.0,-1.0,0.0,0.0
1509,16.5,5.773,90.0,5.7398,59.575361094308434,-1.0,-1.0,-1.0,0.0,0.0
1510,51.7,3.055,10.9,5.0347,58.12897452277225,-1.0,-1.0,-1.0,0.0,0.0
1512,36.62,18.903,162.2,5.81903,60.02487064190092,-1.0,-1.0,-1.0,0.0,0.0
1513,36.62,14.047,124.7,5.90449,58.85601845861137,-1.0,-1.0,-1.0,0.0,0.0
1514,41.81,11.372,14.7,5.89873,60.77008582790339,-1.0,-1.0,-1.0,0.0,0.0
1515,24.16,12.49,136.1,5.84569,45.400758718160105,-1.0,-1.0,-1.0,0.0,0.0
1516,33.43,7.211,73.9,2.459,46.82247148014016,-1.0,-1.0,-1.0,0.0,0.0
1517,55.65,13.614,137.3,5.2259,57.8877349579974,-1.0,-1.0,-1.0,0.0,0.0
1518,40.51,14.0,98.2,5.87547,51.189403317791125,-1.0,-1.0,-1.0,0.0,0.0
1519,24.86,8.083,30.0,4.04554,47.86835081153928,-1.0,-1.0,-1.0,0.0,0.0
1520,42.49,6.0,60.0,5.67374,57.475481638899026,-1.0,-1.0,-1.0,0.0,0.0
1521,37.17,4.0,180.0,5.84067,45.007242219057474,-1.0,-1.0,-1.0,0.0,0.0
1522,51.15,43.267,166.1,5.75856,44.43694912858864,-1.0,-1.0,-1.0,0.0,0.0
1524,45.46,41.102,34.2,4.19957,58.09231304280482,-1.0,-1.0,-1.0,0.0,0.0
1525,11.48,4.0,120.0,5.53433,2.410577812736878,3.0,-1.0,0.0,1.0,1.0
1526,9.16,3.464,90.0,5.63684,74.78953112789576,-1.0,-1.0,-1.0,0.0,0.0
1527,43.01,2.309,30.0,4.79358,73.92175428748186,-1.0,-1.0,-1.0,0.0,0.0
1528,23.82,4.163,163.9,5.91554,55.61294296071161,-1.0,-1.0,-1.0,0.0,0.0
1529,25.13,22.03,84.8,5.7895,36.105432313065656,-1.0,-1.0,-1.0,0.0,0.0
1530,39.74,19.425,132.0,5.87935,33.31773724235021,-1.0,-1.0,-1.0,0.0,0.0
1531,59.47,2.0,120.0,5.84253,74.35850440491578,-1.0,-1.0,-1.0,0.0,0.0
1532,33.42,1.155,150.0,5.65516,55.12353853018581,-1.0,-1.0,-1.0,0.0,0.0
1533,26.54,4.0,60.0,3.87993,5.921687630334703,2.0,-1.0,0.0,1.0,1.0
1534,36.06,13.013,117.5,5.86685,42.412517305955895,-1.0,-1.0,-1.0,0.0,0.0
1535,46.28,6.928,30.0,4.01892,42.136666815739105,-1.0,-1.0,-1.0,0.0,0.0
1537,42.46,19.698,164.7,5.84203,69.24481256197446,-1.0,-1.0,-1.0,0.0,0.0
1538,34.14,2.0,120.0,5.88586,54.30912042664691,-1.0,-1.0,-1.0,0.0,0.0
1539,7.71,3.055,49.1,4.48117,54.62551866223601,-1.0,-1.0,-1.0,0.0,0.0
1540,49.18,14.422,46.1,3.90607,35.06919907661047,-1.0,-1.0,-1.0,0.0,0.0
1541,29.76,6.429,98.9,4.26582,52.730420245870405,-1.0,-1.0,-1.0,0.0,0.0
1542,34.64,4.0,60.0,5.66181,53.805212493354325,-1.0,-1.0,-1.0,0.0,0.0
1543,29.09,4.163,76.1,5.82815,9.693870308861998,2.0,9.385200305478563,2.0,1.0,0.8
1545,32.56,9.866,84.2,5.43296,44.42751955744431,-1.0,-1.0,-1.0,0.0,0.0
1546,51.99,19.425,168.0,5.88111,41.0431755110968,-1.0,-1.0,-1.0,0.0,0.0
1547,51.99,9.866,24.2,5.70563,33.96410011800014,-1.0,-1.0,-1.0,0.0,0.0
1548,17.72,1.155,150.0,5.76179,54.13942502386975,-1.0,-1.0,-1.0,0.0,0.0
1549,10.51,6.0,120.0,5.89398,10.853373557065062,2.0,-1.0,0.0,1.0,0.6
1551,49.28,5.033,53.4,5.34017,42.310150543102594,-1.0,-1.0,-1.0,0.0,0.0
1552,40.02,39.311,27.1,5.83947,48.81614865410494,-1.0,-1.0,-1.0,0.0,0.0
1553,11.58,21.939,90.0,5.90216,9.768742868773412,2.0,-1.0,0.0,1.0,0.8
1554,36.23,24.249,171.8,5.8803,39.43007427457585,-1.0,-1.0,-1.0,0.0,0.0
1555,38.6,3.464,150.0,5.84032,39.79265942907675,-1.0,-1.0,-1.0,0.0,0.0
1556,48.29,39.038,2.5,5.83881,52.20205541227304,-1.0,-1.0,-1.0,0.0,0.0
1558,41.92,22.301,19.7,5.91633,34.536604406040894,-1.0,-1.0,-1.0,0.0,0.0
1559,28.37,17.088,174.2,5.48795,36.61680786428781,-1.0,-1.0,-1.0,0.0,0.0
1560,49.25,11.136,111.0,5.80975,36.23958985316986,-1.0,-1.0,-1.0,0.0,0.0
1561,45.41,13.115,7.6,5.89268,36.1382147087611,-1.0,-1.0,-1.0,0.0,0.0
1562,35.89,26.633,167.5,4.68802,12.623829810534026,2.0,-1.0,0.0,1.0,0.6
1563,47.77,6.429,21.1,3.78098,32.613241465183364,-1.0,-1.0,-1.0,0.0,0.0
1564,59.39,14.422,133.9,4.6208,29.340090247030204,-1.0,-1.0,-1.0,0.0,0.0
1565,46.11,14.742,138.3,4.68711,29.013138168165867,-1.0,-1.0,-1.0,0.0,0.0
1566,39.49,4.0,60.0,4.82092,61.361853689230855,-1.0,-1.0,-1.0,0.0,0.0
1567,34.01,10.066,113.4,5.63061,64.11234968175617,-1.0,-1.0,-1.0,0.0,0.0
1568,52.73,10.263,73.0,5.68163,32.48249534153115,-1.0,-1.0,-1.0,0.0,0.0
1569,56.17,23.861,157.2,5.48786,24.89770526613298,-1.0,-1.0,-1.0,0.0,0.0
1570,17.6,33.724,23.2,3.66627,52.50946722327303,-1.0,-1.0,-1.0,0.0,0.0
1571,50.64,10.263,73.0,5.85508,30.737724886776906,-1.0,-1.0,-1.0,0.0,0.0
1572,17.74,43.466,139.4,3.94783,33.62658938264303,-1.0,-1.0,-1.0,0.0,0.0
1573,35.57,19.287,141.0,4.35796,59.61569330693365,-1.0,-1.0,-1.0,0.0,0.0
1574,32.02,34.196,25.0,3.9003,63.902603739775685,-1.0,-1.0,-1.0,0.0,0.0
1575,54.43,24.685,13.5,5.84915,30.396091908191497,-1.0,-1.0,-1.0,0.0,0.0
1576,54.43,26.23,127.6,5.47398,21.427099923233126,-1.0,-1.0,-1.0,0.0,0.0
1577,45.84,1.155,30.0,5.8782,28.07147049545137,-1.0,-1.0,-1.0,0.0,0.0
1578,45.45,24.98,43.9,5.88199,25.965010227793062,-1.0,-1.0,-1.0,0.0,0.0
1579,41.48,14.0,120.0,5.40624,31.375649087453194,-1.0,-1.0,-1.0,0.0,0.0
1580,58.79,32.021,2.1,5.81991,20.67732681234891,-1.0,-1.0,-1.0,0.0,0.0
1581,49.84,3.055,109.1,5.73714,29.26364495372592,-1.0,-1.0,-1.0,0.0,0.0
1582,48.68,42.143,55.3,5.79972,27.419108337925426,-1.0,-1.0,-1.0,0.0,0.0
1583,20.04,11.547,90.0,5.49662,83.05153509845421,-1.0,-1.0,-1.0,0.0,0.0
1584,39.58,26.458,40.9,5.49341,73.77023086079157,-1.0,-1.0,-1.0,0.0,0.0
1585,30.58,24.194,138.1,3.35295,79.58772903503316,-1.0,-1.0,-1.0,0.0,0.0
1586,39.7,15.62,153.7,5.78034,24.626561879438047,-1.0,-1.0,-1.0,0.0,0.0
1587,50.9,21.385,70.9,5.75037,30.491501011004903,-1.0,-1.0,-1.0,0.0,0.0
1588,44.71,29.484,138.3,5.82801,28.005941344480405,-1.0,-1.0,-1.0,0.0,0.0
1589,51.46,9.866,155.8,5.69122,29.653272400313323,-1.0,-1.0,-1.0,0.0,0.0
1590,42.04,3.464,90.0,5.86953,61.384434577284324,-1.0,-1.0,-1.0,0.0,0.0
1591,28.12,14.422,166.1,5.83591,58.44734623078458,-1.0,-1.0,-1.0,0.0,0.0
1592,43.57,15.535,104.9,5.83388,50.21843972224307,-1.0,-1.0,-1.0,0.0,0.0
1593,25.18,33.645,18.0,5.84529,52.99400538058848,-1.0,-1.0,-1.0,0.0,0.0
1594,25.18,10.0,60.0,5.80988,55.43941085455453,-1.0,-1.0,-1.0,0.0,0.0
1595,31.59,20.0,180.0,5.8458,23.856612377273887,-1.0,-1.0,-1.0,0.0,0.0
1596,55.42,43.879,163.2,4.8623,37.113191593405574,-1.0,-1.0,-1.0,0.0,0.0
1597,24.66,24.576,159.4,5.57902,25.64815972522979,-1.0,-1.0,-1.0,0.0,0.0
1598,59.85,30.551,10.9,5.65313,21.18264031516345,-1.0,-1.0,-1.0,0.0,0.0
1599,44.87,20.0,120.0,4.88408,41.448785719979206,-1.0,-1.0,-1.0,0.0,0.0
1600,36.65,15.1,6.6,5.86558,36.0089473934172,-1.0,-1.0,-1.0,0.0,0.0
1601,24.29,8.327,103.9,5.8863,16.48649771730149,-1.0,-1.0,-1.0,0.0,0.0
1602,24.29,15.011,150.0,5.45597,10.449836686001357,-1.0,-1.0,-1.0,0.0,0.0
1603,24.29,12.22,10.9,5.80134,4.464581799775213,-1.0,-1.0,-1.0,0.0,0.0
1604,55.87,18.148,7.3,5.73816,15.524632144708036,-1.0,-1.0,-1.0,0.0,0.0
1605,26.69,10.0,180.0,5.82295,17.663773116412564,-1.0,-1.0,-1.0,0.0,0.0
1606,10.42,14.0,120.0,5.85937,50.92870410184406,-1.0,-1.0,-1.0,0.0,0.0
1607,10.42,22.539,87.5,4.47887,60.36653571278542,-1.0,-1.0,-1.0,0.0,0.0
1608,54.25,9.866,35.8,4.60642,45.89331670621336,-1.0,-1.0,-1.0,0.0,0.0
1609,10.18,16.166,111.8,5.75709,68.99579421000507,-1.0,-1.0,-1.0,0.0,0.0
1610,28.69,22.539,152.5,5.72146,69.15351392248219,-1.0,-1.0,-1.0,0.0,0.0
1611,35.53,8.0,60.0,5.86591,58.43593113638819,-1.0,-1.0,-1.0,0.0,0.0
1612,46.9,27.154,152.1,3.61254,52.320883757190614,-1.0,-1.0,-1.0,0.0,0.0
1613,46.9,15.144,22.4,5.89136,50.90944512344027,-1.0,-1.0,-1.0,0.0,0.0
1614,32.1,3.464,30.0,5.89369,67.33092259508722,-1.0,-1.0,-1.0,0.0,0.0
1615,28.03,2.0,120.0,5.05035,45.148276817558354,-1.0,-1.0,-1.0,0.0,0.0
1616,35.43,19.698,75.3,5.67552,39.2399616907139,-1.0,-1.0,-1.0,0.0,0.0
1617,31.16,22.271,51.1,5.46394,61.47871958690864,-1.0,-1.0,-1.0,0.0,0.0
1618,10.3,10.263,13.0,5.42994,22.620210614384973,-1.0,-1.0,-1.0,0.0,0.0
1619,35.36,33.045,155.2,5.77014,47.26260119170063,-1.0,-1.0,-1.0,0.0,0.0
1620,42.02,9.165,169.1,5.89125,63.224297454682244,-1.0,-1.0,-1.0,0.0,0.0
1621,54.48,36.497,34.7,3.64476,9.092314403189217,-1.0,-1.0,-1.0,0.0,0.0
1622,48.65,13.317,145.7,5.58001,11.758907116343014,-1.0,-1.0,-1.0,0.0,0.0
1623,9.44,9.866,84.2,5.86135,41.08542805939736,-1.0,-1.0,-1.0,0.0,0.0
1624,47.79,8.083,150.0,5.83137,44.749280106785655,-1.0,-1.0,-1.0,0.0,0.0
1625,17.68,21.939,30.0,5.81702,34.67973240689783,-1.0,-1.0,-1.0,0.0,0.0
1626,17.68,10.263,167.0,5.07586,33.05347840273733,-1.0,-1.0,-1.0,0.0,0.0
1627,37.48,14.422,46.1,5.41374,29.919002732978104,-1.0,-1.0,-1.0,0.0,0.0
1628,28.05,28.844,133.9,5.83833,11.451261596080807,-1.0,-1.0,-1.0,0.0,0.0
1629,49.94,6.429,39.0,5.82582,17.69773305034732,-1.0,-1.0,-1.0,0.0,0.0
1630,42.9,27.227,162.7,5.87475,17.710896343244542,-1.0,-1.0,-1.0,0.0,0.0
1631,58.39,20.232,27.2,4.25471,12.583277382481171,-1.0,-1.0,-1.0,0.0,0.0
1632,26.6,3.464,30.0,5.45835,14.34052491446384,-1.0,-1.0,-1.0,0.0,0.0
1633,40.44,18.0,120.0,5.59552,9.23913152187151,-1.0,-1.0,-1.0,0.0,0.0
1634,46.26,19.698,104.7,5.72912,51.05551530614653,-1.0,-1.0,-1.0,0.0,0.0
1635,42.5,14.189,9.4,5.72132,44.99168730060113,-1.0,-1.0,-1.0,0.0,0.0
1636,42.5,15.144,157.6,4.67084,46.855112657266154,-1.0,-1.0,-1.0,0.0,0.0
1637,18.26,8.083,51.8,5.70773,63.56649087814448,-1.0,-1.0,-1.0,0.0,0.0
1638,48.31,10.263,167.0,5.66899,60.87875870655114,-1.0,-1.0,-1.0,0.0,0.0
1639,30.37,13.115,52.4,5.73804,17.1828684782757,-1.0,-1.0,-1.0,0.0,0.0
1640,34.72,16.0,180.0,5.13465,13.489005174168845,-1.0,-1.0,-1.0,0.0,0.0
1641,34.44,7.211,46.1,5.7521,18.041364671818744,-1.0,-1.0,-1.0,0.0,0.0
1642,34.45,33.407,128.9,5.68629,20.192698379394507,-1.0,-1.0,-1.0,0.0,0.0
1643,49.97,11.547,150.0,5.7812,13.011543058140663,-1.0,-1.0,-1.0,0.0,0.0
1644,59.3,7.572,142.4,5.51364,8.387288780037675,-1.0,-1.0,-1.0,0.0,0.0
1645,28.94,7.211,166.1,5.71574,7.696573695607413,-1.0,-1.0,-1.0,0.0,0.0
1646,59.88,4.0,120.0,5.8813,25.45967290096636,-1.0,-1.0,-1.0,0.0,0.0
1647,46.77,3.055,10.9,5.91356,24.28294649674177,-1.0,-1.0,-1.0,0.0,0.0
1648,60.51,14.422,166.1,1.99356,57.55823848324272,-1.0,-1.0,-1.0,0.0,0.0
1649,38.81,1.155,30.0,5.29962,25.992350251996875,-1.0,-1.0,-1.0,0.0,0.0
1650,12.0,5.292,160.9,5.79197,64.3481140383889,-1.0,-1.0,-1.0,0.0,0.0
1651,23.75,14.422,73.9,5.73766,19.780585150018,-1.0,-1.0,-1.0,0.0,0.0
1652,45.25,3.464,90.0,5.79201,24.812865148471765,-1.0,-1.0,-1.0,0.0,0.0
1653,38.43,40.067,161.5,5.55484,28.712996189674172,-1.0,-1.0,-1.0,0.0,0.0
1654,38.43,14.189,9.4,5.85823,36.57538255603862,-1.0,-1.0,-1.0,0.0,0.0
1655,42.97,4.0,180.0,5.89624,5.563335954726558,-1.0,-1.0,-1.0,0.0,0.0
1656,34.44,1.155,30.0,5.72858,14.409930914140421,-1.0,-1.0,-1.0,0.0,0.0
1657,19.09,29.052,63.4,5.83981,23.427258301291364,-1.0,-1.0,-1.0,0.0,0.0
1658,12.62,13.115,127.6,2.29148,14.390208738556376,-1.0,-1.0,-1.0,0.0,0.0
1659,25.86,4.163,43.9,5.15644,12.914744528023,-1.0,-1.0,-1.0,0.0,0.0
1660,44.49,4.163,43.9,4.37143,12.914744528023,-1.0,-1.0,-1.0,0.0,0.0
1661,33.65,3.055,70.9,5.8931,7.218054801148871,-1.0,-1.0,-1.0,0.0,0.0
1662,44.65,10.066,113.4,5.58597,9.655128568519595,-1.0,-1.0,-1.0,0.0,0.0
1663,48.96,30.199,6.6,5.75688,5.340669114806137,-1.0,-1.0,-1.0,0.0,0.0
1664,51.63,7.024,64.7,5.88349,13.72239215940591,-1.0,-1.0,-1.0,0.0,0.0
1665,37.11,6.928,90.0,5.87022,61.70793885271575,-1.0,-1.0,-1.0,0.0,0.0
1666,44.85,41.101,34.2,4.9801,69.63691076928565,-1.0,-1.0,-1.0,0.0,0.0
1667,26.19,4.0,120.0,5.04182,58.71212999971877,-1.0,-1.0,-1.0,0.0,0.0
1668,42.45,11.547,90.0,5.75614,8.983825668708413,-1.0,-1.0,-1.0,0.0,0.0
1669,29.64,15.621,146.3,5.86067,11.735346378245376,-1.0,-1.0,-1.0,0.0,0.0
1670,16.96,4.619,150.0,5.71559,6.578173437737636,-1.0,-1.0,-1.0,0.0,0.0
1671,34.44,3.464,30.0,5.72858,10.797040177529329,-1.0,-1.0,-1.0,0.0,0.0
1672,26.33,20.785,150.0,5.80387,54.289844073646236,-1.0,-1.0,-1.0,0.0,0.0
1673,54.31,31.177,30.0,5.69742,8.50506807886851,-1.0,-1.0,-1.0,0.0,0.0
1674,56.46,23.692,87.6,5.90083,6.799956496695296,-1.0,-1.0,-1.0,0.0,0.0
1675,9.81,19.079,114.8,5.67314,16.86379934320484,-1.0,-1.0,-1.0,0.0,0.0
