,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
3313,18.59,11.719,39.8,4.47185,66.72602440999665,-1.0,-1.0,-1.0,0.0,0.0
3314,34.14,37.112,4.5,5.77093,71.32251360883627,-1.0,-1.0,-1.0,0.0,0.0
3315,39.55,6.429,81.1,5.83475,71.40383480807478,-1.0,-1.0,-1.0,0.0,0.0
3316,42.32,8.327,136.1,5.05921,77.12650923364575,-1.0,-1.0,-1.0,0.0,0.0
3317,47.11,8.327,103.9,4.97424,451.7381515312066,-1.0,-1.0,-1.0,0.0,0.0
3318,33.76,3.055,49.1,5.87173,456.9960686519029,-1.0,-1.0,-1.0,0.0,0.0
3319,34.46,1.155,90.0,5.91352,399.3887526109735,-1.0,-1.0,-1.0,0.0,0.0
3320,22.06,14.048,64.7,5.84983,405.89137442872385,-1.0,-1.0,-1.0,0.0,0.0
3321,50.64,27.495,130.9,4.89495,386.88117637264077,-1.0,-1.0,-1.0,0.0,0.0
3322,59.23,12.22,10.9,4.75036,66.10681204269673,-1.0,-1.0,-1.0,0.0,0.0
3323,12.56,19.079,125.2,4.85187,357.82691015229375,-1.0,-1.0,-1.0,0.0,0.0
3324,44.83,20.232,32.8,5.4561,370.7474899181873,-1.0,-1.0,-1.0,0.0,0.0
3325,21.1,21.939,150.0,5.5194,458.2437523779911,-1.0,-1.0,-1.0,0.0,0.0
3326,15.0,6.928,90.0,5.61538,461.5312013819507,-1.0,-1.0,-1.0,0.0,0.0
3327,47.28,12.0,120.0,5.85679,452.3422465978543,-1.0,-1.0,-1.0,0.0,0.0
3328,40.28,5.033,173.4,5.91441,446.85434385409565,-1.0,-1.0,-1.0,0.0,0.0
3332,60.92,18.903,102.2,5.46216,172.18973143112507,-1.0,-1.0,-1.0,0.0,0.0
3333,55.76,9.165,49.1,5.66926,159.17210707662787,-1.0,-1.0,-1.0,0.0,0.0
3334,42.0,30.089,33.8,5.88965,221.54531792510235,-1.0,-1.0,-1.0,0.0,0.0
3335,53.76,37.47,136.1,5.92005,227.15439654497683,-1.0,-1.0,-1.0,0.0,0.0
3336,39.77,13.614,102.7,4.32007,264.26335309154535,-1.0,-1.0,-1.0,0.0,0.0
3337,27.97,43.65,9.9,4.03358,274.5365337691409,-1.0,-1.0,-1.0,0.0,0.0
3338,17.29,11.372,45.3,3.92819,417.27772583887077,-1.0,-1.0,-1.0,0.0,0.0
3339,46.18,2.0,120.0,5.56411,412.8083053225618,-1.0,-1.0,-1.0,0.0,0.0
3340,57.49,11.015,117.0,5.85817,84.53994533909842,-1.0,-1.0,-1.0,0.0,0.0
3341,25.49,19.731,155.8,5.8242,83.5550278139437,-1.0,-1.0,-1.0,0.0,0.0
3342,22.55,29.866,99.6,4.30026,140.57183964120398,-1.0,-1.0,-1.0,0.0,0.0
3343,17.61,35.384,8.4,5.80391,123.25679219349452,-1.0,-1.0,-1.0,0.0,0.0
3344,56.25,36.295,159.5,4.28687,403.249956489359,-1.0,-1.0,-1.0,0.0,0.0
3345,8.56,9.018,116.3,5.89797,15.978424373996933,4.0,0.0,2.0,1.0,1.0
3347,40.42,13.115,127.6,5.10545,212.3202647946314,-1.0,-1.0,-1.0,0.0,0.0
3348,40.42,9.019,3.7,5.91758,221.37056052304763,-1.0,-1.0,-1.0,0.0,0.0
3349,57.02,13.317,25.7,5.83706,213.99421904325607,-1.0,-1.0,-1.0,0.0,0.0
3350,54.54,8.0,120.0,5.34485,442.44151016369915,-1.0,-1.0,-1.0,0.0,0.0
3351,35.97,1.155,30.0,5.77936,446.4462002581152,-1.0,-1.0,-1.0,0.0,0.0
3354,43.38,38.07,176.5,5.89584,285.74540980763487,-1.0,-1.0,-1.0,0.0,0.0
3355,43.38,13.317,25.7,5.22562,305.5845854146483,-1.0,-1.0,-1.0,0.0,0.0
3356,60.73,10.583,19.1,5.86584,447.8031343833236,-1.0,-1.0,-1.0,0.0,0.0
3357,36.24,54.308,173.9,5.88873,38.15097254566053,-1.0,-1.0,-1.0,0.0,0.0
3360,55.92,36.295,159.5,5.04055,188.49060439495995,-1.0,-1.0,-1.0,0.0,0.0
3361,40.91,8.0,60.0,2.89258,335.81591041182884,-1.0,-1.0,-1.0,0.0,0.0
3362,41.65,23.58,132.7,5.89311,322.6148227821643,-1.0,-1.0,-1.0,0.0,0.0
3366,59.16,35.851,93.2,5.88353,26.588234931257077,4.0,0.3584463764114658,2.0,1.0,0.4
3367,53.23,35.233,6.6,5.78073,154.2994222076432,-1.0,-1.0,-1.0,0.0,0.0
3368,53.23,52.166,159.9,5.91677,171.01391822708442,-1.0,-1.0,-1.0,0.0,0.0
3369,37.5,14.048,175.3,5.88002,437.25700904449434,-1.0,-1.0,-1.0,0.0,0.0
3371,56.3,12.49,16.1,5.85257,89.58097035646026,-1.0,-1.0,-1.0,0.0,0.0
3372,15.16,9.866,95.8,5.8111,344.03073329682127,-1.0,-1.0,-1.0,0.0,0.0
3373,16.2,20.817,16.1,5.73168,350.5840993092781,-1.0,-1.0,-1.0,0.0,0.0
3376,15.64,41.328,7.2,5.84438,65.4370442174533,-1.0,-1.0,-1.0,0.0,0.0
3377,28.7,18.583,23.8,5.86934,423.6720662739204,-1.0,-1.0,-1.0,0.0,0.0
3378,34.53,24.846,27.7,5.91765,343.3028618395853,-1.0,-1.0,-1.0,0.0,0.0
3379,59.37,25.716,81.1,5.31758,201.959389828833,-1.0,-1.0,-1.0,0.0,0.0
3380,45.86,12.49,136.1,5.84859,184.46117596949014,-1.0,-1.0,-1.0,0.0,0.0
3381,40.09,3.055,49.1,5.57011,23.457270067035765,-1.0,-1.0,-1.0,0.0,0.0
3386,48.6,23.692,27.6,5.87652,217.46437982363798,-1.0,-1.0,-1.0,0.0,0.0
3387,55.47,19.698,44.7,5.82244,102.61851126050338,-1.0,-1.0,-1.0,0.0,0.0
3388,50.05,19.425,132.0,5.64753,89.7780633508401,-1.0,-1.0,-1.0,0.0,0.0
3389,52.44,49.973,11.3,5.44016,45.65006556997452,-1.0,-1.0,-1.0,0.0,0.0
3391,47.59,4.163,43.9,4.52107,450.30592994954316,-1.0,-1.0,-1.0,0.0,0.0
3392,59.59,14.0,120.0,5.78343,442.4664442861557,-1.0,-1.0,-1.0,0.0,0.0
3393,37.34,17.01,160.2,4.7801,371.2283458979181,-1.0,-1.0,-1.0,0.0,0.0
3397,30.25,21.166,40.9,5.78149,228.30149153533853,-1.0,-1.0,-1.0,0.0,0.0
3398,36.0,4.619,150.0,5.42785,222.1439733392558,-1.0,-1.0,-1.0,0.0,0.0
3399,20.54,48.042,163.2,5.4445,22.570610702697625,-1.0,-1.0,-1.0,0.0,0.0
3404,46.9,16.166,8.2,5.77462,452.07647375650293,-1.0,-1.0,-1.0,0.0,0.0
3406,52.15,23.065,64.3,5.25085,242.59670705299595,-1.0,-1.0,-1.0,0.0,0.0
3407,46.19,11.547,150.0,3.87817,247.52403628992357,-1.0,-1.0,-1.0,0.0,0.0
3408,56.29,14.189,170.6,5.86751,176.28529073172723,-1.0,-1.0,-1.0,0.0,0.0
3409,34.8,8.718,96.6,5.84635,224.863955775877,-1.0,-1.0,-1.0,0.0,0.0
3410,20.52,20.133,53.4,5.47125,230.3276482417191,-1.0,-1.0,-1.0,0.0,0.0
3413,40.96,25.325,170.8,4.15746,92.89923609343522,-1.0,-1.0,-1.0,0.0,0.0
3414,39.82,4.619,90.0,5.80297,225.7562338452972,-1.0,-1.0,-1.0,0.0,0.0
3415,59.59,8.327,43.9,3.83117,228.5079409003646,-1.0,-1.0,-1.0,0.0,0.0
3416,59.59,12.22,169.1,5.13214,237.636646559975,-1.0,-1.0,-1.0,0.0,0.0
3417,59.59,14.0,120.0,5.68742,247.73149767154197,-1.0,-1.0,-1.0,0.0,0.0
3418,59.59,7.024,64.7,4.72954,250.5701935456833,-1.0,-1.0,-1.0,0.0,0.0
3419,15.66,11.015,123.0,5.46264,229.42489329716938,-1.0,-1.0,-1.0,0.0,0.0
3422,42.12,6.429,141.0,5.78449,433.66847419246875,-1.0,-1.0,-1.0,0.0,0.0
3423,42.87,29.462,169.8,5.91119,308.5208790676818,-1.0,-1.0,-1.0,0.0,0.0
3425,40.32,13.614,77.3,5.88015,254.1837483475983,-1.0,-1.0,-1.0,0.0,0.0
3426,23.17,27.056,116.3,5.9067,234.53507104031416,-1.0,-1.0,-1.0,0.0,0.0
3429,56.75,18.0,60.0,5.62407,261.26859697463715,-1.0,-1.0,-1.0,0.0,0.0
3430,45.22,30.79,133.0,5.20835,275.96261798625716,-1.0,-1.0,-1.0,0.0,0.0
3432,53.71,15.144,82.4,5.91127,73.85442489131427,-1.0,-1.0,-1.0,0.0,0.0
3433,38.6,21.071,124.7,5.86113,57.02863038786005,-1.0,-1.0,-1.0,0.0,0.0
3434,43.72,45.004,21.1,5.5864,266.8587948691595,-1.0,-1.0,-1.0,0.0,0.0
3439,45.05,16.042,175.9,5.91904,241.19870052357325,-1.0,-1.0,-1.0,0.0,0.0
3440,49.76,4.619,90.0,5.83696,429.0427072220518,-1.0,-1.0,-1.0,0.0,0.0
3441,50.14,18.475,30.0,5.5195,435.52333882464717,-1.0,-1.0,-1.0,0.0,0.0
3442,49.87,29.956,165.5,5.80157,421.90522492012684,-1.0,-1.0,-1.0,0.0,0.0
3443,16.71,13.317,25.7,5.79783,80.48289407254947,-1.0,-1.0,-1.0,0.0,0.0
3444,16.71,15.535,75.1,5.92002,88.23801036930001,-1.0,-1.0,-1.0,0.0,0.0
3446,48.02,8.327,103.9,5.89022,110.91462446838297,-1.0,-1.0,-1.0,0.0,0.0
3447,48.02,18.33,49.1,5.88776,120.2510525742017,-1.0,-1.0,-1.0,0.0,0.0
3448,27.17,16.773,153.4,5.78312,100.78191506832465,-1.0,-1.0,-1.0,0.0,0.0
3453,36.79,23.065,162.5,5.24248,255.8971225804389,-1.0,-1.0,-1.0,0.0,0.0
3454,33.37,7.024,115.3,4.99592,256.0753473753456,-1.0,-1.0,-1.0,0.0,0.0
3455,34.88,23.692,32.4,5.75047,260.47459081754204,-1.0,-1.0,-1.0,0.0,0.0
3456,44.39,15.144,82.4,5.22882,359.96295554169797,-1.0,-1.0,-1.0,0.0,0.0
3457,40.26,5.033,126.6,5.86425,350.2169864815126,-1.0,-1.0,-1.0,0.0,0.0
3460,44.57,17.01,19.8,5.90495,369.8712016008391,-1.0,-1.0,-1.0,0.0,0.0
3461,30.08,3.464,90.0,5.60555,43.172171970497374,-1.0,-1.0,-1.0,0.0,0.0
3462,44.8,12.166,34.7,4.63882,225.72449623618908,-1.0,-1.0,-1.0,0.0,0.0
3463,33.37,2.0,120.0,5.00899,260.59084448167795,-1.0,-1.0,-1.0,0.0,0.0
3464,54.46,17.321,150.0,5.88872,343.0367651858237,-1.0,-1.0,-1.0,0.0,0.0
3465,47.27,2.309,30.0,5.6757,44.833872561995214,-1.0,-1.0,-1.0,0.0,0.0
3466,30.08,3.055,109.1,4.84479,41.880705299362724,-1.0,-1.0,-1.0,0.0,0.0
3468,9.26,8.0,120.0,5.87824,17.603669722467746,4.0,-1.0,0.0,1.0,0.8
3469,53.29,13.317,94.3,5.82695,316.2005563008663,-1.0,-1.0,-1.0,0.0,0.0
3470,51.31,14.0,21.8,4.90284,314.80282156360846,-1.0,-1.0,-1.0,0.0,0.0
3471,40.71,16.653,163.9,5.89366,170.30387820216507,-1.0,-1.0,-1.0,0.0,0.0
3472,46.26,13.317,34.3,5.88701,176.7717769980367,-1.0,-1.0,-1.0,0.0,0.0
3473,50.81,33.045,144.8,5.80848,66.66581560339091,-1.0,-1.0,-1.0,0.0,0.0
3474,50.94,32.578,37.1,4.79824,47.7538194859465,-1.0,-1.0,-1.0,0.0,0.0
3475,50.94,8.083,90.0,5.77714,31.11954469513633,-1.0,-1.0,-1.0,0.0,0.0
3478,40.17,6.429,141.0,5.73087,324.3751386523446,-1.0,-1.0,-1.0,0.0,0.0
3479,17.35,8.083,30.0,5.82787,319.8377483754898,-1.0,-1.0,-1.0,0.0,0.0
3480,23.44,25.534,48.3,5.45022,461.96291115938084,-1.0,-1.0,-1.0,0.0,0.0
3481,38.52,4.619,150.0,5.87161,451.38068881358805,-1.0,-1.0,-1.0,0.0,0.0
3482,18.55,15.621,146.3,5.87878,16.66182994671646,4.0,-1.0,0.0,1.0,1.0
3483,47.58,36.661,10.9,5.74736,279.2377847269754,-1.0,-1.0,-1.0,0.0,0.0
3484,43.34,15.011,150.0,5.80757,216.92020758182775,-1.0,-1.0,-1.0,0.0,0.0
3485,47.27,2.0,60.0,5.63959,44.90691482554743,-1.0,-1.0,-1.0,0.0,0.0
3487,59.8,23.007,118.6,5.72787,384.7071336659956,-1.0,-1.0,-1.0,0.0,0.0
3488,14.01,7.024,4.7,5.86071,395.42131753016776,-1.0,-1.0,-1.0,0.0,0.0
3490,55.48,10.583,139.1,5.91113,127.93567073957601,-1.0,-1.0,-1.0,0.0,0.0
3491,55.48,33.005,1.0,5.89886,137.82555615765173,-1.0,-1.0,-1.0,0.0,0.0
3492,48.75,32.741,47.8,5.77413,114.88963428015168,-1.0,-1.0,-1.0,0.0,0.0
3493,41.56,11.015,117.0,4.70851,444.9485856123621,-1.0,-1.0,-1.0,0.0,0.0
3494,49.44,24.111,54.5,5.35367,459.8010310908682,-1.0,-1.0,-1.0,0.0,0.0
3495,49.64,2.0,180.0,5.64831,125.64982633747061,-1.0,-1.0,-1.0,0.0,0.0
3496,13.26,8.083,171.8,5.82228,42.705399964506796,-1.0,-1.0,-1.0,0.0,0.0
3499,52.43,6.928,30.0,5.92151,37.66613278711476,-1.0,-1.0,-1.0,0.0,0.0
3500,39.54,6.429,21.1,5.90263,329.16512908829094,-1.0,-1.0,-1.0,0.0,0.0
3501,35.96,17.088,114.2,3.90007,205.36589883817285,-1.0,-1.0,-1.0,0.0,0.0
3502,40.93,54.308,6.1,5.90087,200.24590495145085,-1.0,-1.0,-1.0,0.0,0.0
3503,30.45,35.157,159.8,5.90964,117.50461228637694,-1.0,-1.0,-1.0,0.0,0.0
3504,35.11,18.903,42.2,5.82291,130.89491344344066,-1.0,-1.0,-1.0,0.0,0.0
3508,31.52,8.327,163.9,5.87261,25.27658374464936,4.0,-1.0,0.0,1.0,0.6
3509,47.88,11.015,63.0,5.76186,218.34284871067908,-1.0,-1.0,-1.0,0.0,0.0
3510,57.51,47.931,151.2,5.80898,238.5433774073508,-1.0,-1.0,-1.0,0.0,0.0
3511,36.6,31.048,176.8,5.83842,265.2623590033836,-1.0,-1.0,-1.0,0.0,0.0
3512,49.16,15.144,157.6,4.39434,436.62865525412514,-1.0,-1.0,-1.0,0.0,0.0
3513,42.81,28.589,11.7,5.91901,96.5458175296513,-1.0,-1.0,-1.0,0.0,0.0
3514,37.4,12.49,16.1,5.91142,397.0892168020634,-1.0,-1.0,-1.0,0.0,0.0
3515,30.14,3.055,169.1,5.90888,395.18278655605474,-1.0,-1.0,-1.0,0.0,0.0
3516,39.86,18.33,70.9,5.8901,188.50445625815294,-1.0,-1.0,-1.0,0.0,0.0
3517,47.46,8.083,150.0,5.62834,177.5775543291614,-1.0,-1.0,-1.0,0.0,0.0
3518,50.72,3.464,30.0,5.84572,40.61858208577752,-1.0,-1.0,-1.0,0.0,0.0
3519,27.21,4.163,16.1,5.57943,41.20573459614314,-1.0,-1.0,-1.0,0.0,0.0
3520,50.1,18.148,172.7,5.54615,299.5966364498327,-1.0,-1.0,-1.0,0.0,0.0
3521,59.78,12.0,60.0,5.74954,329.5897778227358,-1.0,-1.0,-1.0,0.0,0.0
3522,59.78,11.015,117.0,5.34235,323.46232885540564,-1.0,-1.0,-1.0,0.0,0.0
3523,34.68,4.619,150.0,5.71028,333.0177154383592,-1.0,-1.0,-1.0,0.0,0.0
3524,33.38,14.422,166.1,5.66347,103.40046643424377,-1.0,-1.0,-1.0,0.0,0.0
3525,40.08,8.083,30.0,5.55444,98.41918533712014,-1.0,-1.0,-1.0,0.0,0.0
3526,49.55,20.429,38.4,5.18167,320.9570346377446,-1.0,-1.0,-1.0,0.0,0.0
3527,37.9,28.449,23.9,5.71984,43.38022394597111,-1.0,-1.0,-1.0,0.0,0.0
3528,47.82,24.576,159.4,5.84921,33.19889701396416,-1.0,-1.0,-1.0,0.0,0.0
3529,31.3,32.0,180.0,5.87503,217.33263276759746,-1.0,-1.0,-1.0,0.0,0.0
3530,59.67,15.875,160.9,4.72312,391.9708580589228,-1.0,-1.0,-1.0,0.0,0.0
3531,50.46,10.263,13.0,5.49046,395.85582146022983,-1.0,-1.0,-1.0,0.0,0.0
3532,45.55,2.0,60.0,5.84357,373.2802722271546,-1.0,-1.0,-1.0,0.0,0.0
3533,37.38,4.163,16.1,5.73033,372.930237260421,-1.0,-1.0,-1.0,0.0,0.0
3534,57.12,6.0,120.0,5.51569,335.488555028558,-1.0,-1.0,-1.0,0.0,0.0
3535,54.93,20.0,180.0,5.6838,337.92769415434367,-1.0,-1.0,-1.0,0.0,0.0
3536,36.03,1.155,150.0,4.62176,42.29028205200735,-1.0,-1.0,-1.0,0.0,0.0
3537,32.78,3.055,169.1,5.27955,373.80283085826414,-1.0,-1.0,-1.0,0.0,0.0
3538,42.75,15.144,97.6,5.71283,204.8556339855015,-1.0,-1.0,-1.0,0.0,0.0
3539,45.04,38.175,19.4,5.89426,218.71315756697174,-1.0,-1.0,-1.0,0.0,0.0
3540,57.38,7.211,13.9,5.88506,45.937113466365936,-1.0,-1.0,-1.0,0.0,0.0
3541,50.58,7.211,73.9,4.52814,267.7863525634073,-1.0,-1.0,-1.0,0.0,0.0
3542,35.93,8.083,150.0,5.8263,271.98079406501586,-1.0,-1.0,-1.0,0.0,0.0
3543,49.87,8.327,76.1,5.56891,171.21360940703664,-1.0,-1.0,-1.0,0.0,0.0
3544,47.95,6.0,120.0,5.88786,164.40552171334375,-1.0,-1.0,-1.0,0.0,0.0
3545,55.53,5.291,139.1,5.79702,43.03933915840734,-1.0,-1.0,-1.0,0.0,0.0
3546,39.01,4.619,30.0,5.91555,43.28129961747973,-1.0,-1.0,-1.0,0.0,0.0
3547,31.3,18.903,102.2,5.7028,323.2749481824198,-1.0,-1.0,-1.0,0.0,0.0
3548,59.97,17.776,17.0,5.83029,335.25425811252353,-1.0,-1.0,-1.0,0.0,0.0
3549,50.58,9.866,144.2,5.61421,193.99606481309073,-1.0,-1.0,-1.0,0.0,0.0
3550,27.94,11.136,8.9,5.78035,272.83178194490483,-1.0,-1.0,-1.0,0.0,0.0
3551,29.35,3.055,70.9,5.57426,472.891034468388,-1.0,-1.0,-1.0,0.0,0.0
3552,39.16,2.0,120.0,4.32473,470.52965158905045,-1.0,-1.0,-1.0,0.0,0.0
3553,45.5,7.024,4.7,5.72249,373.67668454709525,-1.0,-1.0,-1.0,0.0,0.0
3554,60.42,9.165,70.9,5.61271,309.39633604754096,-1.0,-1.0,-1.0,0.0,0.0
3555,35.15,15.144,142.4,5.69869,300.1508845452196,-1.0,-1.0,-1.0,0.0,0.0
3556,49.69,11.719,20.2,5.73347,177.09901917048933,-1.0,-1.0,-1.0,0.0,0.0
3557,15.64,27.785,145.9,5.05158,87.21977725211848,-1.0,-1.0,-1.0,0.0,0.0
3558,41.31,18.148,172.7,5.80977,468.3637939453125,-1.0,-1.0,-1.0,0.0,0.0
3559,21.0,24.111,174.5,3.77157,160.2439406287384,-1.0,-1.0,-1.0,0.0,0.0
3560,57.76,24.331,94.7,5.69359,149.22295980652427,-1.0,-1.0,-1.0,0.0,0.0
3561,43.49,7.572,37.6,5.86074,97.43542829658406,-1.0,-1.0,-1.0,0.0,0.0
3562,30.91,7.572,37.6,5.84055,97.43542829658406,-1.0,-1.0,-1.0,0.0,0.0
3563,34.25,26.458,40.9,5.15065,57.28503381927156,-1.0,-1.0,-1.0,0.0,0.0
3564,55.02,5.773,90.0,5.75502,45.15373277859346,-1.0,-1.0,-1.0,0.0,0.0
3565,46.5,14.422,106.1,5.24126,47.570968354280986,-1.0,-1.0,-1.0,0.0,0.0
3566,38.23,21.008,178.4,5.88752,313.42520127000324,-1.0,-1.0,-1.0,0.0,0.0
3567,30.61,24.98,16.1,5.88032,140.2370248437616,-1.0,-1.0,-1.0,0.0,0.0
3568,56.26,17.01,61.9,4.49978,308.51471619435455,-1.0,-1.0,-1.0,0.0,0.0
3569,52.7,10.263,133.0,5.87946,314.1892955062774,-1.0,-1.0,-1.0,0.0,0.0
3570,33.07,13.115,112.4,5.68522,411.40534102694687,-1.0,-1.0,-1.0,0.0,0.0
3571,51.27,15.62,86.3,5.5751,425.5885049070627,-1.0,-1.0,-1.0,0.0,0.0
3572,43.26,8.083,51.8,5.91182,401.95798901274895,-1.0,-1.0,-1.0,0.0,0.0
3573,45.87,2.0,120.0,5.9165,397.8406536548422,-1.0,-1.0,-1.0,0.0,0.0
3574,53.16,25.716,39.0,3.06542,441.83783017139604,-1.0,-1.0,-1.0,0.0,0.0
3575,59.14,9.165,130.9,5.45802,393.3880650202509,-1.0,-1.0,-1.0,0.0,0.0
3576,31.49,3.055,169.1,5.71203,52.939857124520046,-1.0,-1.0,-1.0,0.0,0.0
3577,35.93,6.429,141.0,5.82382,281.45721076941027,-1.0,-1.0,-1.0,0.0,0.0
3578,12.51,15.535,75.1,5.41086,381.5889069768905,-1.0,-1.0,-1.0,0.0,0.0
3579,52.13,27.154,152.1,5.69878,367.53169309462953,-1.0,-1.0,-1.0,0.0,0.0
3580,40.08,6.429,21.1,5.91391,97.55931480368889,-1.0,-1.0,-1.0,0.0,0.0
3581,45.72,20.817,16.1,5.90651,25.326750842949473,-1.0,-1.0,-1.0,0.0,0.0
3582,45.67,20.298,170.2,5.45631,114.89856046742956,-1.0,-1.0,-1.0,0.0,0.0
3583,50.58,3.055,169.1,5.84334,189.43714151195925,-1.0,-1.0,-1.0,0.0,0.0
3584,13.8,18.903,102.2,5.30064,75.72330584420676,-1.0,-1.0,-1.0,0.0,0.0
3585,49.27,33.307,16.1,5.00906,71.67172089437025,-1.0,-1.0,-1.0,0.0,0.0
3586,21.09,29.484,18.3,5.87036,410.17032182247993,-1.0,-1.0,-1.0,0.0,0.0
3587,9.7,33.126,55.0,5.87561,283.94904302058256,-1.0,-1.0,-1.0,0.0,0.0
3588,22.78,30.616,148.1,5.91471,293.0910670584858,-1.0,-1.0,-1.0,0.0,0.0
3589,9.99,8.083,90.0,5.92106,321.5648162973654,-1.0,-1.0,-1.0,0.0,0.0
3590,59.7,27.055,176.3,4.86251,331.40065656167826,-1.0,-1.0,-1.0,0.0,0.0
3591,42.75,28.213,172.9,5.7291,336.77040822960134,-1.0,-1.0,-1.0,0.0,0.0
3592,55.13,1.155,30.0,3.61353,389.55553051530694,-1.0,-1.0,-1.0,0.0,0.0
3593,27.44,9.866,84.2,5.32081,184.1311668649546,-1.0,-1.0,-1.0,0.0,0.0
3594,51.5,19.079,147.0,4.79626,174.03677539607114,-1.0,-1.0,-1.0,0.0,0.0
3595,30.88,2.0,180.0,5.54556,8.859112048349557,-1.0,-1.0,-1.0,0.0,0.0
3596,37.32,2.0,180.0,5.82425,8.859112048349557,-1.0,-1.0,-1.0,0.0,0.0
3597,31.49,21.385,10.9,5.67088,66.39957489351396,-1.0,-1.0,-1.0,0.0,0.0
3598,26.61,18.583,23.8,5.73498,313.94638084065065,-1.0,-1.0,-1.0,0.0,0.0
3599,22.43,32.741,167.8,4.79266,386.7452959501332,-1.0,-1.0,-1.0,0.0,0.0
3600,41.68,20.817,103.9,5.75165,285.10443091518795,-1.0,-1.0,-1.0,0.0,0.0
3601,21.43,21.071,55.3,5.55643,304.36387205407334,-1.0,-1.0,-1.0,0.0,0.0
3602,47.37,26.907,14.9,5.90052,193.29349930892263,-1.0,-1.0,-1.0,0.0,0.0
3603,47.37,11.136,51.1,5.61378,203.22175135398078,-1.0,-1.0,-1.0,0.0,0.0
3604,52.6,18.037,123.7,3.66736,68.14845065167958,-1.0,-1.0,-1.0,0.0,0.0
3605,43.03,4.163,76.1,5.70121,69.41929623338778,-1.0,-1.0,-1.0,0.0,0.0
3606,30.12,4.0,120.0,5.74432,19.563466579848445,-1.0,-1.0,-1.0,0.0,0.0
3607,20.54,15.1,6.6,5.8177,5.787037725844128,7.0,3.520242263771602,2.0,1.0,1.0
3608,54.71,31.432,22.7,5.89877,86.71323318021892,-1.0,-1.0,-1.0,0.0,0.0
3609,59.09,8.718,23.4,5.71772,99.2885488554898,-1.0,-1.0,-1.0,0.0,0.0
3610,30.38,8.718,23.4,3.00265,99.2885488554898,-1.0,-1.0,-1.0,0.0,0.0
3611,35.93,9.165,130.9,4.81841,290.97140013710487,-1.0,-1.0,-1.0,0.0,0.0
3612,30.12,1.155,150.0,5.65978,21.690314807784194,-1.0,-1.0,-1.0,0.0,0.0
3613,26.27,1.155,30.0,4.22614,338.25972844847774,-1.0,-1.0,-1.0,0.0,0.0
3614,30.12,1.155,90.0,5.52478,19.52805981124179,-1.0,-1.0,-1.0,0.0,0.0
3615,14.67,16.371,47.8,5.61182,344.92430054304305,-1.0,-1.0,-1.0,0.0,0.0
3616,23.81,15.011,150.0,5.85615,334.93662651872165,-1.0,-1.0,-1.0,0.0,0.0
3617,21.1,34.641,150.0,5.85815,266.8326241754163,-1.0,-1.0,-1.0,0.0,0.0
3618,30.84,4.163,16.1,5.78333,10.26910670999798,-1.0,-1.0,-1.0,0.0,0.0
3619,30.21,2.0,180.0,4.4127,9.215091331254579,-1.0,-1.0,-1.0,0.0,0.0
3620,58.97,2.309,90.0,5.88052,8.24296232555084,-1.0,-1.0,-1.0,0.0,0.0
3621,49.67,15.1,126.6,4.88762,461.1886819401246,-1.0,-1.0,-1.0,0.0,0.0
3622,22.41,3.055,49.1,3.52746,468.4756259691938,-1.0,-1.0,-1.0,0.0,0.0
3623,47.82,10.0,180.0,5.79097,31.440310293240064,-1.0,-1.0,-1.0,0.0,0.0
3624,47.68,12.0,180.0,5.88842,300.83992407736963,-1.0,-1.0,-1.0,0.0,0.0
3625,49.22,6.0,60.0,5.85657,102.74367288497619,-1.0,-1.0,-1.0,0.0,0.0
3626,29.66,1.155,150.0,5.60368,99.69834070167433,-1.0,-1.0,-1.0,0.0,0.0
3627,58.97,2.0,60.0,4.40695,10.818412248859836,-1.0,-1.0,-1.0,0.0,0.0
3628,29.75,5.292,100.9,5.87802,472.3203148826651,-1.0,-1.0,-1.0,0.0,0.0
3629,15.63,28.378,9.4,5.85882,472.5998974656049,-1.0,-1.0,-1.0,0.0,0.0
3630,43.1,39.716,98.7,5.41494,80.04311227278829,-1.0,-1.0,-1.0,0.0,0.0
3631,28.5,4.619,30.0,3.48026,100.88318699075829,-1.0,-1.0,-1.0,0.0,0.0
3632,9.78,30.616,138.7,5.73302,45.21020009485704,-1.0,-1.0,-1.0,0.0,0.0
3633,40.63,11.015,57.0,5.90035,55.82577387486842,-1.0,-1.0,-1.0,0.0,0.0
3634,40.08,2.0,180.0,5.84294,101.12793931836262,-1.0,-1.0,-1.0,0.0,0.0
3635,23.33,6.429,98.9,5.77292,108.72222799409943,-1.0,-1.0,-1.0,0.0,0.0
3636,42.66,19.698,15.3,5.54042,115.97847130762607,-1.0,-1.0,-1.0,0.0,0.0
3637,36.96,1.155,150.0,5.64169,70.11422663363093,-1.0,-1.0,-1.0,0.0,0.0
3638,45.13,19.079,65.2,5.79845,270.33222739439077,-1.0,-1.0,-1.0,0.0,0.0
3639,52.9,2.0,120.0,5.90182,278.88433954450096,-1.0,-1.0,-1.0,0.0,0.0
3640,30.45,4.0,120.0,5.78422,103.94410423076805,-1.0,-1.0,-1.0,0.0,0.0
3641,57.33,17.436,143.4,5.44308,75.86317964078812,-1.0,-1.0,-1.0,0.0,0.0
