,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1685,31.97,28.355,162.2,5.87587,189.68346539182082,-1.0,-1.0,-1.0,0.0,0.0
1686,58.34,26.153,143.4,5.65864,163.08393252337436,-1.0,-1.0,-1.0,0.0,0.0
1687,45.48,25.534,168.3,4.35934,166.15320405757393,-1.0,-1.0,-1.0,0.0,0.0
1688,35.0,13.856,30.0,5.75589,127.41823736380688,-1.0,-1.0,-1.0,0.0,0.0
1689,51.09,28.937,154.0,5.77624,120.98639719613278,-1.0,-1.0,-1.0,0.0,0.0
1690,17.21,8.327,103.9,5.83704,33.30421235096345,-1.0,-1.0,-1.0,0.0,0.0
1691,37.05,11.136,8.9,5.67361,34.42329786973381,-1.0,-1.0,-1.0,0.0,0.0
1692,33.11,17.436,143.4,5.67741,247.8650834041371,-1.0,-1.0,-1.0,0.0,0.0
1693,24.52,3.055,49.1,5.64602,246.32582364629533,-1.0,-1.0,-1.0,0.0,0.0
1694,33.99,14.0,21.8,5.91262,148.8568665259664,-1.0,-1.0,-1.0,0.0,0.0
1695,28.5,8.0,180.0,5.74601,50.58232816600912,-1.0,-1.0,-1.0,0.0,0.0
1696,10.34,18.583,14.4,5.63614,21.5262678428355,-1.0,-1.0,-1.0,0.0,0.0
1697,47.27,11.015,117.0,4.84459,242.81756433944753,-1.0,-1.0,-1.0,0.0,0.0
1698,41.52,13.115,7.6,5.32596,246.53348412352588,-1.0,-1.0,-1.0,0.0,0.0
1699,38.12,13.317,47.5,5.8443,31.962521924551933,-1.0,-1.0,-1.0,0.0,0.0
1700,50.56,12.22,70.9,4.2085,221.98452724822644,-1.0,-1.0,-1.0,0.0,0.0
1701,50.56,13.317,34.3,4.90025,227.25147935879284,-1.0,-1.0,-1.0,0.0,0.0
1702,51.74,13.013,122.5,5.88893,222.25437040047723,-1.0,-1.0,-1.0,0.0,0.0
1703,54.5,2.0,120.0,5.59686,25.29882810857031,-1.0,-1.0,-1.0,0.0,0.0
1704,39.54,21.166,19.1,4.78148,19.512308467965322,-1.0,-1.0,-1.0,0.0,0.0
1705,27.23,18.148,112.7,5.91217,222.80252484288204,-1.0,-1.0,-1.0,0.0,0.0
1706,6.8,13.115,67.6,5.78288,222.42572365641,-1.0,-1.0,-1.0,0.0,0.0
1707,35.08,19.698,15.3,5.85655,248.93766912444934,-1.0,-1.0,-1.0,0.0,0.0
1708,14.43,5.292,100.9,5.39826,205.40340399786874,-1.0,-1.0,-1.0,0.0,0.0
1709,48.79,15.144,37.6,5.6774,209.58615028669072,-1.0,-1.0,-1.0,0.0,0.0
1710,42.39,20.785,150.0,5.9022,200.3051496407691,-1.0,-1.0,-1.0,0.0,0.0
1711,42.39,16.773,93.4,5.57434,191.84073202907766,-1.0,-1.0,-1.0,0.0,0.0
1712,51.29,12.22,109.1,5.86036,46.108359606736215,-1.0,-1.0,-1.0,0.0,0.0
1713,45.32,9.866,35.8,4.81294,50.913015583661924,-1.0,-1.0,-1.0,0.0,0.0
1714,57.73,36.295,20.5,5.91792,234.82247912400476,-1.0,-1.0,-1.0,0.0,0.0
1715,59.59,3.055,49.1,5.91059,33.879313924849086,-1.0,-1.0,-1.0,0.0,0.0
1716,10.71,12.49,43.9,4.22846,131.52104822850404,-1.0,-1.0,-1.0,0.0,0.0
1717,10.71,18.037,3.7,3.4572,134.17812226134544,-1.0,-1.0,-1.0,0.0,0.0
1718,35.03,18.903,162.2,5.86261,126.94803107329388,-1.0,-1.0,-1.0,0.0,0.0
1719,58.52,11.015,117.0,5.46558,229.828851894285,-1.0,-1.0,-1.0,0.0,0.0
1720,41.13,31.39,17.1,3.26981,238.33888845867995,-1.0,-1.0,-1.0,0.0,0.0
1721,41.13,24.111,174.5,5.87568,255.00554279487645,-1.0,-1.0,-1.0,0.0,0.0
1722,15.43,33.005,179.0,4.43155,235.17861553911877,-1.0,-1.0,-1.0,0.0,0.0
1723,7.02,20.785,30.0,5.20911,44.34985015324722,-1.0,-1.0,-1.0,0.0,0.0
1724,46.21,13.856,90.0,5.91536,38.332412147345494,-1.0,-1.0,-1.0,0.0,0.0
1725,38.76,16.773,153.4,4.82916,30.813269763115187,-1.0,-1.0,-1.0,0.0,0.0
1726,40.08,15.011,62.2,5.89849,153.99620562264474,-1.0,-1.0,-1.0,0.0,0.0
1727,44.46,24.111,174.5,5.85627,149.02521242339776,-1.0,-1.0,-1.0,0.0,0.0
1728,45.95,11.136,171.1,5.84941,253.19998091675285,-1.0,-1.0,-1.0,0.0,0.0
1729,9.38,30.616,88.1,5.69138,97.0369719467593,-1.0,-1.0,-1.0,0.0,0.0
1730,32.06,32.884,139.5,4.66868,80.7769473135959,-1.0,-1.0,-1.0,0.0,0.0
1731,36.36,12.22,169.1,5.8291,50.922338245415894,-1.0,-1.0,-1.0,0.0,0.0
1732,14.13,17.474,166.6,4.03298,235.896716892471,-1.0,-1.0,-1.0,0.0,0.0
1733,14.13,16.042,124.1,5.7269,243.17787812489772,-1.0,-1.0,-1.0,0.0,0.0
1734,55.18,14.189,50.6,5.91892,109.47562997541918,-1.0,-1.0,-1.0,0.0,0.0
1735,39.22,4.163,16.1,5.30369,212.54144696336803,-1.0,-1.0,-1.0,0.0,0.0
1736,59.62,4.163,16.1,5.86735,212.54144696336803,-1.0,-1.0,-1.0,0.0,0.0
1737,40.79,28.355,137.8,4.95023,12.465507666977295,-1.0,-1.0,-1.0,0.0,0.0
1738,36.08,14.189,50.6,5.84841,22.15743380889929,-1.0,-1.0,-1.0,0.0,0.0
1739,28.35,11.136,69.0,5.88018,161.0606099620977,-1.0,-1.0,-1.0,0.0,0.0
1740,48.79,10.066,173.4,5.91113,212.44863137305376,-1.0,-1.0,-1.0,0.0,0.0
1741,34.93,8.718,96.6,5.85665,17.005019008926514,-1.0,-1.0,-1.0,0.0,0.0
1742,46.22,23.861,37.2,5.15313,9.139874015499576,-1.0,-1.0,-1.0,0.0,0.0
1743,44.97,11.719,20.2,5.36271,165.37422730459025,-1.0,-1.0,-1.0,0.0,0.0
1744,40.34,4.619,90.0,5.84588,255.47568562053377,-1.0,-1.0,-1.0,0.0,0.0
1745,34.31,3.055,49.1,5.91316,256.89952013350506,-1.0,-1.0,-1.0,0.0,0.0
1746,31.06,28.213,172.9,5.67299,262.38149836882434,-1.0,-1.0,-1.0,0.0,0.0
1747,43.1,6.429,98.9,5.89685,114.6581258116664,-1.0,-1.0,-1.0,0.0,0.0
1748,46.08,14.422,73.9,5.86717,120.80060719495881,-1.0,-1.0,-1.0,0.0,0.0
1749,40.49,8.083,150.0,5.86042,185.46914560249428,-1.0,-1.0,-1.0,0.0,0.0
1750,35.18,60.575,157.6,5.85165,106.55397193827719,-1.0,-1.0,-1.0,0.0,0.0
1751,46.28,17.776,43.0,3.4611,262.9107451414083,-1.0,-1.0,-1.0,0.0,0.0
1752,29.9,23.065,4.3,5.63422,264.39756432101944,-1.0,-1.0,-1.0,0.0,0.0
1753,60.6,4.619,90.0,3.69283,26.40694966807313,-1.0,-1.0,-1.0,0.0,0.0
1754,56.87,26.102,54.9,5.87926,34.29493797226391,-1.0,-1.0,-1.0,0.0,0.0
1755,33.73,36.46,170.9,5.91778,24.661752243066573,-1.0,-1.0,-1.0,0.0,0.0
1756,43.38,5.033,113.4,4.0243,48.52239391455332,-1.0,-1.0,-1.0,0.0,0.0
1757,43.88,39.311,27.1,4.51947,56.08792602074491,-1.0,-1.0,-1.0,0.0,0.0
1758,16.27,9.866,24.2,5.91492,126.2469370518048,-1.0,-1.0,-1.0,0.0,0.0
1759,42.49,15.874,139.1,5.2626,44.03105387161568,-1.0,-1.0,-1.0,0.0,0.0
1760,43.81,15.275,10.9,5.91297,213.02637885985817,-1.0,-1.0,-1.0,0.0,0.0
1761,55.27,18.475,150.0,5.66173,209.33505641753516,-1.0,-1.0,-1.0,0.0,0.0
1762,55.21,28.937,94.0,5.7,175.4289060884575,-1.0,-1.0,-1.0,0.0,0.0
1763,45.57,27.006,1.2,5.70442,184.65201297493172,-1.0,-1.0,-1.0,0.0,0.0
1764,43.62,1.155,150.0,5.90091,166.45088134119948,-1.0,-1.0,-1.0,0.0,0.0
1765,43.0,15.275,169.1,5.89496,165.54905242028644,-1.0,-1.0,-1.0,0.0,0.0
1766,54.11,13.115,7.6,5.87082,166.92801058450252,-1.0,-1.0,-1.0,0.0,0.0
1767,52.85,4.0,120.0,3.94613,147.27767261290091,-1.0,-1.0,-1.0,0.0,0.0
1768,44.19,4.0,180.0,5.89093,148.35562868206623,-1.0,-1.0,-1.0,0.0,0.0
1769,50.98,4.0,120.0,5.90857,133.5573080298199,-1.0,-1.0,-1.0,0.0,0.0
1770,54.42,19.079,87.0,5.10442,140.41495693079196,-1.0,-1.0,-1.0,0.0,0.0
1771,22.4,8.327,76.1,5.63974,130.0334735216315,-1.0,-1.0,-1.0,0.0,0.0
1772,32.38,15.144,142.4,5.91505,124.90750543746914,-1.0,-1.0,-1.0,0.0,0.0
1773,32.38,66.091,3.0,5.70252,126.95723493783248,-1.0,-1.0,-1.0,0.0,0.0
1774,48.39,4.0,60.0,5.88508,147.3184794873435,-1.0,-1.0,-1.0,0.0,0.0
1775,46.93,18.583,96.2,5.619,5.591320279002239,-1.0,-1.0,-1.0,0.0,0.0
1776,25.58,24.249,8.2,5.45884,14.429159724752632,-1.0,-1.0,-1.0,0.0,0.0
1777,52.42,31.048,176.8,5.66748,132.73186452138393,-1.0,-1.0,-1.0,0.0,0.0
1778,52.42,16.773,26.6,5.70776,136.77575736856804,-1.0,-1.0,-1.0,0.0,0.0
1779,60.6,33.126,175.0,5.77131,148.28448909093495,-1.0,-1.0,-1.0,0.0,0.0
1780,41.13,5.292,160.9,5.77261,74.10696597710471,-1.0,-1.0,-1.0,0.0,0.0
1781,44.47,29.006,178.9,5.1676,15.796814506729119,-1.0,-1.0,-1.0,0.0,0.0
1782,44.47,16.371,47.8,4.86078,27.30991683158072,-1.0,-1.0,-1.0,0.0,0.0
1783,23.82,35.043,2.8,5.88612,44.82417178095066,-1.0,-1.0,-1.0,0.0,0.0
1784,55.55,7.024,175.3,4.82691,247.64866070552935,-1.0,-1.0,-1.0,0.0,0.0
1785,51.18,10.0,120.0,5.22959,232.57563886428437,-1.0,-1.0,-1.0,0.0,0.0
1786,35.83,7.211,13.9,5.63843,235.77188992297314,-1.0,-1.0,-1.0,0.0,0.0
1787,49.01,26.407,130.1,5.87056,68.54196956481489,-1.0,-1.0,-1.0,0.0,0.0
1788,49.13,12.22,10.9,5.77826,74.99967607207785,-1.0,-1.0,-1.0,0.0,0.0
1789,49.13,27.301,156.3,4.2957,75.24432499005061,-1.0,-1.0,-1.0,0.0,0.0
1790,30.84,15.875,79.1,2.0225,225.2075779755668,-1.0,-1.0,-1.0,0.0,0.0
1791,16.54,10.392,90.0,5.88457,217.2385819953368,-1.0,-1.0,-1.0,0.0,0.0
1792,32.84,20.033,138.5,5.7112,216.61724439628196,-1.0,-1.0,-1.0,0.0,0.0
1793,28.6,8.718,156.6,5.89502,213.13839350378854,-1.0,-1.0,-1.0,0.0,0.0
1794,33.1,30.353,128.7,5.74342,199.87580927176845,-1.0,-1.0,-1.0,0.0,0.0
1795,45.41,10.583,40.9,3.52115,208.95391569884265,-1.0,-1.0,-1.0,0.0,0.0
1796,52.76,5.033,113.4,5.64345,166.30808239746312,-1.0,-1.0,-1.0,0.0,0.0
1797,33.71,27.785,25.9,5.70246,172.0294051091653,-1.0,-1.0,-1.0,0.0,0.0
1798,38.93,5.033,66.6,5.70462,272.1917030808786,-1.0,-1.0,-1.0,0.0,0.0
1799,45.91,12.49,103.9,5.10115,270.47058964120924,-1.0,-1.0,-1.0,0.0,0.0
1800,27.22,17.088,125.8,5.70038,252.50001164714027,-1.0,-1.0,-1.0,0.0,0.0
1801,45.99,32.393,33.5,5.06176,258.5273162210007,-1.0,-1.0,-1.0,0.0,0.0
1802,27.29,5.291,19.1,5.22036,230.61669912833125,-1.0,-1.0,-1.0,0.0,0.0
1803,59.92,2.0,120.0,5.82894,266.83877811850374,-1.0,-1.0,-1.0,0.0,0.0
1804,30.23,30.616,151.9,5.71487,161.39522075418168,-1.0,-1.0,-1.0,0.0,0.0
1805,30.39,6.11,109.1,4.38721,273.47623349355996,-1.0,-1.0,-1.0,0.0,0.0
1806,55.4,22.745,14.7,4.59429,280.2015789350281,-1.0,-1.0,-1.0,0.0,0.0
1807,36.89,5.292,139.1,5.38761,235.4190054080585,-1.0,-1.0,-1.0,0.0,0.0
1808,34.14,1.155,30.0,4.81245,236.5972494803783,-1.0,-1.0,-1.0,0.0,0.0
1809,54.16,16.773,146.6,5.67208,272.8971422389406,-1.0,-1.0,-1.0,0.0,0.0
1810,19.27,18.0,60.0,5.46494,241.71006070073676,-1.0,-1.0,-1.0,0.0,0.0
1811,48.97,4.619,150.0,5.55496,236.16038456954675,-1.0,-1.0,-1.0,0.0,0.0
1812,43.77,3.464,150.0,5.71283,230.76977382764758,-1.0,-1.0,-1.0,0.0,0.0
1813,48.53,4.163,76.1,5.04006,232.48697736832335,-1.0,-1.0,-1.0,0.0,0.0
1814,44.5,1.155,90.0,5.75089,234.08808618576603,-1.0,-1.0,-1.0,0.0,0.0
1815,59.5,2.0,60.0,5.87593,234.98871756167335,-1.0,-1.0,-1.0,0.0,0.0
1816,59.83,6.11,109.1,5.91769,232.02123742420207,-1.0,-1.0,-1.0,0.0,0.0
1817,48.69,13.115,7.6,5.65363,236.368650868837,-1.0,-1.0,-1.0,0.0,0.0
1818,60.78,5.292,19.1,3.85806,212.27516471100301,-1.0,-1.0,-1.0,0.0,0.0
1819,50.17,6.928,150.0,5.10944,229.3904561898505,-1.0,-1.0,-1.0,0.0,0.0
1820,50.17,13.317,34.3,5.88272,231.09368957991052,-1.0,-1.0,-1.0,0.0,0.0
1821,29.95,9.018,3.7,5.59018,273.2537369498513,-1.0,-1.0,-1.0,0.0,0.0
1822,29.95,10.066,6.6,5.53213,273.3639665126934,-1.0,-1.0,-1.0,0.0,0.0
1823,12.93,11.719,99.8,5.8506,250.12648544909166,-1.0,-1.0,-1.0,0.0,0.0
1824,25.21,27.301,23.7,5.36504,257.5841588857997,-1.0,-1.0,-1.0,0.0,0.0
1825,40.78,13.115,52.4,5.55704,188.84297824046104,-1.0,-1.0,-1.0,0.0,0.0
1826,38.24,21.385,130.9,5.36614,180.99775129137433,-1.0,-1.0,-1.0,0.0,0.0
1827,15.58,13.614,137.3,5.85123,244.10476270220585,-1.0,-1.0,-1.0,0.0,0.0
1828,15.58,7.211,73.9,5.76804,239.4302538055503,-1.0,-1.0,-1.0,0.0,0.0
1829,48.06,13.115,172.4,5.60692,212.80013050127744,-1.0,-1.0,-1.0,0.0,0.0
1830,39.65,15.1,173.4,5.82234,64.9908452680662,-1.0,-1.0,-1.0,0.0,0.0
1831,46.51,13.013,117.5,5.2629,27.896444281732567,-1.0,-1.0,-1.0,0.0,0.0
1832,30.05,23.861,37.2,5.86904,36.20747624530443,-1.0,-1.0,-1.0,0.0,0.0
1833,38.22,20.785,150.0,3.41066,25.72367438951884,-1.0,-1.0,-1.0,0.0,0.0
1834,38.11,11.015,57.0,4.70733,24.334927766862453,-1.0,-1.0,-1.0,0.0,0.0
1835,41.94,17.088,125.8,5.88576,264.51819225557296,-1.0,-1.0,-1.0,0.0,0.0
1836,54.86,8.327,43.9,5.90209,264.24569432606364,-1.0,-1.0,-1.0,0.0,0.0
1837,30.16,3.055,109.1,5.48996,275.9193567982048,-1.0,-1.0,-1.0,0.0,0.0
1838,50.21,2.0,180.0,5.91962,276.5078028162812,-1.0,-1.0,-1.0,0.0,0.0
1839,59.9,1.155,150.0,5.82519,276.1393605131608,-1.0,-1.0,-1.0,0.0,0.0
1840,33.1,1.155,90.0,5.90255,192.62257731099228,-1.0,-1.0,-1.0,0.0,0.0
1841,42.2,21.633,166.1,5.87329,191.5694544914863,-1.0,-1.0,-1.0,0.0,0.0
1842,30.16,3.464,90.0,5.15736,276.7246395932255,-1.0,-1.0,-1.0,0.0,0.0
1843,54.16,43.267,166.1,5.88327,288.19758069925996,-1.0,-1.0,-1.0,0.0,0.0
1844,28.67,35.233,164.8,5.75471,35.6146149088689,-1.0,-1.0,-1.0,0.0,0.0
1845,41.11,8.083,128.2,5.81493,235.49500698106897,-1.0,-1.0,-1.0,0.0,0.0
1846,24.64,31.262,172.6,5.88815,275.5158571208873,-1.0,-1.0,-1.0,0.0,0.0
1847,22.81,16.371,167.8,5.80534,176.4455954797444,-1.0,-1.0,-1.0,0.0,0.0
1848,38.02,15.535,75.1,5.8356,153.58937140430555,-1.0,-1.0,-1.0,0.0,0.0
1849,34.05,21.071,124.7,4.67296,144.38023165108473,-1.0,-1.0,-1.0,0.0,0.0
1850,37.27,19.079,174.8,5.89745,233.95675811494036,-1.0,-1.0,-1.0,0.0,0.0
1851,40.37,13.614,77.3,5.89667,216.87892519129136,-1.0,-1.0,-1.0,0.0,0.0
1852,40.37,25.325,50.8,5.76101,227.63296100856687,-1.0,-1.0,-1.0,0.0,0.0
1853,52.58,29.143,157.9,5.87908,210.64698024660012,-1.0,-1.0,-1.0,0.0,0.0
1854,52.58,28.844,13.9,5.87709,212.91375623028705,-1.0,-1.0,-1.0,0.0,0.0
1855,52.58,10.263,47.0,5.88159,220.00757348221399,-1.0,-1.0,-1.0,0.0,0.0
1856,33.38,3.055,109.1,5.70336,267.16903727209,-1.0,-1.0,-1.0,0.0,0.0
1857,55.23,9.866,24.2,5.9006,269.8711114190833,-1.0,-1.0,-1.0,0.0,0.0
1858,57.15,17.088,125.8,5.7545,269.9331738264108,-1.0,-1.0,-1.0,0.0,0.0
1859,38.68,20.133,66.6,5.86988,56.484055016617994,-1.0,-1.0,-1.0,0.0,0.0
1860,40.55,15.1,113.4,4.8655,48.10427201778109,-1.0,-1.0,-1.0,0.0,0.0
1861,42.22,20.232,32.8,5.08314,162.6220144285386,-1.0,-1.0,-1.0,0.0,0.0
1862,54.79,14.189,69.4,5.82092,70.68206950087799,-1.0,-1.0,-1.0,0.0,0.0
1863,54.14,13.013,122.5,5.85706,64.36651038040621,-1.0,-1.0,-1.0,0.0,0.0
1864,55.95,5.033,6.6,5.88579,32.27517234611172,-1.0,-1.0,-1.0,0.0,0.0
1865,60.15,30.0,120.0,5.39389,97.4678242290295,-1.0,-1.0,-1.0,0.0,0.0
1866,47.1,41.328,7.2,5.19067,109.32076620391311,-1.0,-1.0,-1.0,0.0,0.0
1867,51.87,5.292,79.1,5.84301,44.77873587411709,-1.0,-1.0,-1.0,0.0,0.0
1868,51.46,23.58,167.3,5.89005,47.79950824746526,-1.0,-1.0,-1.0,0.0,0.0
1869,42.25,13.317,25.7,2.64729,78.20528171603641,-1.0,-1.0,-1.0,0.0,0.0
1870,21.23,21.633,166.1,5.74362,49.76172832790621,-1.0,-1.0,-1.0,0.0,0.0
1871,59.43,6.928,90.0,5.42976,273.06068397738693,-1.0,-1.0,-1.0,0.0,0.0
1872,59.43,10.392,150.0,4.79123,275.8658996459104,-1.0,-1.0,-1.0,0.0,0.0
1873,29.54,9.165,10.9,5.78217,275.5726868056422,-1.0,-1.0,-1.0,0.0,0.0
1874,27.58,7.211,73.9,5.70832,263.95168014606764,-1.0,-1.0,-1.0,0.0,0.0
1875,51.85,48.125,124.1,5.41039,250.94493900772756,-1.0,-1.0,-1.0,0.0,0.0
1876,24.54,12.22,10.9,5.13796,65.16115139396688,-1.0,-1.0,-1.0,0.0,0.0
1877,55.05,22.48,11.9,5.07971,143.1781570629059,-1.0,-1.0,-1.0,0.0,0.0
1878,40.3,9.452,17.8,5.72739,36.64189625997979,-1.0,-1.0,-1.0,0.0,0.0
1879,42.51,8.718,156.6,5.44598,36.1985820894931,-1.0,-1.0,-1.0,0.0,0.0
1880,54.72,27.055,176.3,5.86603,266.80034447372327,-1.0,-1.0,-1.0,0.0,0.0
1881,54.72,22.03,144.8,5.88329,265.03717504077184,-1.0,-1.0,-1.0,0.0,0.0
1882,54.72,18.0,180.0,5.91993,263.84822721834985,-1.0,-1.0,-1.0,0.0,0.0
1883,54.72,28.937,26.0,2.30216,271.31298834887775,-1.0,-1.0,-1.0,0.0,0.0
1884,27.2,1.155,90.0,5.86239,191.44044086184215,-1.0,-1.0,-1.0,0.0,0.0
1885,57.16,16.371,132.2,5.91475,188.12642373006977,-1.0,-1.0,-1.0,0.0,0.0
1886,27.2,11.719,39.8,5.88355,195.71998195372572,-1.0,-1.0,-1.0,0.0,0.0
1887,27.2,32.187,173.8,5.91055,199.7922609970416,-1.0,-1.0,-1.0,0.0,0.0
1888,24.01,17.474,106.6,5.86569,171.6738467492047,-1.0,-1.0,-1.0,0.0,0.0
1889,44.42,16.166,51.8,5.86233,180.78275528456388,-1.0,-1.0,-1.0,0.0,0.0
1890,29.84,5.292,139.1,4.07738,286.5659093703642,-1.0,-1.0,-1.0,0.0,0.0
1891,29.84,5.774,150.0,4.75913,286.9113908828535,-1.0,-1.0,-1.0,0.0,0.0
1892,30.15,3.055,109.1,5.48997,287.45521617777393,-1.0,-1.0,-1.0,0.0,0.0
1893,59.98,1.155,30.0,5.82194,287.7667321594824,-1.0,-1.0,-1.0,0.0,0.0
1894,30.15,8.083,150.0,5.75677,289.8015551160587,-1.0,-1.0,-1.0,0.0,0.0
1895,30.15,3.464,150.0,5.75677,288.70716328132846,-1.0,-1.0,-1.0,0.0,0.0
1896,55.23,10.583,19.1,5.67136,281.5574258027768,-1.0,-1.0,-1.0,0.0,0.0
1897,59.56,10.263,167.0,5.91025,234.15312391378933,-1.0,-1.0,-1.0,0.0,0.0
1898,9.03,6.429,81.1,5.91286,39.000785155466886,-1.0,-1.0,-1.0,0.0,0.0
1899,42.58,18.583,143.8,5.91478,43.30081326113071,-1.0,-1.0,-1.0,0.0,0.0
1900,55.33,18.583,143.8,5.84128,164.95238066442712,-1.0,-1.0,-1.0,0.0,0.0
1901,39.99,5.291,79.1,5.66318,83.02417274327728,-1.0,-1.0,-1.0,0.0,0.0
1902,37.05,15.144,142.4,5.90334,80.91383058182342,-1.0,-1.0,-1.0,0.0,0.0
1903,32.19,10.583,40.9,5.91503,42.19100012763633,-1.0,-1.0,-1.0,0.0,0.0
1904,43.7,13.317,85.7,5.86986,88.30078001542374,-1.0,-1.0,-1.0,0.0,0.0
1905,55.91,14.742,41.7,3.494,88.81128176610898,-1.0,-1.0,-1.0,0.0,0.0
1906,35.13,10.583,160.9,5.64415,92.51828931483536,-1.0,-1.0,-1.0,0.0,0.0
1907,47.38,21.008,61.6,5.87691,74.23256381028553,-1.0,-1.0,-1.0,0.0,0.0
1908,43.07,28.095,124.7,5.87476,65.63880295063406,-1.0,-1.0,-1.0,0.0,0.0
1909,30.15,1.155,30.0,5.71898,290.9580985804249,-1.0,-1.0,-1.0,0.0,0.0
1910,29.97,1.155,90.0,3.90253,291.4020476617501,-1.0,-1.0,-1.0,0.0,0.0
1911,59.89,2.309,150.0,5.91027,291.98997102341946,-1.0,-1.0,-1.0,0.0,0.0
1912,59.89,1.155,150.0,5.91027,291.54627291898595,-1.0,-1.0,-1.0,0.0,0.0
1913,49.03,9.018,176.3,3.90166,185.72545864280508,-1.0,-1.0,-1.0,0.0,0.0
1914,52.67,6.429,98.9,4.83421,284.7136390811931,-1.0,-1.0,-1.0,0.0,0.0
1915,40.41,17.088,54.2,5.40022,288.40284570364946,-1.0,-1.0,-1.0,0.0,0.0
1916,40.41,25.403,30.0,5.64696,299.48805989932174,-1.0,-1.0,-1.0,0.0,0.0
1917,49.05,25.007,1.3,5.77251,52.54170231811834,-1.0,-1.0,-1.0,0.0,0.0
1918,37.94,20.232,152.8,5.2394,281.47207029575003,-1.0,-1.0,-1.0,0.0,0.0
1919,37.94,17.474,13.4,3.28168,282.0335427054315,-1.0,-1.0,-1.0,0.0,0.0
1920,54.34,40.15,142.8,5.91348,228.902995891176,-1.0,-1.0,-1.0,0.0,0.0
1921,17.39,12.22,49.1,5.64935,237.27077234146756,-1.0,-1.0,-1.0,0.0,0.0
1922,21.2,9.165,49.1,5.90016,56.67869725480381,-1.0,-1.0,-1.0,0.0,0.0
1923,24.76,5.292,100.9,4.57297,53.355415531911355,-1.0,-1.0,-1.0,0.0,0.0
1924,39.83,16.166,171.8,5.80422,56.723051633529195,-1.0,-1.0,-1.0,0.0,0.0
1925,26.9,1.155,90.0,5.41465,176.23237414991024,-1.0,-1.0,-1.0,0.0,0.0
1926,26.02,17.474,13.4,5.78732,96.83600768559884,-1.0,-1.0,-1.0,0.0,0.0
1927,37.41,29.143,22.1,3.99765,88.25096799066662,-1.0,-1.0,-1.0,0.0,0.0
1928,25.9,15.875,139.1,5.71668,144.81288881767128,-1.0,-1.0,-1.0,0.0,0.0
1929,50.27,14.189,50.6,4.97748,150.62856316450782,-1.0,-1.0,-1.0,0.0,0.0
1930,45.14,18.475,90.0,3.70641,49.237527568340326,-1.0,-1.0,-1.0,0.0,0.0
1931,47.67,18.475,30.0,5.84659,52.815467737480475,-1.0,-1.0,-1.0,0.0,0.0
1932,44.67,4.619,150.0,4.43366,52.27676963131537,-1.0,-1.0,-1.0,0.0,0.0
1933,47.32,22.121,6.0,5.32335,44.88818120745005,-1.0,-1.0,-1.0,0.0,0.0
1934,17.89,1.155,90.0,5.74775,185.0390841134595,-1.0,-1.0,-1.0,0.0,0.0
1936,18.73,6.11,109.1,5.91931,183.16101134783,-1.0,-1.0,-1.0,0.0,0.0
1937,20.92,18.148,112.7,5.88492,158.8286962908628,-1.0,-1.0,-1.0,0.0,0.0
1938,55.71,32.187,44.4,5.90386,171.7543971349156,-1.0,-1.0,-1.0,0.0,0.0
1939,12.21,10.263,73.0,5.68732,61.91292223233187,-1.0,-1.0,-1.0,0.0,0.0
1940,9.06,14.422,13.9,2.35894,63.52934617941896,-1.0,-1.0,-1.0,0.0,0.0
1941,9.06,9.018,63.7,4.57302,70.07479178387554,-1.0,-1.0,-1.0,0.0,0.0
1943,54.0,37.041,177.3,5.88207,242.6096527996273,-1.0,-1.0,-1.0,0.0,0.0
1944,54.0,22.539,147.5,5.9138,243.47329530172826,-1.0,-1.0,-1.0,0.0,0.0
1946,16.5,1.155,90.0,5.11084,181.2902473457548,-1.0,-1.0,-1.0,0.0,0.0
1947,24.43,2.0,180.0,5.74883,181.79937982929695,-1.0,-1.0,-1.0,0.0,0.0
1948,54.16,14.422,166.1,5.88327,304.4576238001377,-1.0,-1.0,-1.0,0.0,0.0
1951,11.89,5.033,113.4,5.79139,183.66180975161564,-1.0,-1.0,-1.0,0.0,0.0
1953,16.5,2.0,180.0,5.87801,180.27615305870597,-1.0,-1.0,-1.0,0.0,0.0
1954,33.4,15.1,6.6,5.87864,68.44113964614398,-1.0,-1.0,-1.0,0.0,0.0
1958,11.69,1.155,90.0,5.06169,180.7895342725574,-1.0,-1.0,-1.0,0.0,0.0
1959,16.23,4.163,43.9,5.87597,181.55913606669424,-1.0,-1.0,-1.0,0.0,0.0
1960,29.85,10.392,30.0,5.87941,4.936954602851025,8.0,3.705389479397993,2.0,1.0,0.9
1962,22.75,1.155,30.0,4.02517,182.5737113497866,-1.0,-1.0,-1.0,0.0,0.0
1963,34.06,16.0,120.0,5.5102,131.55875205686291,-1.0,-1.0,-1.0,0.0,0.0
1964,45.71,14.422,73.9,4.82433,138.82876185576058,-1.0,-1.0,-1.0,0.0,0.0
1966,39.2,5.033,173.4,5.84344,155.07295849139138,-1.0,-1.0,-1.0,0.0,0.0
1968,6.28,5.292,19.1,5.0083,2.595509254184059,8.0,-1.0,0.0,1.0,1.0
1969,53.55,5.291,19.1,5.25173,144.28455520739536,-1.0,-1.0,-1.0,0.0,0.0
