,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
968,49.66,11.372,45.3,5.05832,122.03579014552835,-1.0,-1.0,-1.0,0.0,0.0
969,26.46,16.0,120.0,5.5345,114.78791469826302,-1.0,-1.0,-1.0,0.0,0.0
970,50.34,20.0,180.0,5.88525,291.8621282559267,-1.0,-1.0,-1.0,0.0,0.0
971,30.44,64.156,10.9,5.67709,418.6260290252258,-1.0,-1.0,-1.0,0.0,0.0
972,30.44,8.327,43.9,3.31172,428.8769311926025,-1.0,-1.0,-1.0,0.0,0.0
973,60.06,8.083,90.0,5.68153,590.5639157736073,-1.0,-1.0,-1.0,0.0,0.0
974,58.32,29.866,140.4,5.85968,606.5851313324976,-1.0,-1.0,-1.0,0.0,0.0
975,38.99,16.0,60.0,5.65878,194.5732785422993,-1.0,-1.0,-1.0,0.0,0.0
976,42.03,8.083,150.0,5.82515,197.70907416849516,-1.0,-1.0,-1.0,0.0,0.0
977,52.99,14.422,46.1,5.84857,582.12623924078,-1.0,-1.0,-1.0,0.0,0.0
978,46.24,21.633,73.9,4.3291,103.74943513429336,-1.0,-1.0,-1.0,0.0,0.0
979,39.14,12.166,154.7,5.80911,95.08865933513661,-1.0,-1.0,-1.0,0.0,0.0
980,44.86,16.371,132.2,5.66673,161.09640692146414,-1.0,-1.0,-1.0,0.0,0.0
981,55.1,29.462,10.2,5.50021,154.36702188420253,-1.0,-1.0,-1.0,0.0,0.0
982,50.24,1.155,30.0,5.63664,424.76049965400927,-1.0,-1.0,-1.0,0.0,0.0
983,42.09,18.475,150.0,5.84533,323.65048976698046,-1.0,-1.0,-1.0,0.0,0.0
984,51.16,10.0,60.0,5.85164,421.9148492221522,-1.0,-1.0,-1.0,0.0,0.0
985,51.16,9.165,109.1,5.89521,423.60522126277874,-1.0,-1.0,-1.0,0.0,0.0
986,51.33,8.0,180.0,5.23343,426.3651201260479,-1.0,-1.0,-1.0,0.0,0.0
987,49.74,20.0,180.0,5.79092,115.68610888340376,-1.0,-1.0,-1.0,0.0,0.0
988,38.71,21.166,19.1,4.08789,102.38346368687323,-1.0,-1.0,-1.0,0.0,0.0
989,5.68,16.773,93.4,5.83704,192.48194456915974,-1.0,-1.0,-1.0,0.0,0.0
990,38.7,25.06,4.0,5.5582,193.26803514906348,-1.0,-1.0,-1.0,0.0,0.0
991,31.37,4.619,90.0,5.29881,202.63030827587048,-1.0,-1.0,-1.0,0.0,0.0
992,46.55,2.0,180.0,4.75842,202.5338715674088,-1.0,-1.0,-1.0,0.0,0.0
993,29.86,2.0,180.0,5.91951,204.50651353532166,-1.0,-1.0,-1.0,0.0,0.0
994,44.62,10.263,133.0,5.3293,200.20092958207573,-1.0,-1.0,-1.0,0.0,0.0
995,59.97,43.863,131.4,4.45043,82.09506703689331,-1.0,-1.0,-1.0,0.0,0.0
996,24.01,15.144,37.6,5.91354,60.17011143076013,-1.0,-1.0,-1.0,0.0,0.0
997,59.19,4.619,90.0,4.61785,204.39075187353833,-1.0,-1.0,-1.0,0.0,0.0
998,37.76,12.0,60.0,5.87291,203.9953912139572,-1.0,-1.0,-1.0,0.0,0.0
999,34.47,15.535,135.1,5.44803,212.5988531946787,-1.0,-1.0,-1.0,0.0,0.0
1000,53.31,10.583,79.1,5.8541,574.3604766877818,-1.0,-1.0,-1.0,0.0,0.0
1001,53.31,24.194,41.9,5.9033,565.4193785337429,-1.0,-1.0,-1.0,0.0,0.0
1002,41.19,53.028,1.9,5.55191,586.8636126943971,-1.0,-1.0,-1.0,0.0,0.0
1003,50.24,67.211,169.1,5.8604,448.4502831068813,-1.0,-1.0,-1.0,0.0,0.0
1004,53.75,16.773,153.4,3.12101,80.94850024734124,-1.0,-1.0,-1.0,0.0,0.0
1005,53.75,26.633,12.5,3.63248,63.58194108228289,-1.0,-1.0,-1.0,0.0,0.0
1006,53.63,6.11,169.1,5.8893,168.90303818554702,-1.0,-1.0,-1.0,0.0,0.0
1007,23.74,24.98,163.9,3.39379,472.6467522473444,-1.0,-1.0,-1.0,0.0,0.0
1008,15.82,24.685,13.5,5.90228,214.68944952014203,-1.0,-1.0,-1.0,0.0,0.0
1009,41.88,6.429,98.9,5.77202,43.514215119776665,-1.0,-1.0,-1.0,0.0,0.0
1010,52.09,28.844,46.1,5.726,59.123625028272585,-1.0,-1.0,-1.0,0.0,0.0
1011,43.03,8.718,36.6,4.10355,120.7887889620612,-1.0,-1.0,-1.0,0.0,0.0
1012,50.3,9.866,155.8,3.94023,125.37694344186515,-1.0,-1.0,-1.0,0.0,0.0
1013,31.95,41.585,159.7,5.22077,56.64033919180506,-1.0,-1.0,-1.0,0.0,0.0
1014,34.12,15.535,75.1,5.83603,50.291717650185404,-1.0,-1.0,-1.0,0.0,0.0
1015,14.76,5.033,126.6,2.8981,56.6515105070716,-1.0,-1.0,-1.0,0.0,0.0
1016,40.64,21.071,55.3,5.59746,163.1540746784295,-1.0,-1.0,-1.0,0.0,0.0
1017,41.56,20.298,129.8,5.89186,178.86403638211843,-1.0,-1.0,-1.0,0.0,0.0
1018,34.01,1.155,150.0,5.54868,68.9166040807715,-1.0,-1.0,-1.0,0.0,0.0
1019,49.27,41.328,67.2,4.11692,289.64449638987105,-1.0,-1.0,-1.0,0.0,0.0
1020,43.01,23.352,170.0,5.85494,307.0309303607393,-1.0,-1.0,-1.0,0.0,0.0
1021,43.01,16.773,33.4,5.6761,317.5995530494358,-1.0,-1.0,-1.0,0.0,0.0
1022,52.21,28.844,106.1,4.35071,345.1661527178467,-1.0,-1.0,-1.0,0.0,0.0
1023,50.2,22.301,19.7,5.82183,335.05228705231787,-1.0,-1.0,-1.0,0.0,0.0
1024,43.04,11.015,155.2,5.87578,68.38509282510493,-1.0,-1.0,-1.0,0.0,0.0
1025,53.52,11.015,155.2,4.53915,68.38509282510493,-1.0,-1.0,-1.0,0.0,0.0
1026,45.65,8.083,90.0,5.91429,221.69750012656965,-1.0,-1.0,-1.0,0.0,0.0
1027,37.26,42.143,175.3,5.83929,238.96858142101624,-1.0,-1.0,-1.0,0.0,0.0
1028,9.39,36.497,154.7,4.68206,241.41831890959386,-1.0,-1.0,-1.0,0.0,0.0
1029,20.83,1.155,90.0,5.30781,59.539119742678594,-1.0,-1.0,-1.0,0.0,0.0
1030,24.29,8.0,180.0,4.1459,61.70631449951867,-1.0,-1.0,-1.0,0.0,0.0
1031,25.36,9.165,169.1,5.91768,63.49402612251857,-1.0,-1.0,-1.0,0.0,0.0
1032,41.11,31.048,176.8,5.64776,60.825199629263786,-1.0,-1.0,-1.0,0.0,0.0
1033,48.11,25.325,170.8,3.58836,607.7945522830287,-1.0,-1.0,-1.0,0.0,0.0
1034,15.87,24.111,54.5,5.82529,625.9160026971356,-1.0,-1.0,-1.0,0.0,0.0
1035,41.25,9.018,63.7,4.81908,360.71421270877516,-1.0,-1.0,-1.0,0.0,0.0
1036,40.61,34.196,155.0,5.32977,377.2179050160332,-1.0,-1.0,-1.0,0.0,0.0
1037,47.59,29.006,61.1,4.21662,110.74253451324704,-1.0,-1.0,-1.0,0.0,0.0
1038,13.39,6.0,120.0,5.90085,122.40378309689069,-1.0,-1.0,-1.0,0.0,0.0
1039,39.34,29.143,43.9,4.68309,534.9020738988497,-1.0,-1.0,-1.0,0.0,0.0
1040,39.34,25.482,25.5,5.64997,529.9258541493081,-1.0,-1.0,-1.0,0.0,0.0
1041,38.47,21.633,106.1,5.70369,550.6516381019343,-1.0,-1.0,-1.0,0.0,0.0
1042,17.67,13.614,102.7,5.42468,65.20178948537,-1.0,-1.0,-1.0,0.0,0.0
1043,45.26,26.23,7.6,5.90281,56.53393881811014,-1.0,-1.0,-1.0,0.0,0.0
1044,24.14,17.088,114.2,5.55573,136.98293478257304,-1.0,-1.0,-1.0,0.0,0.0
1045,44.59,4.163,76.1,5.71788,126.97130346764662,-1.0,-1.0,-1.0,0.0,0.0
1046,55.59,13.317,94.3,3.97321,104.22377179931011,-1.0,-1.0,-1.0,0.0,0.0
1047,53.98,28.868,30.0,5.83205,109.29676424976196,-1.0,-1.0,-1.0,0.0,0.0
1048,45.65,33.005,179.0,5.85178,132.09003163009285,-1.0,-1.0,-1.0,0.0,0.0
1049,17.22,34.429,21.7,5.64299,362.5796675255848,-1.0,-1.0,-1.0,0.0,0.0
1050,48.51,12.166,145.3,5.7028,401.08120994202187,-1.0,-1.0,-1.0,0.0,0.0
1051,48.51,24.111,5.5,5.70845,411.7865869774184,-1.0,-1.0,-1.0,0.0,0.0
1052,42.68,27.592,19.6,5.85485,398.4942509408298,-1.0,-1.0,-1.0,0.0,0.0
1053,41.03,19.079,174.8,5.82621,53.53651533941683,-1.0,-1.0,-1.0,0.0,0.0
1054,34.83,34.775,161.6,5.63234,82.99144594223509,-1.0,-1.0,-1.0,0.0,0.0
1055,23.74,3.055,109.1,5.69975,65.78100821300706,-1.0,-1.0,-1.0,0.0,0.0
1056,43.63,29.597,35.8,5.90976,68.40515570607208,-1.0,-1.0,-1.0,0.0,0.0
1057,34.01,8.083,150.0,5.54868,61.94015144498529,-1.0,-1.0,-1.0,0.0,0.0
1058,42.15,41.101,154.2,4.14232,86.3130082273058,-1.0,-1.0,-1.0,0.0,0.0
1059,37.84,1.155,90.0,4.52596,156.1088801354152,-1.0,-1.0,-1.0,0.0,0.0
1060,40.96,12.49,76.1,4.81873,150.40426638237489,-1.0,-1.0,-1.0,0.0,0.0
1061,57.86,29.462,148.1,4.30529,167.83833518688755,-1.0,-1.0,-1.0,0.0,0.0
1062,40.83,32.187,164.4,5.67162,570.7757641858956,-1.0,-1.0,-1.0,0.0,0.0
1063,40.83,10.263,133.0,4.60702,571.0267686542471,-1.0,-1.0,-1.0,0.0,0.0
1064,29.94,2.0,180.0,5.74548,105.02470779226053,-1.0,-1.0,-1.0,0.0,0.0
1065,41.56,3.464,90.0,5.48014,190.23045110031265,-1.0,-1.0,-1.0,0.0,0.0
1066,38.66,3.464,90.0,4.45755,193.50231459018184,-1.0,-1.0,-1.0,0.0,0.0
1067,40.83,14.189,9.4,3.98237,192.64444708625157,-1.0,-1.0,-1.0,0.0,0.0
1068,8.49,21.385,109.1,5.87893,205.55092939818326,-1.0,-1.0,-1.0,0.0,0.0
1069,51.7,10.583,100.9,3.67105,258.6275721110514,-1.0,-1.0,-1.0,0.0,0.0
1070,45.53,32.517,49.8,5.10303,256.5521457690484,-1.0,-1.0,-1.0,0.0,0.0
1071,36.79,25.325,9.2,5.27652,148.15800341034483,-1.0,-1.0,-1.0,0.0,0.0
1072,50.14,27.154,87.9,4.0641,270.3435187778954,-1.0,-1.0,-1.0,0.0,0.0
1073,30.42,4.0,120.0,5.82912,280.4883677690164,-1.0,-1.0,-1.0,0.0,0.0
1074,47.64,49.003,0.7,4.06205,281.73012420122353,-1.0,-1.0,-1.0,0.0,0.0
1075,45.22,17.474,166.6,5.89545,289.8734766164326,-1.0,-1.0,-1.0,0.0,0.0
1076,49.47,1.155,30.0,5.81862,59.04686666402514,-1.0,-1.0,-1.0,0.0,0.0
1077,53.39,22.121,114.0,5.66037,491.5590018383889,-1.0,-1.0,-1.0,0.0,0.0
1078,53.39,27.301,143.7,5.6956,514.20823495039,-1.0,-1.0,-1.0,0.0,0.0
1079,49.59,46.576,22.6,5.19412,482.70316802058056,-1.0,-1.0,-1.0,0.0,0.0
1080,44.38,28.355,42.2,5.86019,45.39075817643974,-1.0,-1.0,-1.0,0.0,0.0
1081,46.35,30.746,155.6,4.78913,50.08645559515202,-1.0,-1.0,-1.0,0.0,0.0
1082,22.87,18.0,180.0,5.62246,108.11181660540453,-1.0,-1.0,-1.0,0.0,0.0
1083,22.87,17.01,40.2,5.63762,113.75767969623483,-1.0,-1.0,-1.0,0.0,0.0
1084,23.94,3.055,169.1,5.28164,216.6199549541443,-1.0,-1.0,-1.0,0.0,0.0
1085,44.31,19.079,33.0,5.59668,339.71912080154675,-1.0,-1.0,-1.0,0.0,0.0
1086,27.86,18.583,156.2,5.84261,346.6923613243657,-1.0,-1.0,-1.0,0.0,0.0
1087,40.58,11.136,128.9,5.54711,222.29269730796412,-1.0,-1.0,-1.0,0.0,0.0
1088,40.58,9.018,3.7,5.43246,228.3599352276241,-1.0,-1.0,-1.0,0.0,0.0
1089,53.13,18.583,36.2,5.68269,214.28131338852978,-1.0,-1.0,-1.0,0.0,0.0
1090,37.26,21.071,64.7,5.74108,186.43216611242735,-1.0,-1.0,-1.0,0.0,0.0
1091,18.88,19.079,125.2,5.49986,202.63260551642756,-1.0,-1.0,-1.0,0.0,0.0
1092,59.83,1.155,90.0,5.33893,102.21235083726943,-1.0,-1.0,-1.0,0.0,0.0
1093,30.01,1.155,90.0,5.88412,102.21235083726943,-1.0,-1.0,-1.0,0.0,0.0
1094,29.82,1.155,90.0,5.80625,102.21235083726943,-1.0,-1.0,-1.0,0.0,0.0
1095,20.95,18.903,77.8,5.91288,43.97176412632211,-1.0,-1.0,-1.0,0.0,0.0
1096,50.15,7.211,166.1,5.87844,40.7191833090847,-1.0,-1.0,-1.0,0.0,0.0
1097,41.32,15.62,146.3,3.8076,590.7243751427161,-1.0,-1.0,-1.0,0.0,0.0
1098,57.89,24.685,46.5,5.89477,586.35648709668,-1.0,-1.0,-1.0,0.0,0.0
1099,41.65,11.015,57.0,3.1798,45.53406126541551,-1.0,-1.0,-1.0,0.0,0.0
1100,49.16,17.088,65.8,4.3985,116.7288723882686,-1.0,-1.0,-1.0,0.0,0.0
1101,40.25,6.0,120.0,5.21818,107.77833625461069,-1.0,-1.0,-1.0,0.0,0.0
1102,32.31,29.143,97.9,5.88713,308.24527882715665,-1.0,-1.0,-1.0,0.0,0.0
1103,24.83,27.592,19.6,5.75973,304.41652276929017,-1.0,-1.0,-1.0,0.0,0.0
1104,49.71,12.166,34.7,5.8566,55.41558833333413,-1.0,-1.0,-1.0,0.0,0.0
1105,9.05,11.136,111.0,5.80544,50.960393676923275,-1.0,-1.0,-1.0,0.0,0.0
1106,40.61,13.317,25.7,5.78537,79.52701542895235,-1.0,-1.0,-1.0,0.0,0.0
1107,41.04,12.166,25.3,5.91303,262.76818407585245,-1.0,-1.0,-1.0,0.0,0.0
1108,56.04,13.317,85.7,3.4521,396.698189030203,-1.0,-1.0,-1.0,0.0,0.0
1109,36.8,6.429,158.9,4.20875,404.34403219636795,-1.0,-1.0,-1.0,0.0,0.0
1110,20.49,28.378,50.6,5.76168,31.109325925382212,-1.0,-1.0,-1.0,0.0,0.0
1111,50.67,10.0,120.0,5.89255,34.81540382909007,-1.0,-1.0,-1.0,0.0,0.0
1112,56.37,22.03,24.8,5.81807,393.8615744700255,-1.0,-1.0,-1.0,0.0,0.0
1113,48.07,23.58,12.7,5.88018,181.99596841169975,-1.0,-1.0,-1.0,0.0,0.0
1114,40.25,23.065,137.5,5.65009,94.19114113473486,-1.0,-1.0,-1.0,0.0,0.0
1115,46.29,8.327,136.1,5.87248,323.3770528124596,-1.0,-1.0,-1.0,0.0,0.0
1116,41.71,13.115,52.4,5.23299,340.0787966467246,-1.0,-1.0,-1.0,0.0,0.0
1117,7.07,11.015,123.0,5.57667,346.4399362501027,-1.0,-1.0,-1.0,0.0,0.0
1118,40.01,12.0,180.0,5.71321,41.870170819493126,-1.0,-1.0,-1.0,0.0,0.0
1119,39.44,19.698,135.3,3.91277,77.94067809682208,-1.0,-1.0,-1.0,0.0,0.0
1120,23.28,20.133,53.4,5.91939,64.84733082140033,-1.0,-1.0,-1.0,0.0,0.0
1121,49.54,3.055,169.1,4.24572,212.40390575103146,-1.0,-1.0,-1.0,0.0,0.0
1122,54.25,15.144,97.6,5.8746,361.0924992180655,-1.0,-1.0,-1.0,0.0,0.0
1123,54.85,10.0,60.0,4.99796,353.28156393519237,-1.0,-1.0,-1.0,0.0,0.0
1124,28.9,15.144,82.4,5.82049,146.12411865028633,-1.0,-1.0,-1.0,0.0,0.0
1125,51.44,20.232,152.8,5.85356,160.3080331195899,-1.0,-1.0,-1.0,0.0,0.0
1126,26.52,7.572,22.4,5.15965,229.2898170853218,-1.0,-1.0,-1.0,0.0,0.0
1127,36.02,8.718,143.4,5.4493,233.00485846152773,-1.0,-1.0,-1.0,0.0,0.0
1128,6.89,28.213,127.0,5.79894,135.94137196934466,-1.0,-1.0,-1.0,0.0,0.0
1129,6.89,17.321,90.0,5.02078,157.00135078212057,-1.0,-1.0,-1.0,0.0,0.0
1130,49.77,3.464,30.0,5.05847,123.49525034144273,-1.0,-1.0,-1.0,0.0,0.0
1131,33.27,22.03,144.8,5.5492,26.67318775976124,-1.0,-1.0,-1.0,0.0,0.0
1132,54.81,22.301,139.7,5.58924,378.0880420116766,-1.0,-1.0,-1.0,0.0,0.0
1133,57.84,36.019,23.6,4.51531,144.34225031873072,-1.0,-1.0,-1.0,0.0,0.0
1134,42.63,11.136,128.9,5.6094,218.37154173955832,-1.0,-1.0,-1.0,0.0,0.0
1135,31.26,28.937,26.0,5.39909,212.42506840386184,-1.0,-1.0,-1.0,0.0,0.0
1136,39.9,9.866,95.8,5.6733,413.10671634860523,-1.0,-1.0,-1.0,0.0,0.0
1137,34.19,7.211,106.1,5.79762,585.1121766802927,-1.0,-1.0,-1.0,0.0,0.0
1138,44.71,17.01,40.2,5.1953,578.0322874533903,-1.0,-1.0,-1.0,0.0,0.0
1139,50.4,38.315,24.0,5.64251,413.00379112088,-1.0,-1.0,-1.0,0.0,0.0
1140,53.49,11.136,128.9,5.91302,422.7625375605463,-1.0,-1.0,-1.0,0.0,0.0
1141,50.16,17.01,79.8,5.92049,131.5938804301906,-1.0,-1.0,-1.0,0.0,0.0
1142,50.16,22.03,35.2,4.55602,144.05980647064646,-1.0,-1.0,-1.0,0.0,0.0
1143,33.71,17.088,174.2,5.8697,121.42227851640443,-1.0,-1.0,-1.0,0.0,0.0
1144,46.46,4.0,120.0,5.8282,68.50975670434214,-1.0,-1.0,-1.0,0.0,0.0
1145,50.51,13.614,42.7,5.58751,72.79049680024077,-1.0,-1.0,-1.0,0.0,0.0
1146,57.96,4.0,120.0,5.70481,257.2425541919807,-1.0,-1.0,-1.0,0.0,0.0
1147,42.21,10.066,66.6,3.885,251.65627041719662,-1.0,-1.0,-1.0,0.0,0.0
1148,29.63,15.144,97.6,4.20683,333.26664840790744,-1.0,-1.0,-1.0,0.0,0.0
1149,20.97,29.956,14.5,5.75088,335.35845653459415,-1.0,-1.0,-1.0,0.0,0.0
1150,57.0,21.385,10.9,5.87014,357.29481073363553,-1.0,-1.0,-1.0,0.0,0.0
1151,31.3,13.317,85.7,5.66248,60.938687819507095,-1.0,-1.0,-1.0,0.0,0.0
1152,46.88,13.013,122.5,5.74052,49.14752135429191,-1.0,-1.0,-1.0,0.0,0.0
1153,53.18,27.154,92.1,5.79827,575.0895372314583,-1.0,-1.0,-1.0,0.0,0.0
1154,37.64,10.0,60.0,5.57447,570.8984640505818,-1.0,-1.0,-1.0,0.0,0.0
1155,37.46,20.0,180.0,5.85457,63.170407542105096,-1.0,-1.0,-1.0,0.0,0.0
1156,37.46,17.321,30.0,3.59594,64.89442333673757,-1.0,-1.0,-1.0,0.0,0.0
1157,35.24,11.547,90.0,5.87306,263.8985673252453,-1.0,-1.0,-1.0,0.0,0.0
1158,31.42,6.429,21.1,5.85242,259.0122528163319,-1.0,-1.0,-1.0,0.0,0.0
1159,31.42,8.083,90.0,5.88975,255.18443753205534,-1.0,-1.0,-1.0,0.0,0.0
1160,35.45,15.875,160.9,5.32502,274.08808291493096,-1.0,-1.0,-1.0,0.0,0.0
1161,30.21,9.165,169.1,5.46876,342.8485937598399,-1.0,-1.0,-1.0,0.0,0.0
1162,24.62,8.327,136.1,5.81476,574.2391128595582,-1.0,-1.0,-1.0,0.0,0.0
1163,39.37,19.425,72.0,5.91794,85.2563132928752,-1.0,-1.0,-1.0,0.0,0.0
1164,30.0,11.719,140.2,5.91791,89.5698758849435,-1.0,-1.0,-1.0,0.0,0.0
1165,30.0,20.033,176.7,5.19601,104.37783105314804,-1.0,-1.0,-1.0,0.0,0.0
1166,13.56,8.083,90.0,5.86736,232.8526627310838,-1.0,-1.0,-1.0,0.0,0.0
1167,33.32,7.211,73.9,5.83388,226.35216343977197,-1.0,-1.0,-1.0,0.0,0.0
1168,38.76,3.055,130.9,5.72719,237.95013919757645,-1.0,-1.0,-1.0,0.0,0.0
1169,40.14,13.614,102.7,5.76853,50.0447453712816,-1.0,-1.0,-1.0,0.0,0.0
1170,18.21,22.0,60.0,5.89442,34.56028437575609,-1.0,-1.0,-1.0,0.0,0.0
1171,20.31,9.866,84.2,5.86548,243.6778891737467,-1.0,-1.0,-1.0,0.0,0.0
1172,35.32,4.619,150.0,5.39589,249.7436479160374,-1.0,-1.0,-1.0,0.0,0.0
1173,51.64,11.719,99.8,4.98725,110.15927514751336,-1.0,-1.0,-1.0,0.0,0.0
1174,41.9,41.101,25.8,4.25042,116.08344141623307,-1.0,-1.0,-1.0,0.0,0.0
1175,39.54,21.633,166.1,5.88662,229.90235525443433,-1.0,-1.0,-1.0,0.0,0.0
1176,43.45,8.0,180.0,5.91682,240.73612416951568,-1.0,-1.0,-1.0,0.0,0.0
1177,58.65,15.874,160.9,5.85553,434.45116564270023,-1.0,-1.0,-1.0,0.0,0.0
1178,45.5,4.619,90.0,4.65204,528.1381885954917,-1.0,-1.0,-1.0,0.0,0.0
1179,56.62,18.583,23.8,5.82205,526.7773194079424,-1.0,-1.0,-1.0,0.0,0.0
1180,36.44,60.178,153.8,5.61459,538.3574547055002,-1.0,-1.0,-1.0,0.0,0.0
1181,26.47,13.115,7.6,5.80077,561.5831482453764,-1.0,-1.0,-1.0,0.0,0.0
1182,48.19,2.0,60.0,4.33973,38.53775425419073,-1.0,-1.0,-1.0,0.0,0.0
1183,11.89,8.083,111.8,5.9122,34.3218562204116,-1.0,-1.0,-1.0,0.0,0.0
1184,57.02,35.852,146.8,5.87933,60.5039016754545,-1.0,-1.0,-1.0,0.0,0.0
1185,55.35,25.325,170.8,5.83711,125.19221038216737,-1.0,-1.0,-1.0,0.0,0.0
1186,44.48,4.619,90.0,5.64145,40.86044703776708,-1.0,-1.0,-1.0,0.0,0.0
1187,39.4,23.861,164.6,5.78501,35.40609368916476,-1.0,-1.0,-1.0,0.0,0.0
1188,50.57,19.425,168.0,4.80568,32.86044240025534,-1.0,-1.0,-1.0,0.0,0.0
1189,35.76,13.115,67.6,4.47355,246.78552437764463,-1.0,-1.0,-1.0,0.0,0.0
1190,36.91,10.263,107.0,5.75301,571.2666744814602,-1.0,-1.0,-1.0,0.0,0.0
1191,40.78,12.166,25.3,5.9207,566.094506083918,-1.0,-1.0,-1.0,0.0,0.0
1192,39.52,18.0,180.0,5.7378,80.58702028981851,-1.0,-1.0,-1.0,0.0,0.0
1193,29.49,9.866,84.2,5.43012,80.16634168763687,-1.0,-1.0,-1.0,0.0,0.0
1194,27.52,15.875,19.1,5.81886,76.58893338112254,-1.0,-1.0,-1.0,0.0,0.0
1195,21.19,9.165,169.1,5.8462,18.963212705801162,10.0,0.0,2.0,1.0,1.0
1196,21.19,10.583,40.9,5.29119,18.963212705801162,10.0,0.0,2.0,1.0,1.0
1197,41.11,14.742,161.7,3.74808,81.25371304609905,-1.0,-1.0,-1.0,0.0,0.0
1198,11.26,26.153,36.6,5.41006,348.7624641198172,-1.0,-1.0,-1.0,0.0,0.0
1199,24.6,17.088,125.8,5.51094,354.80711519415917,-1.0,-1.0,-1.0,0.0,0.0
1200,42.52,8.0,180.0,5.60849,566.8965976108608,-1.0,-1.0,-1.0,0.0,0.0
1202,24.92,11.719,80.2,4.37575,392.54692563387596,-1.0,-1.0,-1.0,0.0,0.0
1203,35.21,24.331,154.7,4.35832,407.03684879384474,-1.0,-1.0,-1.0,0.0,0.0
1204,49.23,15.011,30.0,5.87798,241.28283452722766,-1.0,-1.0,-1.0,0.0,0.0
1205,21.28,18.583,96.2,4.841,176.95808185837438,-1.0,-1.0,-1.0,0.0,0.0
1206,54.51,43.313,28.7,3.43455,171.74301501251423,-1.0,-1.0,-1.0,0.0,0.0
1207,47.42,38.436,8.6,5.90395,398.9261155149952,-1.0,-1.0,-1.0,0.0,0.0
1208,25.18,48.0,180.0,5.10604,20.795651004654736,-1.0,-1.0,-1.0,0.0,0.0
1209,25.18,28.0,38.2,4.76202,44.29819632448443,-1.0,-1.0,-1.0,0.0,0.0
1210,44.61,11.135,111.0,4.77764,475.6039952266575,-1.0,-1.0,-1.0,0.0,0.0
1211,51.25,20.817,43.9,5.85044,468.3172146623741,-1.0,-1.0,-1.0,0.0,0.0
1212,50.73,4.0,120.0,3.70784,187.1434615904179,-1.0,-1.0,-1.0,0.0,0.0
1213,37.81,19.218,51.4,5.83412,312.3569073833096,-1.0,-1.0,-1.0,0.0,0.0
1214,14.77,32.924,148.3,3.57079,327.8638425788998,-1.0,-1.0,-1.0,0.0,0.0
1215,23.99,22.0,60.0,5.77143,128.25223497273683,-1.0,-1.0,-1.0,0.0,0.0
1216,17.94,10.263,133.0,4.75459,115.4482783392406,-1.0,-1.0,-1.0,0.0,0.0
1217,17.94,45.299,173.4,5.35159,110.05845325555994,-1.0,-1.0,-1.0,0.0,0.0
1218,32.29,55.57,25.9,5.44778,277.88527585649086,-1.0,-1.0,-1.0,0.0,0.0
1219,45.11,16.042,115.9,5.73776,287.1804614791162,-1.0,-1.0,-1.0,0.0,0.0
1220,46.64,36.679,162.6,2.5245,202.76218508501762,-1.0,-1.0,-1.0,0.0,0.0
1221,13.71,24.98,103.9,5.56336,200.82408060008916,-1.0,-1.0,-1.0,0.0,0.0
1222,46.39,6.429,81.1,4.81736,483.3199803516049,-1.0,-1.0,-1.0,0.0,0.0
1223,40.45,11.719,140.2,5.6829,491.13100722238096,-1.0,-1.0,-1.0,0.0,0.0
1224,45.96,19.425,168.0,5.75225,156.95181998292006,-1.0,-1.0,-1.0,0.0,0.0
1225,50.63,5.033,113.4,5.88149,151.75150298011167,-1.0,-1.0,-1.0,0.0,0.0
1226,11.87,4.163,76.1,4.74603,156.00292631176555,-1.0,-1.0,-1.0,0.0,0.0
1227,9.9,15.011,2.2,2.3299,484.62918908925917,-1.0,-1.0,-1.0,0.0,0.0
1228,9.9,10.583,139.1,5.77453,493.3806251986211,-1.0,-1.0,-1.0,0.0,0.0
1229,44.49,13.115,127.6,5.85355,551.8420433307037,-1.0,-1.0,-1.0,0.0,0.0
1230,20.27,51.859,37.8,5.79039,533.7313479647914,-1.0,-1.0,-1.0,0.0,0.0
1231,43.14,15.011,90.0,4.86056,561.6592069344512,-1.0,-1.0,-1.0,0.0,0.0
1232,31.77,6.11,70.9,5.87133,558.9104641182796,-1.0,-1.0,-1.0,0.0,0.0
1233,45.25,12.22,130.9,4.85743,560.1331571393175,-1.0,-1.0,-1.0,0.0,0.0
1234,37.46,6.429,141.0,5.86207,147.34443637165882,-1.0,-1.0,-1.0,0.0,0.0
1236,29.5,20.429,81.6,5.76373,297.8610926822652,-1.0,-1.0,-1.0,0.0,0.0
1237,58.93,13.013,122.5,4.75567,307.4155389488428,-1.0,-1.0,-1.0,0.0,0.0
1238,59.21,5.033,173.4,5.61855,364.98388069350034,-1.0,-1.0,-1.0,0.0,0.0
1239,49.21,36.497,25.3,5.90643,444.31115954085425,-1.0,-1.0,-1.0,0.0,0.0
1240,49.21,9.018,63.7,5.50928,437.74845446387627,-1.0,-1.0,-1.0,0.0,0.0
1241,44.38,27.495,109.1,5.87196,453.65567612459614,-1.0,-1.0,-1.0,0.0,0.0
1242,22.41,22.745,74.7,5.89212,552.9324530728752,-1.0,-1.0,-1.0,0.0,0.0
1243,13.92,45.826,10.9,2.55778,535.0643337030209,-1.0,-1.0,-1.0,0.0,0.0
