,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2406,15.54,26.0,180.0,5.40906,134.01870038638523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2407,58.44,7.024,64.7,5.85785,35.37295457005873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2408,17.09,9.165,109.1,5.89677,38.367905131425765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2409,31.03,18.475,90.0,5.78,229.21754478611723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2410,43.73,8.0,180.0,5.73862,216.94784645563578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2411,46.76,8.0,180.0,5.85235,239.99713908183926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2412,36.2,15.144,157.6,5.27943,209.80602867884124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2413,59.27,7.024,115.3,5.87431,11.244448540976647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2414,44.32,15.144,22.4,5.17092,2.967139762120826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2415,37.5,20.033,123.3,5.8344,216.55731513195758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,59.68,17.474,13.4,5.63507,229.626828764826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,59.68,24.249,128.2,4.69733,244.18021737121595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2418,28.23,1.155,90.0,3.98635,75.12491810319487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2419,12.22,18.33,10.9,5.91317,67.95720335558521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2420,12.22,15.1,53.4,5.6713,54.52741480145244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2421,50.28,28.213,172.9,5.83959,71.77224882528138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2422,16.04,20.429,98.4,3.75059,152.2379130929617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2423,16.04,17.01,160.2,5.87936,166.39781675798992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2424,46.58,39.345,7.6,5.92007,133.13621801310336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2425,26.9,9.866,24.2,5.79184,27.11932410292983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2426,42.13,6.0,120.0,5.88014,39.829407240741716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2427,27.6,12.22,70.9,4.82155,238.5728491501198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2428,52.17,3.055,70.9,5.7791,48.979251421131245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,39.12,34.699,108.5,5.84594,25.94516727302347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2430,50.65,30.616,151.9,5.86039,21.377814849968175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2431,50.65,20.033,123.3,5.80463,51.216869258791334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2432,38.43,1.155,150.0,5.5644,92.07938917822342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2433,19.47,45.358,18.6,5.85451,62.9373212612725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2434,45.21,7.211,106.1,4.49837,95.41005912107035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2435,52.07,17.474,46.6,4.37843,98.0340127828189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2436,52.07,16.773,93.4,5.37025,102.80944102740128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2437,36.15,5.292,160.9,5.91236,32.42850055424663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2438,34.36,27.154,147.9,4.84458,40.20549743102389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2439,29.68,69.407,6.2,5.90729,109.55657732180518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2440,29.68,28.868,150.0,3.69503,145.3859808884078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2441,37.52,9.165,169.1,5.8275,103.83940625160719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2442,58.36,13.115,52.4,5.91733,224.1270434546095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2443,55.74,6.429,98.9,5.82414,130.48845661823836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2444,52.12,27.592,40.4,4.86228,150.2136280229183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2445,30.4,7.024,64.7,5.86369,220.47873912578805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2446,30.4,6.429,141.0,5.8231,226.81742403405906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2447,51.05,5.292,19.1,5.83812,214.81901552737637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2448,52.87,8.327,76.1,5.80223,234.18884099968196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2449,41.5,13.317,154.3,5.6246,242.29803983869488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2450,21.37,13.614,162.7,5.79019,310.8434398721095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2451,38.05,33.645,162.0,5.88859,139.61610492081695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2452,15.88,24.576,99.4,5.86352,41.0097360175088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2453,45.72,26.633,12.5,5.67375,53.801332210752676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2454,35.31,16.371,107.8,5.28008,454.1499846648785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2455,26.44,24.194,41.9,5.56065,433.8324135230325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2456,42.13,11.719,99.8,5.8707,24.578314676035603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2457,51.86,3.464,30.0,5.84333,28.345377804249875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2458,46.67,8.327,16.1,4.64256,227.0700762191278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2459,6.99,9.866,84.2,5.88661,404.74721157861666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2460,44.08,19.079,147.0,4.85993,417.0682105361176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2461,45.23,3.055,109.1,5.85243,178.87786198321436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2462,49.16,29.484,41.7,4.36786,165.23263083623362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2463,40.48,8.718,83.4,5.26645,179.51916995337953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2464,23.86,5.291,139.1,3.01692,178.63655548805667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2465,44.85,14.0,180.0,5.43022,12.792850649813493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2466,37.47,10.263,13.0,4.76777,396.79799147488785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2467,32.67,16.166,128.2,4.84432,285.41601954075503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2468,21.33,11.719,99.8,5.85755,268.89182504887157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2469,19.49,13.317,72.5,5.56008,279.8015068208801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2470,46.48,7.211,13.9,4.60971,173.8972245019715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2471,54.39,10.263,167.0,5.67551,204.78139201238633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2472,58.12,12.49,163.9,5.48342,20.923680265352246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2473,49.07,10.067,126.6,4.07446,218.16565342736456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2474,19.53,9.018,56.3,5.88126,208.42345301620205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2475,55.26,14.0,180.0,5.89401,256.7939303329087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2476,41.91,5.033,113.4,5.82014,208.8856772687447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2477,44.47,24.249,8.2,5.91648,200.4948463844965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2478,14.29,4.0,60.0,5.53374,206.11463226573753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2479,44.64,9.866,144.2,4.03227,199.82219110899786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2480,52.84,19.079,87.0,4.62231,179.4890884323425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2481,44.44,9.165,109.1,5.788,183.0931064347782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2482,54.24,19.079,93.0,5.15744,209.7979220268096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2483,18.17,11.719,39.8,5.80717,196.64537432720485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2484,50.8,17.01,160.2,5.89689,16.470194553253403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2485,50.8,24.331,25.3,5.20256,40.6063056270733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2486,37.17,7.211,106.1,5.79816,103.2674619908579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2487,55.48,28.0,38.2,5.9112,118.72069485660349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2488,42.9,17.926,26.8,5.60626,165.73162283641165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2489,7.11,54.148,157.4,5.59805,200.69075025645043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2490,34.94,2.0,60.0,5.83567,103.24017596703425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2491,46.06,16.371,132.2,5.71614,118.83380112820863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2492,15.13,39.345,52.4,5.75782,118.95877439918142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2493,55.28,11.719,140.2,5.7394,198.89982201383512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2494,50.76,24.685,106.5,5.82522,186.3389942298311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2495,56.64,1.155,30.0,5.16955,183.86105574398601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2496,47.69,24.576,159.4,5.83079,118.04204901934165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2497,7.75,28.213,112.9,5.87174,138.82239726997727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2498,7.75,19.287,81.1,5.78525,135.67144867624324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2499,43.4,14.422,46.1,5.65953,125.68848605987121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2500,32.11,15.535,75.1,5.22188,322.55337256547875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2501,13.74,23.065,115.7,5.88517,344.9677416464963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2502,30.1,51.029,1.9,5.14461,152.9827703329572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2503,24.93,18.037,56.3,4.84394,193.69318280410252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2504,37.33,13.013,122.5,5.51168,210.12597570918717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2505,43.82,12.49,43.9,4.93557,363.4946952733832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2506,11.65,8.327,163.9,4.86166,370.4186709320664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2507,35.3,5.292,100.9,5.6471,169.84903866972903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2508,35.3,7.211,133.9,3.82638,167.32982090750042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2509,57.93,4.0,180.0,5.57489,166.89974444192578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2510,13.82,7.211,46.1,5.82818,220.2465389862942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2511,43.72,11.719,99.8,5.82346,252.6716527673546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2512,52.98,24.194,41.9,5.68065,235.01254643206244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2513,33.3,14.0,120.0,5.89214,176.53809209843615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2514,28.0,17.436,23.4,5.86043,164.44515151515157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2515,27.67,12.0,60.0,5.90733,272.9112004232375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2516,51.56,22.301,139.7,5.82569,288.47586521746206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2517,45.43,17.01,19.8,5.91759,309.2150977517106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2518,26.14,7.211,133.9,5.91799,263.07770840819046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2519,45.64,18.903,77.8,5.8706,383.46320514764193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2520,54.83,30.79,133.0,5.66441,409.26555640733955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2521,30.6,15.144,97.6,4.4656,187.76099280738967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2522,48.75,3.055,10.9,5.01106,192.20196208945183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2523,50.05,26.0,147.8,4.05181,196.68852620188366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2524,11.8,26.633,12.5,5.63038,209.29731303497408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2525,46.48,9.866,144.2,5.87858,159.66274251989398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2526,51.92,64.291,158.9,5.85167,166.8852732428468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2527,34.04,8.0,180.0,5.91562,177.7217726184329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2528,32.07,2.0,120.0,3.73086,122.6226819149458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2529,31.97,9.866,95.8,5.85732,9.426221348807694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2530,46.89,34.699,48.5,5.8397,32.29923738012642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2531,26.39,13.115,172.4,5.72887,217.93689121285976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2532,59.59,1.155,90.0,4.34959,191.17854479999417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2533,40.49,18.903,42.2,4.82982,188.78547661546565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2534,41.44,15.144,142.4,4.49066,181.28807636405244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2535,44.11,13.115,52.4,5.42788,142.7572713811224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2536,51.79,29.956,134.5,4.73573,125.05719965164255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2537,45.96,26.23,172.4,5.91562,119.93215548272643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2538,40.05,13.317,145.7,5.83613,4.076014123009759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2539,41.2,10.0,60.0,5.30461,366.31342647852483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2540,42.69,6.11,169.1,5.81943,132.03724439575868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2541,26.28,18.903,137.8,5.92057,274.3661364946436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2542,52.55,4.619,150.0,3.90382,359.4016764418377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2543,31.79,16.0,180.0,5.78736,423.4971846411927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2544,41.89,12.22,10.9,4.63255,182.74237281205782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2545,38.78,15.621,33.7,3.71677,250.45363203005223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2546,38.78,27.154,6.1,4.64898,242.48957824296045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2547,43.34,20.033,116.7,2.71043,238.8386416104902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2548,29.69,17.474,106.6,4.4193,156.49833645213877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2549,51.2,32.578,22.9,5.30155,145.38951290376735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2550,45.77,8.327,76.1,5.39756,153.291957824876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2551,53.93,6.429,141.0,5.9146,161.14225806442667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2552,39.57,5.292,160.9,5.8332,47.7895696977047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2553,17.89,19.698,135.3,4.91014,208.13262831938417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2554,17.41,16.0,60.0,5.09953,223.34242557898088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2555,21.48,18.903,77.8,1.28099,60.53629778318474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2556,59.61,39.311,147.1,5.67546,88.31984693798697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2557,45.73,29.143,22.1,3.93213,145.8428577322524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2558,45.73,31.005,178.9,5.87072,154.9559935506541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2559,25.81,15.875,40.9,5.88323,354.4548329845694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2560,39.9,37.859,22.4,5.44741,132.17569878571226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2561,32.53,4.163,16.1,5.89283,171.39330476636505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2562,42.03,5.292,160.9,4.84138,169.9697705603318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2563,47.53,8.0,120.0,3.1097,134.12779682016702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2564,30.14,11.719,20.2,4.38727,140.71926235278585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2565,30.84,29.143,5.7,4.36793,151.95483049210736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2566,14.85,26.633,167.5,5.53333,152.2505721664989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2567,14.85,9.165,70.9,5.78874,168.58379012291002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2568,48.87,33.307,163.9,5.67565,131.44648296784325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2569,8.22,32.517,70.2,4.09207,170.44555709370977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2570,48.34,34.196,155.0,5.90969,146.68484214613014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2571,58.74,29.143,125.7,5.08861,167.51185534683327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2572,46.89,22.716,157.6,5.92022,172.43211678979355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2573,46.89,15.275,130.9,5.32013,184.11868830549264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2574,47.88,8.083,30.0,5.09701,47.45683193122511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2575,43.61,14.422,46.1,5.63908,64.76271961478218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2576,44.13,15.011,150.0,4.67283,54.32020138442064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2577,19.23,3.055,109.1,5.78941,168.10688009924047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2578,34.09,5.292,79.1,5.68777,170.6380978300073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2579,56.42,10.263,13.0,5.88367,141.55541430881516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2580,52.7,29.143,97.9,5.71793,28.445386432719214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2582,52.93,17.01,100.2,2.8019,171.0520005869503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2583,43.85,17.776,43.0,5.80373,153.53648458518987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2584,25.05,5.292,79.1,5.50244,302.49391625875177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2585,24.08,34.019,100.2,5.41442,326.9671322583917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2586,59.92,54.443,159.5,5.87066,197.32881497945087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2587,51.99,30.746,24.4,5.4236,161.74599624936943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2588,43.77,29.143,142.1,4.60398,148.57426189144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2589,50.38,4.619,90.0,5.85623,222.20475812562256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2590,39.03,10.263,13.0,5.81394,218.26406229647102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2591,7.28,13.115,172.4,5.07143,226.75943768485263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2592,58.99,1.155,90.0,3.97173,298.5129189592164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2593,31.6,12.49,76.1,5.26502,290.2327811349365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2594,43.82,54.857,151.0,5.74004,318.49207825683897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2595,31.23,3.055,109.1,3.60362,188.3734550997505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2596,19.07,13.115,67.6,4.46275,192.71593320464024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2597,48.35,4.619,150.0,5.67337,183.8533416209814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2598,50.91,9.019,3.7,5.74005,138.10419429374375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2599,31.94,18.903,137.8,5.68383,190.5366199904225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2600,26.02,12.166,34.7,5.84084,160.7989561711965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2601,40.47,11.015,123.0,5.21471,153.7834330528985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2603,45.58,10.263,167.0,5.83073,15.79146291603037,2.0,-1.0,0.0,0.3054564780875808,1.0,1.0
2604,52.14,23.007,178.6,4.61775,53.09316800125193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2605,52.14,19.287,21.1,5.85038,68.43647149346603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2606,43.23,15.1,126.6,5.84056,138.735365355554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2607,37.6,23.861,37.2,5.4579,123.44765220877699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2608,18.44,22.301,19.7,5.79466,279.010268827992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2609,47.89,48.539,14.5,5.91651,81.4874830028801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2610,24.47,36.166,174.5,5.91007,352.27111281815024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2611,29.17,18.148,172.7,5.90863,425.8739782939546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2612,36.49,36.166,5.5,5.43168,182.01405581392297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2613,44.88,9.165,130.9,4.22647,175.28275093869985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2614,44.88,8.327,16.1,5.86269,166.66268207072102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2615,14.6,14.742,161.7,5.36007,172.38202665336928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2616,55.1,7.024,64.7,3.56652,151.37913463395444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2617,55.39,9.165,109.1,3.6716,147.943542498831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2618,53.5,10.392,30.0,4.92607,195.34872553425245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2619,23.72,31.005,61.1,5.7614,91.81279199547495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2620,51.84,30.089,175.6,5.81517,78.74223881673278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2621,54.6,30.616,91.9,4.45603,99.70454719240591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2622,37.44,9.165,10.9,5.85079,120.14189699302176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2623,43.11,30.746,24.4,4.87303,174.09587315964743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2624,38.95,26.153,143.4,5.78283,158.27616047091732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2625,58.32,30.551,169.1,3.80803,93.13527121811131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2626,49.79,31.005,20.7,5.48666,68.69253605983867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2627,36.27,16.166,68.2,5.73778,208.4914952656577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2628,36.07,7.024,124.7,5.81213,221.31902506213405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2629,57.82,14.0,38.2,5.66815,222.98235322848788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2630,57.82,25.007,178.7,4.09629,217.01917731275125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2631,57.82,10.0,60.0,5.0505,204.07351641818207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2632,53.77,15.275,109.1,5.80861,207.95141073251273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2633,42.77,26.907,45.1,5.91176,156.26547383198331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2634,45.13,37.648,145.4,5.90878,163.83890691706577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2635,53.0,15.535,15.1,5.865,146.72717603018413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2636,49.65,14.422,13.9,5.80803,177.20440189788482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2637,46.76,3.055,70.9,5.85731,226.96540854449165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2638,50.51,28.095,124.7,5.78038,244.50368909056348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2639,37.62,13.115,127.6,5.79104,115.66176872995071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2640,11.4,37.47,16.1,5.33023,134.01154107648432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2641,43.0,34.02,178.1,5.89137,229.7029259205601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2642,11.86,14.742,161.7,5.18353,63.581157309398044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2643,44.84,6.429,39.0,5.90543,58.96843432525736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2644,7.67,28.844,166.1,4.5711,201.54346121993547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2646,32.86,18.903,17.8,5.04709,198.23879222817075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2647,51.22,17.321,150.0,5.34754,123.7830308335336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2648,43.12,10.263,47.0,5.6435,129.93686775052035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2649,24.29,1.155,150.0,5.8555,37.086000580070845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2650,48.35,9.018,176.3,5.79988,159.45930696598592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2651,53.93,9.238,30.0,4.24068,68.28775977555328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2652,14.3,5.033,173.4,3.73924,65.6103670516012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2653,55.21,5.033,66.6,4.64428,130.43823454184812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2654,32.43,12.22,169.1,5.70707,122.89321335806181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2655,42.44,23.065,175.7,5.91995,116.02364059028224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2656,55.91,10.263,73.0,5.91272,112.86152136011833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2657,40.92,11.719,140.2,5.90242,124.40314551541346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
