,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1650,52.06,44.377,14.3,5.88964,270.59385772046784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,42.44,14.0,120.0,2.03404,59.34883831328673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,42.44,48.222,174.5,5.9093,92.95796382374314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,42.44,13.614,137.3,5.90354,128.52524147238242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,33.6,15.144,22.4,5.79113,64.28065663998512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,22.97,12.49,163.9,5.71734,504.7801352931841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,19.57,7.211,133.9,5.89626,168.22142466625436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,49.8,19.079,54.8,5.87163,155.42362772053878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,30.91,9.018,63.7,5.88855,197.587880930594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,47.32,5.033,126.6,5.90094,204.2858694581381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,30.21,36.497,145.3,4.22797,416.5365716954036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,47.96,10.263,107.0,5.74303,107.76327389000643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,36.61,14.0,38.2,5.82291,102.26784518211899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,47.7,14.422,133.9,5.89529,441.4422609916661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,49.64,15.011,30.0,4.87816,432.21005446654436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,24.43,9.866,95.8,5.8163,666.5975825539193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,24.43,16.166,51.8,5.88007,654.8452645395452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,42.55,18.0,180.0,5.68618,675.0616238809362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,19.12,11.136,51.1,5.8779,630.6196745399302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,30.83,4.619,150.0,5.85398,636.4934547664466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,35.24,15.535,44.9,4.5528,203.13889932109578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,17.05,9.452,42.2,5.90763,456.76089865712754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,57.72,6.0,180.0,5.02227,460.0908939744495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,20.4,5.291,79.1,5.70158,156.86151746326325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,40.66,50.478,144.3,5.81073,151.89661297269396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,39.74,8.083,150.0,4.50322,13.641786185941609,10.0,0.7669836231832208,2.0,0.30099188937008997,1.0,1.0
1685,36.98,8.083,30.0,5.33596,193.02857303561566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,58.89,52.32,6.3,2.28638,142.54262457472856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,22.48,6.0,60.0,5.83533,162.36807836628444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,18.71,6.0,60.0,5.80098,162.36807836628444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,27.53,9.019,116.3,5.90748,643.7304571236742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,8.17,11.372,74.7,5.69347,632.5734669233284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,54.84,8.327,103.9,5.62566,72.99418244049329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,41.51,3.464,30.0,5.92082,75.22927135517942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,57.4,18.33,49.1,5.00422,33.64767256649244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,36.7,3.055,169.1,5.81753,43.54294975422829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,20.4,8.083,51.8,4.88725,170.29930917184967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,59.61,27.055,176.3,4.65564,88.9485448660021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,43.73,6.429,81.1,5.28493,458.07106314348937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,42.13,22.03,144.8,5.83297,472.4438570470811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,21.36,35.043,62.8,4.4276,610.3760165489713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,59.89,28.355,77.8,5.35388,87.2366423359896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,34.13,9.866,24.2,5.44435,83.15191319920683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,52.05,5.292,79.1,5.88156,452.10760117759986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,16.74,4.619,90.0,5.84885,511.69121266820434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,25.33,28.355,42.2,4.80317,502.7588355468585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,53.79,45.211,166.7,4.0575,519.198164117649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,32.3,22.03,155.2,5.59583,651.5063789752105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,39.32,26.0,152.2,5.75592,48.48331966007649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,21.5,18.583,23.8,5.78528,36.860080541438954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,45.87,35.384,8.4,5.89688,136.56156540407247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,42.19,43.863,39.2,5.69942,186.65745290641578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,48.84,6.0,120.0,5.89416,195.92532112012105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,48.62,23.352,50.0,5.62995,443.1273002710447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,49.68,39.107,106.3,5.54631,58.82418238302579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,41.42,46.13,4.3,5.91992,84.54306729559741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,36.88,8.327,16.1,5.90475,105.87797222478731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,53.34,17.243,170.4,5.2045,172.0593244385829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,53.34,35.796,150.0,5.87171,158.27097259447822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,44.11,12.0,120.0,5.91443,7.167431251510331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,42.66,8.327,43.9,5.12167,8.29654912527135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,46.83,24.111,174.5,5.92131,206.77219606225157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,46.83,28.024,15.5,5.5851,219.52588778690284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,38.38,12.0,180.0,5.73156,434.1036992835052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,29.1,9.165,169.1,5.92002,102.96871002071813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,43.81,19.218,171.4,5.9182,15.332584285449197,10.0,5.442188840109098,2.0,0.30687450311099007,1.0,0.8
1731,35.51,7.211,46.1,5.7507,33.066509421380374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,41.35,17.436,96.6,4.64517,19.875455505326048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,55.79,22.745,74.7,5.3839,97.46215980853869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,41.5,15.144,157.6,5.72203,95.98861234882436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,34.76,16.653,43.9,5.90892,662.4574859598398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,22.09,30.616,151.9,5.9049,673.4547810023561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,52.5,13.317,154.3,5.89765,7.476523730518515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,46.2,11.547,90.0,5.89677,17.22082536906681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,52.24,15.875,40.9,5.79946,6.1998185820306615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,53.57,10.583,139.1,5.89579,28.20888939344887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,37.59,3.055,70.9,5.82054,103.2646458259581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,46.69,6.928,90.0,5.51597,106.16716450690619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,60.0,3.055,70.9,4.97874,103.2646458259581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,27.52,21.071,175.3,5.64055,119.40585509121088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,18.05,30.089,146.2,3.90055,15.621108128588157,10.0,1.1368683772161603e-13,2.0,0.02655701868625321,1.0,0.8
1747,29.26,21.166,40.9,5.88601,15.621108128588157,10.0,1.1368683772161603e-13,2.0,0.08126796657851777,1.0,0.8
1748,46.69,10.0,60.0,5.83589,102.69212178220751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,30.46,2.0,60.0,4.86404,853.2940057141417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,43.73,14.189,50.6,5.88405,844.2310565234606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,49.37,45.092,3.7,5.8709,47.18881179665089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,32.25,3.464,150.0,5.66651,77.60313703943896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,59.33,6.429,21.1,5.74841,75.31203112130139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,30.64,27.154,27.9,5.87344,123.19333166434977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,52.19,22.716,22.4,5.63034,579.3394242712734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,43.87,3.464,30.0,5.7685,826.7675931893505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,52.63,10.0,120.0,5.6327,832.3161697167922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,47.94,18.33,169.1,5.71146,113.54581608325056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,28.95,5.292,40.9,5.67237,436.321654458369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,59.89,24.98,76.1,5.70646,736.6177025822585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,45.35,6.429,158.9,5.75843,751.5674215895112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,51.53,13.317,94.3,5.82371,86.71879571867416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,54.77,4.619,30.0,5.88612,77.5977859329558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,33.3,11.136,111.0,4.37678,485.64940210416006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,22.91,25.482,25.5,4.39193,468.8303734517707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,22.91,13.317,154.3,5.91342,455.70529696669337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,22.91,15.011,117.8,5.43032,460.4698381532327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,57.29,15.875,139.1,5.58017,41.06865222100834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1769,19.32,1.155,150.0,5.86844,95.07790882407745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,49.33,3.055,70.9,4.82278,97.14067469700791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,26.44,14.048,4.7,4.74675,99.09557186441268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,44.93,12.22,70.9,5.81587,758.987265956841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,55.48,26.102,136.7,5.65759,772.7794201734392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,31.31,10.263,73.0,5.787,819.0937180808509,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,59.99,16.371,132.2,5.91503,830.1589902115803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,51.5,13.115,172.4,5.39643,97.49243795940947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,52.96,1.155,90.0,5.84096,323.8679727685241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,32.5,25.716,39.0,5.86146,317.8544475849628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,25.38,6.429,141.0,5.53057,327.7263620699665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,29.35,4.0,120.0,5.87492,811.3513290363396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,20.71,22.03,35.2,5.91356,799.2139884596196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1782,41.55,15.535,75.1,5.90044,65.81428629301422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,46.07,2.0,120.0,5.90058,75.41775825935585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,13.6,6.11,10.9,4.79888,431.490582551627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,49.27,2.0,120.0,5.53537,652.5929831995486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,21.74,4.0,180.0,5.41934,650.949590986799,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,30.53,4.619,150.0,5.43977,836.9530056727798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1788,27.75,20.817,136.1,5.7663,86.68516730820357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,16.21,17.243,170.4,5.86667,486.1449171315392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,54.71,3.464,30.0,5.67511,651.6784252687396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,54.67,22.539,32.5,5.79829,802.6044807972781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,29.31,46.13,175.7,5.49771,39.561301588383266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,39.37,23.18,52.9,3.66867,689.049412722596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,58.07,3.055,130.9,4.49215,703.209121541131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,41.91,15.144,82.4,4.64355,712.9184164703682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,34.03,1.155,150.0,5.57082,721.878709458463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,49.31,6.429,39.0,3.86066,748.4068099169182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,30.6,10.263,107.0,4.67175,103.89839631984003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,37.26,25.482,25.5,5.90848,118.20972168698334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,44.94,14.0,60.0,5.6401,363.12626831464615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,40.38,27.301,156.3,5.34723,367.024318776428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,34.39,19.425,108.0,5.91285,731.1912871692398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,49.48,36.679,17.4,5.75409,708.8729925201781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1804,12.24,11.015,57.0,5.36174,53.331290735968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,50.31,14.0,120.0,2.53137,339.1409693133101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,53.42,28.213,172.9,5.83988,329.4791930879017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,47.81,15.1,6.6,5.91747,645.7253280621139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,43.99,28.589,11.7,5.9094,695.1430350612986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,46.32,10.583,40.9,5.76543,146.21964027721805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,30.47,4.163,103.9,5.86514,147.75165179781328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,37.62,24.249,171.8,5.83416,119.02724173346246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,29.17,47.286,173.7,5.67925,172.68272644997907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,54.23,6.429,98.9,5.37963,269.4723337711411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,29.75,32.332,30.0,5.85939,264.1341787230289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1815,29.75,30.089,175.6,5.67131,235.35477662994757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,42.31,27.785,154.1,5.9148,426.6594417296007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,40.91,36.019,36.4,5.64396,408.55298667216766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,37.36,10.263,133.0,5.50899,278.9778841129528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,59.78,4.0,60.0,3.58306,742.7979924189877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,21.29,2.0,180.0,5.62991,744.75595483063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,30.53,3.055,49.1,4.99611,836.8360507950223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,49.12,15.144,142.4,5.84594,178.51384063856796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,39.02,8.083,90.0,5.19124,166.1337594559494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,27.42,21.385,10.9,5.89845,162.67304250052558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,43.43,25.534,168.3,5.69642,149.89317634638297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,38.28,3.464,90.0,4.37134,742.409968760657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,52.24,43.65,170.1,5.67911,740.77072941524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,47.25,27.301,156.3,5.78135,837.3089424875645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,59.42,15.535,164.9,5.92006,56.14905932000539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,51.62,9.866,84.2,5.88227,349.61132009340537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,50.73,15.535,164.9,5.87901,351.19650911635927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,50.1,15.535,75.1,5.77373,127.9964166295474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,41.15,16.042,115.9,3.89275,138.7097197494872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,29.39,8.0,180.0,5.57002,341.7110624106379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,56.74,2.0,180.0,4.2577,100.38265244520575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,40.99,8.083,68.2,5.89654,151.03285664859902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,18.46,1.155,90.0,5.77413,146.28319034469416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,40.98,9.866,24.2,4.66612,152.4086507485151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,36.91,20.298,110.2,5.84767,142.1563469633057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,27.03,8.083,51.8,5.8312,147.0293673822846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,59.86,13.614,162.7,3.53943,154.6500337712468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,59.86,8.718,83.4,5.24021,159.62730164455027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,36.81,23.065,124.3,5.3124,104.99206193553661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,44.98,4.0,60.0,5.86732,99.02124981017691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1845,49.57,2.0,120.0,5.91745,125.20255296391979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,42.25,17.01,40.2,5.00843,129.08177969722573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,52.05,10.0,120.0,5.91248,290.7071421997829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,23.36,12.858,158.9,5.49457,286.31677829077677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,45.68,5.033,173.4,4.74477,157.37106205725706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,47.3,6.429,21.1,5.67136,128.91459380458025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,54.44,3.055,169.1,5.54124,185.9479557876832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1852,60.61,33.307,16.1,5.53367,92.6038765844676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,53.01,17.243,129.6,5.68757,112.06096722235587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,48.33,19.079,54.8,5.90056,106.71797106113056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,44.8,9.238,30.0,5.67331,564.9514232956357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,11.4,11.136,171.1,5.34886,567.7184743253052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,60.24,13.013,2.5,4.85869,672.8287986928583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,14.21,8.083,90.0,5.91401,784.1372520284767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,60.42,22.271,171.1,5.8097,777.7141839583032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,8.48,5.033,126.6,5.89013,790.5489320903412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,28.92,9.165,169.1,5.84059,152.10438853313968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,37.61,2.309,150.0,5.07913,188.6441242989491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,55.96,3.464,30.0,5.66933,187.69683317340403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,37.48,9.866,84.2,5.91065,297.70381915622363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1865,39.91,4.163,103.9,5.27202,304.10466831819656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1866,16.36,4.163,103.9,4.56071,304.10466831819656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,9.95,21.633,13.9,5.62883,474.12337816588496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,6.47,28.844,106.1,5.73929,495.1991964389646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1869,50.14,9.165,169.1,5.86228,143.5941344595392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,32.95,8.083,30.0,3.91319,288.27440284797024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,37.48,1.155,90.0,5.88382,306.1512770637991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,51.2,16.371,167.8,5.87172,302.4834088349331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,42.44,15.1,113.4,5.90773,343.22964310736756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1874,27.07,15.621,33.7,5.92158,330.3368609678278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,54.87,8.718,156.6,5.89597,641.768960876675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,21.7,10.392,30.0,3.50556,636.7046783202796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,34.71,3.055,109.1,5.55626,158.74636605770726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,57.27,19.425,48.0,5.50234,170.94552051268212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,45.47,3.055,70.9,5.91164,188.9943941080648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,42.57,8.083,150.0,5.87114,194.4816339193079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,50.58,20.429,21.6,4.26053,784.850310956518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,48.13,6.429,158.9,5.40995,160.04548378598284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,21.66,13.614,42.7,5.85413,187.94342573739917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,21.66,15.011,177.8,5.79765,186.75879250406214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,47.3,8.327,16.1,5.9099,137.4657397643053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,43.43,4.0,60.0,5.18567,510.3336978187612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,51.55,25.534,108.3,5.74099,523.8289672456606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1888,38.13,7.024,115.3,4.39052,563.2920112502919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,17.62,14.0,81.8,5.91559,552.4226982000407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,25.28,22.716,142.4,5.91406,76.65838946129405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1891,50.47,18.475,30.0,5.9003,23.05840250733663,29.0,2.842170943040401e-14,2.0,0.12298916911937739,1.0,0.4
1892,45.56,4.0,120.0,3.73257,348.0978510052373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1893,38.03,27.301,83.7,5.69885,140.1634628088937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1894,41.47,19.079,114.8,5.50514,135.51499295022492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1895,46.23,15.011,177.8,5.83726,278.30499619797126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,47.08,14.189,170.6,5.88888,505.6370844091313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,47.08,13.317,34.3,5.12246,496.7103308876122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,50.18,8.327,43.9,5.75481,539.7431196959258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1899,39.24,22.539,152.5,5.35924,87.9397214794205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,43.89,4.619,90.0,5.89984,112.06949259311395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1901,32.86,7.211,166.1,5.66783,110.46159696445885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1902,35.82,12.0,120.0,5.9125,161.34773022083337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,35.82,14.189,69.4,5.84907,154.3037928842581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,34.96,13.614,17.3,5.91589,169.75923241794573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,53.56,10.263,73.0,4.28696,134.8016006957225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,59.89,8.0,120.0,5.15631,137.99764062072538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,50.3,32.741,12.2,5.77447,165.75668022941713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,50.3,10.263,47.0,5.90212,141.10734250307814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,46.74,23.352,110.0,5.84886,210.56585211625514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,48.83,24.576,39.4,5.9046,193.35755668266492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,59.06,15.62,93.7,4.59208,355.9148188027247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,20.71,23.861,22.8,5.90573,336.467386324211,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,44.3,17.01,139.8,5.83424,569.2294632456973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
