,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1715,52.56,7.211,133.9,5.8912,143.8233625150494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,47.19,6.928,30.0,5.84194,141.02095301987282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,59.28,13.614,77.3,5.54546,227.23615651929626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,46.22,22.03,144.8,5.9191,228.45191251912522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,44.79,21.008,118.4,5.73698,154.8175338745928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,21.13,34.078,3.9,4.54509,155.05394398700963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,12.78,21.166,19.1,5.22945,97.2406489361077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,34.1,11.136,128.9,3.87953,104.27939937167213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,55.73,3.055,130.9,5.32507,219.4843760473591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,33.61,22.301,160.3,5.38411,92.47211913385296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,51.83,1.155,150.0,4.69245,230.81698270778182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,19.65,64.508,172.8,5.30963,255.09969626509448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,46.71,3.055,109.1,4.53736,106.92796248592819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,42.21,27.154,32.1,5.80479,97.83418586665533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,47.68,6.429,98.9,5.84793,145.2236352954022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,36.66,3.055,49.1,4.85028,142.322057497215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,45.67,23.352,110.0,5.36113,220.06630438369072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,13.41,15.62,26.3,4.70202,226.8379073661262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,48.26,31.896,13.6,4.69665,231.0088099452755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,59.57,32.924,148.3,5.20229,214.549113792271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,38.96,61.33,168.0,5.06346,79.83334838374046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,59.61,6.429,98.9,5.42684,139.46411751928804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,47.36,5.033,53.4,5.90094,135.8268998169985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,35.39,7.024,175.3,5.49873,144.7653811856978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,21.62,14.0,141.8,5.90922,110.16315108805684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,53.52,11.547,30.0,5.76866,113.30987120012435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,30.29,6.429,158.9,5.8701,139.69077507519813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,45.94,1.155,90.0,3.98788,150.64116921853358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,26.05,18.903,42.2,5.75257,151.87939306689634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,52.56,29.866,159.6,5.86294,139.10546943042502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,40.52,8.327,76.1,3.34105,130.7393538409219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,41.97,13.317,107.5,5.90422,135.9498129560045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,49.57,1.155,150.0,5.85154,101.87549992737635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,37.82,53.254,174.4,4.30024,111.65933361002706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,27.58,30.199,126.6,5.79621,97.64486881504736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,27.58,14.0,81.8,5.81468,99.56454544763021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,51.57,28.844,13.9,5.62414,88.74509788901537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,60.0,15.1,113.4,5.83202,168.68983184843657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,60.0,14.0,38.2,5.78751,162.5289022363957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,46.19,17.776,163.0,5.76738,169.11347239636686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,41.71,10.263,167.0,5.5455,142.03963577482858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,41.71,20.429,21.6,3.22897,135.52510391236262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,35.5,6.928,90.0,5.52351,140.5809922811916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,44.08,15.1,126.6,5.88381,143.92602675196065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,48.29,8.327,163.9,5.75534,223.82736252689625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,24.31,11.719,80.2,5.85339,213.78747541375998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,33.73,23.065,175.7,5.90122,223.35404186453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,37.53,40.15,157.2,5.71668,123.78716184376677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,39.75,19.287,21.1,5.73039,121.96889387758773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,15.03,15.875,19.1,5.72034,221.20935500431767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,40.38,7.024,64.7,4.33804,110.8423262568346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,21.51,28.355,162.2,4.40193,10.676115030337721,7.0,9.780869436598392,2.0,0.4280261312257942,1.0,0.8
1767,28.72,27.301,111.5,5.23034,96.04099325781361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,30.44,27.055,3.7,4.6889,10.10821478212778,7.0,8.44026299530956,2.0,0.402614846061564,1.0,0.9
1769,55.05,17.436,156.6,5.86418,239.30830661509512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,40.36,15.011,30.0,5.81953,108.24335838394617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,37.21,10.0,60.0,4.91339,82.10974349912051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,34.85,20.298,129.8,2.91468,76.98346405371795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,44.13,13.317,94.3,5.53176,226.0428754349394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,48.67,20.232,27.2,5.88246,235.75489650876705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,40.79,8.083,90.0,5.64648,148.18740165088846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,12.9,33.287,158.6,5.49406,141.5357498563567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,43.96,17.01,160.2,4.93335,147.33368100384294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,47.36,8.327,136.1,4.4628,227.35639020975603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,23.42,1.155,150.0,5.63709,110.04505808741993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,17.83,12.22,70.9,5.85488,85.56361963101482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,17.86,18.475,150.0,5.87977,81.79166683049061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1782,32.12,6.0,180.0,5.9116,78.30496655137475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,41.8,4.0,120.0,5.87618,83.17680418074075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,58.82,22.48,71.9,5.72529,79.48239089282366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,23.42,1.155,150.0,5.63709,107.06797030220712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,41.66,24.576,159.4,4.87157,73.52627362899746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,29.13,4.0,120.0,5.64541,104.05797162774853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1788,28.97,17.474,106.6,5.83702,112.09855450771161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,30.92,11.719,39.8,5.24378,118.16187485364242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,30.92,29.462,10.2,5.88298,111.49844842590396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,39.5,43.466,160.6,4.8122,69.76855497228156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,57.93,9.018,116.3,5.78473,74.81717650781674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,48.66,12.055,65.5,5.88702,73.32019757655694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,26.7,20.298,129.8,5.72183,234.1338840771504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,44.34,29.006,1.1,5.82166,242.23185449864758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,9.7,4.0,180.0,5.81785,97.69072608518898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,14.41,5.292,139.1,5.85652,94.02426525126855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,41.05,21.166,100.9,5.77936,108.97374700609765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,51.8,5.033,6.6,5.87182,102.42109718311364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,42.3,2.0,180.0,5.79528,162.6790648764218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,6.67,7.211,166.1,5.3237,100.13792547387858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,28.12,1.155,150.0,5.91509,96.1690038965327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,37.12,13.115,112.4,4.35108,230.09034705427447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1804,38.18,4.0,60.0,4.81816,228.7846477261291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,19.04,2.0,180.0,4.78169,103.44593778292479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,57.29,5.033,113.4,5.80927,93.66655999120961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,47.56,4.0,60.0,5.71851,96.00600849274684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,46.53,5.292,40.9,5.48518,74.5042325564676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,45.2,11.015,177.0,5.68073,71.00640253055504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,43.2,15.011,117.8,4.88369,155.5821461427517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,54.24,11.547,30.0,5.46088,162.21737037846424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,46.55,18.33,10.9,5.72661,65.70231269331651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,40.79,1.155,30.0,4.88643,230.1543422863404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,29.88,29.484,161.7,5.84615,15.471255528678096,7.0,0.0,3.0,0.20287186504816937,1.0,0.6
1815,51.96,2.0,60.0,5.88055,96.57471589906578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,50.06,3.055,169.1,5.84133,90.49214449186853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,16.89,17.01,160.2,5.87327,63.89564275964289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,47.92,17.088,174.2,5.86821,109.79695114647437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,31.13,13.013,177.5,5.87672,236.35852385544905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,45.94,6.928,150.0,5.89999,233.22678262986116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,34.78,37.754,108.5,5.89546,185.71903789053627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,44.39,27.785,34.1,4.98093,204.93410692633333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,57.04,7.211,46.1,5.47078,97.37155948829424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,45.31,10.066,6.6,5.91776,96.84927895617227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,51.96,1.155,150.0,3.85043,95.99986094176421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,10.31,2.0,60.0,5.91891,73.15528875312015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,54.08,5.292,160.9,5.79999,70.96874317735725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,40.43,15.535,104.9,4.89207,244.6673896991106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,21.19,41.004,28.6,5.91248,262.91713295697036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,42.03,6.429,98.9,5.86052,232.9870526597295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,13.85,13.317,72.5,5.63152,234.07710248325412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,59.81,18.583,83.8,5.80947,134.92976799209814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,29.97,18.583,143.8,5.86248,120.76159892699711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,21.19,3.464,90.0,4.51905,94.43500343957831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,40.19,1.155,30.0,5.63338,95.36727767671218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,38.56,4.0,120.0,5.84011,87.64389720263739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,12.47,1.155,30.0,5.73322,89.13554153481537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,48.61,53.003,164.2,5.73032,256.57054175944336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,40.56,3.055,70.9,5.77631,237.16525847058287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,57.15,33.247,127.0,4.91,222.10448321041258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,54.18,4.0,60.0,5.37404,148.0998550906964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,52.18,4.619,150.0,5.62935,145.46197494443956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,47.39,1.155,90.0,5.63551,97.79216238074581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,44.79,2.0,120.0,5.80709,96.5639523036264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,10.59,3.055,130.9,5.67563,93.88364343336184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,15.91,2.0,60.0,5.91116,85.84331093004553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,52.42,35.796,12.1,5.85939,236.8089330565808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,28.15,13.115,172.4,4.89087,138.35610995412762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,41.48,1.155,150.0,5.63699,97.44248583272186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,5.67,2.0,180.0,1.50545,95.09080023746148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,15.91,1.155,150.0,3.51959,82.94181169908255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,10.31,1.155,30.0,5.66558,71.41379522256223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,42.06,6.429,158.9,5.71618,146.70115863109373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,48.16,1.155,30.0,5.71951,99.1388567741291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,7.52,3.055,130.9,5.37,86.28609627851277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,55.34,2.0,180.0,5.73106,75.12565788108836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,52.64,9.866,95.8,3.13988,91.84745209458089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,52.64,18.475,30.0,5.8607,81.49401894031764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,21.67,6.429,141.0,5.89836,93.66428181417203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,57.63,27.592,160.4,5.50813,254.65619025822767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,48.97,7.572,22.4,4.67634,238.98359073747054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,48.68,4.0,60.0,5.77986,99.63685922302378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,16.5,1.155,90.0,4.63442,94.85292869845505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,18.62,3.055,130.9,3.88991,93.12862117521033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,16.46,3.055,70.9,4.11818,68.64267548748865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,39.6,3.055,130.9,5.74582,67.4506851265617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,37.22,13.317,94.3,5.51689,138.4443852077409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,19.48,5.292,40.9,4.79607,144.0504589396118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,7.55,3.055,130.9,4.61698,93.65195297930322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,29.37,3.464,90.0,5.76168,85.96629764708419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,9.33,3.055,49.1,5.79092,87.05815368519208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,32.95,1.155,90.0,4.06245,84.60954709402104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,40.61,1.155,150.0,5.89368,83.7727197601007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,57.56,24.249,128.2,5.89385,71.14458758629188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,23.89,13.317,25.7,5.89955,68.44422906997349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,33.08,20.0,120.0,5.80223,242.71713082392301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,50.94,15.1,173.4,5.90551,245.5327886854162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,51.72,11.136,69.0,5.65101,165.69084836887043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,36.19,48.263,166.9,5.91886,149.39112793175738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,48.66,31.749,139.1,5.076,119.76418880184447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,51.71,4.619,90.0,5.0942,81.94462922421191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,8.18,8.083,51.8,4.3991,68.53093950887953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,34.05,1.155,30.0,5.69352,65.9438433912273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1895,39.55,4.0,60.0,5.49026,65.28784485826928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,29.2,8.718,143.4,4.94231,61.93556696612158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,46.5,17.321,150.0,5.87553,91.25375616814856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,42.42,38.0,166.8,4.96241,133.56946374660416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,10.17,6.928,90.0,5.91352,1.982130622280137,4.0,-1.0,0.0,1.0,1.0,1.0
1902,47.06,3.055,130.9,5.88828,86.73640116519167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,17.42,29.28,172.1,4.54637,162.4366768722911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,17.42,25.325,9.2,5.86172,155.4939663826431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,8.94,3.055,130.9,5.30859,96.72030407517863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,33.08,1.155,150.0,3.8018,95.17435994069373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,51.17,3.055,10.9,5.5426,243.44914703452463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,34.2,18.903,77.8,5.77604,107.0885665310076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,45.77,3.055,130.9,5.69743,97.41766809626039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,5.03,2.0,120.0,5.90303,69.90597057910614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,14.48,3.464,30.0,5.70992,63.74855410034242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,10.12,4.163,136.1,5.75265,98.51775648491436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,29.9,1.155,90.0,5.65356,94.96408089007436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1916,33.4,9.866,95.8,5.64081,57.12373715471981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1917,44.68,6.429,21.1,5.91984,54.253846588665645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1918,44.68,17.01,79.8,4.314,50.2639027141179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1919,30.72,5.033,66.6,5.8452,245.73240602714145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1920,44.64,11.719,159.8,5.74032,249.62117041970964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1921,50.75,33.843,132.8,5.60947,50.23366267833503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1922,49.1,7.024,115.3,5.68318,63.217129883918965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1923,38.66,3.055,10.9,5.89311,62.60377076029743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1924,54.26,17.243,129.6,5.79841,107.81034149911738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1925,42.36,18.0,60.0,5.02658,97.81402870958065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1926,60.16,15.144,82.4,5.64407,126.3121716013447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1927,45.77,6.429,158.9,5.20389,132.22847495564258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1928,28.17,12.22,10.9,5.84372,136.05218964120704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1929,47.23,22.271,128.9,5.76571,125.71548423845039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1930,55.22,4.0,60.0,4.78981,136.27184096971607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1931,51.83,17.436,36.6,5.79259,114.50332672692387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1932,54.87,4.619,150.0,5.87624,94.86255730804425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1934,37.97,7.024,124.7,5.69613,56.39135757826802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1935,12.79,11.547,30.0,5.74296,251.24408160017182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1936,29.2,3.055,130.9,5.59439,55.44988307477161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1937,30.87,2.0,180.0,5.92026,119.66355818954075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,56.32,31.262,7.4,5.7531,131.64508685035327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,10.98,3.055,49.1,4.53024,89.32419962748317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,38.54,1.155,150.0,5.86568,87.73724878204241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1944,10.5,3.464,30.0,5.86886,60.55055437942612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,49.99,18.33,10.9,5.89966,53.12484442524926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,59.61,9.165,109.1,4.47579,60.75023642404675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,51.43,3.464,150.0,5.79401,61.56074215056827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,51.84,5.033,66.6,5.33785,71.43563339893316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,46.66,36.295,159.5,5.60811,65.81429432711084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,59.74,12.166,34.7,5.88689,114.37292651487115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,54.45,10.263,47.0,5.51221,114.7941000495805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,44.65,26.23,127.6,5.75715,68.88798688517284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,45.98,17.243,170.4,3.8187,64.18808405040942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,15.07,3.055,109.1,5.90006,91.71812783813765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,55.03,6.0,180.0,5.44523,91.58194937843203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,16.22,2.0,120.0,5.56272,61.16451553280292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,12.23,1.155,90.0,4.29818,60.09585476020828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,5.79,3.055,49.1,5.72361,60.205451049298034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,16.14,1.155,150.0,5.44213,59.309842688787775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,31.63,3.055,130.9,5.72642,51.217344010270125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,30.21,13.317,154.3,5.73231,56.379714153519465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,7.02,21.071,55.3,5.83747,60.937525343329895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,44.44,8.0,120.0,5.66313,253.56509588019932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,27.42,11.015,57.0,5.89879,255.14251067345538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,42.91,22.121,6.0,4.59743,206.5356972390791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,15.52,2.0,120.0,5.73302,77.90240516103084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,30.39,1.155,150.0,5.91399,61.18019678083517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,40.44,4.0,120.0,5.75609,50.62464188829527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,56.06,18.0,60.0,5.77322,260.059668398802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,48.16,10.0,120.0,5.83096,256.58129218324893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,46.92,1.155,30.0,3.24958,49.74178421450576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,29.96,2.0,180.0,4.28335,48.514141910771485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,47.85,23.352,10.0,5.2099,82.55066983074371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,43.12,12.055,125.5,5.75952,257.565091499005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,43.12,36.019,156.4,5.88145,275.5698664209659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,24.31,10.0,60.0,4.31508,256.7570012998286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,25.54,8.718,96.6,5.56275,8.862970907931357,7.0,0.0,3.0,0.23949300895937947,1.0,1.0
1982,29.39,22.121,6.0,5.90456,15.471255528678096,7.0,0.0,3.0,0.04738374569881439,1.0,0.6
1983,29.39,31.177,150.0,5.87652,12.308182428340775,6.0,1.396874946261654,2.0,0.38367324201504666,1.0,0.9
1984,39.97,3.055,169.1,5.8716,109.97059981748427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1985,44.76,1.155,90.0,5.89729,255.84481956457012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
