,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1539,26.24,5.033,53.4,5.57271,73.24179270909049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,12.87,13.614,77.3,5.90485,26.583043207291006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,16.29,7.024,124.7,5.40539,21.490528046357834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,13.96,4.163,16.1,5.84215,19.96836290416296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,39.31,9.165,169.1,3.79602,23.017368375481308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,50.34,33.843,167.2,4.8368,145.40357704714776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,28.24,9.165,169.1,5.37696,64.3238197802843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,42.62,32.517,169.8,5.42816,64.66985138192501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,47.07,23.352,10.0,5.48561,27.92741329259235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,44.54,14.422,46.1,4.94866,94.32052490270952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,40.36,8.083,150.0,5.55109,90.54341800783943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,40.36,13.317,25.7,5.85884,87.75808000273258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,7.82,8.718,156.6,5.82125,16.23170503765465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,7.82,18.148,112.7,5.4824,7.770146555974468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,52.47,22.716,22.4,5.74219,16.08861875197063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,52.47,17.776,137.0,5.78257,18.645698892977876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,17.48,13.317,145.7,5.65937,22.47595192038709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,17.48,13.115,7.6,5.72017,23.27918571559466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,51.99,15.621,146.3,5.9172,45.43212074786699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,59.45,9.018,56.3,5.82295,40.43395431513735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,59.45,25.325,170.8,5.78578,38.129146107082526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,59.37,13.317,85.7,5.88434,154.16754182373197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,55.24,14.189,129.4,4.35892,162.42088552024686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,45.89,15.1,173.4,5.77052,149.8618075883566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,39.08,15.011,117.8,5.77005,68.6285964220722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,26.32,25.06,64.0,5.87302,56.10211552229655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,20.68,48.867,157.1,5.89176,87.31812060788404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,46.22,13.013,57.5,5.72575,77.02045350558392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,57.66,8.083,90.0,5.86714,98.37134222264557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,60.57,3.055,10.9,3.15753,100.64202686236824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,56.96,3.464,30.0,5.76214,95.92748012917629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,53.15,9.165,49.1,5.80568,101.7700186523801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,17.19,6.928,90.0,5.74838,98.19807713218161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,58.44,9.018,176.3,5.87676,94.52998387148854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,56.56,30.089,115.6,2.9309,138.1291815980324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,31.47,13.614,42.7,5.86793,125.49223716584189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,47.63,16.773,86.6,5.58628,166.75283538208134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,23.7,13.317,145.7,3.2399,159.74923151157103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,44.5,6.429,98.9,5.66067,47.967450324015466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,31.48,24.685,46.5,5.80093,48.98000400290569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,34.99,49.275,173.9,5.90624,75.65595902348929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,54.82,13.317,25.7,5.85012,164.03278797329608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,29.1,15.875,160.9,4.23018,41.09832083540023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,29.15,19.079,174.8,5.85955,3.4019246128313214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,49.69,20.881,35.5,5.76326,43.90711718556156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,47.65,11.136,128.9,5.87368,99.55216807436257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,15.17,10.263,73.0,5.85643,90.37744705678942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,38.95,4.619,150.0,5.41768,86.37803779422467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,44.73,22.03,95.2,5.90147,35.98608695652172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,58.55,27.154,27.9,5.57222,31.81066505105899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,19.58,16.042,4.1,5.82308,126.09615093641216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,33.84,16.0,180.0,4.87677,125.73981685149698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,42.78,17.474,106.6,4.51944,156.20799827536527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,57.24,6.429,39.0,3.34256,148.97716657887372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,51.49,3.055,49.1,3.80019,93.61286503210623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,55.65,40.513,135.7,5.41684,21.44137762522329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,27.18,24.331,145.3,5.30728,77.98887745049706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,25.97,27.785,25.9,5.69642,85.9824965008828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,42.83,8.0,180.0,5.87194,122.3325071254448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,55.99,4.0,60.0,5.91786,94.99341616740182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,18.04,7.211,13.9,5.16161,93.83750418563145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,33.03,28.844,106.1,5.58808,150.57108690261606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,46.13,30.746,24.4,5.85815,166.22712240106864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,58.29,5.292,160.9,5.62837,94.74828306536322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,19.56,36.715,157.8,5.29933,153.15362864321455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,44.69,24.249,171.8,2.39996,163.65813916621485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,52.68,12.166,154.7,4.40521,26.20981791127819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,59.83,10.263,13.0,2.87112,23.657935186397047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,49.48,52.115,145.6,5.65317,127.5106989041443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,18.39,42.911,24.7,5.88232,144.03012022173894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,44.63,25.716,158.9,5.85699,27.130231805623453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,44.2,23.58,132.7,5.7512,27.774413245770006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,44.2,11.136,8.9,5.65857,16.912010789270134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,50.78,16.0,180.0,5.68335,92.07941117757782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,37.68,11.547,90.0,4.96204,53.29949631282771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,33.95,15.535,44.9,5.78859,58.32325045720303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,40.76,38.0,180.0,4.05382,43.74124065103102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,30.93,21.385,70.9,5.85286,115.61556553949808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,57.8,35.233,173.4,5.904,125.14546045314954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,51.09,13.317,132.5,5.91396,141.13616921586703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,29.94,20.033,41.5,5.75365,14.396270470310979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,19.74,22.271,171.1,5.65286,17.25699168951936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,21.11,9.866,35.8,3.64773,39.559159315979464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,57.1,1.155,90.0,5.84385,128.7244026576631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,48.92,5.292,40.9,5.89609,130.80551701900583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,32.44,8.718,143.4,5.87448,128.02756327187555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,6.65,17.01,19.8,3.70748,107.61753809340591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,48.53,8.0,120.0,2.39954,27.293568914140156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,24.23,13.614,102.7,5.90643,34.0374785547564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,52.72,3.055,10.9,5.19469,29.731914711546096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,44.94,8.083,128.2,5.78022,131.50975997383685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,53.16,11.015,84.8,5.62416,136.0379633065954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,28.1,22.271,8.9,5.26132,144.3923368538896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,28.1,16.773,153.4,5.74191,150.26008332816193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,20.17,16.773,86.6,5.76093,65.74934940865033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,23.36,19.425,168.0,5.88205,57.036146931244204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,38.39,19.009,1.7,5.91326,69.80800995961522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,44.53,13.614,162.7,4.14382,33.751454295735456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,37.84,31.39,162.9,5.83679,46.53561957137348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,35.59,4.0,60.0,4.28204,129.1414424424296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,15.99,4.163,103.9,5.88825,126.74830111984699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,33.36,12.49,16.1,5.64068,18.12930945953781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,33.36,11.719,140.2,5.41855,13.658633706605702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,51.7,11.719,140.2,5.83865,21.21513906787337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,51.7,11.015,3.0,5.82758,18.458445660184847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,22.5,6.429,158.9,5.91907,130.97594496447908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,50.97,8.083,51.8,5.54263,92.70215373995468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,11.83,4.163,103.9,5.608,89.3987831170002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,36.8,23.065,137.5,5.90781,81.64106419758569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,58.57,8.718,156.6,5.46236,22.890671283413578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,51.91,4.0,60.0,5.88427,21.566258715085556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,27.5,14.422,46.1,5.03038,162.55733318135296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,54.64,14.0,98.2,5.85307,170.54134452718134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,53.87,7.211,166.1,5.90475,24.72651032581752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,23.71,5.291,100.9,5.85286,130.15871718728542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,42.23,31.177,30.0,5.89692,141.2893559390805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,51.1,10.583,79.1,3.62759,98.0858957735659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,51.1,28.844,46.1,4.18069,108.17538107469338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,40.68,27.495,169.1,4.75187,91.87545941004466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,48.38,15.144,97.6,5.89103,101.45375354404496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,44.01,25.06,56.0,5.79575,90.48556468829035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,22.69,43.863,159.2,4.84885,176.05199255705713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,11.76,7.024,115.3,5.89925,16.5135179535257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,44.51,18.33,10.9,5.75898,16.49725998303073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,51.23,25.716,141.0,5.8227,113.83278423390212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,39.24,13.317,85.7,3.63302,24.778615479954986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,53.31,18.33,130.9,5.88886,30.369884997519687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,49.92,17.321,150.0,4.03165,43.40103441420091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,16.07,23.007,58.6,5.91495,35.99690220103253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,46.37,3.055,169.1,5.59701,13.327497646058204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,50.67,5.291,79.1,5.90107,26.086462201597918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,26.48,26.102,16.7,5.86054,35.97502573748549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,45.9,38.936,161.9,5.84081,6.759140966740897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,15.1,15.875,40.9,3.56193,13.510058570701093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,46.59,19.009,178.3,5.90539,160.99752973964576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,51.84,12.166,154.7,5.89453,52.144847871908176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,58.91,18.0,60.0,5.68851,59.40464219249607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,42.58,10.263,73.0,5.76673,72.32699126020562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,41.32,9.866,144.2,5.5414,66.79216723497474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,13.03,46.605,75.1,5.8445,69.42133414664332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,46.97,5.033,126.6,5.86279,83.58245907602416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,50.41,3.055,70.9,5.67511,15.573161554263155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,21.98,46.918,131.4,5.46469,28.40948568459544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,26.58,18.903,17.8,5.84278,77.51864557823858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,53.48,22.301,19.7,5.79314,11.320395998000176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,57.35,27.055,176.3,3.33491,89.70696739286292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,53.88,16.289,157.1,4.4647,132.4452041231428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,35.45,13.013,57.5,4.20803,125.88816578655698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,46.11,30.022,2.2,5.40412,45.659486153359396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,42.69,8.083,150.0,5.79553,154.08413585918012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,47.02,4.619,90.0,5.88737,151.01972122071862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,48.24,25.325,9.2,5.48043,154.1599289281821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,39.57,24.194,138.1,5.90926,143.83831312636235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,11.93,13.614,77.3,5.77027,45.59114234956223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,30.07,3.464,150.0,5.81721,40.371826190587406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,58.94,19.079,174.8,3.80901,64.2655368114571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,27.17,10.583,100.9,4.85319,52.291415705350026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,59.28,23.065,175.7,5.88371,55.56577500309019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,59.28,25.325,50.8,5.87768,63.55427059018205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,48.98,18.148,7.3,4.96228,51.386788749884076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,24.81,24.685,166.5,5.72064,38.66335954809057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,27.84,29.143,142.1,5.66941,34.476939218399636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,41.65,25.716,21.1,5.63512,21.380293045540025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,55.66,2.0,120.0,4.96,115.86907364224322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,51.04,1.155,30.0,4.38039,116.67251935825956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,33.38,5.033,113.4,5.68983,57.12281261933036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,56.59,3.055,70.9,5.88327,122.05978984233576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,39.3,19.079,114.8,5.84225,129.49831045493792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,43.31,13.115,52.4,5.52299,120.55617199708747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,57.13,3.055,169.1,2.92017,116.6933760580912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,34.5,3.464,30.0,5.20859,115.89007493803437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,44.07,29.143,22.1,5.77995,120.87217160789905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,22.11,28.937,154.0,5.91306,68.12940556478338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,51.71,11.719,20.2,5.90125,118.09871183237641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,36.29,41.199,5.6,5.80858,161.42678677937587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,14.71,15.535,104.9,5.61584,84.96623260658335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,44.66,10.263,13.0,5.89,91.14356920311867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,33.74,28.0,141.8,5.81011,170.56189372672722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,33.74,39.395,164.7,5.85526,186.528085118233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,42.26,14.0,60.0,5.61621,159.27231688759127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,42.26,26.0,32.2,3.8219,153.77780764644126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,41.09,30.616,151.9,5.91785,143.95055165323961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,24.32,20.817,76.1,5.91741,131.41662524067667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,45.33,8.327,163.9,5.88998,123.68018008247294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,40.96,15.144,157.6,5.89428,78.51682730534307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,36.54,6.928,30.0,5.89115,47.42888441347254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,57.09,29.484,138.3,5.09381,51.2650298340085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,40.53,4.0,120.0,5.78631,96.4782831713067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,33.92,17.243,50.4,5.22966,14.132085297718817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,33.87,46.361,154.9,5.66013,28.80109468344603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,46.97,16.371,12.2,5.85841,140.28074252952112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,29.51,2.0,60.0,5.86934,120.42968116005684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,54.23,7.211,166.1,5.06645,119.45200258130589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,44.98,3.055,70.9,5.84157,122.09716353823079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,23.02,6.928,150.0,5.87922,120.08987607392591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,51.66,9.165,109.1,5.91765,61.80100928917359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,13.76,6.429,21.1,5.14084,65.75146415605126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,57.87,13.013,62.5,5.04724,46.33846859313265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,37.92,22.716,142.4,4.37402,54.6946267677735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,4.9,17.01,40.2,5.89248,127.45738044235672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,51.14,8.327,76.1,5.16843,56.20121808434475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,58.57,17.01,139.8,5.89716,50.942659890444304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,41.33,8.327,43.9,5.67151,61.56105734734123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,25.88,25.06,124.0,5.69537,103.5960389762466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,45.26,20.232,32.8,5.87589,95.03990576153205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,47.11,11.136,8.9,5.53746,181.88046862182742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,47.11,11.015,123.0,5.6122,183.34025506134554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,34.97,10.263,133.0,4.07585,178.45915125063578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,34.97,10.0,180.0,5.83562,179.94736702801558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,55.79,22.03,117.0,5.39764,149.78394904592454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,47.26,4.0,180.0,5.85936,111.70376406467918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,48.01,17.01,160.2,5.89833,118.06387482663582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,35.68,15.144,82.4,5.66267,72.24532590357083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,26.02,6.0,120.0,4.74591,65.51758335485637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,48.46,6.429,98.9,4.7404,29.976411081405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,51.54,3.055,49.1,5.34944,32.71701470790227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,41.31,34.487,9.6,5.56409,47.27800611310045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,31.03,9.866,95.8,5.77907,36.5645111254087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,46.99,14.0,60.0,5.34643,44.32234044137281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,47.46,5.292,160.9,5.92022,28.955707795522038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,52.57,32.884,19.5,5.29496,84.19729318757523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,56.35,8.327,163.9,5.35059,34.632137904489376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,29.77,8.083,30.0,5.84211,20.004352460419014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,28.98,72.59,172.7,5.88245,72.53723358475342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,34.78,16.653,136.1,5.52859,60.709258242042495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,45.62,20.298,69.8,5.7066,56.672295577527805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,59.69,9.019,63.7,5.91838,32.67558375702169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,32.14,6.429,158.9,5.907,30.56763034649561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,53.71,28.589,108.3,5.81931,86.58705955485597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,37.92,46.188,30.0,4.82949,83.53708849222498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1769,45.85,19.425,72.0,4.37101,116.74636421278358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1770,48.29,15.011,150.0,5.86935,125.82629525381006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1771,43.17,2.0,120.0,5.85043,141.67653493326065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1772,41.77,2.0,60.0,5.87397,142.86556874003534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1773,43.17,12.166,85.3,5.84562,136.12305768214662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1774,42.01,29.143,5.7,5.91261,134.9144899225597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1775,42.01,18.33,70.9,5.9115,144.97942274741263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1776,35.43,27.301,8.5,5.87181,55.14791758277515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1777,35.43,17.474,166.6,5.89845,65.03747700766996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1778,40.03,34.176,5.8,5.77846,147.00396157519359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1779,46.9,12.055,54.5,5.30095,25.742230274550792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1780,33.46,35.233,173.4,5.52028,34.60387879506292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1781,30.14,8.0,180.0,5.88203,37.574631057397504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1782,33.67,1.155,30.0,5.90113,58.95691931324225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1783,16.61,12.166,25.3,5.90955,94.66005018167235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1784,25.37,8.718,83.4,5.86872,59.69984932130955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1785,50.01,25.06,4.0,5.23227,68.02149513552689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1786,26.33,14.422,106.1,5.85195,29.98433611309444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1787,47.19,2.0,180.0,5.9179,32.15371431549399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
