,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1824,11.1,54.111,3.7,5.88807,117.93289279856413,-1.0,-1.0,-1,0,0.0
1825,45.71,27.006,1.2,5.81376,60.30286629623177,-1.0,-1.0,-1,0,0.0
1826,39.03,1.155,150.0,5.84751,54.505670556715046,-1.0,-1.0,-1,0,0.0
1827,36.66,24.194,18.1,2.58384,33.9281737378299,-1.0,-1.0,-1,0,0.0
1828,52.52,23.007,178.6,5.91858,46.00798481821769,-1.0,-1.0,-1,0,0.0
1829,50.42,31.005,20.7,5.76515,50.408650634344404,-1.0,-1.0,-1,0,0.0
1830,37.18,8.0,180.0,5.74742,125.82950644553287,-1.0,-1.0,-1,0,0.0
1831,19.68,1.155,150.0,5.78302,89.22669780404739,-1.0,-1.0,-1,0,0.0
1832,60.41,6.0,180.0,5.90646,174.03757771847694,-1.0,-1.0,-1,0,0.0
1833,38.0,31.241,33.7,5.79826,164.46310185255643,-1.0,-1.0,-1,0,0.0
1834,44.67,29.597,144.2,5.76661,153.35945273526926,-1.0,-1.0,-1,0,0.0
1835,49.82,21.385,49.1,4.87021,144.16960526916026,-1.0,-1.0,-1,0,0.0
1836,53.77,26.633,12.5,5.9028,83.4899987843521,-1.0,-1.0,-1,0,0.0
1837,53.77,13.115,112.4,5.42364,72.93670986796208,-1.0,-1.0,-1,0,0.0
1838,34.68,32.332,51.8,4.8538,115.046685087215,-1.0,-1.0,-1,0,0.0
1839,19.69,26.0,120.0,5.82832,131.34155397411178,-1.0,-1.0,-1,0,0.0
1840,31.52,5.033,173.4,5.82894,109.3529840004203,-1.0,-1.0,-1,0,0.0
1841,21.14,9.165,109.1,5.57181,105.31853260539432,-1.0,-1.0,-1,0,0.0
1842,44.05,21.939,30.0,5.79921,105.18002616461409,-1.0,-1.0,-1,0,0.0
1843,44.05,13.013,177.5,5.06902,99.71784118183241,-1.0,-1.0,-1,0,0.0
1844,46.72,11.015,84.8,5.89341,94.91718679010135,-1.0,-1.0,-1,0,0.0
1845,24.91,53.028,1.9,5.53716,77.77665499962067,-1.0,-1.0,-1,0,0.0
1846,46.73,22.03,84.8,5.88444,99.29811541788,-1.0,-1.0,-1,0,0.0
1847,54.2,23.18,25.1,5.7155,91.66259753117589,-1.0,-1.0,-1,0,0.0
1848,40.15,14.422,166.1,5.89601,98.24526061616538,-1.0,-1.0,-1,0,0.0
1849,40.15,10.0,120.0,5.87633,90.6251393687942,-1.0,-1.0,-1,0,0.0
1850,44.44,18.0,180.0,5.79836,135.01550004553184,-1.0,-1.0,-1,0,0.0
1851,22.17,1.155,150.0,5.81479,73.02508774131041,-1.0,-1.0,-1,0,0.0
1852,40.36,16.371,72.2,5.73274,22.901824804546557,-1.0,-1.0,-1,0,0.0
1853,43.72,22.301,160.3,3.28832,20.293834919082038,-1.0,-1.0,-1,0,0.0
1854,43.44,6.0,120.0,5.53415,41.92595763293472,-1.0,-1.0,-1,0,0.0
1855,49.22,35.233,53.4,5.86814,29.16062212739042,-1.0,-1.0,-1,0,0.0
1856,12.21,5.292,160.9,5.61262,77.03167900576284,-1.0,-1.0,-1,0,0.0
1857,57.54,4.619,150.0,5.68503,76.19372395859787,-1.0,-1.0,-1,0,0.0
1858,22.17,5.033,53.4,5.61342,73.29555435665807,-1.0,-1.0,-1,0,0.0
1859,35.64,24.576,39.4,5.82253,59.045709376125764,-1.0,-1.0,-1,0,0.0
1860,26.61,11.136,111.0,5.91598,52.47798443619542,-1.0,-1.0,-1,0,0.0
1861,41.22,19.287,158.9,5.9139,42.15187389199181,-1.0,-1.0,-1,0,0.0
1862,41.22,19.009,118.3,5.71395,47.41143084698256,-1.0,-1.0,-1,0,0.0
1863,45.86,24.331,34.7,5.91341,19.781587216798233,-1.0,-1.0,-1,0,0.0
1864,41.17,8.718,96.6,5.88285,22.03771510254759,-1.0,-1.0,-1,0,0.0
1865,7.43,15.535,164.9,4.52283,15.98113519281285,-1.0,-1.0,-1,0,0.0
1866,7.43,11.136,128.9,4.67015,9.065032960001298,-1.0,-1.0,-1,0,0.0
1867,11.67,1.155,90.0,4.35744,74.69332521358075,-1.0,-1.0,-1,0,0.0
1868,54.58,2.0,60.0,5.78267,75.5389743403922,-1.0,-1.0,-1,0,0.0
1869,10.54,5.291,160.9,5.7198,73.30481387894667,-1.0,-1.0,-1,0,0.0
1870,25.76,11.015,3.0,5.92135,104.35874311973576,-1.0,-1.0,-1,0,0.0
1871,49.73,2.0,180.0,5.90516,75.8411761282902,-1.0,-1.0,-1,0,0.0
1872,33.35,32.884,139.5,5.82619,38.99802264739322,-1.0,-1.0,-1,0,0.0
1873,21.42,5.033,113.4,5.88102,73.99658607973736,-1.0,-1.0,-1,0,0.0
1874,44.31,9.866,35.8,5.81097,74.17077331926164,-1.0,-1.0,-1,0,0.0
1875,32.4,18.475,30.0,4.64207,151.26860646927892,-1.0,-1.0,-1,0,0.0
1876,14.85,7.211,13.9,2.34352,72.37582689176564,-1.0,-1.0,-1,0,0.0
1877,44.37,31.07,135.1,5.91332,119.17277697724248,-1.0,-1.0,-1,0,0.0
1878,22.86,16.166,51.8,4.72341,131.16992253597326,-1.0,-1.0,-1,0,0.0
1879,43.25,18.037,176.3,4.43419,82.40280901137362,-1.0,-1.0,-1,0,0.0
1880,34.79,5.033,126.6,5.91815,70.40604735897976,-1.0,-1.0,-1,0,0.0
1881,59.86,16.773,86.6,5.88505,127.38273640545023,-1.0,-1.0,-1,0,0.0
1882,59.86,20.429,38.4,5.90944,116.05455495165194,-1.0,-1.0,-1,0,0.0
1883,47.1,8.327,136.1,5.88794,133.96238494081086,-1.0,-1.0,-1,0,0.0
1884,33.38,5.033,66.6,5.54591,70.34061722564417,-1.0,-1.0,-1,0,0.0
1885,42.36,14.422,106.1,4.577,67.6739697976714,-1.0,-1.0,-1,0,0.0
1886,25.76,2.0,180.0,5.81502,101.75417403138546,-1.0,-1.0,-1,0,0.0
1887,24.55,29.484,18.3,4.40581,59.79870923026243,-1.0,-1.0,-1,0,0.0
1888,23.26,1.155,90.0,2.78845,16.931668347931236,-1.0,-1.0,-1,0,0.0
1889,41.08,12.0,60.0,5.14707,12.61401861894601,-1.0,-1.0,-1,0,0.0
1890,57.12,30.616,151.9,5.90894,18.824072745956393,-1.0,-1.0,-1,0,0.0
1891,51.46,15.62,26.3,5.92042,97.39996459247973,-1.0,-1.0,-1,0,0.0
1892,34.96,23.065,124.3,5.89555,105.65654502246585,-1.0,-1.0,-1,0,0.0
1893,58.49,26.407,10.1,3.29779,61.53018239292011,-1.0,-1.0,-1,0,0.0
1894,5.83,18.583,96.2,5.18201,140.92664324290485,-1.0,-1.0,-1,0,0.0
1895,51.12,9.866,24.2,2.93579,132.9598481140405,-1.0,-1.0,-1,0,0.0
1896,24.9,20.133,66.6,5.49721,24.51113012513022,-1.0,-1.0,-1,0,0.0
1897,25.27,18.583,143.8,5.90628,14.287290502832656,-1.0,-1.0,-1,0,0.0
1898,25.27,9.018,3.7,5.85617,11.621745542295525,-1.0,-1.0,-1,0,0.0
1899,28.6,23.065,4.3,5.71505,144.21910386932547,-1.0,-1.0,-1,0,0.0
1900,32.82,33.307,103.9,5.84957,86.79678900231892,-1.0,-1.0,-1,0,0.0
1901,23.57,12.0,60.0,5.86788,97.90953898255536,-1.0,-1.0,-1,0,0.0
1902,38.7,17.243,170.4,5.8727,7.106615735804151,-1.0,-1.0,-1,0,0.0
1903,11.84,12.49,103.9,5.09315,103.2736298660086,-1.0,-1.0,-1,0,0.0
1904,12.21,7.024,55.3,5.87014,108.00160061635144,-1.0,-1.0,-1,0,0.0
1905,54.73,18.903,162.2,5.77362,53.285811370092986,-1.0,-1.0,-1,0,0.0
1906,23.31,16.166,8.2,5.51766,31.04231100421662,-1.0,-1.0,-1,0,0.0
1907,48.48,2.309,30.0,5.92058,130.24187263967377,-1.0,-1.0,-1,0,0.0
1908,10.33,5.292,139.1,5.89241,131.5668138835561,-1.0,-1.0,-1,0,0.0
1909,17.67,15.1,6.6,5.8514,96.8630827267266,-1.0,-1.0,-1,0,0.0
1910,54.66,15.144,157.6,5.51466,104.67046500090835,-1.0,-1.0,-1,0,0.0
1911,40.44,15.144,157.6,5.78958,110.75398821411376,-1.0,-1.0,-1,0,0.0
1912,59.85,5.033,113.4,5.82819,131.01782495544433,-1.0,-1.0,-1,0,0.0
1913,51.65,16.773,33.4,5.77529,125.49091753607917,-1.0,-1.0,-1,0,0.0
1914,46.54,6.429,158.9,5.84588,75.36132007930955,-1.0,-1.0,-1,0,0.0
1915,53.5,17.776,43.0,5.91569,88.10283170731255,-1.0,-1.0,-1,0,0.0
1916,43.3,15.011,150.0,5.84473,94.39177497044348,-1.0,-1.0,-1,0,0.0
1917,57.28,13.856,150.0,5.81738,133.6988625788891,-1.0,-1.0,-1,0,0.0
1918,36.27,12.055,125.5,5.91312,69.34856868265409,-1.0,-1.0,-1,0,0.0
1919,43.14,8.083,30.0,5.87115,72.48488259431484,-1.0,-1.0,-1,0,0.0
1920,15.41,8.0,60.0,5.78877,8.883323991547883,-1.0,-1.0,-1,0,0.0
1921,41.57,5.292,139.1,5.91226,11.465782401395941,-1.0,-1.0,-1,0,0.0
