,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1520,46.81,1.155,150.0,5.18476,55.62627926882967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,44.39,16.773,93.4,5.798,47.901306698422616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,49.6,36.387,31.6,3.77447,45.68226311336678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,42.5,25.534,131.7,4.51484,63.056974788794626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,54.6,13.317,154.3,5.42765,303.06205096899777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,54.6,27.006,1.2,5.78577,303.1077210833962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,52.46,31.896,166.4,5.52288,156.1140705814277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,52.46,21.071,4.7,5.71583,160.3512635585777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,6.09,2.309,30.0,5.29235,66.37158869615581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,37.76,11.136,8.9,5.75404,106.87991985227525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,44.7,10.392,150.0,5.82977,104.15153079967797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,19.44,1.155,90.0,5.64208,204.80079960622223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,9.41,24.685,46.5,5.64145,212.95362343981157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,29.66,20.298,129.8,5.9016,199.31560681637336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,13.23,3.055,109.1,5.88825,66.30604102358758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,9.6,4.163,136.1,5.84859,66.66201227910639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,48.98,2.309,150.0,5.78357,56.62324978375369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,39.92,11.719,39.8,3.91156,190.97177984289917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,44.61,8.327,76.1,5.70797,78.67525679966896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,45.08,9.019,123.7,5.85872,73.89029460899874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,43.05,1.155,90.0,5.56021,59.88608703153709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,38.07,14.468,146.0,4.65318,222.98969999058986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,8.63,28.937,26.0,5.60049,231.69706651631876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,40.0,15.144,37.6,4.21861,86.90697135990996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,55.58,24.576,140.6,5.33018,39.80042576635076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,44.63,14.422,73.9,5.75711,33.65425981334572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,57.24,3.055,109.1,5.83912,74.61716609165151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,59.05,28.355,42.2,5.88159,85.01550507798338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,57.97,23.861,97.2,3.60403,116.93687189989134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,47.87,11.719,20.2,5.68004,127.85676315321307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,43.61,9.165,130.9,4.71037,71.9958784501009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,26.03,5.292,40.9,5.88831,104.61361923806945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,53.49,5.292,100.9,5.80332,101.1488216039906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,46.06,10.0,180.0,4.73494,100.35819939794978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,41.48,4.619,90.0,5.85231,70.09386274488678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,43.64,4.0,120.0,5.69245,107.34904699797171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,12.23,8.0,120.0,2.76579,70.9677104078522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,30.02,22.121,6.0,5.50574,45.49972908614525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,41.08,19.425,168.0,5.89824,43.67394938391374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,55.02,25.007,61.3,5.73221,104.79892120989085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,44.52,18.33,130.9,5.55019,117.41764245947964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,55.14,11.136,128.9,5.86318,103.83281686160035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,60.27,12.49,163.9,5.0885,194.13107254594297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,44.19,19.287,39.0,2.88497,131.9914487190341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,46.52,22.301,139.7,3.80925,122.85497454441116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,21.08,3.055,130.9,5.91769,69.93749133586772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,42.83,14.422,133.9,5.90059,135.45999919021372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,42.83,19.425,72.0,5.90661,137.66999034660523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,20.49,14.189,50.6,5.83124,127.65207850900309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,44.68,8.083,150.0,5.48271,75.32758012367411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,41.5,35.043,122.8,5.68536,63.45062502452523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,45.57,33.005,1.0,5.84259,75.84560118053551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,42.4,35.572,10.3,5.79732,226.07888015206916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,31.49,3.464,150.0,5.77665,61.5786691590178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,42.63,26.407,49.9,5.60397,58.7741080441216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,43.67,19.425,132.0,5.02086,51.25847045425658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,30.52,21.166,19.1,4.24747,98.15667651173834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,27.94,35.157,159.8,5.90957,129.60681601979468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,27.94,23.861,142.8,5.48231,128.8098245289743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,39.74,1.155,150.0,5.3555,63.6686193102694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,28.54,4.619,150.0,5.69472,101.19009066925793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,15.25,2.0,120.0,5.45383,65.4603040093566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,27.94,2.0,180.0,5.85564,67.67356538518116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,49.0,8.327,103.9,5.88129,81.04882551754358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,57.84,3.055,10.9,5.90446,78.55059380994292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,38.14,7.211,106.1,4.09278,96.52487020637304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,35.17,15.62,33.7,4.89347,93.45305263280721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,4.52,1.155,90.0,5.70721,67.88128990042057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,31.9,15.1,173.4,5.51518,71.8032000435192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,59.48,2.0,60.0,5.91803,124.43339170853537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,53.77,8.327,136.1,5.5433,127.78011367179582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,53.77,18.148,7.3,5.80944,132.6057261279062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,32.82,11.135,111.0,5.29252,97.78498194491422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,28.2,32.0,180.0,5.82871,105.80831935809705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,27.23,10.263,167.0,5.39457,65.95136040458748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,34.71,4.0,180.0,5.87624,84.86364543593449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,53.58,25.794,165.7,5.71198,105.9617157422643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,35.02,14.048,4.7,5.7185,125.61166776069524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,45.3,20.881,24.5,4.26256,199.02724119776832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,45.3,38.436,171.4,5.3505,207.1692966872446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,54.28,13.115,127.6,5.91689,190.9279580368483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,54.28,19.287,158.9,4.41879,187.61435823268067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,50.17,9.165,109.1,5.90173,50.26601479168226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,12.64,13.614,42.7,4.03951,51.0729776772214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,47.36,3.464,30.0,5.85661,79.18100379876992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,27.84,9.165,109.1,5.80701,82.36935034149701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,34.01,21.008,118.4,5.50408,251.6974416280703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,32.26,41.004,28.6,5.17846,267.9979121001083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,37.68,27.713,150.0,5.29112,94.27860211958016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,8.67,1.155,90.0,5.10586,138.7241027984837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,36.0,14.189,9.4,5.9151,141.96699339830977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,38.32,12.0,120.0,4.40797,135.5354124212672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,38.32,9.165,10.9,5.89016,134.9074251956923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,38.32,14.189,129.4,5.48467,134.95656524828263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,26.48,28.355,162.2,4.19672,63.235502560901836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,54.88,14.0,38.2,5.64368,79.49207535542702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,54.88,13.013,177.5,5.51173,83.72329211633756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,13.67,27.154,147.9,5.91681,89.10106081405578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,10.34,10.263,133.0,4.62459,89.57313498477518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,41.21,3.055,70.9,5.9022,119.31011052626195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,51.27,6.429,158.9,5.78518,118.39462887416276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,41.87,9.165,169.1,5.80657,121.40267591409915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,23.3,27.301,96.3,5.15593,53.679141595871165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,22.02,26.633,12.5,5.82314,64.32625834631854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,35.69,17.474,106.6,5.89706,52.04353662400252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,53.05,8.083,30.0,5.72789,53.41269038060218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,13.22,10.0,60.0,5.52286,242.06807593691096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,13.16,7.211,133.9,5.83725,236.95432450031706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,51.52,5.292,139.1,4.47338,55.03217653463228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,33.34,7.211,133.9,5.23362,324.5033477522239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,38.96,10.263,47.0,5.91478,329.3800992092558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,23.86,6.429,21.1,5.25318,70.81348829721347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,42.27,4.0,60.0,5.78519,58.391818540261106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,31.73,29.28,7.9,5.75104,69.27662294883729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,53.87,10.0,120.0,5.91921,116.7288015840624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,19.07,4.619,30.0,5.89611,120.17300737757138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,36.02,14.0,180.0,5.80776,59.583559907907606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,41.88,16.042,175.9,5.66966,97.41256138853689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,45.56,26.102,163.3,5.87162,245.33645302451617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,13.16,17.321,150.0,5.89218,233.54970352554028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,33.11,13.614,162.7,5.63906,60.93428585031492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,19.29,3.055,70.9,4.91476,306.26965531447894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,55.89,8.718,156.6,5.70171,304.4321762648053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,34.47,15.144,82.4,5.92175,109.64435776964356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,19.32,25.482,154.5,4.50278,106.34673965814905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,43.54,8.327,103.9,5.20456,74.37110552690781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,12.41,29.28,52.1,5.919,86.55070034187463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,12.41,17.474,73.4,3.98521,103.21573488830025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,31.47,20.785,90.0,5.89496,315.158341164465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,35.79,11.719,20.2,5.86964,325.2047721302533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,49.39,9.452,137.8,4.06399,305.5791035267995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,44.94,1.155,90.0,5.77829,122.05637539630274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,51.14,11.136,8.9,5.87085,125.07941382865563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,59.56,8.0,120.0,5.7142,120.14721105628819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,40.03,5.033,53.4,5.76568,116.77462413448335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,23.14,16.773,153.4,5.69278,76.43030364631394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,23.14,20.817,16.1,5.86189,87.83419942216953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,35.02,2.0,180.0,5.84136,128.48586555152653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,13.48,10.583,79.1,4.64784,336.67495889290905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,36.53,12.49,136.1,5.89522,330.0787815729584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,47.08,16.0,180.0,5.62537,121.97777525035767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,36.0,16.653,16.1,4.22841,149.88377159752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,36.0,5.292,79.1,5.44868,156.21977824757263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,35.02,3.055,169.1,5.59247,131.04679295817942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,28.69,26.0,152.2,5.61976,301.2890603892248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,15.83,4.619,90.0,5.85342,133.32402455821276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,26.78,16.166,51.8,5.29066,129.49213601003976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,48.94,19.079,153.0,5.9111,140.85648492753953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,37.54,2.0,60.0,4.77492,84.37649545497342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,37.45,30.0,120.0,2.08393,80.62366524939146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,50.51,16.773,86.6,5.89212,64.95934177979922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,37.23,21.071,124.7,5.9078,70.30594530203724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,5.97,5.292,40.9,5.67105,112.97156859033896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,5.97,6.0,120.0,5.90455,115.07638783157829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,48.67,6.429,158.9,5.89491,115.1933063131581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,23.63,15.144,82.4,5.04972,89.99436203299709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,56.89,34.429,158.3,3.14205,90.23774347888086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,55.11,34.641,150.0,5.38971,323.71007754613726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,24.3,4.163,163.9,5.62239,128.24897051056297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,36.66,3.055,10.9,5.42953,128.59875849319172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,50.82,3.055,10.9,5.05107,66.81849383938754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,50.6,32.187,15.6,5.60445,195.1146829311534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,20.05,23.065,102.5,5.81335,180.32312575787932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,27.57,17.088,125.8,5.86346,161.0244582019373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,51.07,12.055,65.5,5.84055,168.69801797946644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,8.24,4.619,90.0,5.58261,100.27703712121188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,14.91,11.547,30.0,5.86371,99.96567657030468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,37.81,20.232,147.2,5.78744,108.98596939845682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,36.84,10.263,47.0,5.84484,98.83775514741556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,34.69,13.614,17.3,5.81236,234.99635269889126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,7.01,6.429,98.9,5.83261,131.22903710315688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,40.2,21.008,1.6,5.50869,137.5765313032345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,44.39,19.009,118.3,4.02833,94.33011124875209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,45.65,8.083,30.0,5.67307,88.66541738360567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,42.94,2.0,120.0,5.74727,129.05141395207647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,42.11,31.644,48.4,4.63981,77.25609547489445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,52.33,41.296,157.0,5.6857,82.05775068013943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,58.14,7.211,133.9,5.78792,128.1311075420462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,29.43,13.614,77.3,5.74043,74.89109610523167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,29.43,23.58,107.3,5.8077,82.7906625827356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,15.21,11.015,57.0,4.97912,74.98028687703822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,32.91,7.211,106.1,5.83225,119.81269104462304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,53.46,1.155,30.0,4.73206,117.28780163811274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,42.6,17.01,100.2,5.91859,107.17598856668967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,51.49,21.633,46.1,5.89519,119.89414082471876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,56.86,35.796,167.9,4.9116,176.7201872204016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,59.45,36.715,22.2,4.32532,88.26888923615428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,59.45,20.232,147.2,5.60858,107.31511505052029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,59.45,23.007,118.6,5.32232,115.80554617337484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,40.87,24.194,138.1,4.89513,79.93212917878752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,53.19,3.055,169.1,5.91354,118.19476834606631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,43.76,8.083,90.0,4.68287,124.91354944731526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,56.64,7.211,73.9,5.88417,120.70546899494178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,27.94,12.22,130.9,5.8269,132.05696364790546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,54.26,51.029,1.9,3.80355,115.96004920657494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,54.26,13.317,154.3,5.7201,130.04403985082297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,43.54,13.013,177.5,5.37633,130.37724312673595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,23.47,3.464,90.0,5.91616,126.54503719433039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,48.03,15.011,150.0,5.6628,126.24983497851879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,46.47,20.232,147.2,5.69951,97.5119578432741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,14.19,6.429,21.1,5.89253,119.76286723784578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,50.31,6.0,120.0,5.84201,243.85400490438997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,53.26,30.616,31.9,4.87941,254.36945523150595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,17.25,18.0,180.0,5.431,161.52795228726376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,17.17,6.429,21.1,5.80857,111.27097890953962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,31.52,10.0,180.0,5.8393,79.87049121910499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,46.0,10.0,180.0,4.99126,103.94641799519012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,43.08,19.287,39.0,5.67815,284.7137919872594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,39.49,34.429,141.6,5.81455,273.9935674431981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,40.11,11.547,150.0,5.87622,81.21660220342758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,33.5,5.292,100.9,5.70423,240.60993105156763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,59.7,26.458,19.1,4.34908,248.65132808880662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,14.82,16.773,86.6,4.66228,141.75825705125555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,37.45,39.716,141.3,5.89813,158.79272068085407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,14.09,1.155,90.0,5.83404,238.4599709706909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,46.25,10.392,150.0,5.43194,238.17594020469303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,45.22,10.392,150.0,5.80137,237.35033970182516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,23.86,10.263,73.0,5.79358,118.41626121694995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,18.78,20.232,152.8,5.87673,127.60912206068333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,18.78,22.0,180.0,5.86479,140.5105003585007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,35.97,54.809,161.6,4.38447,153.71102520746126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,52.87,20.817,76.1,5.4256,120.31935229304487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,50.61,2.0,180.0,5.7612,114.03910681110862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,40.03,16.0,180.0,5.89818,120.61707991009034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,45.7,17.776,43.0,5.75338,304.90558357815377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,58.82,16.0,120.0,5.82997,294.9183539455118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,26.87,16.0,180.0,5.91648,131.46234139365558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,30.12,2.309,90.0,4.12303,120.6315617109662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,47.94,19.079,27.0,5.87648,89.20725485573001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,49.46,16.773,146.6,5.41491,89.57297261859881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,49.46,14.189,9.4,5.17721,100.52851725578194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,49.38,11.015,63.0,4.32118,105.91581912377373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,11.22,25.534,131.7,5.84132,116.4190034731295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,37.43,9.866,95.8,5.14512,130.6569056446457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,31.7,9.866,24.2,3.86315,136.63508375461544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,56.36,1.155,30.0,4.92755,127.68138083642613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,59.76,5.292,19.1,5.91679,144.04384967731758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,48.54,2.0,180.0,5.90434,142.833371855505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,55.58,22.121,174.0,5.80195,133.1698323910842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1759,30.12,2.0,120.0,5.85361,122.1122050200296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1760,35.87,3.464,150.0,3.81168,84.16426492570994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1761,28.16,6.928,30.0,5.90213,86.08737851239279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1762,12.57,1.155,90.0,5.49701,237.12987832846994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1763,35.47,3.055,49.1,5.70159,238.63224592222832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1764,33.85,34.196,145.0,5.70432,233.97710077622597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1765,32.04,44.015,178.5,5.92024,102.71470043323761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1766,38.05,3.464,30.0,5.71802,144.5039562615893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1767,25.48,12.0,120.0,5.9131,141.5909825010601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1768,50.61,8.083,171.8,5.90522,118.69620612899733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
