,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3853,59.87,8.083,90.0,3.55345,173.51567572869854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3854,59.87,5.033,6.6,3.20159,178.0412064314825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3855,59.21,15.874,139.1,5.70097,178.80625789527377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3856,60.12,31.005,159.3,5.5311,452.5279148116548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3857,51.31,17.088,174.2,5.68401,93.39399895475054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3858,51.31,9.165,130.9,5.57053,108.50283886443675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3859,35.7,28.0,38.2,3.88823,112.3500458995522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3860,34.45,3.055,109.1,5.90346,117.34479562678528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3861,41.01,28.729,20.0,5.22944,95.02781182956082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3862,44.06,17.474,166.6,5.60487,127.43737964372255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3863,39.03,13.856,90.0,4.37513,127.08549381755937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3864,45.35,17.088,5.8,5.68306,139.40155478116552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3865,26.59,4.619,90.0,4.2963,321.1531158275027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3866,32.4,6.0,60.0,5.51734,327.57820770114967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3867,9.98,24.194,161.9,5.75363,322.9121900482109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3868,18.38,15.011,30.0,5.91964,281.5147247506713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3869,18.38,35.233,173.4,5.41902,303.97410069357704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3870,47.16,6.429,81.1,5.66642,172.01498465731518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3871,43.64,23.065,124.3,5.91998,180.2419377357239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3872,36.3,20.232,92.8,5.72359,177.27943376569516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3873,39.42,5.033,53.4,5.79039,163.19302785602562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3874,60.54,7.211,73.9,5.90268,174.3424109046234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3875,37.73,14.0,141.8,5.48233,70.78828931540359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3876,8.17,26.633,12.5,5.87481,81.362040388439,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3877,17.74,15.144,142.4,5.45948,198.11694854569987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3878,58.2,23.58,167.3,5.78159,249.81163473360138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3879,59.48,32.517,42.4,5.83548,232.45886673168732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3880,48.8,9.165,109.1,3.25087,234.07120929382995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3881,50.03,14.0,98.2,5.85174,485.3470403952894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3882,45.16,24.194,18.1,5.82376,477.6889865095204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3883,48.94,3.055,109.1,4.83572,257.27031578664486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3884,9.53,31.005,20.7,5.62916,253.99350360018852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3885,37.3,14.189,9.4,5.89022,334.49464212786467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3886,32.91,15.621,26.3,5.88753,191.21696110147812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3887,49.21,20.0,120.0,5.90135,185.0955686426124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3888,36.15,8.083,30.0,5.76794,180.78294568746273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3889,53.14,14.189,69.4,5.79582,262.04246026086827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3890,45.53,49.759,170.0,5.84411,292.11577336368435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3891,36.31,6.429,141.0,4.97148,204.93464203394504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3892,26.52,15.875,40.9,4.75464,77.30836481507937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3893,15.66,23.861,142.8,5.88064,87.46347444073774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3894,32.23,29.143,5.7,5.86658,168.5428914413415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3895,53.0,1.155,150.0,5.89626,216.69968760316107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3896,24.94,29.052,176.6,5.07597,265.7402139376958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3897,44.47,20.817,16.1,5.8687,495.51577966736374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3898,46.44,35.233,164.8,5.91381,347.49523670373856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3899,48.11,19.218,128.6,5.91624,338.92130988847276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3900,24.23,20.232,27.2,5.84411,355.1012457558076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3901,9.76,14.0,38.2,4.88185,296.1304748013951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3902,52.8,6.429,141.0,4.94787,287.1033441787232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3903,41.88,26.907,14.9,5.63453,104.19427412939793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3904,41.88,34.078,176.1,5.66567,130.35716243983347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3905,44.42,33.724,143.2,5.41551,235.47932202030964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3906,45.63,12.166,25.3,3.39034,216.41488913369824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3907,30.54,17.01,160.2,5.77079,249.5084517513505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3908,43.26,16.042,124.1,4.47772,76.33119108566525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3909,54.22,28.0,38.2,5.86621,91.47603784309453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3910,49.16,10.263,107.0,5.74836,69.90171254144182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3911,50.12,14.189,50.6,5.8316,73.53847084144819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3912,46.55,15.011,30.0,5.64093,260.7384693356329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3913,25.27,13.115,52.4,4.6852,323.8582312377746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3914,34.49,8.327,136.1,5.89266,313.471087058967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3915,38.57,4.0,180.0,5.90266,205.12038403363783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3916,51.45,18.148,172.7,5.86958,84.57213185653785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3917,51.45,22.539,27.5,5.91604,108.25436021358557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3918,44.13,22.745,105.3,5.65316,410.8018643428289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3919,34.03,17.01,40.2,5.91516,394.1196085003726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3920,54.29,23.065,137.5,5.65703,279.8940500809702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3921,32.61,12.49,43.9,4.45926,292.8289977452265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3922,47.73,3.464,30.0,5.64158,187.65709928702924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3923,45.1,5.033,66.6,5.68316,362.99168557378215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3924,54.84,21.071,124.7,5.8445,378.5309303484816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3925,59.94,24.331,94.7,5.71475,219.81452316299365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3926,43.1,34.487,9.6,5.74668,246.47468935970437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3927,21.38,2.0,120.0,5.54789,359.79746845799366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3928,58.92,4.0,180.0,3.82037,359.85331151346907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3929,56.85,3.464,30.0,5.84086,361.1481561996903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3930,46.79,29.143,163.9,5.72504,210.80713743689216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3931,40.36,10.263,107.0,5.83913,80.36938896887847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3932,22.32,20.881,35.5,5.76206,89.04474822926878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3933,55.15,5.033,173.4,4.97194,192.90111925398955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3934,47.68,38.175,160.6,4.40987,214.22511930058502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3935,31.18,7.211,106.1,5.78907,211.21667860894507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3936,27.93,41.037,2.4,5.1231,217.17889615679084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3937,27.93,27.154,27.9,5.83158,233.26285244017916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3938,44.65,6.429,98.9,5.73042,307.40194280122245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3939,11.55,17.088,54.2,5.84305,321.6725263376017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3940,26.19,14.0,180.0,5.70238,89.15261994163684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3941,23.12,15.144,97.6,5.86017,202.84297106481586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3942,51.95,16.0,180.0,5.78841,214.66299486500307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3943,16.37,15.535,44.9,5.24152,359.0873712630025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3944,42.01,16.0,180.0,5.1495,430.0026858098478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3945,37.15,5.033,126.6,5.85378,301.88371189793645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3946,38.01,22.745,165.3,5.90565,97.99704805911492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3947,38.01,13.317,94.3,5.78519,115.43772338261249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3948,43.74,79.103,2.9,5.6084,237.8475125665428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3949,42.36,8.327,163.9,5.69513,332.0087954450221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3950,41.11,8.083,90.0,5.72629,140.2347324164764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3951,48.49,21.008,1.6,5.68161,144.49682528495046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3952,39.92,3.055,169.1,5.21939,145.9194056029007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3953,6.7,11.135,69.0,5.91919,329.3184463003803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3954,34.29,15.144,142.4,5.80078,342.95461396647687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3955,38.99,16.371,12.2,4.94112,211.780284013146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3956,18.86,40.513,104.3,5.18776,164.36840668104506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3957,45.53,27.301,23.7,5.69756,195.82428069794506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3958,18.51,4.163,136.1,4.878,321.1977555654094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3959,58.56,6.429,21.1,5.41923,318.4939259876845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3960,35.62,21.633,13.9,5.90426,210.01622139159812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3961,45.31,22.539,27.5,5.68227,209.82631079729694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3962,52.24,34.487,9.6,5.71951,306.82562573637193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3963,55.63,23.065,124.3,5.87052,162.3099641379554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3964,58.03,20.232,27.2,5.9146,149.98707328003871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3965,28.15,2.0,60.0,5.78269,114.53446514324148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3966,11.16,18.903,137.8,5.49821,126.99683356934386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3967,11.16,7.211,73.9,5.35138,137.41399430551476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3968,11.16,13.856,150.0,3.76754,126.7869062194134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3969,23.93,9.165,10.9,4.72432,324.0905491052746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3970,39.45,4.619,90.0,5.62703,261.7666030182363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3971,38.66,18.148,52.7,5.83716,259.5194986153146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3972,50.52,41.004,148.6,4.97633,289.9731793777861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3973,54.86,3.055,70.9,5.85247,103.01156222806665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3974,33.23,22.03,155.2,5.89046,117.60510234638949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3975,53.07,8.0,180.0,5.24397,104.53346771867903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3976,32.85,8.0,180.0,1.72165,104.53346771867903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3977,57.09,3.055,169.1,5.91156,116.10104753858661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3978,55.89,9.866,155.8,5.55926,397.4008754026156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3979,51.92,17.01,19.8,5.87014,110.43969886123917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3980,39.72,42.0,158.2,5.27179,336.468800987122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3981,47.26,10.263,47.0,4.03754,334.52069808989455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3982,48.49,9.165,109.1,3.35611,114.64382907851979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3983,56.95,22.03,24.8,5.80515,124.3473075004564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3984,44.0,6.928,150.0,3.90666,321.4504319708825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3985,56.18,14.0,98.2,5.86165,232.25944447012992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3986,30.57,12.0,180.0,5.74221,233.90329601167448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3987,22.69,15.144,82.4,5.87506,488.8794399657843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3988,57.89,40.15,142.8,5.83696,520.1665265526512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3989,51.88,17.088,5.8,5.85955,328.41149728833517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3990,58.77,17.01,19.8,5.45483,124.17290176074856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3991,52.86,38.314,144.0,5.86158,267.06046198004327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3992,19.36,41.968,17.6,5.39366,284.84327874665496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3993,52.25,10.583,79.1,5.08954,473.8509440948215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3994,44.24,1.155,150.0,4.67208,479.99184982495535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3995,14.94,5.033,6.6,3.64776,240.43372684621778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3996,40.15,23.353,70.0,5.74708,348.78994857845794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3997,50.36,43.313,151.3,5.77489,382.61900401231946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3998,43.82,7.024,4.7,5.89192,482.2259719443103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3999,50.84,9.452,137.8,5.36053,273.03383829700476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4000,32.3,6.429,39.0,4.03017,278.5824134441344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4001,47.39,18.33,169.1,5.91854,122.17668668289491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4002,40.5,1.155,90.0,5.87119,467.68687168258776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4003,56.76,26.153,36.6,2.49734,464.2792645211462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4004,57.52,12.0,120.0,5.5233,476.1209596817499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4005,29.37,20.817,136.1,3.71125,152.80363188630304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4006,54.8,9.866,84.2,5.72696,100.45532801818061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4007,54.8,18.583,36.2,5.86693,114.06294013841456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4008,56.88,3.055,130.9,5.48216,99.66761330806878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4009,59.68,15.1,113.4,5.85273,108.89813316992269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4010,42.79,12.166,25.3,5.88595,117.20868290955346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4011,42.85,3.055,109.1,5.84071,342.2256496219849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4012,11.82,17.01,1.9,5.60098,350.4297926569371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4013,49.28,39.004,0.8,4.55576,125.93816900597564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4014,40.64,13.317,145.7,5.86548,117.76562268871363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4015,41.9,3.055,169.1,5.81614,325.72906501787423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4016,8.52,17.01,160.2,5.80077,344.7625307250219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4017,8.52,17.474,13.4,5.82495,358.0203399360132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4018,46.85,15.875,79.1,3.86875,104.71635369149753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4019,28.38,20.429,141.6,5.74045,110.41286952633737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4020,28.43,11.719,99.8,5.8731,223.27678760532748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4021,42.35,11.547,30.0,4.7426,231.79329742600586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4022,7.57,14.189,69.4,5.9181,241.82450929601174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4023,19.94,22.539,92.5,5.91588,251.1194519288608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4024,59.9,11.136,69.0,5.65502,407.09103144617234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4025,59.9,17.776,103.0,5.25669,422.6056938763763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4026,55.52,17.776,163.0,3.79695,411.41467381507516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4027,44.66,1.155,90.0,5.64728,434.30686319721025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4028,29.51,12.165,34.7,5.4533,5.18359375,0.0,-1.0,0.0,1.0,1.0,1.0
4029,14.86,22.301,139.7,4.12779,448.52804976084724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4030,56.84,31.432,37.3,5.90371,286.1154398877897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4031,59.93,10.583,100.9,5.79575,276.7988297272188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4032,48.04,7.211,166.1,5.74037,257.16716232000135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4033,54.05,20.298,9.8,4.07631,269.2579226322621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4034,51.11,8.083,30.0,5.7647,177.87177945299874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4035,17.2,15.1,66.6,5.87858,266.6460727766814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4036,27.16,44.736,143.6,5.73125,298.55711778686145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4037,15.1,21.166,139.1,5.91479,338.58095471767507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4038,52.08,31.896,13.6,4.13798,329.12698809907016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4039,14.34,13.614,137.3,4.0304,227.1449792437421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4040,48.7,57.862,158.9,5.33088,512.1050248306549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4041,25.82,19.079,125.2,4.96249,258.4468789638736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4042,56.71,15.011,30.0,5.83971,118.89777586063722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4043,49.38,42.395,7.8,5.01171,355.9257617382333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4044,25.29,16.166,8.2,5.85412,249.7593493319285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4045,59.1,14.422,166.1,5.73917,161.84509886011756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4046,59.03,5.291,100.9,3.96003,223.80080526976516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4047,49.24,1.155,30.0,5.00349,224.38816782170989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4048,43.71,13.115,127.6,5.74658,125.9622138227674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4049,59.75,14.048,124.7,5.79867,126.46819380176757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4050,54.26,19.698,164.7,3.89965,134.6663052702322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4051,47.92,52.013,1.3,5.52329,275.63993441308526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4052,46.75,9.018,63.7,5.82651,228.57028745503195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4053,16.95,6.0,120.0,5.08752,226.4790502470982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4054,47.94,3.055,10.9,5.0703,225.94666266837302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4055,60.01,24.0,60.0,5.82126,173.73497423839598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4056,58.88,46.318,166.3,5.65988,203.4139157085057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4057,31.17,20.232,92.8,5.77114,243.39121358819565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4058,49.38,20.817,43.9,5.80578,261.10986520738237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4059,48.53,17.321,30.0,5.86359,207.82856718239526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4060,12.76,7.211,106.1,4.46388,205.56135915588519,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4061,19.16,8.083,90.0,3.12036,128.61106255628397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4062,48.21,15.1,6.6,5.83045,134.7132115048151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4063,49.77,15.011,177.8,3.79051,139.8366379104467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4064,27.88,30.746,144.4,4.7561,250.95114154339367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4065,27.88,34.117,165.3,3.5238,283.5146730295893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4066,34.19,19.287,141.0,5.86632,306.5826312110839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4067,25.99,34.699,11.5,4.48833,299.3185668201333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4068,37.39,16.289,157.1,5.8997,142.37523802742908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4069,44.37,1.155,30.0,3.90915,132.24768273600824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4070,43.11,11.015,177.0,4.58329,234.95332004731426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4071,16.62,19.079,33.0,5.3141,246.46422994403588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4072,39.73,8.083,150.0,4.79015,243.76603894253083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4073,39.73,13.614,102.7,5.75371,253.7104977619151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4074,52.82,25.716,158.9,5.91507,186.56991302335868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4075,52.82,20.0,180.0,5.82086,164.51153175260558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4076,53.04,3.464,30.0,5.03,149.48618214170634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4077,45.16,8.0,60.0,4.16914,132.90314245245716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4078,14.07,15.621,153.7,5.23144,142.76893511748392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4079,56.07,12.22,10.9,4.94484,240.0741539504195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4080,56.07,9.019,123.7,5.78777,250.2401991418227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4081,42.63,2.0,120.0,5.48587,328.3326500702027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4082,56.09,27.055,176.3,5.80533,310.9539507164792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4083,56.09,11.719,140.2,5.89235,287.3627471826849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4084,46.05,7.211,166.1,4.84571,331.86949427697436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4085,30.8,1.155,90.0,4.67087,136.08890374167635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4086,22.31,27.154,27.9,5.79875,121.77066189326105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4087,49.32,9.165,130.9,4.94957,136.50646564755243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4088,17.92,9.866,84.2,5.83511,128.48461142514117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4089,56.37,12.49,16.1,5.4413,133.67292334508932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4090,29.51,8.718,36.6,5.39369,433.40041722220207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4091,46.06,1.155,150.0,4.49195,245.41939965028757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4092,30.84,3.055,49.1,5.76735,133.44262898138487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4093,50.2,16.653,136.1,5.29685,234.25833339538394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4094,48.58,14.189,50.6,5.70923,247.72570943060128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4095,50.07,16.653,136.1,5.58949,137.9573270713244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4096,44.68,20.232,27.2,4.54134,140.89966286358774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4097,14.04,7.024,64.7,5.58923,353.76601690332984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4098,8.76,17.474,166.6,3.70359,363.0089852124874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4099,46.13,12.49,76.1,5.68646,138.63307371979437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4100,36.21,12.49,136.1,5.90646,138.3120088804237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
4101,20.15,48.0,180.0,3.29658,162.35386771072032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
