,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1181,59.79,8.083,90.0,4.5185,59.98563181407254,-1.0,-1.0,-1.0,0.0,0.0
1182,10.58,22.271,8.9,5.57636,67.72886641604047,-1.0,-1.0,-1.0,0.0,0.0
1183,33.56,8.327,136.1,5.90357,52.904527831872464,-1.0,-1.0,-1.0,0.0,0.0
1184,19.86,20.429,158.4,5.8844,224.47868336346593,-1.0,-1.0,-1.0,0.0,0.0
1185,45.13,36.715,142.2,5.85039,25.505793998250844,-1.0,-1.0,-1.0,0.0,0.0
1186,23.86,8.083,68.2,2.64376,5.874171841897089,-1.0,-1.0,-1.0,0.0,0.0
1187,56.58,4.163,163.9,5.43321,246.65963636009783,-1.0,-1.0,-1.0,0.0,0.0
1188,31.12,13.317,94.3,3.73961,244.92925439829332,-1.0,-1.0,-1.0,0.0,0.0
1189,48.95,11.547,30.0,5.86631,235.4473399995911,-1.0,-1.0,-1.0,0.0,0.0
1190,50.13,23.58,12.7,3.68729,302.3728876658183,-1.0,-1.0,-1.0,0.0,0.0
1191,27.09,33.843,167.2,5.61189,236.502517921339,-1.0,-1.0,-1.0,0.0,0.0
1192,34.83,6.0,60.0,5.87748,184.28433273581302,-1.0,-1.0,-1.0,0.0,0.0
1193,45.28,13.013,2.5,5.88776,181.63084273253085,-1.0,-1.0,-1.0,0.0,0.0
1194,31.14,13.013,177.5,4.81221,197.08883459164406,-1.0,-1.0,-1.0,0.0,0.0
1195,29.26,8.327,76.1,5.88995,45.926391353979625,-1.0,-1.0,-1.0,0.0,0.0
1196,55.9,15.011,150.0,5.84531,39.53404706538607,-1.0,-1.0,-1.0,0.0,0.0
1197,55.9,27.301,51.5,4.69155,53.66517302387963,-1.0,-1.0,-1.0,0.0,0.0
1198,38.08,15.1,173.4,3.77664,15.76105098013492,-1.0,-1.0,-1.0,0.0,0.0
1199,38.08,20.881,144.5,5.89668,32.86798255649566,-1.0,-1.0,-1.0,0.0,0.0
1200,49.05,14.0,158.2,4.93669,214.1432159984186,-1.0,-1.0,-1.0,0.0,0.0
1201,53.92,25.166,53.4,5.79735,257.05204584072845,-1.0,-1.0,-1.0,0.0,0.0
1202,22.43,2.0,120.0,5.73974,249.3263232630956,-1.0,-1.0,-1.0,0.0,0.0
1203,54.37,20.232,32.8,5.84144,58.36021863540696,-1.0,-1.0,-1.0,0.0,0.0
1204,50.72,24.576,39.4,5.85959,301.3576661022312,-1.0,-1.0,-1.0,0.0,0.0
1205,27.4,34.429,158.3,5.88792,267.0650339199995,-1.0,-1.0,-1.0,0.0,0.0
1206,27.4,24.111,5.5,5.81777,252.5185405167367,-1.0,-1.0,-1.0,0.0,0.0
1207,27.4,16.773,146.6,5.83959,233.62742706568477,-1.0,-1.0,-1.0,0.0,0.0
1208,44.97,3.055,109.1,5.54018,204.76536935937045,-1.0,-1.0,-1.0,0.0,0.0
1209,47.82,6.0,60.0,4.05935,202.67748264156876,-1.0,-1.0,-1.0,0.0,0.0
1210,58.12,43.405,146.0,5.87106,190.27648707648692,-1.0,-1.0,-1.0,0.0,0.0
1211,58.0,17.321,150.0,5.68663,102.59388904164099,-1.0,-1.0,-1.0,0.0,0.0
1212,51.38,28.213,7.1,5.85022,185.5063112834792,-1.0,-1.0,-1.0,0.0,0.0
1213,45.83,13.115,7.6,5.7609,222.9084302207687,-1.0,-1.0,-1.0,0.0,0.0
1214,40.76,13.013,117.5,5.66918,219.59242165579622,-1.0,-1.0,-1.0,0.0,0.0
1215,36.47,33.005,59.0,5.73173,224.79847602410982,-1.0,-1.0,-1.0,0.0,0.0
1217,49.93,10.066,6.6,5.88846,182.03024472051482,-1.0,-1.0,-1.0,0.0,0.0
1218,20.84,9.866,144.2,5.76691,185.54492163189136,-1.0,-1.0,-1.0,0.0,0.0
1219,44.92,17.436,143.4,5.81604,182.95792523117274,-1.0,-1.0,-1.0,0.0,0.0
1220,44.92,12.22,10.9,5.86753,169.45699308371337,-1.0,-1.0,-1.0,0.0,0.0
1221,46.64,17.474,46.6,5.68604,183.6591675832099,-1.0,-1.0,-1.0,0.0,0.0
1222,51.95,53.154,147.8,5.82556,101.36498042986601,-1.0,-1.0,-1.0,0.0,0.0
1223,25.41,2.0,120.0,4.90186,273.2336678515978,-1.0,-1.0,-1.0,0.0,0.0
1224,28.62,26.0,60.0,5.69301,281.9529893426365,-1.0,-1.0,-1.0,0.0,0.0
1225,59.84,18.147,112.7,5.92116,209.62924138455347,-1.0,-1.0,-1.0,0.0,0.0
1226,19.05,29.484,18.3,5.60454,193.36502595225568,-1.0,-1.0,-1.0,0.0,0.0
1227,54.77,28.095,55.3,5.85603,1.067777777777735,1.0,-1.0,0.0,1.0,1.0
1228,54.77,12.22,109.1,4.83989,50.72709973068456,-1.0,-1.0,-1.0,0.0,0.0
1229,41.57,18.583,96.2,5.50607,268.3354909392585,-1.0,-1.0,-1.0,0.0,0.0
1230,37.66,65.574,172.4,5.83589,285.6105436745394,-1.0,-1.0,-1.0,0.0,0.0
1231,53.32,1.155,30.0,5.3691,263.221126849006,-1.0,-1.0,-1.0,0.0,0.0
1232,48.43,3.055,109.1,3.92447,232.90039379491375,-1.0,-1.0,-1.0,0.0,0.0
1233,42.71,27.301,36.3,4.13174,246.6840899652029,-1.0,-1.0,-1.0,0.0,0.0
1234,42.71,26.907,14.9,5.8559,265.8988352507691,-1.0,-1.0,-1.0,0.0,0.0
1235,54.29,8.0,60.0,5.64092,227.0186776409118,-1.0,-1.0,-1.0,0.0,0.0
1236,35.48,16.371,132.2,5.87162,229.36961248173338,-1.0,-1.0,-1.0,0.0,0.0
1237,49.21,3.055,169.1,5.86669,212.98215588783458,-1.0,-1.0,-1.0,0.0,0.0
1238,45.4,8.0,180.0,5.56641,269.9891918822447,-1.0,-1.0,-1.0,0.0,0.0
1239,48.62,53.003,164.2,5.56344,283.54296194979815,-1.0,-1.0,-1.0,0.0,0.0
1240,30.06,30.199,173.4,5.82523,247.85921758767844,-1.0,-1.0,-1.0,0.0,0.0
1241,30.06,18.475,150.0,5.87597,236.97859762961676,-1.0,-1.0,-1.0,0.0,0.0
1242,54.86,26.153,96.6,5.40141,230.93147380098804,-1.0,-1.0,-1.0,0.0,0.0
1243,45.02,6.429,98.9,3.80083,70.032764268895,-1.0,-1.0,-1.0,0.0,0.0
1244,49.82,5.033,53.4,5.625,75.56109148723995,-1.0,-1.0,-1.0,0.0,0.0
1245,19.53,4.619,90.0,5.57849,210.22995084872204,-1.0,-1.0,-1.0,0.0,0.0
1246,43.57,49.031,178.0,5.85127,188.6488599970285,-1.0,-1.0,-1.0,0.0,0.0
1247,44.01,1.155,150.0,4.16916,208.4280299500448,-1.0,-1.0,-1.0,0.0,0.0
1248,15.6,10.583,160.9,4.84289,67.90150799623358,-1.0,-1.0,-1.0,0.0,0.0
1249,43.73,20.429,158.4,5.86374,238.10505309391158,-1.0,-1.0,-1.0,0.0,0.0
1250,9.01,22.271,128.9,5.79215,196.8867239099685,-1.0,-1.0,-1.0,0.0,0.0
1251,9.01,14.0,21.8,5.88854,181.11130902754584,-1.0,-1.0,-1.0,0.0,0.0
1252,36.77,18.037,176.3,4.02803,199.11335479805737,-1.0,-1.0,-1.0,0.0,0.0
1253,36.77,14.189,129.4,5.86205,183.3934587703148,-1.0,-1.0,-1.0,0.0,0.0
1254,52.8,33.407,8.9,4.26541,194.25254183886028,-1.0,-1.0,-1.0,0.0,0.0
1255,21.29,10.392,90.0,5.86357,213.59374261057656,-1.0,-1.0,-1.0,0.0,0.0
1256,45.91,18.903,162.2,5.85499,210.33603965325042,-1.0,-1.0,-1.0,0.0,0.0
1257,25.93,16.773,93.4,5.81451,91.8694710176836,-1.0,-1.0,-1.0,0.0,0.0
1258,44.54,29.052,3.4,5.52311,106.6708785243173,-1.0,-1.0,-1.0,0.0,0.0
1259,55.47,5.292,79.1,5.83547,80.9242849901991,-1.0,-1.0,-1.0,0.0,0.0
1260,34.64,16.0,120.0,4.78234,73.28049962690461,-1.0,-1.0,-1.0,0.0,0.0
1261,29.3,16.371,47.8,5.78395,295.93220279511314,-1.0,-1.0,-1.0,0.0,0.0
1262,24.51,6.11,169.1,5.6366,281.9204457097759,-1.0,-1.0,-1.0,0.0,0.0
1263,6.66,4.619,150.0,5.7739,281.34400082759635,-1.0,-1.0,-1.0,0.0,0.0
1264,56.32,17.088,54.2,5.36269,177.30950800620872,-1.0,-1.0,-1.0,0.0,0.0
1265,29.07,12.49,103.9,5.69265,179.39628804280144,-1.0,-1.0,-1.0,0.0,0.0
1266,43.6,22.121,174.0,4.40974,87.63302130637489,-1.0,-1.0,-1.0,0.0,0.0
1267,27.06,6.928,90.0,5.65444,185.89641305132983,-1.0,-1.0,-1.0,0.0,0.0
1268,57.84,7.211,46.1,5.70714,180.00190857673107,-1.0,-1.0,-1.0,0.0,0.0
1269,12.05,2.0,180.0,4.17987,273.7326511083939,-1.0,-1.0,-1.0,0.0,0.0
1270,27.13,2.0,180.0,5.02776,273.7326511083939,-1.0,-1.0,-1.0,0.0,0.0
1271,25.26,15.875,40.9,2.91419,277.3363747790461,-1.0,-1.0,-1.0,0.0,0.0
1272,13.76,15.011,122.2,5.23357,281.81658813771384,-1.0,-1.0,-1.0,0.0,0.0
1273,13.76,8.327,76.1,5.64384,284.1740343509752,-1.0,-1.0,-1.0,0.0,0.0
1274,32.14,14.189,9.4,5.6439,265.4462638116014,-1.0,-1.0,-1.0,0.0,0.0
1275,29.84,28.355,162.2,5.69845,256.76519087483615,-1.0,-1.0,-1.0,0.0,0.0
1276,29.84,32.187,15.6,5.24337,225.94117331851362,-1.0,-1.0,-1.0,0.0,0.0
1277,58.87,47.173,4.9,4.21218,245.5915627462187,-1.0,-1.0,-1.0,0.0,0.0
1278,58.87,11.719,159.8,5.91486,214.70340679565558,-1.0,-1.0,-1.0,0.0,0.0
1279,43.86,13.317,145.7,5.911,171.41380732116147,-1.0,-1.0,-1.0,0.0,0.0
1280,58.82,2.0,120.0,5.64517,284.4732661225361,-1.0,-1.0,-1.0,0.0,0.0
1281,57.35,3.055,49.1,5.90037,284.4453140793121,-1.0,-1.0,-1.0,0.0,0.0
1282,13.51,15.011,57.8,5.92196,44.91742196713455,-1.0,-1.0,-1.0,0.0,0.0
1283,56.3,4.0,60.0,5.84868,285.78765215452523,-1.0,-1.0,-1.0,0.0,0.0
1284,52.11,16.653,43.9,5.10046,228.44434113314642,-1.0,-1.0,-1.0,0.0,0.0
1285,45.42,20.033,78.5,5.61796,168.04759051773124,-1.0,-1.0,-1.0,0.0,0.0
1286,28.28,31.005,20.7,5.57021,176.0010866469195,-1.0,-1.0,-1.0,0.0,0.0
1287,45.38,1.155,150.0,5.89501,285.7697745534682,-1.0,-1.0,-1.0,0.0,0.0
1288,53.26,10.263,107.0,5.08277,152.94365683450619,-1.0,-1.0,-1.0,0.0,0.0
1289,48.52,18.583,36.2,5.85246,144.14446509195017,-1.0,-1.0,-1.0,0.0,0.0
1290,14.49,1.155,30.0,5.203,286.8052330892035,-1.0,-1.0,-1.0,0.0,0.0
1291,37.1,1.155,150.0,4.57575,69.15563521600656,-1.0,-1.0,-1.0,0.0,0.0
1292,11.04,27.055,176.3,3.98196,273.91035290876283,-1.0,-1.0,-1.0,0.0,0.0
1293,60.17,1.155,90.0,3.67385,68.70123684052757,-1.0,-1.0,-1.0,0.0,0.0
1294,26.7,18.903,42.2,4.99242,79.0675067218814,-1.0,-1.0,-1.0,0.0,0.0
1295,22.81,19.009,121.7,5.88161,64.94144722571576,-1.0,-1.0,-1.0,0.0,0.0
1296,22.81,34.429,98.3,5.7605,56.57887267171221,-1.0,-1.0,-1.0,0.0,0.0
1297,44.59,20.0,180.0,5.91115,161.4752412696353,-1.0,-1.0,-1.0,0.0,0.0
1298,59.97,13.317,85.7,5.90461,174.4421648457059,-1.0,-1.0,-1.0,0.0,0.0
1299,19.38,6.0,180.0,3.68518,170.25014082704988,-1.0,-1.0,-1.0,0.0,0.0
1300,41.0,29.462,151.9,5.89341,220.30922260426274,-1.0,-1.0,-1.0,0.0,0.0
1301,41.0,18.148,7.3,5.78514,209.08667383087823,-1.0,-1.0,-1.0,0.0,0.0
1302,59.74,23.58,72.7,4.73989,214.80284028059364,-1.0,-1.0,-1.0,0.0,0.0
1303,55.91,17.776,43.0,5.85472,48.78600796981033,-1.0,-1.0,-1.0,0.0,0.0
1304,40.1,4.0,120.0,5.79426,44.5732332786528,-1.0,-1.0,-1.0,0.0,0.0
1305,40.89,28.024,135.5,5.88436,307.80348036522935,-1.0,-1.0,-1.0,0.0,0.0
1306,52.07,67.022,1.5,5.67431,262.59713165540705,-1.0,-1.0,-1.0,0.0,0.0
1307,47.18,22.301,19.7,5.24877,166.29014523995744,-1.0,-1.0,-1.0,0.0,0.0
1308,47.38,17.088,174.2,5.91375,55.08692513773799,-1.0,-1.0,-1.0,0.0,0.0
1309,27.53,15.1,173.4,5.78845,262.200416278956,-1.0,-1.0,-1.0,0.0,0.0
1310,44.75,13.614,102.7,5.81705,164.07966234290402,-1.0,-1.0,-1.0,0.0,0.0
1311,24.88,23.065,162.5,5.46053,153.81754197402333,-1.0,-1.0,-1.0,0.0,0.0
1312,39.61,56.71,162.2,4.03884,145.6678664816818,-1.0,-1.0,-1.0,0.0,0.0
1313,48.1,22.0,60.0,5.7949,162.6140209814942,-1.0,-1.0,-1.0,0.0,0.0
1314,48.46,13.317,94.3,5.8916,184.9659201259973,-1.0,-1.0,-1.0,0.0,0.0
1315,36.45,30.551,10.9,5.78929,199.07477196477984,-1.0,-1.0,-1.0,0.0,0.0
1316,36.45,24.249,150.0,5.81575,206.0946260738804,-1.0,-1.0,-1.0,0.0,0.0
1317,36.46,7.024,175.3,5.86822,178.9853497393448,-1.0,-1.0,-1.0,0.0,0.0
1318,40.19,8.0,60.0,4.88549,165.85748780612658,-1.0,-1.0,-1.0,0.0,0.0
1319,40.19,8.327,163.9,5.90164,160.25434532468256,-1.0,-1.0,-1.0,0.0,0.0
1320,35.43,10.583,160.9,5.68294,161.511060625519,-1.0,-1.0,-1.0,0.0,0.0
1321,14.44,11.719,99.8,5.31201,133.88609808596803,-1.0,-1.0,-1.0,0.0,0.0
1322,14.44,13.115,7.6,3.69216,132.2854080029327,-1.0,-1.0,-1.0,0.0,0.0
1323,25.45,27.154,27.9,5.91609,150.35091114835564,-1.0,-1.0,-1.0,0.0,0.0
1324,38.88,20.298,50.2,5.70711,252.81951778187562,-1.0,-1.0,-1.0,0.0,0.0
1325,38.88,48.539,14.5,5.90456,225.09945292023022,-1.0,-1.0,-1.0,0.0,0.0
1326,27.63,63.509,150.0,4.92788,226.95954155220463,-1.0,-1.0,-1.0,0.0,0.0
1327,43.11,28.095,4.7,5.81106,218.5596435737753,-1.0,-1.0,-1.0,0.0,0.0
1328,23.75,9.866,144.2,4.36282,159.0254560921386,-1.0,-1.0,-1.0,0.0,0.0
1329,60.97,18.903,17.8,5.31467,194.94191995256304,-1.0,-1.0,-1.0,0.0,0.0
1330,43.0,13.614,162.7,5.86111,172.60054544266168,-1.0,-1.0,-1.0,0.0,0.0
1331,60.03,26.23,52.4,5.2198,134.93217174528007,-1.0,-1.0,-1.0,0.0,0.0
1332,21.53,20.0,120.0,5.88236,152.0036590588389,-1.0,-1.0,-1.0,0.0,0.0
1333,57.18,4.619,90.0,5.23001,90.93826883458486,-1.0,-1.0,-1.0,0.0,0.0
1334,30.89,21.633,73.9,4.28434,103.8511912465231,-1.0,-1.0,-1.0,0.0,0.0
1335,43.3,27.154,152.1,5.71989,92.5721033264152,-1.0,-1.0,-1.0,0.0,0.0
1336,56.16,18.33,109.1,4.72644,59.16857453105776,-1.0,-1.0,-1.0,0.0,0.0
1337,36.46,14.422,166.1,5.859,181.19867655411173,-1.0,-1.0,-1.0,0.0,0.0
1338,44.01,12.49,163.9,5.49457,169.83695011230589,-1.0,-1.0,-1.0,0.0,0.0
1339,41.94,14.048,175.3,5.73599,147.84992033312741,-1.0,-1.0,-1.0,0.0,0.0
1340,32.35,8.327,76.1,4.50758,155.79577227184313,-1.0,-1.0,-1.0,0.0,0.0
1341,31.29,32.332,150.0,5.86556,139.63061504946631,-1.0,-1.0,-1.0,0.0,0.0
1342,19.53,24.028,177.2,4.04536,143.2964495231554,-1.0,-1.0,-1.0,0.0,0.0
1343,26.7,11.547,30.0,5.79961,120.37487601977564,-1.0,-1.0,-1.0,0.0,0.0
1344,57.68,26.633,34.3,4.51621,241.23680133549405,-1.0,-1.0,-1.0,0.0,0.0
1345,35.71,22.745,134.7,5.90815,249.6212093339293,-1.0,-1.0,-1.0,0.0,0.0
1346,33.15,58.287,174.3,5.7381,94.92546123458443,-1.0,-1.0,-1.0,0.0,0.0
1347,39.99,4.0,60.0,5.89785,163.87378249398893,-1.0,-1.0,-1.0,0.0,0.0
1348,22.15,10.0,120.0,5.66803,170.45828426185867,-1.0,-1.0,-1.0,0.0,0.0
1349,54.61,21.939,43.2,5.78525,147.36934441827208,-1.0,-1.0,-1.0,0.0,0.0
1350,48.58,17.088,114.2,5.90922,130.86060770289782,-1.0,-1.0,-1.0,0.0,0.0
1351,43.84,10.263,167.0,5.89015,165.88471423423232,-1.0,-1.0,-1.0,0.0,0.0
1352,13.36,24.194,78.1,5.68338,159.7598043458265,-1.0,-1.0,-1.0,0.0,0.0
1353,55.76,18.903,162.2,5.23112,147.05962861260005,-1.0,-1.0,-1.0,0.0,0.0
1354,38.76,16.773,86.6,5.86258,172.6605166290632,-1.0,-1.0,-1.0,0.0,0.0
1355,35.65,9.019,123.7,5.57634,178.19510855379923,-1.0,-1.0,-1.0,0.0,0.0
1356,51.91,28.0,21.8,4.86495,152.79995313575168,-1.0,-1.0,-1.0,0.0,0.0
1357,48.78,9.165,10.9,5.49705,176.79650579300886,-1.0,-1.0,-1.0,0.0,0.0
1358,41.48,15.275,49.1,4.85895,253.75247330653897,-1.0,-1.0,-1.0,0.0,0.0
1359,43.13,30.616,151.9,5.90146,251.81226807652627,-1.0,-1.0,-1.0,0.0,0.0
1360,53.93,8.327,76.1,4.55927,181.9859709233996,-1.0,-1.0,-1.0,0.0,0.0
1361,42.65,44.136,115.5,5.66026,192.59220604664242,-1.0,-1.0,-1.0,0.0,0.0
1362,44.08,13.614,102.7,5.57075,141.20991001477566,-1.0,-1.0,-1.0,0.0,0.0
1363,42.84,26.102,43.3,5.49782,131.88078123409002,-1.0,-1.0,-1.0,0.0,0.0
1364,53.4,3.055,109.1,5.83553,128.04705829034506,-1.0,-1.0,-1.0,0.0,0.0
1365,43.82,17.474,13.4,5.6073,129.9418446798832,-1.0,-1.0,-1.0,0.0,0.0
1366,43.82,9.165,130.9,5.45453,138.8651125994753,-1.0,-1.0,-1.0,0.0,0.0
1367,39.83,29.052,3.4,5.85819,150.72433485316984,-1.0,-1.0,-1.0,0.0,0.0
1368,40.38,29.484,18.3,5.91506,163.73632942892507,-1.0,-1.0,-1.0,0.0,0.0
1369,15.47,20.133,173.4,3.70183,136.71622361878224,-1.0,-1.0,-1.0,0.0,0.0
1370,49.42,13.614,102.7,5.70127,176.443197551073,-1.0,-1.0,-1.0,0.0,0.0
1371,28.43,27.592,19.6,5.69601,192.55589358094272,-1.0,-1.0,-1.0,0.0,0.0
1372,52.54,55.245,5.4,4.34314,146.6271487804105,-1.0,-1.0,-1.0,0.0,0.0
1373,38.94,39.95,167.5,5.72913,120.96863481399635,-1.0,-1.0,-1.0,0.0,0.0
1374,49.42,2.0,60.0,5.00632,163.04309111640745,-1.0,-1.0,-1.0,0.0,0.0
1375,44.17,10.263,133.0,5.73991,160.1952837496736,-1.0,-1.0,-1.0,0.0,0.0
1376,42.83,18.903,102.2,5.91446,218.76030018303092,-1.0,-1.0,-1.0,0.0,0.0
1377,54.27,13.317,34.3,5.71871,227.67383724381344,-1.0,-1.0,-1.0,0.0,0.0
1378,49.42,3.464,90.0,5.86478,166.85228599602635,-1.0,-1.0,-1.0,0.0,0.0
1379,54.3,8.327,103.9,5.6517,173.63230824052246,-1.0,-1.0,-1.0,0.0,0.0
1380,35.34,21.166,19.1,5.75506,171.05941929948082,-1.0,-1.0,-1.0,0.0,0.0
1381,56.05,5.292,40.9,5.62412,261.9917114609622,-1.0,-1.0,-1.0,0.0,0.0
1382,38.35,5.033,126.6,5.8552,258.8300266887022,-1.0,-1.0,-1.0,0.0,0.0
1383,30.39,2.0,180.0,5.39196,171.11273555750387,-1.0,-1.0,-1.0,0.0,0.0
1384,30.39,4.0,180.0,5.39196,170.5035073885793,-1.0,-1.0,-1.0,0.0,0.0
1385,43.34,22.271,171.1,5.853,184.9739788646756,-1.0,-1.0,-1.0,0.0,0.0
1386,13.24,3.464,90.0,3.4871,245.61452840738616,-1.0,-1.0,-1.0,0.0,0.0
1387,37.62,20.298,170.2,4.88506,235.85818007436714,-1.0,-1.0,-1.0,0.0,0.0
1388,50.14,20.0,180.0,5.82385,236.63141505482523,-1.0,-1.0,-1.0,0.0,0.0
1389,43.16,26.907,105.1,5.87317,242.40001264569423,-1.0,-1.0,-1.0,0.0,0.0
1390,33.61,6.429,21.1,5.83257,255.57893776736265,-1.0,-1.0,-1.0,0.0,0.0
1391,52.72,48.867,157.1,4.69383,187.07728415034228,-1.0,-1.0,-1.0,0.0,0.0
1392,44.66,15.875,100.9,5.84934,278.1736627246805,-1.0,-1.0,-1.0,0.0,0.0
1393,40.98,6.0,180.0,5.06956,282.1574318501079,-1.0,-1.0,-1.0,0.0,0.0
1394,45.58,10.263,73.0,5.6758,266.268355125092,-1.0,-1.0,-1.0,0.0,0.0
1395,43.77,7.211,133.9,5.92086,258.77598554445893,-1.0,-1.0,-1.0,0.0,0.0
1396,40.02,27.785,145.9,3.78069,152.0689350484768,-1.0,-1.0,-1.0,0.0,0.0
1397,44.73,31.432,37.3,5.89687,163.4251456590354,-1.0,-1.0,-1.0,0.0,0.0
1398,44.73,22.301,19.7,5.77015,157.85703644953196,-1.0,-1.0,-1.0,0.0,0.0
1399,45.21,17.436,156.6,5.79392,103.3301101683822,-1.0,-1.0,-1.0,0.0,0.0
1400,45.21,59.071,177.2,5.89274,137.29325430487856,-1.0,-1.0,-1.0,0.0,0.0
1401,24.07,55.94,18.7,4.49086,127.08296581276191,-1.0,-1.0,-1.0,0.0,0.0
1402,25.74,16.166,8.2,5.88267,164.1477356060539,-1.0,-1.0,-1.0,0.0,0.0
1403,43.69,8.083,30.0,5.31516,270.242334609846,-1.0,-1.0,-1.0,0.0,0.0
1404,16.3,11.719,99.8,3.53809,133.80766805358454,-1.0,-1.0,-1.0,0.0,0.0
1405,57.95,12.055,174.5,5.53431,130.83351144460298,-1.0,-1.0,-1.0,0.0,0.0
1406,30.45,6.429,141.0,5.88094,169.78637859474168,-1.0,-1.0,-1.0,0.0,0.0
1407,53.13,6.11,169.1,5.48187,224.79431368777028,-1.0,-1.0,-1.0,0.0,0.0
1408,35.81,27.154,152.1,5.85864,242.95217318208194,-1.0,-1.0,-1.0,0.0,0.0
1409,50.15,12.22,109.1,5.89997,276.93440031976746,-1.0,-1.0,-1.0,0.0,0.0
1410,43.94,22.03,63.0,4.94013,268.9754881556069,-1.0,-1.0,-1.0,0.0,0.0
1411,44.5,1.155,90.0,5.71501,228.2011943669545,-1.0,-1.0,-1.0,0.0,0.0
1412,36.81,20.298,9.8,5.9039,224.64796958753539,-1.0,-1.0,-1.0,0.0,0.0
1413,34.49,20.881,155.5,5.72588,218.34308849523472,-1.0,-1.0,-1.0,0.0,0.0
1414,31.65,6.429,141.0,5.74588,127.66088555868305,-1.0,-1.0,-1.0,0.0,0.0
1415,59.82,3.055,109.1,4.24858,122.92070002021897,-1.0,-1.0,-1.0,0.0,0.0
1416,48.06,4.0,180.0,2.41451,121.4983695325971,-1.0,-1.0,-1.0,0.0,0.0
1417,43.8,20.429,158.4,4.26906,199.45297214121513,-1.0,-1.0,-1.0,0.0,0.0
1418,41.45,4.163,43.9,5.71623,120.79681566046177,-1.0,-1.0,-1.0,0.0,0.0
1419,46.86,45.004,158.9,5.10682,253.2740068319276,-1.0,-1.0,-1.0,0.0,0.0
1420,46.86,9.866,95.8,5.04724,232.13900361870486,-1.0,-1.0,-1.0,0.0,0.0
1421,59.45,38.0,60.0,4.69037,207.59444349291272,-1.0,-1.0,-1.0,0.0,0.0
1422,33.42,20.033,3.3,5.15357,211.5114752300924,-1.0,-1.0,-1.0,0.0,0.0
1423,43.47,26.907,105.1,5.65508,157.43439642557965,-1.0,-1.0,-1.0,0.0,0.0
1424,50.2,3.055,49.1,4.90926,143.99865847913566,-1.0,-1.0,-1.0,0.0,0.0
1425,24.66,6.11,130.9,5.44889,258.6487607460503,-1.0,-1.0,-1.0,0.0,0.0
1426,45.64,21.166,79.1,5.81132,250.92997077054835,-1.0,-1.0,-1.0,0.0,0.0
1427,36.03,15.144,97.6,5.87198,120.02964136169017,-1.0,-1.0,-1.0,0.0,0.0
1428,13.59,3.055,49.1,4.42181,118.47250193301868,-1.0,-1.0,-1.0,0.0,0.0
1429,44.18,12.166,34.7,5.82148,118.46937997722311,-1.0,-1.0,-1.0,0.0,0.0
1430,6.14,21.197,127.8,5.41119,137.30387871187963,-1.0,-1.0,-1.0,0.0,0.0
1431,46.01,15.1,53.4,5.8289,130.6039842671983,-1.0,-1.0,-1.0,0.0,0.0
1432,42.37,78.562,11.4,5.89925,168.34967683099416,-1.0,-1.0,-1.0,0.0,0.0
1433,37.84,27.301,156.3,5.82608,103.61253171315796,-1.0,-1.0,-1.0,0.0,0.0
1434,45.4,3.055,10.9,5.23546,207.4041586660787,-1.0,-1.0,-1.0,0.0,0.0
1435,49.38,18.903,102.2,5.75469,182.96529556970893,-1.0,-1.0,-1.0,0.0,0.0
1436,24.39,6.0,60.0,5.91016,172.14739285804595,-1.0,-1.0,-1.0,0.0,0.0
1437,24.3,30.616,31.9,4.9924,226.82897737240037,-1.0,-1.0,-1.0,0.0,0.0
1438,55.72,24.194,161.9,4.69315,251.1595668429602,-1.0,-1.0,-1.0,0.0,0.0
1439,52.27,14.742,41.7,5.18225,121.628212766136,-1.0,-1.0,-1.0,0.0,0.0
1440,20.67,10.263,133.0,5.70005,119.69365436161195,-1.0,-1.0,-1.0,0.0,0.0
1441,14.91,19.009,61.7,5.63059,200.4031862700708,-1.0,-1.0,-1.0,0.0,0.0
1442,47.89,15.875,139.1,5.80469,199.96947783277218,-1.0,-1.0,-1.0,0.0,0.0
1443,45.67,2.0,60.0,4.44416,204.453712783411,-1.0,-1.0,-1.0,0.0,0.0
1444,49.38,18.903,137.8,5.8683,201.3632182540152,-1.0,-1.0,-1.0,0.0,0.0
1445,50.79,36.056,166.1,5.91708,185.84131568003792,-1.0,-1.0,-1.0,0.0,0.0
1446,50.79,40.415,8.2,4.34573,214.55581173986317,-1.0,-1.0,-1.0,0.0,0.0
1447,30.19,1.155,30.0,3.70666,226.3758259419524,-1.0,-1.0,-1.0,0.0,0.0
1448,47.38,11.135,51.1,5.27938,143.33880191701718,-1.0,-1.0,-1.0,0.0,0.0
1449,39.51,33.645,162.0,5.21659,141.0432449143327,-1.0,-1.0,-1.0,0.0,0.0
1450,46.32,29.143,16.1,5.91625,216.86033905023896,-1.0,-1.0,-1.0,0.0,0.0
1451,25.74,2.309,30.0,5.91489,172.34145155506454,-1.0,-1.0,-1.0,0.0,0.0
1452,26.56,36.019,143.6,5.90497,210.37444739701667,-1.0,-1.0,-1.0,0.0,0.0
1453,17.56,23.58,107.3,5.63037,128.59027572706748,-1.0,-1.0,-1.0,0.0,0.0
1454,24.51,3.464,30.0,5.69984,137.9649869734571,-1.0,-1.0,-1.0,0.0,0.0
