,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2640,57.83,9.018,63.7,5.87235,84.17242639042829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2641,57.34,20.817,136.1,5.73901,94.37804229299661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2642,44.68,22.539,147.5,5.63541,131.44350429217113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2643,55.47,1.155,150.0,4.07825,149.3564979592016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2644,55.36,8.327,16.1,4.64894,146.42223472717825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2645,17.96,4.0,60.0,5.91444,298.90913651724367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2647,9.47,3.055,109.1,5.82607,187.11761293852337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2648,10.1,21.385,109.1,5.03933,83.335873298515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2649,58.94,11.135,51.1,5.65931,81.53919349000995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2650,13.75,2.0,60.0,5.8662,84.68475892544048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2651,20.88,9.019,116.3,5.61462,114.50379582451265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2652,48.95,23.065,175.7,5.73132,106.36245127525554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2653,56.76,3.055,70.9,5.81372,196.69324805753584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2654,44.85,38.936,161.9,5.61673,198.51707601661556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2655,20.79,6.429,21.1,4.67616,86.96594475649337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2656,31.89,5.033,113.4,5.85802,55.1193070415971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2657,10.3,17.776,17.0,3.80022,58.39879284027059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2658,45.74,33.247,7.0,5.65435,187.9327061380606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2659,57.62,9.165,49.1,5.90354,28.82501742131655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2660,44.11,12.166,154.7,5.39864,25.536068025426705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2661,16.59,9.866,144.2,3.96936,62.478474088844294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2662,50.43,18.33,10.9,5.83808,110.37139138456207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2663,41.89,17.088,125.8,4.93073,265.59834827668743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2664,48.33,11.136,69.0,3.45206,254.1992764427975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2665,29.37,61.612,171.9,5.78856,116.38062777697603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2666,19.43,28.937,146.0,5.89544,103.84076838236969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2667,56.48,4.0,120.0,5.69259,45.04272160700356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2668,51.16,4.619,30.0,5.45173,48.169749666634665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2670,9.0,9.866,95.8,5.76072,39.57303209493051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2671,61.31,6.11,70.9,5.87508,46.94888018239996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2677,59.99,15.144,37.6,5.77877,242.54617179059332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2678,16.4,13.317,12.5,5.88849,278.1971754198093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2679,26.56,5.033,126.6,5.89187,273.12737251509,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2680,27.37,2.0,60.0,5.72775,51.08721305805479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2681,51.43,3.055,169.1,5.72117,35.346554540514646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2682,50.14,31.262,112.6,5.51434,53.7899898372566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2683,39.91,18.148,7.3,5.85582,67.66324649914503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2684,39.91,30.746,155.6,5.03105,59.61865988584821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2685,39.91,17.088,5.8,5.86807,60.3217963066761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2687,42.15,18.33,130.9,5.78948,290.492146293047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2688,42.15,19.425,12.0,5.88239,293.1058467438983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2689,42.15,28.589,168.3,5.86112,292.0682063437718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2690,40.1,13.115,67.6,5.79724,278.0890251352091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2691,10.05,12.49,76.1,5.7532,106.73008444848756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2692,53.48,20.881,24.5,5.91069,111.20512346177675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2693,58.24,14.468,34.0,4.15503,58.54536789154699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2694,44.74,14.468,34.0,4.1018,58.54536789154699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2696,8.0,3.055,70.9,5.88632,142.6630465661839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2698,55.36,4.619,30.0,5.40437,135.94260860402588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2699,17.46,3.055,109.1,5.14969,270.4782469826697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2700,14.46,12.166,34.7,5.17898,276.79274130361125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2701,45.52,11.547,90.0,5.43076,31.85855534820484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2702,23.96,45.299,6.6,5.69725,55.45775006335223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2703,23.96,41.296,23.0,5.64799,98.13347206824652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2704,29.19,32.884,160.5,5.90859,40.68757422023314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2705,29.19,40.808,131.4,4.07384,70.12864533731472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2708,50.2,28.844,106.1,5.54055,257.52088047634027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2709,52.61,25.716,81.1,5.80135,27.02645044548699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2710,52.61,10.0,120.0,5.68987,19.332346232481804,12.0,-1.0,0.0,0.0,1.0,1.0
2711,34.98,8.083,30.0,5.56262,28.706582361756116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2713,45.8,34.176,54.2,5.88065,42.837238812560166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2714,35.25,9.866,144.2,5.79983,46.78463165916676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2715,35.25,49.275,173.9,5.86171,32.136823092000675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2716,40.83,18.475,150.0,5.77447,26.954008964892175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2718,41.08,10.392,30.0,5.68435,128.60221553307014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2719,23.24,2.0,120.0,5.48985,133.43742145854543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2720,57.45,51.588,14.3,3.52992,261.27224829338854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2721,36.23,5.292,160.9,4.54135,133.92882105233306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2722,15.05,4.0,180.0,4.45386,66.63916041325132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2723,61.03,17.776,17.0,5.6865,58.610974943502235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2724,8.25,4.0,60.0,5.85735,50.6563876980542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2725,8.25,4.163,76.1,5.51695,50.262550851210584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2726,8.25,1.155,150.0,5.84236,51.81452614885338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2727,14.24,4.0,60.0,5.90396,53.772553794798554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2728,14.24,4.163,43.9,4.21405,53.40177180925354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2729,53.64,4.163,76.1,5.72223,228.35176805423714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2730,53.64,2.309,90.0,4.02815,232.79399232073132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2731,53.64,2.0,120.0,5.44494,235.88313100229794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2732,52.3,5.292,79.1,5.50005,243.4659772789642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2733,24.4,57.457,160.0,5.89525,245.00274138177403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2734,9.4,17.776,137.0,5.51202,74.16403234665049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2735,9.4,52.115,3.8,4.63332,72.53804240970616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2736,10.62,25.403,30.0,5.90005,76.86836785326886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2737,53.15,11.719,80.2,5.61678,32.05542004556993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2738,38.71,29.956,165.5,5.85826,17.96753966781936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2739,38.71,27.301,23.7,5.79785,31.83433482159926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2740,27.42,3.055,70.9,4.07257,102.89768811180899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2741,47.63,5.033,173.4,5.87509,103.61517467526954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2742,59.46,9.165,70.9,4.23237,129.16088723758529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2743,24.82,16.166,171.8,5.54017,132.387596624781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2744,53.64,25.534,48.3,5.71252,213.82147593868987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2745,39.3,26.23,7.6,5.88148,232.66365697105303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2746,18.33,42.568,9.4,5.70311,258.84659901081034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2747,34.33,1.155,150.0,5.36416,37.30729176940198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2748,58.49,6.0,180.0,4.43074,100.01295491184445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2749,27.91,12.22,10.9,5.82702,285.32416042861655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2750,27.91,22.716,157.6,5.8445,289.2513196619761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2751,27.37,17.01,19.8,5.83131,72.18222094001007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2752,36.98,52.46,172.4,4.53422,31.96294601104045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2753,35.54,8.083,51.8,5.91319,120.53562752035508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2754,29.24,8.718,156.6,5.16439,191.7215995572303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2755,58.28,12.49,103.9,5.1017,107.98620147341941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2756,31.72,3.464,30.0,5.79222,101.41606347029462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2757,52.12,37.04,62.7,5.90205,168.00962149173594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2758,48.59,30.746,144.4,5.89587,153.3224875136845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2759,38.83,20.429,98.4,5.71409,40.98912210341276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2760,37.7,13.317,25.7,5.88954,43.61605994511907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2761,39.32,2.0,120.0,5.67741,99.380199394812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2762,48.3,11.719,20.2,5.56287,94.73515374846336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2763,41.77,12.0,180.0,3.89572,97.8400335111717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2764,19.72,3.464,90.0,3.6926,114.93941140120695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2765,51.44,8.327,16.1,4.4872,110.82934586704779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2766,51.44,6.11,169.1,5.33653,116.21680026156949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2767,42.93,16.371,12.2,5.55697,125.33053728704586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2768,41.33,20.817,136.1,5.79307,29.42705788772668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2769,41.33,18.475,30.0,5.91209,14.688603615090528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2770,39.39,7.024,115.3,4.95106,30.64600558344552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2771,10.73,27.154,32.1,5.44034,5.974398409276659,14.0,-1.0,0.0,0.05664016843447726,1.0,1.0
2772,56.35,20.033,123.3,5.09129,189.22721996234847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2773,49.12,10.583,19.1,5.38227,197.0973176466278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2774,44.42,8.0,60.0,5.21865,178.19021767681878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2775,44.42,12.055,5.5,4.42244,172.81094678878128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2776,43.49,6.429,141.0,5.75481,183.6338184740309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2777,26.35,36.661,169.1,5.87514,39.6159885728111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2778,45.11,12.49,136.1,5.91511,13.955705176314291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2779,25.76,46.361,25.1,5.83738,10.49054122450236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2780,54.14,12.166,34.7,5.2538,44.74954591058076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2781,54.14,10.263,133.0,5.92096,40.20839817310123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2782,16.36,15.621,153.7,5.8721,49.42119697297019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2783,18.87,7.211,73.9,5.68906,112.20351803289343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2784,42.13,10.0,120.0,5.86197,119.5178497407408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2785,16.31,15.144,82.4,5.17448,193.0132190414243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2786,51.35,3.055,130.9,5.24225,201.7834109170638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2787,46.43,11.015,63.0,5.7938,102.9800045801249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2788,60.38,24.249,128.2,5.72951,139.53027962381233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2789,35.81,8.083,68.2,5.86668,127.33416648562519,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2790,30.88,15.144,37.6,3.40537,179.7097578581451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2791,40.39,7.211,166.1,5.91094,203.20881969862987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2792,51.08,24.331,85.3,5.89535,90.06698253952436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2793,49.1,25.325,170.8,5.67023,86.73638470304626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2794,49.1,27.301,8.5,4.1011,107.67669989788854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2795,31.67,22.301,79.7,4.66804,28.23510673082584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2796,52.44,6.429,158.9,5.65862,38.26210147243288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2797,59.6,12.055,54.5,4.13744,85.07163300604877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2798,59.6,25.482,25.5,5.05272,71.47888730074598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2799,47.63,3.055,169.1,3.60651,90.75737178497057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2800,21.0,30.353,8.8,4.98745,118.49902409361566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2801,39.23,2.0,120.0,5.82291,96.73856721745791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2802,16.08,5.292,79.1,5.75078,93.31523726281407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2803,44.38,34.078,31.7,5.91276,78.6451606850627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2804,46.65,11.136,171.1,5.73283,97.06439321789475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2805,24.17,5.291,139.1,5.89805,201.47145290197838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2806,60.34,17.321,30.0,4.86572,209.84320148746275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2807,44.65,26.026,57.5,5.67963,77.88410821707043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2808,49.33,51.549,171.6,4.88577,94.10134781215686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2809,46.74,14.189,9.4,5.21909,8.816362375579772,8.0,-1.0,0.0,0.23723380805355015,1.0,1.0
2810,16.58,8.718,36.6,5.90689,190.69694875452635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2811,16.58,12.22,109.1,5.72413,198.15029559111417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2812,46.64,2.309,150.0,5.50264,34.32653633748288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2813,8.68,2.309,150.0,2.95646,34.32653633748288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2814,21.02,25.482,94.5,4.52302,216.52493949394125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2815,40.4,22.716,157.6,5.70954,207.2523165329134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2816,54.52,32.741,132.2,5.82782,147.30542826763812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2817,36.67,25.716,39.0,4.70963,140.15847311486084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2818,25.2,15.535,44.9,5.89291,209.2915327162159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2819,52.44,17.01,139.8,5.62446,24.87722701019131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2820,39.34,17.776,163.0,5.70808,231.4760156936208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2821,44.02,7.024,64.7,3.58422,45.787771970826526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2822,33.48,28.355,137.8,4.92127,56.0936168892142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2823,59.92,3.055,109.1,5.55505,172.9103684695999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2824,42.23,1.155,30.0,5.78077,171.1467197572569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2825,53.76,22.03,84.8,5.8925,159.51679664131785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2826,43.52,3.055,130.9,5.8264,171.88414348109814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2827,53.09,2.309,30.0,3.85545,173.64934621949263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2828,44.74,22.48,168.1,3.79762,41.86421885202778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2829,56.69,5.292,100.9,3.67522,157.26772768634638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2830,38.2,2.0,180.0,5.7562,159.1406573751302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2834,32.85,23.065,4.3,5.83266,146.6723866540878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2835,32.85,10.583,40.9,5.55763,142.8373170359274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2836,45.75,14.422,166.1,5.43715,174.29816750640677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2837,43.89,32.578,97.0,3.21181,150.15959203604154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2838,59.69,5.292,79.1,5.85155,158.13400782667782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2840,59.88,25.534,131.7,5.87031,105.93782337124772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2841,36.35,14.189,9.4,5.86185,95.09571698900835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2842,23.13,42.755,16.5,5.63379,181.1224546196526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2843,23.13,65.432,25.6,5.89325,235.88299380038194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2845,54.62,8.718,23.4,5.86629,293.67018929221626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2846,32.75,18.037,116.3,5.78098,284.8804434758589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2847,47.97,41.053,167.0,5.87111,163.83428441752588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2848,56.21,16.773,33.4,5.83955,82.25763092047086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2849,51.76,1.155,90.0,5.53637,217.67146038535924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2850,15.74,34.0,60.0,5.88236,235.3315709959999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2851,60.1,28.095,175.3,5.00221,225.75438197215914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2852,60.1,18.903,17.8,5.82703,243.5487188843179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2854,42.95,16.773,93.4,5.83767,9.089808050205775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2855,38.69,20.817,16.1,5.2355,19.10493150844338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2856,28.26,23.352,170.0,5.89711,5.223645711168882,5.0,-1.0,0.0,0.32558403322107415,1.0,1.0
2858,36.54,37.363,68.0,5.83428,316.20669547631655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2859,43.1,15.621,146.3,4.44407,296.67695910838796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2860,30.17,8.083,90.0,3.46292,276.2651682667595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2861,60.23,17.01,40.2,2.2865,288.0718010700733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2862,14.48,11.135,128.9,4.41044,270.93597407096667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2864,27.0,3.464,30.0,4.79745,232.9984202213994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2865,26.57,5.033,126.6,4.32535,235.9538477301474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2866,10.73,14.0,21.8,5.36822,8.200956937798992,14.0,-1.0,0.0,0.0,1.0,1.0
2867,10.09,15.144,82.4,5.59565,245.71083496093752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2868,55.68,16.773,146.6,5.68637,258.2051241474614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2869,34.1,16.773,86.6,5.01247,147.9329556727126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2870,32.03,32.332,150.0,5.83632,164.1902992994391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2871,56.23,20.232,92.8,5.57969,221.76062652539017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2872,56.29,12.0,180.0,4.26389,211.49778569689033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2873,43.78,4.619,30.0,5.08417,149.78272801522894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2875,60.0,15.62,33.7,5.84837,89.60812790714229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2876,46.07,9.866,155.8,4.98808,95.9485137315066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2877,48.47,4.0,120.0,5.42635,233.8929606892803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2878,19.52,3.055,49.1,4.03611,236.8482831297324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2879,45.75,5.292,160.9,5.22339,176.86891324386085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2880,43.2,4.0,120.0,5.75136,67.22429601883262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2881,54.58,14.0,180.0,5.78532,235.8790723578109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2882,39.77,11.372,134.7,5.88316,299.03062339501815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2883,57.63,32.741,72.2,5.86564,278.95583873018273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2884,25.2,31.005,61.1,4.94518,48.43305266214656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2885,35.36,28.589,168.3,5.66386,64.10779418076416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2887,51.59,2.0,180.0,5.91908,115.70846420282354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2888,21.42,23.58,47.3,5.81916,159.9732697751174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2889,54.23,28.355,17.8,5.76412,165.55701626780515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2890,42.77,25.325,170.8,5.88016,100.18171895520372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2891,43.17,17.474,106.6,5.80668,35.89986650428865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2892,43.95,34.196,35.0,5.50309,56.932844926224156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2893,53.48,8.327,163.9,3.08919,70.65947394290728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2894,14.48,12.166,154.7,5.57056,270.40989146198507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2895,43.36,25.06,116.0,5.87452,127.67521240139543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2896,59.39,17.776,77.0,3.81318,107.0380865645342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2897,36.84,12.166,145.3,5.89581,65.59614598005743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2898,14.81,20.298,50.2,5.83935,75.79520789841648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2900,58.85,12.22,70.9,5.92073,39.21908349950824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2901,58.85,20.881,24.5,5.8848,34.82678154228138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2902,33.16,4.619,150.0,5.65111,46.144251748558425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2903,30.36,1.155,90.0,5.76875,178.43337277412192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2904,48.0,1.155,30.0,5.82092,177.56942937868644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2905,43.15,17.01,178.1,5.35941,178.20743592642276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2906,43.62,4.0,120.0,4.80534,179.12094757798272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2907,30.36,1.155,150.0,5.91431,181.16217218376465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2908,23.62,8.718,23.4,5.91465,256.4955896290116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2909,29.46,1.155,90.0,5.88984,45.855094605159024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2910,44.5,4.619,30.0,5.7214,48.54792266169906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2911,9.93,12.49,163.9,5.83597,49.90738682134356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2913,54.48,22.271,171.1,4.7653,44.319357497133396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2914,36.14,9.866,35.8,4.11727,95.97569810317952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
