,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1070,44.88,11.547,30.0,5.90013,326.731274961574,-1.0,-1.0,-1,0,0.0
1071,38.29,1.155,90.0,5.11641,276.3765780011929,-1.0,-1.0,-1,0,0.0
1072,59.4,14.0,38.2,4.68903,282.37423704300795,-1.0,-1.0,-1,0,0.0
1073,50.11,30.55,130.9,5.12263,280.07035377142466,-1.0,-1.0,-1,0,0.0
1074,38.43,16.166,111.8,5.91194,136.95343456441677,-1.0,-1.0,-1,0,0.0
1075,35.25,19.009,58.3,5.89513,136.69297562947673,-1.0,-1.0,-1,0,0.0
1076,58.26,5.033,6.6,5.81359,170.42975019016757,-1.0,-1.0,-1,0,0.0
1077,49.24,26.0,27.8,5.42243,295.27502728140445,-1.0,-1.0,-1,0,0.0
1078,22.75,9.866,144.2,5.10374,286.17666408273334,-1.0,-1.0,-1,0,0.0
1079,29.87,9.866,35.8,5.73191,255.79782219403032,-1.0,-1.0,-1,0,0.0
1080,45.55,20.526,47.0,5.92169,197.20356812395673,-1.0,-1.0,-1,0,0.0
1081,54.54,22.745,134.7,5.83939,188.8522422718072,-1.0,-1.0,-1,0,0.0
1082,16.57,1.155,90.0,5.76579,184.78098055704177,-1.0,-1.0,-1,0,0.0
1083,45.79,29.597,24.2,5.8489,189.79465792697272,-1.0,-1.0,-1,0,0.0
1084,54.31,25.482,145.5,4.40317,195.8280045445466,-1.0,-1.0,-1,0,0.0
1085,58.04,17.321,30.0,2.912,165.15985182247286,-1.0,-1.0,-1,0,0.0
1086,26.17,16.042,4.1,5.80729,163.9713938438526,-1.0,-1.0,-1,0,0.0
1087,26.17,6.11,70.9,5.91752,172.094862029534,-1.0,-1.0,-1,0,0.0
1088,44.46,38.018,1.7,5.85887,156.45678805747903,-1.0,-1.0,-1,0,0.0
1089,50.11,19.698,44.7,5.79038,180.56058750083287,-1.0,-1.0,-1,0,0.0
1090,44.22,25.06,124.0,5.78564,172.0658764096616,-1.0,-1.0,-1,0,0.0
1091,44.41,5.033,113.4,5.88924,139.5053589525259,-1.0,-1.0,-1,0,0.0
1092,30.42,14.0,81.8,5.70126,139.46299694162047,-1.0,-1.0,-1,0,0.0
1093,9.59,28.729,20.0,3.77296,345.22793937224185,-1.0,-1.0,-1,0,0.0
1094,41.11,5.292,100.9,3.97699,332.62595183166036,-1.0,-1.0,-1,0,0.0
1095,16.58,20.881,35.5,5.32539,207.53096879745576,-1.0,-1.0,-1,0,0.0
1096,46.7,21.633,106.1,5.91264,214.50018531596677,-1.0,-1.0,-1,0,0.0
1097,41.29,11.719,140.2,5.73312,332.62513704177024,-1.0,-1.0,-1,0,0.0
1098,52.38,9.019,116.3,5.58295,271.7456727118488,-1.0,-1.0,-1,0,0.0
1099,11.75,12.166,34.7,5.79525,278.50492586394284,-1.0,-1.0,-1,0,0.0
1100,36.81,60.1,176.7,5.39593,165.95481370454903,-1.0,-1.0,-1,0,0.0
1101,28.09,42.911,144.6,5.71579,156.10042613563746,-1.0,-1.0,-1,0,0.0
1102,59.14,52.7,165.4,4.94208,281.07666122252874,-1.0,-1.0,-1,0,0.0
1103,42.02,12.49,76.1,5.91689,264.7084512982645,-1.0,-1.0,-1,0,0.0
1104,42.78,4.619,150.0,5.45333,259.8037377215696,-1.0,-1.0,-1,0,0.0
1105,48.91,5.292,40.9,5.34772,219.56612071046266,-1.0,-1.0,-1,0,0.0
1106,17.73,9.019,123.7,5.79846,215.6059823269311,-1.0,-1.0,-1,0,0.0
1107,56.58,38.0,120.0,5.86123,181.2242078825881,-1.0,-1.0,-1,0,0.0
1108,49.81,6.429,39.0,5.88675,167.88008240225594,-1.0,-1.0,-1,0,0.0
1109,35.66,23.58,12.7,3.70566,266.9595457691434,-1.0,-1.0,-1,0,0.0
1110,44.56,1.155,150.0,5.35367,219.283786031387,-1.0,-1.0,-1,0,0.0
1111,51.24,6.429,98.9,5.90573,216.4149093813808,-1.0,-1.0,-1,0,0.0
1112,50.74,23.58,167.3,5.90332,211.38847319458984,-1.0,-1.0,-1,0,0.0
1113,34.6,27.154,92.1,5.69437,202.52806935308226,-1.0,-1.0,-1,0,0.0
1114,43.1,4.163,76.1,5.68964,212.88890164666574,-1.0,-1.0,-1,0,0.0
1115,42.78,18.583,156.2,4.11415,256.17535000494985,-1.0,-1.0,-1,0,0.0
1116,45.48,21.071,175.3,5.91149,208.16574118897947,-1.0,-1.0,-1,0,0.0
1117,29.58,20.232,147.2,3.05558,185.25180729089593,-1.0,-1.0,-1,0,0.0
1118,38.49,16.773,86.6,5.85344,329.1863043441894,-1.0,-1.0,-1,0,0.0
1119,36.4,7.024,124.7,5.02708,324.72765291853347,-1.0,-1.0,-1,0,0.0
1120,54.42,4.619,30.0,4.23703,207.806556782621,-1.0,-1.0,-1,0,0.0
1121,42.11,9.866,84.2,5.90615,167.2398441686902,-1.0,-1.0,-1,0,0.0
1122,32.72,43.879,163.2,5.74755,187.10969595573684,-1.0,-1.0,-1,0,0.0
1123,33.21,23.065,175.7,5.84924,341.181115665799,-1.0,-1.0,-1,0,0.0
1124,37.72,4.0,60.0,5.88383,165.80551053762503,-1.0,-1.0,-1,0,0.0
1125,56.7,19.63,150.0,4.63121,268.84225869694245,-1.0,-1.0,-1,0,0.0
1126,54.47,3.055,109.1,4.81742,189.27143623952784,-1.0,-1.0,-1,0,0.0
1127,30.15,18.0,180.0,5.91084,195.75264983114718,-1.0,-1.0,-1,0,0.0
1128,30.15,6.0,60.0,3.82463,204.24046400749566,-1.0,-1.0,-1,0,0.0
1129,51.78,20.232,152.8,5.84034,192.68640740411718,-1.0,-1.0,-1,0,0.0
1130,51.78,23.065,175.7,4.03188,195.279959788977,-1.0,-1.0,-1,0,0.0
1131,27.19,3.464,150.0,5.92055,173.26278487559142,-1.0,-1.0,-1,0,0.0
1132,19.99,3.464,30.0,5.51533,166.76715632481466,-1.0,-1.0,-1,0,0.0
1133,36.17,13.317,94.3,5.82346,322.0100339546514,-1.0,-1.0,-1,0,0.0
1134,47.01,24.111,5.5,5.6743,329.7020315189875,-1.0,-1.0,-1,0,0.0
1135,25.18,28.844,46.1,5.90041,221.94590164523953,-1.0,-1.0,-1,0,0.0
1136,49.11,15.011,150.0,5.63481,211.54820050706851,-1.0,-1.0,-1,0,0.0
1137,22.11,3.464,150.0,5.87959,320.02773471624033,-1.0,-1.0,-1,0,0.0
1138,28.98,35.005,179.1,5.54065,187.05703940679257,-1.0,-1.0,-1,0,0.0
1139,30.75,39.395,164.7,5.82733,184.14570690770412,-1.0,-1.0,-1,0,0.0
1140,32.52,27.154,27.9,5.40891,174.8585294952399,-1.0,-1.0,-1,0,0.0
1141,32.52,16.0,180.0,5.1934,188.98896664164883,-1.0,-1.0,-1,0,0.0
1142,21.36,9.866,95.8,5.75383,305.27911150341157,-1.0,-1.0,-1,0,0.0
1143,32.64,17.436,36.6,5.91894,307.7183526007368,-1.0,-1.0,-1,0,0.0
1144,54.74,26.633,34.3,4.85979,322.3847637004678,-1.0,-1.0,-1,0,0.0
1145,55.27,19.425,132.0,5.68633,315.2917981607187,-1.0,-1.0,-1,0,0.0
1146,41.57,45.358,161.4,5.91208,284.93553876051874,-1.0,-1.0,-1,0,0.0
1147,49.46,4.619,90.0,5.67908,207.86437900382055,-1.0,-1.0,-1,0,0.0
1148,47.22,19.425,12.0,4.99934,211.5327974622127,-1.0,-1.0,-1,0,0.0
1149,49.39,22.03,155.2,5.69385,218.11154442642447,-1.0,-1.0,-1,0,0.0
1150,60.28,20.298,129.8,4.48958,232.50059836666088,-1.0,-1.0,-1,0,0.0
1151,58.5,12.22,49.1,4.01542,239.45931158487141,-1.0,-1.0,-1,0,0.0
1152,40.26,24.0,120.0,5.53102,114.74121593979403,-1.0,-1.0,-1,0,0.0
1153,11.3,27.301,51.5,5.54105,117.7561974996965,-1.0,-1.0,-1,0,0.0
1154,34.38,15.62,153.7,3.75959,202.35038506351214,-1.0,-1.0,-1,0,0.0
1155,12.88,18.583,96.2,5.89581,243.3860578744988,-1.0,-1.0,-1,0,0.0
1156,48.33,33.407,171.1,5.70981,235.62887254945596,-1.0,-1.0,-1,0,0.0
1157,45.5,17.088,114.2,5.31662,170.06433234157853,-1.0,-1.0,-1,0,0.0
1158,54.62,34.0,60.0,5.77243,182.42996942432708,-1.0,-1.0,-1,0,0.0
1159,33.69,21.633,106.1,5.88446,209.8935431739235,-1.0,-1.0,-1,0,0.0
1160,46.56,24.111,54.5,5.28368,213.87168186301787,-1.0,-1.0,-1,0,0.0
1161,9.75,18.583,165.6,2.82104,352.61648896883645,-1.0,-1.0,-1,0,0.0
1162,15.64,15.875,40.9,5.90286,359.3234717753496,-1.0,-1.0,-1,0,0.0
1163,50.63,16.773,146.6,5.89029,231.40511544959168,-1.0,-1.0,-1,0,0.0
1164,46.8,38.575,21.1,5.43978,252.74221221827926,-1.0,-1.0,-1,0,0.0
1165,24.44,3.055,70.9,5.8327,203.3572990481811,-1.0,-1.0,-1,0,0.0
1166,51.66,12.166,154.7,5.45116,198.18414983046705,-1.0,-1.0,-1,0,0.0
1167,51.78,27.737,166.8,5.52395,297.5649650018933,-1.0,-1.0,-1,0,0.0
1168,54.72,10.583,160.9,5.79835,200.6586695143131,-1.0,-1.0,-1,0,0.0
1169,15.66,9.866,95.8,5.91494,222.29527252972076,-1.0,-1.0,-1,0,0.0
1170,50.71,3.464,30.0,5.78561,223.74897915176592,-1.0,-1.0,-1,0,0.0
1171,23.28,27.785,154.1,3.86857,195.01862798696408,-1.0,-1.0,-1,0,0.0
1172,49.8,64.26,5.2,5.6235,148.5943181988216,-1.0,-1.0,-1,0,0.0
1173,32.65,14.422,106.1,4.40791,333.0769911156531,-1.0,-1.0,-1,0,0.0
1174,10.43,17.321,30.0,5.91503,338.12697702642913,-1.0,-1.0,-1,0,0.0
1175,25.67,11.136,128.9,4.9989,215.85314832510588,-1.0,-1.0,-1,0,0.0
1176,38.05,2.0,60.0,5.54149,108.50200334104086,-1.0,-1.0,-1,0,0.0
1177,49.83,43.035,177.7,5.61328,89.99727343357534,-1.0,-1.0,-1,0,0.0
1178,51.82,15.875,160.9,5.89452,216.29538982289077,-1.0,-1.0,-1,0,0.0
1179,51.82,15.535,104.9,5.89971,205.17306770758432,-1.0,-1.0,-1,0,0.0
1180,43.48,10.263,47.0,5.1197,221.85092003659662,-1.0,-1.0,-1,0,0.0
1181,46.46,4.163,136.1,5.91625,173.6804481624084,-1.0,-1.0,-1,0,0.0
1182,43.01,5.292,79.1,5.51895,172.2191566267951,-1.0,-1.0,-1,0,0.0
1183,54.52,2.0,180.0,5.77878,173.10994895876763,-1.0,-1.0,-1,0,0.0
1184,18.14,16.773,86.6,5.8484,212.7247863457789,-1.0,-1.0,-1,0,0.0
1185,51.22,13.317,145.7,4.4405,222.3526203943021,-1.0,-1.0,-1,0,0.0
1186,8.25,15.144,97.6,3.75522,118.44499524345221,-1.0,-1.0,-1,0,0.0
1187,16.49,6.11,70.9,5.03435,122.93999811490772,-1.0,-1.0,-1,0,0.0
1188,27.84,4.619,90.0,5.6592,325.77848476954165,-1.0,-1.0,-1,0,0.0
1189,10.57,18.33,10.9,5.37111,324.0281400019314,-1.0,-1.0,-1,0,0.0
1190,29.3,3.055,130.9,5.91612,322.9207930111999,-1.0,-1.0,-1,0,0.0
1191,46.72,33.005,59.0,5.67539,208.38569793900245,-1.0,-1.0,-1,0,0.0
1192,37.0,27.495,109.1,5.85933,211.255720003585,-1.0,-1.0,-1,0,0.0
1193,47.0,8.327,16.1,5.80541,222.08478143735957,-1.0,-1.0,-1,0,0.0
1194,59.65,8.083,90.0,4.97965,174.52683826338412,-1.0,-1.0,-1,0,0.0
1195,22.22,6.0,180.0,5.63148,176.4677068449506,-1.0,-1.0,-1,0,0.0
1196,30.78,6.429,158.9,5.87948,177.86351992836842,-1.0,-1.0,-1,0,0.0
1197,40.82,7.024,175.3,3.77339,120.95648894592598,-1.0,-1.0,-1,0,0.0
1198,11.05,14.422,13.9,3.68255,110.12991887008504,-1.0,-1.0,-1,0,0.0
1199,57.63,16.166,111.8,5.83065,353.4961912223547,-1.0,-1.0,-1,0,0.0
1200,55.49,9.019,56.3,4.63265,361.7845942283668,-1.0,-1.0,-1,0,0.0
1201,45.6,18.037,176.3,4.63224,316.6767262123481,-1.0,-1.0,-1,0,0.0
1202,49.08,14.0,180.0,5.77226,206.21045346414007,-1.0,-1.0,-1,0,0.0
1203,13.13,3.055,70.9,5.69012,194.66899908176785,-1.0,-1.0,-1,0,0.0
1204,43.06,6.11,109.1,5.82097,191.31455602767426,-1.0,-1.0,-1,0,0.0
1205,59.86,6.429,98.9,5.84762,222.5437738490557,-1.0,-1.0,-1,0,0.0
1206,36.49,3.464,150.0,5.63662,222.81583215130868,-1.0,-1.0,-1,0,0.0
1207,43.43,2.0,180.0,5.76986,220.08482261798616,-1.0,-1.0,-1,0,0.0
1208,54.67,1.155,30.0,5.6731,196.3248098576073,-1.0,-1.0,-1,0,0.0
1209,53.48,4.163,163.9,5.88928,187.4772788219413,-1.0,-1.0,-1,0,0.0
1210,40.27,7.024,64.7,4.53643,198.0212531286805,-1.0,-1.0,-1,0,0.0
1211,46.8,12.49,103.9,5.76067,191.24302010329552,-1.0,-1.0,-1,0,0.0
1212,54.76,29.462,109.8,5.88471,375.61964142813383,-1.0,-1.0,-1,0,0.0
1213,42.91,41.037,177.6,5.17137,353.95232844069227,-1.0,-1.0,-1,0,0.0
1214,15.56,4.619,90.0,5.85547,220.34092139800603,-1.0,-1.0,-1,0,0.0
1215,33.53,11.372,165.3,4.71831,216.71223707578457,-1.0,-1.0,-1,0,0.0
1216,36.93,11.136,8.9,5.09741,215.69758100916124,-1.0,-1.0,-1,0,0.0
1217,41.72,10.392,90.0,5.00871,179.7206602421716,-1.0,-1.0,-1,0,0.0
1218,41.27,15.011,30.0,5.91359,183.99800319420203,-1.0,-1.0,-1,0,0.0
1219,58.24,21.071,124.7,5.63097,187.13906264993497,-1.0,-1.0,-1,0,0.0
1220,57.9,7.024,124.7,5.4487,343.7917294283741,-1.0,-1.0,-1,0,0.0
1221,40.47,8.327,76.1,5.4584,224.17170610456708,-1.0,-1.0,-1,0,0.0
1222,43.81,26.0,120.0,5.77113,210.45421380119927,-1.0,-1.0,-1,0,0.0
1223,39.59,13.317,25.7,5.2572,199.52743350474876,-1.0,-1.0,-1,0,0.0
1224,55.43,1.155,150.0,5.85092,185.74876887221177,-1.0,-1.0,-1,0,0.0
1225,47.47,8.0,180.0,5.43792,225.51049820200765,-1.0,-1.0,-1,0,0.0
1226,44.47,19.287,141.0,5.79536,177.65882136689393,-1.0,-1.0,-1,0,0.0
1227,44.47,35.907,161.2,5.84021,159.0889779197453,-1.0,-1.0,-1,0,0.0
1228,33.59,29.052,3.4,3.36399,179.94805179187773,-1.0,-1.0,-1,0,0.0
1229,40.82,4.619,150.0,5.74674,114.46405323953074,-1.0,-1.0,-1,0,0.0
1230,53.06,12.055,125.5,5.86669,332.4830691993875,-1.0,-1.0,-1,0,0.0
1231,46.69,5.292,79.1,5.73592,339.1999652728567,-1.0,-1.0,-1,0,0.0
1232,25.57,2.0,180.0,5.27738,340.35321049063117,-1.0,-1.0,-1,0,0.0
1233,53.38,13.115,127.6,5.49516,181.36106328842277,-1.0,-1.0,-1,0,0.0
1234,38.16,26.153,83.4,4.73005,184.96475312254233,-1.0,-1.0,-1,0,0.0
1235,46.59,15.1,113.4,4.96073,333.57362782262055,-1.0,-1.0,-1,0,0.0
1236,52.19,34.775,18.4,5.91429,336.531358520054,-1.0,-1.0,-1,0,0.0
1237,46.11,4.163,136.1,5.30243,207.1143463049998,-1.0,-1.0,-1,0,0.0
1238,14.96,15.874,79.1,5.85236,203.64398351571,-1.0,-1.0,-1,0,0.0
1239,21.59,13.317,94.3,5.89204,108.997440499331,-1.0,-1.0,-1,0,0.0
1240,57.59,13.317,34.3,4.18365,110.66106569058987,-1.0,-1.0,-1,0,0.0
1241,57.59,51.73,9.6,5.70025,96.58694207491288,-1.0,-1.0,-1,0,0.0
1242,17.21,37.166,134.4,5.36671,90.51847311325153,-1.0,-1.0,-1,0,0.0
1243,17.21,20.133,113.4,5.75999,69.52770045643497,-1.0,-1.0,-1,0,0.0
1244,32.51,8.0,60.0,5.48705,184.48298809546282,-1.0,-1.0,-1,0,0.0
1245,54.38,2.0,120.0,4.69996,201.39310652515545,-1.0,-1.0,-1,0,0.0
1246,46.95,11.015,57.0,5.82278,201.56724380068644,-1.0,-1.0,-1,0,0.0
1247,30.6,10.392,150.0,5.74755,196.42600205592495,-1.0,-1.0,-1,0,0.0
1248,54.41,11.547,30.0,5.89635,205.03652501302287,-1.0,-1.0,-1,0,0.0
1249,30.76,31.134,5.3,3.94198,220.05824410991167,-1.0,-1.0,-1,0,0.0
1250,21.72,11.719,99.8,5.84856,316.3435258785807,-1.0,-1.0,-1,0,0.0
1251,15.86,5.292,79.1,5.89472,322.4529122358724,-1.0,-1.0,-1,0,0.0
1252,59.14,2.0,180.0,4.65225,259.95114902704114,-1.0,-1.0,-1,0,0.0
1253,40.58,27.495,10.9,5.69893,203.65062740873148,-1.0,-1.0,-1,0,0.0
1254,36.61,5.033,66.6,3.80806,195.6818819782945,-1.0,-1.0,-1,0,0.0
1255,53.35,14.422,106.1,5.48077,198.92851630141655,-1.0,-1.0,-1,0,0.0
1256,15.58,19.218,128.6,5.8873,216.30043464927354,-1.0,-1.0,-1,0,0.0
1257,15.58,18.903,162.2,5.16659,203.42929773793887,-1.0,-1.0,-1,0,0.0
1258,45.97,13.317,34.3,5.87804,225.29230629198045,-1.0,-1.0,-1,0,0.0
1259,52.56,3.464,90.0,5.59879,325.27143972715373,-1.0,-1.0,-1,0,0.0
1260,55.15,3.055,49.1,5.89702,324.39629723054736,-1.0,-1.0,-1,0,0.0
1261,18.0,5.292,100.9,4.19057,194.90909220311468,-1.0,-1.0,-1,0,0.0
1262,44.93,8.083,171.8,5.37243,197.31752583959033,-1.0,-1.0,-1,0,0.0
1263,46.12,2.0,120.0,5.01141,325.59455055889896,-1.0,-1.0,-1,0,0.0
1264,53.97,26.153,143.4,5.90318,301.33232906046527,-1.0,-1.0,-1,0,0.0
1265,32.75,12.49,43.9,5.90863,288.81299691553625,-1.0,-1.0,-1,0,0.0
1266,50.42,26.633,132.5,5.90385,276.9831284053348,-1.0,-1.0,-1,0,0.0
1267,31.53,9.019,63.7,5.87986,260.70357712793464,-1.0,-1.0,-1,0,0.0
1268,37.54,10.263,133.0,5.64357,255.0081221422413,-1.0,-1.0,-1,0,0.0
1269,33.08,18.33,10.9,5.7133,176.39848504522038,-1.0,-1.0,-1,0,0.0
1270,27.25,9.165,49.1,5.90886,191.32132401402362,-1.0,-1.0,-1,0,0.0
1271,29.85,7.211,13.9,5.74889,191.9681600899869,-1.0,-1.0,-1,0,0.0
1272,35.06,8.083,30.0,4.41015,198.31379805298286,-1.0,-1.0,-1,0,0.0
1273,39.62,22.271,171.1,3.93173,318.47785179823364,-1.0,-1.0,-1,0,0.0
1274,8.11,2.309,150.0,5.49743,222.05319546307135,-1.0,-1.0,-1,0,0.0
1275,45.8,3.464,30.0,5.86376,222.45891494042638,-1.0,-1.0,-1,0,0.0
1276,43.03,13.856,90.0,5.88781,177.6848228338176,-1.0,-1.0,-1,0,0.0
1277,25.97,11.719,20.2,5.64501,173.16291983694262,-1.0,-1.0,-1,0,0.0
1278,40.54,12.22,70.9,5.7454,179.72489885593862,-1.0,-1.0,-1,0,0.0
1279,40.54,31.896,133.6,5.74978,173.65033759197402,-1.0,-1.0,-1,0,0.0
1280,28.59,18.148,7.3,5.73628,170.1118437768134,-1.0,-1.0,-1,0,0.0
1281,28.59,10.263,73.0,5.77777,161.1063777401193,-1.0,-1.0,-1,0,0.0
1282,47.55,20.133,173.4,3.39038,195.05365311478675,-1.0,-1.0,-1,0,0.0
1283,21.42,7.211,133.9,3.94289,205.29477707592707,-1.0,-1.0,-1,0,0.0
1284,36.93,8.718,96.6,5.82396,265.11416532537095,-1.0,-1.0,-1,0,0.0
1285,27.52,17.321,30.0,5.80673,266.83669461345403,-1.0,-1.0,-1,0,0.0
1286,59.55,3.055,70.9,5.87469,221.48525310646517,-1.0,-1.0,-1,0,0.0
1287,57.94,30.265,136.6,3.68704,208.30828191693496,-1.0,-1.0,-1,0,0.0
1288,35.64,14.189,9.4,5.83124,258.8924709991286,-1.0,-1.0,-1,0,0.0
1289,35.64,15.535,135.1,4.82324,249.23353675642966,-1.0,-1.0,-1,0,0.0
1290,45.09,15.144,37.6,5.84384,220.36521188852458,-1.0,-1.0,-1,0,0.0
1291,34.82,8.0,120.0,5.83756,185.6923144084353,-1.0,-1.0,-1,0,0.0
1292,59.9,26.102,43.3,5.88133,176.1386759719017,-1.0,-1.0,-1,0,0.0
1293,35.18,6.928,30.0,3.11972,190.36744469180084,-1.0,-1.0,-1,0,0.0
1294,35.18,23.692,152.4,5.22755,178.67762256102748,-1.0,-1.0,-1,0,0.0
1295,41.94,29.484,138.3,5.73862,180.0406572806556,-1.0,-1.0,-1,0,0.0
1296,27.73,18.583,83.8,4.85807,189.02885162506394,-1.0,-1.0,-1,0,0.0
1297,36.28,5.292,100.9,5.38464,193.71809696188134,-1.0,-1.0,-1,0,0.0
1298,17.26,8.083,90.0,5.8501,248.17878638483873,-1.0,-1.0,-1,0,0.0
1299,49.69,14.0,180.0,5.65471,246.59119536888915,-1.0,-1.0,-1,0,0.0
1300,49.69,10.583,40.9,4.35597,242.59933895612784,-1.0,-1.0,-1,0,0.0
1301,43.75,17.088,125.8,5.82606,238.56483536382072,-1.0,-1.0,-1,0,0.0
1302,43.19,14.048,4.7,5.86728,188.8450115635988,-1.0,-1.0,-1,0,0.0
1303,43.19,15.144,37.6,5.8575,177.02565914262473,-1.0,-1.0,-1,0,0.0
1304,48.38,31.048,176.8,5.91698,200.96835365690927,-1.0,-1.0,-1,0,0.0
1305,52.45,30.551,169.1,4.97054,217.55160048713174,-1.0,-1.0,-1,0,0.0
1306,26.93,2.0,180.0,5.64087,184.39588276288418,-1.0,-1.0,-1,0,0.0
1307,36.33,24.576,159.4,5.90229,176.082052188109,-1.0,-1.0,-1,0,0.0
1308,9.83,23.692,32.4,5.81318,173.71152515767628,-1.0,-1.0,-1,0,0.0
1309,32.75,13.614,42.7,5.90102,290.01289010793965,-1.0,-1.0,-1,0,0.0
1310,45.97,15.535,15.1,3.60432,226.44016214120532,-1.0,-1.0,-1,0,0.0
1311,8.34,14.0,60.0,5.84155,165.96202156979544,-1.0,-1.0,-1,0,0.0
1312,8.34,21.197,7.8,4.605,154.82044459207873,-1.0,-1.0,-1,0,0.0
1313,23.28,11.547,150.0,5.90566,164.21357857714108,-1.0,-1.0,-1,0,0.0
1314,50.44,22.539,87.5,5.81591,225.09065763004898,-1.0,-1.0,-1,0,0.0
1315,46.84,47.286,158.5,5.85149,200.20984400958525,-1.0,-1.0,-1,0,0.0
1316,59.75,41.328,172.8,5.87971,217.7612150547883,-1.0,-1.0,-1,0,0.0
1317,41.12,16.0,180.0,5.91927,261.5933201610676,-1.0,-1.0,-1,0,0.0
1318,37.86,33.645,138.0,4.8732,156.7227381460691,-1.0,-1.0,-1,0,0.0
1319,37.54,21.008,58.4,5.86399,167.12166365982947,-1.0,-1.0,-1,0,0.0
1320,48.12,15.535,104.9,5.91758,166.04903663168432,-1.0,-1.0,-1,0,0.0
1321,45.19,18.148,7.3,5.72668,158.53791449677175,-1.0,-1.0,-1,0,0.0
1322,45.19,18.583,156.2,5.90953,144.59805411317893,-1.0,-1.0,-1,0,0.0
1323,41.47,32.332,128.2,5.55681,162.04346722238185,-1.0,-1.0,-1,0,0.0
1324,51.04,15.874,79.1,5.67697,180.8591989723306,-1.0,-1.0,-1,0,0.0
1325,50.89,4.0,180.0,5.73414,289.9371311524534,-1.0,-1.0,-1,0,0.0
1326,41.4,5.292,100.9,5.03024,188.7184839122379,-1.0,-1.0,-1,0,0.0
1327,18.32,14.0,60.0,5.35498,194.69976327609797,-1.0,-1.0,-1,0,0.0
1328,19.98,20.785,30.0,5.04267,152.4186037383618,-1.0,-1.0,-1,0,0.0
1329,60.94,34.078,3.9,4.45513,182.67524144384217,-1.0,-1.0,-1,0,0.0
1330,27.04,17.321,30.0,5.84985,312.36939843772905,-1.0,-1.0,-1,0,0.0
1331,15.84,26.23,112.4,5.65121,301.36207693835803,-1.0,-1.0,-1,0,0.0
1332,31.86,8.718,143.4,5.8841,163.95816032592896,-1.0,-1.0,-1,0,0.0
1333,39.86,10.583,40.9,5.48177,289.652341183154,-1.0,-1.0,-1,0,0.0
1334,49.87,30.55,130.9,5.81908,276.1738297404818,-1.0,-1.0,-1,0,0.0
1335,56.53,4.0,180.0,4.19964,194.18266291859513,-1.0,-1.0,-1,0,0.0
1336,30.81,28.024,57.6,5.69776,234.12765503175544,-1.0,-1.0,-1,0,0.0
1337,27.87,17.474,133.4,5.79117,219.57322281518302,-1.0,-1.0,-1,0,0.0
1338,34.09,15.62,86.3,5.85269,339.45589026902,-1.0,-1.0,-1,0,0.0
1339,23.59,20.133,126.6,4.08857,325.35234823766405,-1.0,-1.0,-1,0,0.0
1340,38.08,2.0,60.0,5.62552,345.6208051010103,-1.0,-1.0,-1,0,0.0
1341,23.96,6.429,98.9,5.26803,166.7065216124616,-1.0,-1.0,-1,0,0.0
1342,45.9,10.392,30.0,5.88197,165.51387644051968,-1.0,-1.0,-1,0,0.0
1343,13.36,23.065,124.3,5.60717,227.1866591879079,-1.0,-1.0,-1,0,0.0
1344,40.18,18.0,60.0,5.55085,217.50643618056063,-1.0,-1.0,-1,0,0.0
1345,31.79,13.317,34.3,5.86836,200.1900167011828,-1.0,-1.0,-1,0,0.0
1346,43.45,33.045,123.0,5.91232,360.0131302174278,-1.0,-1.0,-1,0,0.0
1347,44.27,15.1,6.6,5.87709,343.9625371202263,-1.0,-1.0,-1,0,0.0
1348,38.97,45.092,176.3,5.91469,230.02650354912637,-1.0,-1.0,-1,0,0.0
1349,42.33,21.071,175.3,5.89843,156.75470726568108,-1.0,-1.0,-1,0,0.0
1350,22.94,6.429,158.9,5.90645,61.28058653995545,-1.0,-1.0,-1,0,0.0
1351,21.97,3.055,49.1,5.73114,64.58817555617323,-1.0,-1.0,-1,0,0.0
1352,40.75,26.153,23.4,4.35864,150.75441459862333,-1.0,-1.0,-1,0,0.0
1353,13.65,6.928,90.0,5.40606,162.81077261664035,-1.0,-1.0,-1,0,0.0
1354,22.52,15.875,139.1,5.74056,160.75462771666065,-1.0,-1.0,-1,0,0.0
1355,56.53,6.0,180.0,4.19964,189.44803168137744,-1.0,-1.0,-1,0,0.0
1356,44.53,15.535,164.9,5.90445,285.6320909450656,-1.0,-1.0,-1,0,0.0
1357,26.7,8.0,120.0,4.35143,165.78119777483727,-1.0,-1.0,-1,0,0.0
1358,15.11,8.083,30.0,5.85144,166.75497946417318,-1.0,-1.0,-1,0,0.0
1359,54.94,4.619,90.0,5.81178,169.76399404224554,-1.0,-1.0,-1,0,0.0
1360,61.06,14.189,50.6,5.79962,163.36524778550879,-1.0,-1.0,-1,0,0.0
1361,25.87,27.592,139.6,5.60097,166.74358597991267,-1.0,-1.0,-1,0,0.0
1362,28.26,10.392,150.0,5.76828,253.57768927943687,-1.0,-1.0,-1,0,0.0
1363,28.26,13.614,17.3,4.82606,247.9113615765233,-1.0,-1.0,-1,0,0.0
1364,49.59,15.535,44.9,5.86244,258.73400807006203,-1.0,-1.0,-1,0,0.0
1365,30.91,5.033,6.6,5.81318,161.16223212855567,-1.0,-1.0,-1,0,0.0
1366,40.27,1.155,30.0,5.35529,209.62850880718716,-1.0,-1.0,-1,0,0.0
