,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3418,30.49,11.719,99.8,5.73665,105.05711678591979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3419,47.19,10.392,30.0,5.86009,108.29045241211556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3420,24.8,27.301,23.7,5.80755,349.3288290697532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3421,52.74,27.592,100.4,5.79852,157.74887772743625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3422,43.37,4.0,60.0,5.80125,145.40743653663432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3423,36.78,24.685,73.5,5.74468,359.71540660593445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3424,42.12,26.907,134.9,5.54536,373.5315502420963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3425,42.12,10.263,167.0,5.87658,391.6815487644386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3426,58.2,3.055,169.1,4.09939,108.34870703564468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3427,41.14,13.115,52.4,3.95788,114.71085710712161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3428,49.21,22.301,139.7,5.88806,123.02093286929696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3429,49.21,15.875,19.1,5.91989,140.2389063156418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3430,37.45,23.065,175.7,5.88819,154.50091177048213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3431,19.01,8.327,103.9,5.6961,346.3704812541769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3432,25.65,17.32,30.0,4.3549,351.169132641962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3433,57.72,8.327,103.9,5.89644,247.630424536659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3434,57.72,20.232,147.2,5.79904,250.63229189288305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3435,57.72,35.005,0.9,5.7811,248.15287363209012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3436,53.39,39.716,10.9,5.91311,268.0676556551948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3437,54.98,13.614,77.3,5.40928,265.17891514557766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3438,57.01,28.213,127.0,5.42262,282.4218241010369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3439,58.38,20.232,87.2,4.5992,327.0321566913951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3440,30.64,6.0,180.0,5.88097,336.76169300868935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3441,30.55,29.143,97.9,4.56137,62.78342401979812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3442,38.56,15.011,2.2,5.77868,48.73126291348476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3443,9.22,10.066,126.6,5.43483,113.66247997955254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3444,59.32,27.785,34.1,5.87978,120.9641123881551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3445,55.94,15.621,86.3,3.569,175.87559731966758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3446,48.1,5.033,126.6,5.42691,184.55280648845337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3447,51.51,23.58,12.7,5.68031,325.3594101325732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3448,37.14,23.693,152.4,1.48983,360.23592989709977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3449,41.14,3.464,30.0,5.40964,78.58693647451557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3450,11.75,12.166,94.7,3.52174,85.65444058650417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3451,26.36,10.263,133.0,5.09794,175.27684262319409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3452,60.31,12.702,30.0,5.00497,89.24742518434226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3453,40.51,52.307,23.4,5.37524,276.9613371856906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3454,21.8,8.0,120.0,4.23908,191.26879045928587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3455,31.38,3.055,10.9,2.79701,187.85122099130652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3456,51.11,15.144,22.4,4.70199,365.22463681215567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3457,53.4,11.719,140.2,5.71075,82.30702379543922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3458,43.51,18.037,176.3,5.82892,122.29024616865183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3459,26.66,23.065,4.3,5.88491,54.18551195630821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3460,30.72,22.03,57.0,5.31273,335.43983546589817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3461,30.72,8.327,16.1,5.81691,334.49456211059737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3462,48.34,62.748,160.1,5.88927,367.007639440823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3463,36.79,17.088,174.2,5.89736,126.31577263244907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3464,32.62,11.719,80.2,5.90452,184.51428569681633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3465,34.27,6.0,120.0,5.78967,191.635743337328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3466,27.31,34.078,88.3,2.43125,209.52487309338204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3467,15.41,15.011,150.0,5.65543,225.00949531923655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3468,46.32,3.055,49.1,4.28894,195.0428232468099,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3469,19.47,29.462,10.2,5.15575,188.74202358782074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3470,59.0,14.422,133.9,5.83371,352.7285123942512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3471,55.92,10.263,13.0,5.01951,352.4773483853517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3472,45.95,29.956,165.5,4.38658,207.14104804018385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3473,23.37,13.614,102.7,2.81684,145.3981753831885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3474,57.4,21.166,40.9,4.95479,160.13387755903136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3475,50.97,28.024,104.5,5.87863,20.962768038647173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3476,49.93,23.861,37.2,5.92001,39.28252110540545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3477,41.82,8.327,136.1,5.70421,136.19464285361698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3478,59.14,21.385,10.9,4.69087,87.82743165432248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3479,51.09,12.22,10.9,5.82007,363.89371274283013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3480,38.1,27.055,116.3,5.8194,179.93496566990498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3481,48.28,32.578,22.9,5.10113,200.2210232450236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3482,8.4,19.079,54.8,5.25274,86.32538468956301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3483,17.64,26.907,134.9,5.86495,70.75169088486852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3484,53.72,17.474,73.4,5.9043,231.3501980948542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3485,46.09,7.211,106.1,4.90025,232.66656421583193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3486,38.74,25.007,23.1,5.90855,52.46302024031046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3487,53.97,36.074,123.7,5.62269,69.32677382643348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3488,53.32,25.06,176.0,4.80643,247.33796085665657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3489,53.32,15.011,150.0,3.86529,267.59276930287376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3490,49.25,13.317,154.3,5.87716,303.3330903604483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3491,19.33,11.136,69.0,4.54017,371.84905168141836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3492,56.21,38.575,158.9,5.89172,391.2357436935268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3493,34.98,3.055,169.1,5.7948,359.18599940240307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3494,30.26,15.144,97.6,5.61306,359.79207904321726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3495,42.38,12.49,76.1,5.88906,359.4161309708568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3496,54.32,33.045,95.2,5.8191,117.31818838863846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3497,21.21,64.042,2.1,5.82501,144.2645262176323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3498,44.68,31.432,170.5,5.75623,39.723333220160434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3499,50.12,9.866,24.2,5.89434,236.54875272120947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3500,45.94,8.083,150.0,5.90696,365.3795196258941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3501,47.53,14.0,141.8,5.91188,171.62020531710274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3502,42.89,13.317,25.7,5.8751,167.6118717254905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3503,42.08,45.033,2.2,5.90119,384.034449447531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3504,44.78,1.155,90.0,4.71057,372.3177560269973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3505,20.94,15.144,22.4,4.53445,378.49046781382134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3506,59.73,20.0,180.0,5.81136,382.507931309247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3507,35.27,7.024,115.3,5.81544,98.37260897003688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3508,59.1,32.924,28.3,5.77736,123.2797480772147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3509,40.18,24.194,138.1,5.2802,137.21387493233073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3510,20.24,1.155,90.0,5.67244,218.8272105472218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3511,45.13,8.0,180.0,5.90158,219.9648037476709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3512,50.27,7.211,166.1,5.06019,217.82873009636415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3514,55.09,31.005,61.1,5.89004,140.90738533664853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3515,54.15,19.218,111.4,5.45613,140.70888599564063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3516,52.76,5.033,113.4,5.8725,334.0885577341957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3517,18.03,9.866,35.8,5.90593,332.4901434077324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3518,30.41,13.115,7.6,4.79556,140.42726802099767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3519,37.84,25.716,141.0,5.51611,91.70224762857391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3520,54.54,14.422,166.1,5.72003,342.8925466559663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3521,40.55,7.024,64.7,5.88172,370.83112944325575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3522,49.52,20.298,129.8,5.74413,377.85693580629146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3523,52.39,12.166,94.7,4.08443,399.9006373324463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3524,55.54,40.067,18.5,5.83436,412.6489711009925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3525,58.84,19.009,1.7,3.66626,170.83388342393846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3527,48.19,12.165,94.7,5.69059,370.49309409618087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3528,53.2,18.0,180.0,4.65446,378.4837983457651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3529,16.64,13.614,102.7,5.86756,55.65171546130322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3530,28.99,3.055,10.9,5.47374,61.510346131166706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3532,53.94,32.187,66.2,5.91861,231.4543046655289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3533,34.16,23.861,142.8,5.80054,251.3905529265015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3534,34.16,23.065,162.5,5.39672,273.017608558646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3535,42.01,2.0,120.0,5.62314,310.98709728488166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3536,41.09,19.698,15.3,5.90085,315.979324825164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3537,33.1,20.881,35.5,4.79303,379.74241692086395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3539,60.0,28.937,94.0,5.24883,322.5065866416152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3540,56.92,11.136,171.1,4.06591,316.92232473677524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3541,9.77,3.055,70.9,4.47013,219.0361132790432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3542,54.86,8.0,180.0,5.86759,218.17393895699558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3545,57.7,32.924,151.7,5.87063,163.538928115912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3546,52.49,7.211,166.1,5.61508,220.31648229654266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3547,15.74,4.0,60.0,5.90953,64.68499427388879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3548,32.54,2.0,180.0,5.74205,63.211527285309174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3549,45.85,21.385,169.1,4.35039,58.10315205510511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3551,43.54,21.166,19.1,5.91429,338.5670929777289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3552,47.5,9.165,130.9,5.64671,183.5175966248764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3553,48.54,11.547,30.0,5.8941,181.24941067148924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3554,14.29,1.155,150.0,2.71329,66.79544004959504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3555,24.44,3.055,70.9,5.6185,65.32864755737337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3556,40.09,12.0,120.0,4.62532,61.53155827708803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3557,40.09,9.165,169.1,4.69314,62.70917545032705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3558,51.33,8.0,60.0,4.48534,170.8838644928415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3559,51.33,17.776,17.0,4.02167,177.1559320955384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3560,17.25,9.866,144.2,4.05405,176.17056530114036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3561,33.49,1.155,30.0,5.88665,67.38764841363802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3563,57.8,3.055,70.9,5.78405,88.94220819885548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3564,39.33,15.535,164.9,5.82616,95.52322668782644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3565,19.5,21.008,61.6,5.88648,78.72870554707657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3566,25.51,14.189,170.6,5.62675,71.46520539938274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3567,25.51,13.317,85.7,5.62658,70.52074905696269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3568,7.23,32.332,30.0,5.89273,88.6926406144571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3569,45.13,9.165,70.9,5.91428,385.4095415335072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3570,59.21,9.165,130.9,5.48486,388.70673082846855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3571,46.09,6.0,60.0,4.96737,148.80674183457887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3572,56.84,1.155,150.0,5.82022,147.68949607346897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3573,46.09,20.298,129.8,5.91644,208.14582693492514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3574,46.09,10.263,13.0,5.75858,221.5997992551144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3575,38.0,5.033,53.4,4.66319,197.52109588669805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3576,31.03,18.148,67.3,5.62942,284.51581020309334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3577,44.09,30.0,120.0,5.10416,263.49622327812415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3578,40.57,1.155,90.0,5.8582,219.52379721630578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3579,20.74,41.296,23.0,5.69586,232.78610857961434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3580,28.58,12.0,120.0,5.57961,214.30728781225534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3581,59.37,31.432,142.7,5.89747,73.25281895936793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3582,50.09,29.484,18.3,5.90327,66.28021319639645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3583,38.92,4.619,30.0,4.12321,150.29758318961368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3584,41.69,11.719,99.8,5.80818,192.7118428973632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3585,34.75,15.875,19.1,5.72933,192.76215336156153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3586,59.34,48.263,166.9,5.69113,411.0048823037169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3587,41.62,31.177,30.0,5.81598,354.01910679722937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3588,40.53,39.85,151.4,5.49521,369.2078799581181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3589,24.78,15.011,90.0,5.9023,151.10593437449398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3590,17.13,31.432,9.5,4.45642,151.15342197909828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3591,17.13,28.867,30.0,5.20614,156.74396390298145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3592,39.42,4.0,120.0,5.76892,151.43097175793983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3593,40.87,13.614,162.7,4.68507,203.83535437619014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3594,40.87,13.115,127.6,5.08791,216.97803230510905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3595,45.95,2.0,120.0,5.78339,223.24561548808714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3596,14.28,18.33,130.9,5.83033,331.2516783475917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3597,43.11,11.135,51.1,5.76714,321.98269050777657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3598,50.12,3.055,109.1,5.92109,182.53156459398846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3599,51.3,22.271,51.1,5.7122,182.75477731892173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3600,18.45,16.371,12.2,5.7347,228.64510477213346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3601,35.5,17.01,160.2,1.44464,401.33017094871565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3602,35.5,10.263,107.0,5.85556,412.85592417672285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3603,60.23,49.759,170.0,5.59515,177.71929847255936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3604,31.89,13.317,145.7,5.84399,190.69130169450136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3605,43.06,21.008,118.4,4.8351,283.8321728526165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3606,13.86,22.716,82.4,5.86408,272.28470376120924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3607,58.65,15.1,173.4,4.5488,210.83341531513756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3608,45.79,14.422,46.1,5.14368,180.3486136834005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3609,45.79,15.011,177.8,5.84755,189.43758114313593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3610,28.05,10.583,160.9,5.91707,173.54079058743687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3611,52.39,9.018,3.7,5.88877,92.46060301905322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3612,50.55,15.1,53.4,5.23121,272.3699184368505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3613,52.17,11.719,20.2,5.3922,393.204326213812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3614,48.43,7.024,4.7,3.98547,324.8894158472881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3615,31.04,6.429,141.0,3.8143,66.7321197493226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3616,43.51,3.464,150.0,4.12807,102.9357929665214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3617,9.62,20.429,21.6,5.82014,103.92957066047326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3618,23.71,35.553,77.0,4.62372,59.479317658932224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3619,37.57,26.23,127.6,5.88716,66.3333385848159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3620,15.26,8.327,103.9,5.74782,296.2525547922478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3621,15.26,16.773,146.6,5.33692,307.7862441342569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3622,27.27,6.11,70.9,5.85765,292.98398099265853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3623,59.34,20.232,87.2,5.88292,113.11624258032545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3624,34.5,17.776,17.0,5.58444,124.05576496817204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3625,34.5,9.019,63.7,5.46577,124.67161550061618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3626,26.55,6.429,81.1,5.37099,342.29352320986163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3627,29.11,15.875,160.9,5.71168,351.68944405795787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3628,42.39,9.165,130.9,5.70434,67.03028089755361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3629,10.62,2.0,60.0,5.71739,66.88934466863094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3630,52.64,16.371,167.8,5.52466,110.79119804868441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3631,30.55,40.017,1.7,5.75657,311.1259709934066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3632,35.47,11.719,39.8,5.8532,341.792257423245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3633,45.78,13.013,177.5,5.87622,253.3433302600229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3634,36.87,9.452,162.2,5.83252,71.11081063015773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3635,7.29,36.166,174.5,5.92146,214.2332916252667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3636,33.48,11.135,51.1,4.92012,413.3772868867364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3637,37.19,16.166,128.2,5.83865,418.03623484441164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3638,34.1,14.048,4.7,5.59123,100.60914884889486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3639,59.52,17.776,163.0,5.88352,99.22068351444618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3640,16.36,18.475,30.0,5.86001,281.9199005793696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3641,41.45,12.166,34.7,5.3634,329.7870822973588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3642,42.71,17.088,114.2,5.79872,335.3379318291749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3643,41.93,1.155,30.0,4.91911,185.42948616935513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3644,31.92,8.0,60.0,4.25078,400.414598166821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3645,56.05,12.0,180.0,4.82939,404.8624020964382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3646,28.05,23.065,175.7,5.50403,178.07772824006932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3647,54.12,2.0,60.0,5.7,185.85663935141673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3648,39.41,4.0,180.0,5.66202,187.64362039712282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3649,19.95,11.136,51.1,5.5999,232.83265762219486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3650,26.2,29.143,142.1,4.6777,248.26882354973432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3651,26.2,13.115,172.4,5.15457,268.83318238343367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3652,44.85,1.155,90.0,5.8203,68.16084487046481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3653,47.04,7.024,55.3,5.88518,71.46882741150452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3654,57.22,12.166,25.3,3.51644,74.23014114743734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3655,51.15,2.309,30.0,5.86727,186.64553282393015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3656,28.62,2.0,180.0,5.19632,186.89216612819666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3657,48.27,9.165,49.1,5.74814,216.5588454281275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3658,48.27,21.071,4.7,2.64662,225.4803452936198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3659,37.09,30.199,6.6,5.74127,219.07600081995798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3660,45.93,15.621,93.7,5.75417,183.7170716425465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3661,59.73,35.233,15.2,5.86663,195.6509445437777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3662,39.97,1.155,90.0,5.6136,187.58957624521452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3663,44.86,1.155,150.0,5.4907,188.43078488408864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3664,30.57,3.055,70.9,5.8178,224.1550596667026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3665,18.22,8.0,120.0,5.35411,228.63217598283146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3666,34.7,8.0,60.0,5.01998,404.0041056442851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3667,6.98,10.583,139.1,5.44405,406.60996206423226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3668,39.91,3.055,169.1,5.65574,417.24383096511974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3669,36.31,13.115,172.4,5.6384,229.3793733070362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3670,59.1,37.859,157.6,3.93605,362.0633074099044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3671,46.85,7.211,166.1,5.79362,77.52831648585261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3672,57.78,4.619,90.0,4.21345,91.04548723266575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3673,47.84,17.088,65.8,5.86447,87.66011090560633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3674,57.28,9.866,144.2,4.84052,97.69215417460255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
