,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
3338,53.53,7.211,46.1,5.81688,40.89625371719349,-1.0,-1.0,-1.0,0.0,0.0
3339,42.77,3.464,90.0,5.81359,45.18703939661838,-1.0,-1.0,-1.0,0.0,0.0
3340,35.14,37.859,157.6,5.86515,36.181792446641374,-1.0,-1.0,-1.0,0.0,0.0
3341,39.53,9.238,30.0,5.63589,37.71845119024362,-1.0,-1.0,-1.0,0.0,0.0
3342,55.06,5.033,126.6,4.59757,42.50827680803781,-1.0,-1.0,-1.0,0.0,0.0
3343,52.23,4.163,43.9,5.31112,44.724130165347724,-1.0,-1.0,-1.0,0.0,0.0
3344,13.61,45.004,158.9,5.76254,40.525877963464644,-1.0,-1.0,-1.0,0.0,0.0
3345,55.22,27.301,36.3,5.88357,194.4522162519033,-1.0,-1.0,-1.0,0.0,0.0
3346,40.7,38.936,161.9,4.73354,205.74406566724787,-1.0,-1.0,-1.0,0.0,0.0
3347,40.7,21.166,139.1,5.87934,236.56128647273104,-1.0,-1.0,-1.0,0.0,0.0
3348,27.58,33.546,146.6,5.78553,128.38284736771794,-1.0,-1.0,-1.0,0.0,0.0
3349,49.0,17.088,65.8,4.87525,147.57618832696576,-1.0,-1.0,-1.0,0.0,0.0
3350,56.19,12.0,120.0,3.20511,34.6357929930673,-1.0,-1.0,-1.0,0.0,0.0
3351,40.12,26.907,45.1,5.27821,33.225446290163624,-1.0,-1.0,-1.0,0.0,0.0
3352,45.42,21.633,166.1,5.84675,120.1406899093964,-1.0,-1.0,-1.0,0.0,0.0
3353,59.64,10.0,60.0,5.8375,37.54386423868881,-1.0,-1.0,-1.0,0.0,0.0
3354,29.1,17.01,79.8,5.894,78.50337895971924,-1.0,-1.0,-1.0,0.0,0.0
3355,26.65,9.866,144.2,4.49321,66.52016994147719,-1.0,-1.0,-1.0,0.0,0.0
3356,32.66,46.058,177.1,5.71854,219.593468321635,-1.0,-1.0,-1.0,0.0,0.0
3357,33.68,18.33,169.1,4.92709,229.48429963671353,-1.0,-1.0,-1.0,0.0,0.0
3358,25.17,26.458,19.1,5.51094,264.19083903974865,-1.0,-1.0,-1.0,0.0,0.0
3359,42.89,22.301,139.7,5.73319,269.39177945859626,-1.0,-1.0,-1.0,0.0,0.0
3360,31.0,18.583,156.2,5.77015,257.7178213707727,-1.0,-1.0,-1.0,0.0,0.0
3361,53.53,7.024,64.7,5.69857,33.49538817380549,-1.0,-1.0,-1.0,0.0,0.0
3362,54.41,30.79,167.0,5.09037,66.95872193875515,-1.0,-1.0,-1.0,0.0,0.0
3363,32.99,22.03,144.8,5.81199,252.93126712227047,-1.0,-1.0,-1.0,0.0,0.0
3364,41.7,21.385,10.9,5.81882,141.75228040737565,-1.0,-1.0,-1.0,0.0,0.0
3365,41.7,9.866,155.8,4.50094,129.7922996099721,-1.0,-1.0,-1.0,0.0,0.0
3366,39.68,11.136,51.1,5.25266,27.17502496577001,-1.0,-1.0,-1.0,0.0,0.0
3367,22.81,10.0,180.0,5.16602,26.048239486453223,-1.0,-1.0,-1.0,0.0,0.0
3368,36.27,47.004,0.7,5.66888,233.96302589766546,-1.0,-1.0,-1.0,0.0,0.0
3369,29.96,11.015,63.0,5.25956,82.24353157606684,-1.0,-1.0,-1.0,0.0,0.0
3370,52.84,24.249,171.8,5.80929,72.79144567190201,-1.0,-1.0,-1.0,0.0,0.0
3371,29.65,15.144,97.6,5.76151,115.12658278084626,-1.0,-1.0,-1.0,0.0,0.0
3372,23.63,65.033,17.6,5.7651,93.10162970727811,-1.0,-1.0,-1.0,0.0,0.0
3373,50.32,7.024,115.3,5.21246,172.62937852030694,-1.0,-1.0,-1.0,0.0,0.0
3374,42.53,4.0,60.0,5.90154,167.5000682982906,-1.0,-1.0,-1.0,0.0,0.0
3375,46.37,8.0,120.0,5.83947,22.976519016754313,-1.0,-1.0,-1.0,0.0,0.0
3376,48.73,9.866,35.8,5.42858,20.720663301381098,-1.0,-1.0,-1.0,0.0,0.0
3377,48.73,14.189,170.6,5.77484,9.917556944223644,-1.0,-1.0,-1.0,0.0,0.0
3378,47.95,9.866,95.8,5.00334,56.823009287730386,-1.0,-1.0,-1.0,0.0,0.0
3379,32.42,28.937,26.0,5.78663,60.201018788210796,-1.0,-1.0,-1.0,0.0,0.0
3380,53.46,8.718,36.6,5.56945,198.83768555126582,-1.0,-1.0,-1.0,0.0,0.0
3381,53.5,9.866,144.2,5.63508,198.91493059012882,-1.0,-1.0,-1.0,0.0,0.0
3382,44.0,37.041,177.3,5.75391,38.34240443839758,-1.0,-1.0,-1.0,0.0,0.0
3383,42.82,17.01,121.9,5.91915,42.81422750802694,-1.0,-1.0,-1.0,0.0,0.0
3384,33.08,53.529,166.3,5.82346,126.58450984957926,-1.0,-1.0,-1.0,0.0,0.0
3385,33.08,35.005,0.9,5.77645,133.23929693336785,-1.0,-1.0,-1.0,0.0,0.0
3386,51.6,8.0,180.0,5.83496,164.83028924182275,-1.0,-1.0,-1.0,0.0,0.0
3387,44.16,19.287,39.0,3.51517,230.4476547232708,-1.0,-1.0,-1.0,0.0,0.0
3388,51.34,13.614,162.7,3.77977,223.27355682361727,-1.0,-1.0,-1.0,0.0,0.0
3389,51.34,10.392,30.0,3.86531,218.37775235147663,-1.0,-1.0,-1.0,0.0,0.0
3390,43.6,39.209,174.1,3.68306,176.0854036910091,-1.0,-1.0,-1.0,0.0,0.0
3391,9.79,4.0,60.0,5.7174,88.14266586920871,-1.0,-1.0,-1.0,0.0,0.0
3392,58.86,6.0,180.0,4.50977,18.841516016722373,-1.0,-1.0,-1.0,0.0,0.0
3393,51.71,11.136,171.1,5.91822,87.70062448486117,-1.0,-1.0,-1.0,0.0,0.0
3394,48.9,5.033,173.4,5.91462,205.52213712187614,-1.0,-1.0,-1.0,0.0,0.0
3395,45.77,10.263,107.0,5.91714,204.49489306275152,-1.0,-1.0,-1.0,0.0,0.0
3396,42.62,8.327,43.9,4.32264,206.45278198521447,-1.0,-1.0,-1.0,0.0,0.0
3397,49.54,20.0,60.0,4.96907,180.60932411837973,-1.0,-1.0,-1.0,0.0,0.0
3398,23.02,15.144,142.4,5.84387,168.3191800171117,-1.0,-1.0,-1.0,0.0,0.0
3399,22.81,6.0,180.0,5.16602,15.36802120488445,-1.0,-1.0,-1.0,0.0,0.0
3400,59.7,28.0,141.8,1.40798,17.015415867099502,-1.0,-1.0,-1.0,0.0,0.0
3401,59.7,23.007,1.4,3.67619,34.05364080868317,-1.0,-1.0,-1.0,0.0,0.0
3402,51.84,15.144,22.4,5.736,7.85147761790813,-1.0,-1.0,-1.0,0.0,0.0
3403,53.31,21.939,163.2,5.83933,26.150022516199368,-1.0,-1.0,-1.0,0.0,0.0
3404,53.31,26.153,143.4,5.15831,21.587992733233907,-1.0,-1.0,-1.0,0.0,0.0
3405,21.52,5.773,30.0,5.89944,240.2879034962033,-1.0,-1.0,-1.0,0.0,0.0
3406,41.77,1.155,150.0,5.59055,239.37512552837418,-1.0,-1.0,-1.0,0.0,0.0
3407,24.83,16.166,111.8,5.88271,241.4308222149864,-1.0,-1.0,-1.0,0.0,0.0
3408,16.09,11.719,39.8,5.34506,251.83772522767399,-1.0,-1.0,-1.0,0.0,0.0
3409,51.6,23.352,10.0,5.85197,161.13420922038853,-1.0,-1.0,-1.0,0.0,0.0
3410,9.8,24.194,161.9,5.50741,218.53980612321496,-1.0,-1.0,-1.0,0.0,0.0
3411,37.75,31.896,106.4,5.85117,252.8803987503986,-1.0,-1.0,-1.0,0.0,0.0
3412,49.68,5.292,40.9,5.91024,240.90855276268087,-1.0,-1.0,-1.0,0.0,0.0
3413,32.48,5.033,113.4,5.77427,209.01786638052266,-1.0,-1.0,-1.0,0.0,0.0
3414,19.79,17.088,5.8,5.67712,217.3927930683992,-1.0,-1.0,-1.0,0.0,0.0
3415,43.22,4.0,60.0,2.63404,108.13152647406248,-1.0,-1.0,-1.0,0.0,0.0
3416,52.96,17.088,114.2,4.85594,102.41052680540115,-1.0,-1.0,-1.0,0.0,0.0
3417,45.06,15.535,75.1,4.79098,106.14392315271651,-1.0,-1.0,-1.0,0.0,0.0
3418,46.6,20.232,147.2,5.4274,105.22834693517316,-1.0,-1.0,-1.0,0.0,0.0
3419,12.51,11.015,177.0,3.43084,215.7883446117609,-1.0,-1.0,-1.0,0.0,0.0
3420,36.81,7.024,115.3,4.91676,268.1781985717836,-1.0,-1.0,-1.0,0.0,0.0
3421,41.24,8.327,43.9,4.33062,265.48768817096254,-1.0,-1.0,-1.0,0.0,0.0
3422,9.97,12.49,76.1,5.8634,108.87127578071231,-1.0,-1.0,-1.0,0.0,0.0
3423,43.22,11.136,8.9,4.88759,102.65029207240985,-1.0,-1.0,-1.0,0.0,0.0
3424,38.49,7.211,46.1,5.38586,98.95201311361544,-1.0,-1.0,-1.0,0.0,0.0
3425,34.79,12.49,136.1,4.40104,95.86928346325828,-1.0,-1.0,-1.0,0.0,0.0
3426,53.66,25.06,4.0,5.67511,253.23379981644302,-1.0,-1.0,-1.0,0.0,0.0
3427,18.25,6.0,120.0,4.16627,189.8471487281337,-1.0,-1.0,-1.0,0.0,0.0
3428,46.71,20.429,38.4,5.91038,194.81681521961957,-1.0,-1.0,-1.0,0.0,0.0
3429,50.05,16.166,111.8,5.89991,77.76205990458826,-1.0,-1.0,-1.0,0.0,0.0
3430,50.35,18.475,30.0,5.87154,90.70837695862917,-1.0,-1.0,-1.0,0.0,0.0
3431,22.81,2.309,30.0,5.87118,9.83839700326172,-1.0,-1.0,-1.0,0.0,0.0
3432,37.06,13.856,150.0,5.87812,226.66190868513848,-1.0,-1.0,-1.0,0.0,0.0
3433,39.75,22.716,22.4,5.88168,89.56455856813693,-1.0,-1.0,-1.0,0.0,0.0
3434,49.46,15.011,150.0,5.78794,279.5737005862325,-1.0,-1.0,-1.0,0.0,0.0
3435,17.66,6.429,158.9,3.31849,106.91540743768107,-1.0,-1.0,-1.0,0.0,0.0
3436,37.71,3.055,169.1,5.76298,95.1495652753049,-1.0,-1.0,-1.0,0.0,0.0
3437,22.81,2.0,180.0,5.16602,5.479042344758872,-1.0,-1.0,-1.0,0.0,0.0
3438,37.02,17.474,166.6,3.81542,274.98116930968325,-1.0,-1.0,-1.0,0.0,0.0
3439,45.32,7.024,4.7,5.88457,183.9025422690052,-1.0,-1.0,-1.0,0.0,0.0
3440,44.71,16.042,175.9,5.80791,155.07181851446902,-1.0,-1.0,-1.0,0.0,0.0
3441,35.25,13.317,154.3,5.24912,66.66982776909414,-1.0,-1.0,-1.0,0.0,0.0
3442,20.89,5.033,113.4,5.55103,1.1524889867840784,-1.0,-1.0,-1.0,0.0,0.0
3443,29.78,25.482,34.5,5.03742,15.342962737859722,-1.0,-1.0,-1.0,0.0,0.0
3444,45.12,13.317,94.3,5.89578,91.83880682860824,-1.0,-1.0,-1.0,0.0,0.0
3445,55.13,17.01,19.8,5.49272,85.77348947867623,-1.0,-1.0,-1.0,0.0,0.0
3446,32.76,20.429,98.4,4.9202,47.31743050548943,-1.0,-1.0,-1.0,0.0,0.0
3447,56.86,25.325,9.2,5.81006,35.73160215187798,-1.0,-1.0,-1.0,0.0,0.0
3448,6.44,5.292,139.1,5.6746,221.43779991675322,-1.0,-1.0,-1.0,0.0,0.0
3449,6.44,7.211,166.1,5.91068,221.61343631225515,-1.0,-1.0,-1.0,0.0,0.0
3450,45.23,3.464,30.0,5.65652,219.03064777803633,-1.0,-1.0,-1.0,0.0,0.0
3451,44.6,8.327,103.9,5.74916,100.48787963567669,-1.0,-1.0,-1.0,0.0,0.0
3452,41.4,8.327,43.9,5.84281,102.23680537497393,-1.0,-1.0,-1.0,0.0,0.0
3453,54.16,24.111,125.5,5.89976,83.34073845821945,-1.0,-1.0,-1.0,0.0,0.0
3454,52.62,38.314,144.0,5.89705,22.316688628879515,-1.0,-1.0,-1.0,0.0,0.0
3455,22.81,13.115,7.6,5.84478,4.855152796774547,-1.0,-1.0,-1.0,0.0,0.0
3456,54.78,3.055,109.1,5.60623,49.46065236066741,-1.0,-1.0,-1.0,0.0,0.0
3457,24.24,18.475,30.0,5.86248,45.32569490966675,-1.0,-1.0,-1.0,0.0,0.0
3458,30.75,24.249,111.8,4.19904,226.04956696473099,-1.0,-1.0,-1.0,0.0,0.0
3459,41.97,8.0,60.0,5.91445,224.12082583107033,-1.0,-1.0,-1.0,0.0,0.0
3460,49.12,18.475,150.0,5.02753,87.68966443568299,-1.0,-1.0,-1.0,0.0,0.0
3461,35.49,22.271,171.1,5.44167,36.70374199383074,-1.0,-1.0,-1.0,0.0,0.0
3462,46.84,39.311,152.9,5.88464,70.39311609066331,-1.0,-1.0,-1.0,0.0,0.0
3463,51.34,3.055,10.9,5.80685,218.8793906141663,-1.0,-1.0,-1.0,0.0,0.0
3464,56.32,30.746,95.6,5.57893,112.4056140414279,-1.0,-1.0,-1.0,0.0,0.0
3465,23.91,40.067,18.5,4.97014,116.98120668506716,-1.0,-1.0,-1.0,0.0,0.0
3466,51.8,9.165,70.9,5.7872,65.9593378517324,-1.0,-1.0,-1.0,0.0,0.0
3467,36.81,9.866,155.8,4.99062,63.848025253184275,-1.0,-1.0,-1.0,0.0,0.0
3468,37.3,26.153,23.4,5.6967,221.28435505099753,-1.0,-1.0,-1.0,0.0,0.0
3469,37.3,32.0,180.0,5.9173,218.82354095783285,-1.0,-1.0,-1.0,0.0,0.0
3470,36.03,2.0,120.0,4.35864,219.60612600249647,-1.0,-1.0,-1.0,0.0,0.0
3471,41.06,8.327,16.1,5.9056,231.03045925027104,-1.0,-1.0,-1.0,0.0,0.0
3472,19.14,17.01,139.8,5.85094,210.42759461866444,-1.0,-1.0,-1.0,0.0,0.0
3473,45.32,27.495,169.1,5.87606,172.49711204805843,-1.0,-1.0,-1.0,0.0,0.0
3474,30.92,34.699,168.5,5.61922,84.14961637732735,-1.0,-1.0,-1.0,0.0,0.0
3475,40.59,11.719,99.8,4.29178,102.26323660448968,-1.0,-1.0,-1.0,0.0,0.0
3476,43.94,43.466,19.4,5.90879,77.68061329724551,-1.0,-1.0,-1.0,0.0,0.0
3477,37.73,4.0,60.0,3.59725,59.7909626300688,-1.0,-1.0,-1.0,0.0,0.0
3478,40.97,5.291,19.1,5.12324,60.96416143142642,-1.0,-1.0,-1.0,0.0,0.0
3479,19.8,7.211,106.1,5.66928,290.7414770393179,-1.0,-1.0,-1.0,0.0,0.0
3480,56.25,17.088,65.8,5.91962,285.52816231803314,-1.0,-1.0,-1.0,0.0,0.0
3481,29.96,5.033,113.4,5.88882,187.59566475401226,-1.0,-1.0,-1.0,0.0,0.0
3482,29.96,5.292,100.9,4.10829,187.6369904059904,-1.0,-1.0,-1.0,0.0,0.0
3483,32.91,9.866,95.8,5.41576,52.815081981280265,-1.0,-1.0,-1.0,0.0,0.0
3484,44.37,2.0,60.0,5.196,46.70185136830916,-1.0,-1.0,-1.0,0.0,0.0
3485,51.02,48.758,160.6,5.85244,93.57204598834947,-1.0,-1.0,-1.0,0.0,0.0
3486,59.99,10.066,66.6,5.8804,41.61298863022627,-1.0,-1.0,-1.0,0.0,0.0
3487,59.99,19.009,178.3,2.59929,42.776256914436495,-1.0,-1.0,-1.0,0.0,0.0
3488,46.01,16.166,8.2,5.7454,47.316358345589144,-1.0,-1.0,-1.0,0.0,0.0
3489,51.54,3.464,150.0,5.85349,59.32468562803375,-1.0,-1.0,-1.0,0.0,0.0
3490,30.78,6.429,98.9,4.11065,296.49290146380514,-1.0,-1.0,-1.0,0.0,0.0
3491,17.17,12.166,154.7,5.77539,300.29691740705107,-1.0,-1.0,-1.0,0.0,0.0
3492,45.13,3.055,10.9,5.88263,298.4266949253317,-1.0,-1.0,-1.0,0.0,0.0
3493,15.15,13.317,12.5,5.73873,158.13356987996204,-1.0,-1.0,-1.0,0.0,0.0
3494,56.62,10.263,167.0,5.84153,160.7712483169606,-1.0,-1.0,-1.0,0.0,0.0
3495,35.62,19.287,141.0,4.29507,239.49598837884204,-1.0,-1.0,-1.0,0.0,0.0
3496,35.62,29.006,1.1,5.81727,263.6304909086825,-1.0,-1.0,-1.0,0.0,0.0
3497,35.62,27.301,156.3,5.33235,293.1433218088171,-1.0,-1.0,-1.0,0.0,0.0
3498,44.58,9.165,10.9,5.75378,303.4771044502814,-1.0,-1.0,-1.0,0.0,0.0
3499,53.91,28.355,17.8,5.6318,61.05130791621516,-1.0,-1.0,-1.0,0.0,0.0
3500,46.71,9.452,42.2,5.68576,200.56320707977804,-1.0,-1.0,-1.0,0.0,0.0
3501,20.51,17.474,106.6,4.69356,50.385986547255456,-1.0,-1.0,-1.0,0.0,0.0
3502,47.22,24.111,5.5,5.85553,53.8387931544071,-1.0,-1.0,-1.0,0.0,0.0
3503,46.96,40.596,9.8,5.53134,143.61384927751942,-1.0,-1.0,-1.0,0.0,0.0
3504,22.33,36.019,143.6,3.65991,132.29958605792,-1.0,-1.0,-1.0,0.0,0.0
3505,21.39,11.135,69.0,5.71743,238.2516390890433,-1.0,-1.0,-1.0,0.0,0.0
3506,35.62,11.136,8.9,5.34672,241.4519602273736,-1.0,-1.0,-1.0,0.0,0.0
3507,47.26,15.144,37.6,5.89684,286.39392772079333,-1.0,-1.0,-1.0,0.0,0.0
3508,42.38,26.458,160.9,5.87613,65.7810864115495,-1.0,-1.0,-1.0,0.0,0.0
3509,35.25,17.436,156.6,5.23435,63.42364101632923,-1.0,-1.0,-1.0,0.0,0.0
3510,15.61,17.474,106.6,4.68178,33.94462423110114,-1.0,-1.0,-1.0,0.0,0.0
3511,47.74,15.1,6.6,5.89394,45.22361212999739,-1.0,-1.0,-1.0,0.0,0.0
3512,10.98,23.861,97.2,5.7844,238.02573536143296,-1.0,-1.0,-1.0,0.0,0.0
3513,26.19,23.352,10.0,5.65141,223.28368891197826,-1.0,-1.0,-1.0,0.0,0.0
3514,59.22,7.024,64.7,5.76643,77.97676140114334,-1.0,-1.0,-1.0,0.0,0.0
3515,21.85,17.01,178.1,4.88944,69.59381047177615,-1.0,-1.0,-1.0,0.0,0.0
3516,30.1,3.055,169.1,5.10517,15.657706468300846,-1.0,-1.0,-1.0,0.0,0.0
3517,41.62,2.0,180.0,5.5588,16.41862472692675,-1.0,-1.0,-1.0,0.0,0.0
3518,44.54,31.896,106.4,5.91401,276.7637264370681,-1.0,-1.0,-1.0,0.0,0.0
3519,28.53,28.937,34.0,5.85622,272.89642680486816,-1.0,-1.0,-1.0,0.0,0.0
3520,23.9,10.583,139.1,5.85102,36.16863162205864,-1.0,-1.0,-1.0,0.0,0.0
3521,17.21,34.699,131.5,5.80791,192.6582267334132,-1.0,-1.0,-1.0,0.0,0.0
3522,44.16,8.327,43.9,5.89073,176.16051391241754,-1.0,-1.0,-1.0,0.0,0.0
3523,15.49,11.135,128.9,5.88363,244.25618179061274,-1.0,-1.0,-1.0,0.0,0.0
3524,40.23,4.163,163.9,5.55746,75.55504109923011,-1.0,-1.0,-1.0,0.0,0.0
3525,50.44,2.0,120.0,5.91897,17.902601721995737,-1.0,-1.0,-1.0,0.0,0.0
3526,54.98,1.155,30.0,5.54042,17.81387579998782,-1.0,-1.0,-1.0,0.0,0.0
3527,21.88,26.153,143.4,5.91506,259.7327864498343,-1.0,-1.0,-1.0,0.0,0.0
3528,37.76,19.698,164.7,5.31853,196.41919669261995,-1.0,-1.0,-1.0,0.0,0.0
3529,17.34,2.0,180.0,4.17542,29.694150666786985,-1.0,-1.0,-1.0,0.0,0.0
3530,30.1,1.155,90.0,5.47661,18.343544038682563,-1.0,-1.0,-1.0,0.0,0.0
3531,50.44,3.055,130.9,5.16649,19.48518775072288,-1.0,-1.0,-1.0,0.0,0.0
3532,45.94,22.271,171.1,5.45186,317.2059477735654,-1.0,-1.0,-1.0,0.0,0.0
3533,22.81,5.033,6.6,5.79,20.19607954682736,-1.0,-1.0,-1.0,0.0,0.0
3534,54.94,10.263,107.0,5.36628,168.01327583108767,-1.0,-1.0,-1.0,0.0,0.0
3535,60.31,6.0,60.0,5.85935,159.99118598979513,-1.0,-1.0,-1.0,0.0,0.0
3536,59.47,22.539,32.5,4.15206,265.02215916617683,-1.0,-1.0,-1.0,0.0,0.0
3537,40.8,22.03,155.2,3.82262,269.323727501278,-1.0,-1.0,-1.0,0.0,0.0
3538,21.82,16.371,47.8,5.87457,39.2666845907873,-1.0,-1.0,-1.0,0.0,0.0
3539,31.28,25.403,150.0,5.84743,37.68464704389694,-1.0,-1.0,-1.0,0.0,0.0
3540,50.22,22.539,32.5,5.89407,67.42652484352371,-1.0,-1.0,-1.0,0.0,0.0
3541,23.06,11.547,150.0,5.78023,67.13882690139228,-1.0,-1.0,-1.0,0.0,0.0
3542,55.82,12.22,10.9,5.88082,155.10407180374173,-1.0,-1.0,-1.0,0.0,0.0
3543,55.82,24.194,161.9,2.24808,157.4750579490565,-1.0,-1.0,-1.0,0.0,0.0
3544,31.49,31.048,176.8,5.26223,172.93208250358225,-1.0,-1.0,-1.0,0.0,0.0
3545,37.87,9.452,42.2,2.1963,49.626913936321884,-1.0,-1.0,-1.0,0.0,0.0
3546,18.1,15.62,153.7,5.64319,57.59897197311649,-1.0,-1.0,-1.0,0.0,0.0
3547,21.87,8.718,83.4,5.85946,27.63440161405246,-1.0,-1.0,-1.0,0.0,0.0
3548,35.15,20.298,170.2,4.2617,15.684995549737039,-1.0,-1.0,-1.0,0.0,0.0
3549,47.69,12.0,60.0,4.48496,30.466678404702225,-1.0,-1.0,-1.0,0.0,0.0
3550,38.24,22.03,155.2,5.62033,37.79274297881658,-1.0,-1.0,-1.0,0.0,0.0
3551,45.06,39.038,2.5,5.6644,258.7370661310407,-1.0,-1.0,-1.0,0.0,0.0
3552,30.01,4.163,103.9,4.81321,195.42584374711595,-1.0,-1.0,-1.0,0.0,0.0
3553,30.01,4.0,120.0,5.40289,195.5446219264906,-1.0,-1.0,-1.0,0.0,0.0
3554,36.88,16.166,171.8,5.07923,24.420375699437834,-1.0,-1.0,-1.0,0.0,0.0
3555,52.46,15.535,164.9,5.80971,297.29054608439634,-1.0,-1.0,-1.0,0.0,0.0
3556,52.46,38.626,10.3,5.519,321.4300762780892,-1.0,-1.0,-1.0,0.0,0.0
3557,52.46,30.616,31.9,5.70582,347.131174432713,-1.0,-1.0,-1.0,0.0,0.0
3558,22.81,1.155,30.0,5.6529,15.381409264344429,-1.0,-1.0,-1.0,0.0,0.0
3559,55.9,6.11,10.9,5.87273,12.28518765746605,-1.0,-1.0,-1.0,0.0,0.0
3560,36.23,7.024,115.3,5.41199,49.26680227772639,-1.0,-1.0,-1.0,0.0,0.0
3561,22.94,9.165,70.9,5.62372,55.400459888929966,-1.0,-1.0,-1.0,0.0,0.0
3562,46.09,12.49,43.9,4.16942,70.59765455639739,-1.0,-1.0,-1.0,0.0,0.0
3563,46.09,10.0,180.0,4.54459,80.30660279224296,-1.0,-1.0,-1.0,0.0,0.0
3564,40.2,6.11,109.1,5.71084,62.02516670513441,-1.0,-1.0,-1.0,0.0,0.0
3565,52.56,25.716,81.1,5.23194,12.07890579955537,-1.0,-1.0,-1.0,0.0,0.0
3566,29.24,31.262,172.6,5.90936,23.545014558787155,-1.0,-1.0,-1.0,0.0,0.0
3567,43.5,1.155,150.0,5.83551,43.58874927279584,-1.0,-1.0,-1.0,0.0,0.0
3568,40.11,1.155,30.0,5.79655,49.699390726334464,-1.0,-1.0,-1.0,0.0,0.0
3569,29.67,5.033,6.6,4.00933,58.60726604672603,-1.0,-1.0,-1.0,0.0,0.0
3570,59.2,22.03,24.8,5.28866,70.7315858328919,-1.0,-1.0,-1.0,0.0,0.0
3571,51.46,30.616,151.9,5.70447,55.8217040381777,-1.0,-1.0,-1.0,0.0,0.0
3572,39.63,8.083,90.0,5.21342,46.918817004623115,-1.0,-1.0,-1.0,0.0,0.0
3573,10.71,10.583,19.1,5.7034,47.680383768855265,-1.0,-1.0,-1.0,0.0,0.0
3574,54.21,9.866,144.2,5.70757,55.12887827859817,-1.0,-1.0,-1.0,0.0,0.0
3575,58.27,8.083,30.0,5.1756,9.462140669402123,-1.0,-1.0,-1.0,0.0,0.0
3576,45.32,20.232,147.2,5.90041,155.39860510551682,-1.0,-1.0,-1.0,0.0,0.0
3577,30.19,2.0,60.0,5.55369,167.13223397693196,-1.0,-1.0,-1.0,0.0,0.0
3578,39.0,20.298,69.8,5.24178,61.02224708617502,-1.0,-1.0,-1.0,0.0,0.0
3579,35.79,22.03,144.8,5.05713,43.737879495437625,-1.0,-1.0,-1.0,0.0,0.0
3580,23.06,16.042,55.9,5.67292,55.68863992612912,-1.0,-1.0,-1.0,0.0,0.0
3581,21.46,37.166,165.6,3.8968,36.85358462453297,-1.0,-1.0,-1.0,0.0,0.0
3582,51.83,4.619,90.0,5.91242,80.05821002524921,-1.0,-1.0,-1.0,0.0,0.0
3583,17.15,14.422,46.1,5.84662,71.86632596647455,-1.0,-1.0,-1.0,0.0,0.0
3584,44.99,20.232,152.8,5.91368,87.56699377948645,-1.0,-1.0,-1.0,0.0,0.0
3585,43.5,13.614,77.3,5.70372,213.34599374887856,-1.0,-1.0,-1.0,0.0,0.0
3586,52.65,31.005,140.7,4.62307,231.21365926954348,-1.0,-1.0,-1.0,0.0,0.0
3587,25.62,19.287,158.9,5.68845,184.89761285440278,-1.0,-1.0,-1.0,0.0,0.0
3588,59.99,45.211,35.1,5.82913,200.4681965019318,-1.0,-1.0,-1.0,0.0,0.0
3589,49.39,4.0,180.0,5.80885,66.63694653078764,-1.0,-1.0,-1.0,0.0,0.0
3590,49.13,7.211,133.9,4.38907,54.4369405383157,-1.0,-1.0,-1.0,0.0,0.0
3591,35.03,7.211,166.1,5.91453,52.5303238015868,-1.0,-1.0,-1.0,0.0,0.0
3592,50.36,3.055,169.1,5.31322,274.54015720890027,-1.0,-1.0,-1.0,0.0,0.0
3593,33.72,19.079,33.0,5.67632,66.762713921711,-1.0,-1.0,-1.0,0.0,0.0
3594,39.34,5.292,100.9,5.9191,65.65046792039492,-1.0,-1.0,-1.0,0.0,0.0
3595,47.66,5.292,139.1,5.01234,63.25421248370778,-1.0,-1.0,-1.0,0.0,0.0
3596,10.03,17.436,83.4,4.97693,55.36262606419343,-1.0,-1.0,-1.0,0.0,0.0
3597,38.62,13.317,25.7,5.37405,203.14127660717352,-1.0,-1.0,-1.0,0.0,0.0
3598,38.62,20.817,76.1,5.85338,189.6383758634172,-1.0,-1.0,-1.0,0.0,0.0
3599,52.83,1.155,90.0,5.45473,281.389985228155,-1.0,-1.0,-1.0,0.0,0.0
3600,50.42,16.166,51.8,5.916,283.9395527567484,-1.0,-1.0,-1.0,0.0,0.0
3601,53.65,26.633,167.5,4.89469,295.83356617477574,-1.0,-1.0,-1.0,0.0,0.0
3602,29.28,3.055,70.9,4.93895,113.9888097850913,-1.0,-1.0,-1.0,0.0,0.0
3603,34.75,31.39,137.1,4.65429,97.42507149030206,-1.0,-1.0,-1.0,0.0,0.0
3604,48.77,6.429,141.0,5.84556,59.871025579837415,-1.0,-1.0,-1.0,0.0,0.0
3605,29.22,10.263,107.0,4.64686,14.898182422364263,-1.0,-1.0,-1.0,0.0,0.0
3606,45.54,1.155,30.0,4.00525,20.58301220032384,-1.0,-1.0,-1.0,0.0,0.0
3607,32.36,5.292,40.9,4.67755,12.902182854075303,-1.0,-1.0,-1.0,0.0,0.0
3608,34.94,41.761,144.5,5.9001,18.473193245520196,-1.0,-1.0,-1.0,0.0,0.0
3609,49.55,27.495,49.1,5.91274,122.39959251202363,-1.0,-1.0,-1.0,0.0,0.0
3610,15.74,11.136,51.1,5.89539,53.23833975690789,-1.0,-1.0,-1.0,0.0,0.0
