,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
4284,41.76,10.263,167.0,4.57754,168.94954116728422,-1.0,-1.0,-1.0,0.0,0.0
4285,44.88,11.719,80.2,5.86865,106.08440166589848,-1.0,-1.0,-1.0,0.0,0.0
4286,51.67,30.79,133.0,4.27024,97.03737095423814,-1.0,-1.0,-1.0,0.0,0.0
4287,55.7,16.773,86.6,5.91892,128.49641535250092,-1.0,-1.0,-1.0,0.0,0.0
4288,47.68,8.327,163.9,5.67668,139.07823711781447,-1.0,-1.0,-1.0,0.0,0.0
4289,56.34,4.0,60.0,5.88296,160.82312138684915,-1.0,-1.0,-1.0,0.0,0.0
4290,51.16,15.144,142.4,2.00833,165.84993496794178,-1.0,-1.0,-1.0,0.0,0.0
4291,51.16,37.005,119.1,5.79841,182.6547164279458,-1.0,-1.0,-1.0,0.0,0.0
4292,26.52,27.713,30.0,5.66326,93.96671744516327,-1.0,-1.0,-1.0,0.0,0.0
4293,39.63,5.292,139.1,5.74467,50.96404504445683,-1.0,-1.0,-1.0,0.0,0.0
4294,15.06,16.042,64.1,5.63409,59.26610547646446,-1.0,-1.0,-1.0,0.0,0.0
4295,46.42,21.071,4.7,5.83418,122.63131230900788,-1.0,-1.0,-1.0,0.0,0.0
4296,43.43,14.048,124.7,5.11159,149.24420189630956,-1.0,-1.0,-1.0,0.0,0.0
4297,55.13,14.422,13.9,5.75252,153.18027962470853,-1.0,-1.0,-1.0,0.0,0.0
4298,14.36,15.621,146.3,3.99955,106.399521833436,-1.0,-1.0,-1.0,0.0,0.0
4299,43.48,9.019,3.7,5.73568,106.46538365532551,-1.0,-1.0,-1.0,0.0,0.0
4300,31.65,4.0,120.0,5.74562,290.9962701299911,-1.0,-1.0,-1.0,0.0,0.0
4301,57.23,38.626,49.7,4.24761,293.51023256148716,-1.0,-1.0,-1.0,0.0,0.0
4302,54.67,13.856,150.0,5.8882,127.47786285709338,-1.0,-1.0,-1.0,0.0,0.0
4303,44.04,17.243,69.6,5.18848,138.02552643044865,-1.0,-1.0,-1.0,0.0,0.0
4304,46.47,7.211,166.1,5.19148,285.6250902730948,-1.0,-1.0,-1.0,0.0,0.0
4305,56.34,18.583,36.2,5.91185,172.49361854128358,-1.0,-1.0,-1.0,0.0,0.0
4306,54.23,19.079,33.0,5.87181,60.861280641657004,-1.0,-1.0,-1.0,0.0,0.0
4307,40.91,7.211,106.1,5.54793,267.3023162720665,-1.0,-1.0,-1.0,0.0,0.0
4308,45.91,6.429,39.0,5.67982,261.8363043409974,-1.0,-1.0,-1.0,0.0,0.0
4309,39.74,26.0,147.8,5.8567,341.81398864743215,-1.0,-1.0,-1.0,0.0,0.0
4310,27.34,13.317,72.5,5.8521,358.59914401684057,-1.0,-1.0,-1.0,0.0,0.0
4311,50.47,19.287,21.1,5.1801,49.32583261551839,-1.0,-1.0,-1.0,0.0,0.0
4312,50.47,21.385,169.1,2.92508,68.49995895179077,-1.0,-1.0,-1.0,0.0,0.0
4313,48.61,35.233,173.4,5.74933,59.740124689862924,-1.0,-1.0,-1.0,0.0,0.0
4314,32.77,2.0,60.0,5.68685,417.37765144593413,-1.0,-1.0,-1.0,0.0,0.0
4315,42.27,45.004,158.9,5.32394,398.2941450480836,-1.0,-1.0,-1.0,0.0,0.0
4316,56.7,23.352,70.0,4.66269,106.26345729851396,-1.0,-1.0,-1.0,0.0,0.0
4317,57.19,18.33,130.9,5.84414,90.34632168130781,-1.0,-1.0,-1.0,0.0,0.0
4318,11.65,13.317,94.3,5.47899,73.07436080355001,-1.0,-1.0,-1.0,0.0,0.0
4319,27.85,12.22,10.9,5.63229,83.05434078045425,-1.0,-1.0,-1.0,0.0,0.0
4320,22.36,3.055,70.9,4.53239,94.69535936761363,-1.0,-1.0,-1.0,0.0,0.0
4321,52.9,3.464,150.0,5.84866,97.33359879390638,-1.0,-1.0,-1.0,0.0,0.0
4322,39.31,6.429,81.1,4.41536,144.4077893082826,-1.0,-1.0,-1.0,0.0,0.0
4323,38.03,36.019,156.4,5.78671,159.91447089775474,-1.0,-1.0,-1.0,0.0,0.0
4324,41.31,9.019,56.3,5.84309,267.5315188859639,-1.0,-1.0,-1.0,0.0,0.0
4325,9.47,15.011,150.0,2.36003,68.70505379043158,-1.0,-1.0,-1.0,0.0,0.0
4326,6.4,20.232,32.8,5.70738,92.60275604599366,-1.0,-1.0,-1.0,0.0,0.0
4327,59.88,21.166,40.9,5.34528,137.04144185687056,-1.0,-1.0,-1.0,0.0,0.0
4328,46.13,14.0,141.8,5.84687,178.2150698777476,-1.0,-1.0,-1.0,0.0,0.0
4329,25.99,12.0,60.0,4.08155,178.1861807645266,-1.0,-1.0,-1.0,0.0,0.0
4330,32.08,2.0,60.0,5.87434,99.41625404214629,-1.0,-1.0,-1.0,0.0,0.0
4331,57.83,22.03,155.2,5.74803,108.93137429380957,-1.0,-1.0,-1.0,0.0,0.0
4332,33.45,15.011,90.0,5.84494,368.95024787936893,-1.0,-1.0,-1.0,0.0,0.0
4333,30.89,10.066,173.4,5.64041,371.82631477048153,-1.0,-1.0,-1.0,0.0,0.0
4334,21.52,21.008,178.4,5.86605,355.8823047879664,-1.0,-1.0,-1.0,0.0,0.0
4335,59.19,4.0,180.0,5.42543,140.53557370083863,-1.0,-1.0,-1.0,0.0,0.0
4336,52.97,14.422,166.1,5.84178,93.72367354784734,-1.0,-1.0,-1.0,0.0,0.0
4337,49.1,12.166,25.3,5.41228,96.81583075603892,-1.0,-1.0,-1.0,0.0,0.0
4338,26.39,24.98,16.1,5.87926,101.55008730060074,-1.0,-1.0,-1.0,0.0,0.0
4339,47.68,20.817,76.1,4.67181,250.13508959196227,-1.0,-1.0,-1.0,0.0,0.0
4340,31.04,4.0,120.0,5.84118,262.0990198365854,-1.0,-1.0,-1.0,0.0,0.0
4341,40.07,34.02,19.8,5.62645,199.99324757927914,-1.0,-1.0,-1.0,0.0,0.0
4342,21.46,39.716,103.1,3.81927,192.6003704511357,-1.0,-1.0,-1.0,0.0,0.0
4343,54.72,6.0,60.0,4.71329,99.50113423386132,-1.0,-1.0,-1.0,0.0,0.0
4344,25.28,9.866,144.2,5.71361,99.31190778956949,-1.0,-1.0,-1.0,0.0,0.0
4345,26.69,21.197,7.8,5.04292,264.5935468521043,-1.0,-1.0,-1.0,0.0,0.0
4346,46.47,1.155,150.0,5.16749,279.25643830700324,-1.0,-1.0,-1.0,0.0,0.0
4347,13.4,15.144,82.4,5.27364,144.51677044435542,-1.0,-1.0,-1.0,0.0,0.0
4348,52.97,45.033,2.2,5.77876,125.69122292931637,-1.0,-1.0,-1.0,0.0,0.0
4349,52.97,20.232,152.8,5.73573,107.68879371875066,-1.0,-1.0,-1.0,0.0,0.0
4350,46.17,16.0,120.0,5.86351,224.86660520367295,-1.0,-1.0,-1.0,0.0,0.0
4351,46.86,26.102,43.3,5.91295,210.1036950867286,-1.0,-1.0,-1.0,0.0,0.0
4352,6.88,7.211,166.1,5.81668,275.2818613139282,-1.0,-1.0,-1.0,0.0,0.0
4353,51.15,7.211,166.1,5.91249,275.2818613139282,-1.0,-1.0,-1.0,0.0,0.0
4354,51.68,7.211,46.1,3.96531,186.11602944481274,-1.0,-1.0,-1.0,0.0,0.0
4355,57.54,5.292,40.9,5.8326,99.56239468144692,-1.0,-1.0,-1.0,0.0,0.0
4357,53.47,5.033,6.6,5.67939,240.42681071729342,-1.0,-1.0,-1.0,0.0,0.0
4358,49.48,29.143,22.1,4.59746,147.0605421061134,-1.0,-1.0,-1.0,0.0,0.0
4359,49.48,11.015,63.0,1.84946,149.20450767756168,-1.0,-1.0,-1.0,0.0,0.0
4360,25.59,32.741,167.8,5.8529,105.83064730981815,-1.0,-1.0,-1.0,0.0,0.0
4361,54.72,7.024,55.3,5.87297,91.7248944542806,-1.0,-1.0,-1.0,0.0,0.0
4364,49.99,28.378,170.6,5.80075,85.37856292859927,-1.0,-1.0,-1.0,0.0,0.0
4365,53.94,25.007,178.7,4.81504,95.47900867334262,-1.0,-1.0,-1.0,0.0,0.0
4366,36.91,5.033,66.6,5.87402,369.7766111459769,-1.0,-1.0,-1.0,0.0,0.0
4367,40.56,15.144,157.6,4.59681,361.75631508450135,-1.0,-1.0,-1.0,0.0,0.0
4368,30.68,57.026,178.3,5.8916,179.80660849375425,-1.0,-1.0,-1.0,0.0,0.0
4369,30.68,20.232,27.2,4.89377,140.42028831311052,-1.0,-1.0,-1.0,0.0,0.0
4370,21.67,11.547,90.0,1.12538,181.8472263765779,-1.0,-1.0,-1.0,0.0,0.0
4371,38.15,46.918,11.4,5.74397,189.91444427420356,-1.0,-1.0,-1.0,0.0,0.0
4372,38.15,44.061,177.0,5.78853,143.8092987581806,-1.0,-1.0,-1.0,0.0,0.0
4373,35.29,22.03,144.8,3.88792,189.65041697338268,-1.0,-1.0,-1.0,0.0,0.0
4374,17.48,54.111,3.7,5.91748,61.49804214587724,-1.0,-1.0,-1.0,0.0,0.0
4375,42.52,8.327,76.1,5.88355,236.77294258460518,-1.0,-1.0,-1.0,0.0,0.0
4376,25.09,40.067,176.7,5.64576,247.1752686929307,-1.0,-1.0,-1.0,0.0,0.0
4377,10.68,8.0,120.0,3.94092,89.20394060027786,-1.0,-1.0,-1.0,0.0,0.0
4378,40.65,19.079,5.2,5.90051,84.09743928883924,-1.0,-1.0,-1.0,0.0,0.0
4379,55.38,39.716,10.9,5.89703,89.20258301539752,-1.0,-1.0,-1.0,0.0,0.0
4380,39.67,9.866,24.2,5.774,370.40748623293365,-1.0,-1.0,-1.0,0.0,0.0
4381,46.47,24.576,159.4,5.83725,259.88134138167135,-1.0,-1.0,-1.0,0.0,0.0
4383,59.82,7.024,115.3,5.51569,89.29430500716947,-1.0,-1.0,-1.0,0.0,0.0
4384,10.57,34.487,9.6,5.87401,95.80761737064778,-1.0,-1.0,-1.0,0.0,0.0
4385,33.99,7.211,106.1,5.65562,129.78649212287948,-1.0,-1.0,-1.0,0.0,0.0
4386,57.7,14.0,60.0,4.44338,122.0120843844495,-1.0,-1.0,-1.0,0.0,0.0
4387,55.43,28.024,15.5,5.74673,232.7777476206379,-1.0,-1.0,-1.0,0.0,0.0
4388,29.5,8.0,60.0,5.63724,309.1330041747829,-1.0,-1.0,-1.0,0.0,0.0
4389,29.5,19.425,168.0,4.74502,310.0587865485087,-1.0,-1.0,-1.0,0.0,0.0
4390,53.78,18.583,143.8,5.66412,319.41680414979743,-1.0,-1.0,-1.0,0.0,0.0
4391,11.36,5.292,100.9,5.40987,84.79435312679509,-1.0,-1.0,-1.0,0.0,0.0
4392,52.85,2.0,60.0,5.06609,86.03009661192478,-1.0,-1.0,-1.0,0.0,0.0
4393,45.97,22.03,177.0,5.49286,139.25857409375845,-1.0,-1.0,-1.0,0.0,0.0
4394,57.76,14.189,9.4,5.70509,79.58771632534071,-1.0,-1.0,-1.0,0.0,0.0
4395,23.52,24.44,169.1,5.59162,70.71981049095596,-1.0,-1.0,-1.0,0.0,0.0
4396,23.52,43.405,154.0,5.70245,35.466807982813876,-1.0,-1.0,-1.0,0.0,0.0
4397,55.92,12.49,136.1,5.91296,99.36879199322898,-1.0,-1.0,-1.0,0.0,0.0
4399,52.54,11.547,30.0,4.08018,328.3280502294762,-1.0,-1.0,-1.0,0.0,0.0
4400,33.13,31.432,170.5,5.81304,282.68971254957404,-1.0,-1.0,-1.0,0.0,0.0
4402,28.15,13.614,17.3,5.76042,120.1860989591613,-1.0,-1.0,-1.0,0.0,0.0
4403,36.99,28.378,50.6,5.65438,374.7126904668963,-1.0,-1.0,-1.0,0.0,0.0
4404,41.79,12.49,136.1,5.07076,363.3358476831549,-1.0,-1.0,-1.0,0.0,0.0
4405,35.12,13.115,127.6,5.19608,342.49843669448796,-1.0,-1.0,-1.0,0.0,0.0
4406,35.12,9.866,84.2,5.4686,331.6731907622983,-1.0,-1.0,-1.0,0.0,0.0
4407,17.85,8.083,68.2,5.83668,351.7592799734043,-1.0,-1.0,-1.0,0.0,0.0
4408,40.26,20.232,147.2,2.89207,161.69858287565984,-1.0,-1.0,-1.0,0.0,0.0
4409,58.28,10.583,79.1,5.8877,199.22117323135367,-1.0,-1.0,-1.0,0.0,0.0
4410,29.69,32.393,153.5,4.24184,216.38518995749533,-1.0,-1.0,-1.0,0.0,0.0
4411,53.72,34.699,153.3,4.95265,277.8415106407412,-1.0,-1.0,-1.0,0.0,0.0
4412,59.25,30.746,24.4,5.72166,263.2234270999773,-1.0,-1.0,-1.0,0.0,0.0
4413,41.22,13.856,150.0,5.49647,112.65893102097422,-1.0,-1.0,-1.0,0.0,0.0
4414,13.32,1.155,90.0,5.62399,193.88938161816944,-1.0,-1.0,-1.0,0.0,0.0
4415,60.61,11.719,39.8,5.77226,191.36377077183423,-1.0,-1.0,-1.0,0.0,0.0
4416,59.95,47.286,173.7,3.73771,206.72833034101967,-1.0,-1.0,-1.0,0.0,0.0
4417,42.5,7.024,55.3,5.91196,355.5220657575454,-1.0,-1.0,-1.0,0.0,0.0
4418,40.22,6.429,81.1,5.3527,329.77962833003477,-1.0,-1.0,-1.0,0.0,0.0
4419,46.54,2.0,120.0,5.29359,333.92623043335334,-1.0,-1.0,-1.0,0.0,0.0
4420,49.16,16.166,8.2,5.87107,332.49792830017446,-1.0,-1.0,-1.0,0.0,0.0
4421,47.51,15.144,37.6,5.8718,323.3269517615623,-1.0,-1.0,-1.0,0.0,0.0
4422,45.36,3.055,169.1,4.94634,335.5476154401711,-1.0,-1.0,-1.0,0.0,0.0
4423,12.58,1.155,30.0,3.83594,335.11066397179115,-1.0,-1.0,-1.0,0.0,0.0
4424,43.18,36.661,169.1,5.34221,314.22592747554927,-1.0,-1.0,-1.0,0.0,0.0
4425,28.57,20.232,92.8,4.26687,229.07881115523398,-1.0,-1.0,-1.0,0.0,0.0
4426,28.57,12.166,25.3,5.7822,232.74989491228973,-1.0,-1.0,-1.0,0.0,0.0
4427,44.0,14.422,13.9,5.64951,217.63260454650236,-1.0,-1.0,-1.0,0.0,0.0
4428,37.64,11.136,128.9,5.8674,202.1195963320214,-1.0,-1.0,-1.0,0.0,0.0
4429,37.64,26.23,172.4,5.74077,191.1615658230412,-1.0,-1.0,-1.0,0.0,0.0
4430,39.13,34.176,174.2,4.88098,189.72094449052906,-1.0,-1.0,-1.0,0.0,0.0
4431,43.2,6.429,81.1,5.89861,74.67263129319078,-1.0,-1.0,-1.0,0.0,0.0
4432,57.35,70.607,172.5,5.68088,40.814114519303544,-1.0,-1.0,-1.0,0.0,0.0
4433,28.32,26.23,7.6,4.59729,351.6725214729094,-1.0,-1.0,-1.0,0.0,0.0
4434,28.32,13.317,145.7,5.65209,340.68862192109344,-1.0,-1.0,-1.0,0.0,0.0
4435,44.26,20.232,32.8,5.06572,72.17563386442372,-1.0,-1.0,-1.0,0.0,0.0
4436,51.62,15.535,104.9,5.90332,181.5451072535875,-1.0,-1.0,-1.0,0.0,0.0
4437,17.47,28.024,15.5,5.88466,176.4588177023768,-1.0,-1.0,-1.0,0.0,0.0
4438,54.01,37.22,113.8,4.40917,92.02940101493087,-1.0,-1.0,-1.0,0.0,0.0
4439,30.46,8.0,60.0,4.7723,78.5868235686902,-1.0,-1.0,-1.0,0.0,0.0
4440,41.69,8.0,60.0,5.82366,120.92894426645091,-1.0,-1.0,-1.0,0.0,0.0
4441,13.84,24.576,99.4,5.85055,133.96354914543852,-1.0,-1.0,-1.0,0.0,0.0
4442,38.63,15.1,113.4,5.32,187.93407167475374,-1.0,-1.0,-1.0,0.0,0.0
4443,38.63,15.011,57.8,5.91827,189.50869302128058,-1.0,-1.0,-1.0,0.0,0.0
4444,50.86,26.0,180.0,4.73908,170.30057425260614,-1.0,-1.0,-1.0,0.0,0.0
4445,42.17,6.429,98.9,5.90512,188.45168733242107,-1.0,-1.0,-1.0,0.0,0.0
4446,37.15,25.325,50.8,5.62482,185.2935925442462,-1.0,-1.0,-1.0,0.0,0.0
4447,7.79,21.939,136.8,5.8163,105.89864719200521,-1.0,-1.0,-1.0,0.0,0.0
4448,48.65,28.844,46.1,5.62145,90.01055349402034,-1.0,-1.0,-1.0,0.0,0.0
4449,32.31,39.345,7.6,5.83261,196.37004347928203,-1.0,-1.0,-1.0,0.0,0.0
4450,26.48,9.019,116.3,5.87942,243.50670596141416,-1.0,-1.0,-1.0,0.0,0.0
4451,46.82,27.154,32.1,5.64818,244.71600121684426,-1.0,-1.0,-1.0,0.0,0.0
4452,37.99,38.158,174.8,4.87091,167.36199702885042,-1.0,-1.0,-1.0,0.0,0.0
4453,37.77,4.619,30.0,5.82316,81.50320703822298,-1.0,-1.0,-1.0,0.0,0.0
4454,39.72,6.11,130.9,4.33919,317.30549115763563,-1.0,-1.0,-1.0,0.0,0.0
4455,40.98,25.716,21.1,3.60681,313.1452055637371,-1.0,-1.0,-1.0,0.0,0.0
4456,24.3,17.243,9.6,5.84729,124.49059436870525,-1.0,-1.0,-1.0,0.0,0.0
4457,40.39,11.136,171.1,2.89801,149.63728103675496,-1.0,-1.0,-1.0,0.0,0.0
4458,53.02,14.0,38.2,5.91406,67.76749301158488,-1.0,-1.0,-1.0,0.0,0.0
4459,53.02,25.06,4.0,5.86036,50.68009921483364,-1.0,-1.0,-1.0,0.0,0.0
4460,55.61,22.301,139.7,5.54347,74.23617601887823,-1.0,-1.0,-1.0,0.0,0.0
4461,56.68,22.301,100.3,5.87591,221.15279069663188,-1.0,-1.0,-1.0,0.0,0.0
4462,45.74,12.22,49.1,4.57446,229.89055396941873,-1.0,-1.0,-1.0,0.0,0.0
4463,25.05,17.088,174.2,5.48343,149.1008630846156,-1.0,-1.0,-1.0,0.0,0.0
4464,38.07,22.121,114.0,5.91737,80.95723412754451,-1.0,-1.0,-1.0,0.0,0.0
4465,36.18,36.715,37.8,5.27288,94.4164715347045,-1.0,-1.0,-1.0,0.0,0.0
4466,29.86,35.005,0.9,5.81571,372.375029122327,-1.0,-1.0,-1.0,0.0,0.0
4467,37.69,8.718,143.4,4.14231,234.54488101611102,-1.0,-1.0,-1.0,0.0,0.0
4468,33.94,24.249,30.0,5.90312,93.34052924072773,-1.0,-1.0,-1.0,0.0,0.0
4469,33.94,51.316,13.0,5.57348,130.19158054094896,-1.0,-1.0,-1.0,0.0,0.0
4470,61.64,46.318,166.3,5.85348,107.60566923940803,-1.0,-1.0,-1.0,0.0,0.0
4471,61.64,61.221,4.9,5.67082,162.93438675781968,-1.0,-1.0,-1.0,0.0,0.0
4472,59.92,6.0,180.0,5.9164,234.71935030681212,-1.0,-1.0,-1.0,0.0,0.0
4473,14.47,6.0,180.0,5.86173,234.71935030681212,-1.0,-1.0,-1.0,0.0,0.0
4474,49.34,32.741,12.2,4.78445,321.4218057577633,-1.0,-1.0,-1.0,0.0,0.0
4475,19.3,6.429,158.9,5.71944,209.35898383103503,-1.0,-1.0,-1.0,0.0,0.0
4476,55.43,5.292,19.1,5.49497,236.034550792113,-1.0,-1.0,-1.0,0.0,0.0
4477,35.16,34.02,1.9,4.64393,217.6614532096714,-1.0,-1.0,-1.0,0.0,0.0
4478,58.56,31.241,153.7,5.76838,124.26390478683604,-1.0,-1.0,-1.0,0.0,0.0
4479,35.48,32.517,169.8,3.47612,57.42786029739639,-1.0,-1.0,-1.0,0.0,0.0
4480,13.94,19.698,44.7,3.85064,152.4875399201048,-1.0,-1.0,-1.0,0.0,0.0
4481,45.5,18.583,143.8,5.72623,163.01054768432877,-1.0,-1.0,-1.0,0.0,0.0
4482,36.54,21.633,133.9,5.89756,194.94031323613288,-1.0,-1.0,-1.0,0.0,0.0
4483,32.39,27.301,8.5,5.36224,196.121923240308,-1.0,-1.0,-1.0,0.0,0.0
4484,32.39,18.903,162.2,5.85158,177.72474350766217,-1.0,-1.0,-1.0,0.0,0.0
4485,44.05,5.291,139.1,5.80045,267.61816028007905,-1.0,-1.0,-1.0,0.0,0.0
4486,41.34,4.0,180.0,5.88544,269.0584865956464,-1.0,-1.0,-1.0,0.0,0.0
4487,47.06,13.317,94.3,5.17575,185.0360179994985,-1.0,-1.0,-1.0,0.0,0.0
4488,55.34,19.698,44.7,5.64496,185.99560124967104,-1.0,-1.0,-1.0,0.0,0.0
4489,51.91,29.143,157.9,5.85321,166.26795196621526,-1.0,-1.0,-1.0,0.0,0.0
4490,58.55,7.211,166.1,4.3234,110.09174620505804,-1.0,-1.0,-1.0,0.0,0.0
4491,44.42,8.327,76.1,5.73779,232.76524620417723,-1.0,-1.0,-1.0,0.0,0.0
4492,34.68,13.013,122.5,5.76978,242.95768351819981,-1.0,-1.0,-1.0,0.0,0.0
4493,14.4,6.429,98.9,5.79914,258.5349843329728,-1.0,-1.0,-1.0,0.0,0.0
4494,30.98,11.135,51.1,3.31025,252.41893809342147,-1.0,-1.0,-1.0,0.0,0.0
4495,58.68,29.597,155.8,3.68163,273.0841872776447,-1.0,-1.0,-1.0,0.0,0.0
4496,34.84,23.861,22.8,5.81962,230.08559385767057,-1.0,-1.0,-1.0,0.0,0.0
4497,57.08,3.464,90.0,5.89109,266.3389611266423,-1.0,-1.0,-1.0,0.0,0.0
4498,43.28,25.482,25.5,5.06837,265.4013978803786,-1.0,-1.0,-1.0,0.0,0.0
4499,50.96,6.11,130.9,5.50397,261.697787947719,-1.0,-1.0,-1.0,0.0,0.0
4500,59.1,23.352,110.0,5.91537,140.8341430640249,-1.0,-1.0,-1.0,0.0,0.0
4501,39.32,24.111,5.5,3.67402,138.77371221496898,-1.0,-1.0,-1.0,0.0,0.0
4502,21.06,35.852,26.8,5.89648,60.1157186826523,-1.0,-1.0,-1.0,0.0,0.0
4503,47.06,19.009,118.3,5.83259,300.5688774283369,-1.0,-1.0,-1.0,0.0,0.0
4504,39.43,28.937,34.0,5.21381,287.3435941928382,-1.0,-1.0,-1.0,0.0,0.0
4505,56.87,48.014,121.4,5.39145,121.7339106126053,-1.0,-1.0,-1.0,0.0,0.0
4506,62.33,34.429,38.4,5.61103,153.7059307417039,-1.0,-1.0,-1.0,0.0,0.0
4507,51.45,32.187,6.2,5.83326,250.12937764537406,-1.0,-1.0,-1.0,0.0,0.0
4508,59.68,19.079,93.0,5.91319,250.3277831486812,-1.0,-1.0,-1.0,0.0,0.0
4509,47.96,14.189,69.4,5.81141,176.34867881049723,-1.0,-1.0,-1.0,0.0,0.0
4510,55.34,18.583,156.2,5.56196,188.86502758321686,-1.0,-1.0,-1.0,0.0,0.0
4511,20.84,17.01,19.8,5.87042,250.47735211410173,-1.0,-1.0,-1.0,0.0,0.0
4512,30.97,27.301,171.5,5.54253,231.72322671698427,-1.0,-1.0,-1.0,0.0,0.0
4513,49.64,37.004,146.9,5.75576,139.47058128196056,-1.0,-1.0,-1.0,0.0,0.0
4514,42.26,22.716,37.6,4.78927,148.62813094775652,-1.0,-1.0,-1.0,0.0,0.0
4515,58.55,15.144,157.6,5.64563,109.92762301894325,-1.0,-1.0,-1.0,0.0,0.0
4516,31.51,5.292,40.9,5.0096,311.4202789707315,-1.0,-1.0,-1.0,0.0,0.0
4517,55.07,6.0,180.0,5.09275,313.48098249386385,-1.0,-1.0,-1.0,0.0,0.0
4518,34.2,24.249,150.0,5.77758,174.66544319144646,-1.0,-1.0,-1.0,0.0,0.0
4519,59.91,8.718,83.4,5.55195,177.52037346021132,-1.0,-1.0,-1.0,0.0,0.0
4520,53.17,16.042,4.1,5.7585,157.45881339152456,-1.0,-1.0,-1.0,0.0,0.0
4521,33.54,36.166,5.5,5.87075,157.64076409934674,-1.0,-1.0,-1.0,0.0,0.0
4522,38.99,9.019,3.7,5.78146,175.0712147549883,-1.0,-1.0,-1.0,0.0,0.0
4523,43.85,15.875,160.9,3.6991,175.8000342460112,-1.0,-1.0,-1.0,0.0,0.0
4524,36.66,1.155,150.0,4.0973,310.893409381361,-1.0,-1.0,-1.0,0.0,0.0
4525,34.43,16.042,55.9,4.70768,305.10758226845735,-1.0,-1.0,-1.0,0.0,0.0
4526,56.23,10.263,133.0,5.87728,296.09418263433855,-1.0,-1.0,-1.0,0.0,0.0
4527,48.31,20.881,35.5,4.99232,24.968735665667023,-1.0,-1.0,-1.0,0.0,0.0
4528,55.41,14.0,180.0,5.22717,30.44225034037733,-1.0,-1.0,-1.0,0.0,0.0
4529,44.84,3.055,109.1,5.70283,312.95761208142216,-1.0,-1.0,-1.0,0.0,0.0
4530,49.72,13.614,17.3,5.27407,311.8209742983391,-1.0,-1.0,-1.0,0.0,0.0
4531,49.72,13.317,145.7,5.29054,318.34483491379336,-1.0,-1.0,-1.0,0.0,0.0
4532,35.71,9.165,130.9,5.45865,319.0621584185518,-1.0,-1.0,-1.0,0.0,0.0
4533,43.12,24.98,103.9,5.78425,321.82005647906846,-1.0,-1.0,-1.0,0.0,0.0
4534,59.12,34.775,18.4,5.30033,332.6506556131625,-1.0,-1.0,-1.0,0.0,0.0
4535,51.3,13.013,2.5,5.80782,99.14556947092767,-1.0,-1.0,-1.0,0.0,0.0
4536,31.09,27.592,100.4,5.87861,277.2230853148556,-1.0,-1.0,-1.0,0.0,0.0
4537,45.5,47.159,12.7,5.72254,284.7439669117153,-1.0,-1.0,-1.0,0.0,0.0
4538,9.5,25.325,69.2,4.68593,171.89227025172585,-1.0,-1.0,-1.0,0.0,0.0
4539,39.73,17.776,137.0,5.73051,187.12697602252024,-1.0,-1.0,-1.0,0.0,0.0
4540,46.31,14.0,180.0,5.83784,326.26710067046645,-1.0,-1.0,-1.0,0.0,0.0
4541,53.76,18.583,83.8,5.0272,213.52391871881392,-1.0,-1.0,-1.0,0.0,0.0
4542,17.35,7.211,133.9,5.86952,224.8109654078128,-1.0,-1.0,-1.0,0.0,0.0
4543,53.87,47.032,2.1,5.91182,299.48408637657343,-1.0,-1.0,-1.0,0.0,0.0
4544,38.48,10.583,40.9,5.81791,144.95997619310262,-1.0,-1.0,-1.0,0.0,0.0
4545,28.75,10.066,113.4,5.36683,144.33716870068002,-1.0,-1.0,-1.0,0.0,0.0
4546,46.04,16.371,72.2,5.66146,34.31633951321728,-1.0,-1.0,-1.0,0.0,0.0
4547,23.83,15.621,146.3,5.84151,44.585005382388516,-1.0,-1.0,-1.0,0.0,0.0
4548,54.2,20.033,123.3,4.19356,119.2672853542242,-1.0,-1.0,-1.0,0.0,0.0
4549,54.2,32.578,142.9,5.23794,137.742668225692,-1.0,-1.0,-1.0,0.0,0.0
4550,11.71,44.736,36.4,5.06271,95.85746093750004,-1.0,-1.0,-1.0,0.0,0.0
4551,43.15,9.866,84.2,5.88244,201.13489865060214,-1.0,-1.0,-1.0,0.0,0.0
4552,49.28,1.155,150.0,5.73077,205.56651466858355,-1.0,-1.0,-1.0,0.0,0.0
4553,10.51,22.271,51.1,5.80407,247.21620582517502,-1.0,-1.0,-1.0,0.0,0.0
4554,18.44,34.196,145.0,5.59477,267.65690335035833,-1.0,-1.0,-1.0,0.0,0.0
4555,31.38,6.928,30.0,4.88901,365.73735799050513,-1.0,-1.0,-1.0,0.0,0.0
4556,45.25,13.115,127.6,3.99974,358.6126500829128,-1.0,-1.0,-1.0,0.0,0.0
4557,45.25,17.01,160.2,4.61037,346.12071946147057,-1.0,-1.0,-1.0,0.0,0.0
4558,56.21,17.01,79.8,4.23299,137.4159899198111,-1.0,-1.0,-1.0,0.0,0.0
4559,56.21,16.166,51.8,4.71327,136.93761746842858,-1.0,-1.0,-1.0,0.0,0.0
4560,56.21,61.33,168.0,5.6573,171.55941982146174,-1.0,-1.0,-1.0,0.0,0.0
4561,49.26,9.165,109.1,5.85586,144.33888012379913,-1.0,-1.0,-1.0,0.0,0.0
4562,23.77,11.547,30.0,5.22255,198.13805620358482,-1.0,-1.0,-1.0,0.0,0.0
