,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2258,39.5,6.0,120.0,5.03871,173.99194835342482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2259,11.29,7.024,55.3,5.44659,169.2182015762072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2260,57.75,2.0,120.0,5.29526,140.1983979534433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2261,29.5,8.0,60.0,5.82132,136.92739742837546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2262,50.13,13.115,127.6,5.62782,80.93493268417215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2263,38.8,23.352,10.0,5.91518,85.05759447548218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2264,38.8,39.716,169.1,5.38504,113.36402087868692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2265,29.25,2.0,120.0,5.73478,133.8118372806875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2266,52.84,14.189,9.4,4.89677,93.63137893647873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2267,45.09,17.436,96.6,4.90678,149.03588014215143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2268,24.57,16.042,124.1,5.55294,148.41550980245194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2269,51.03,15.144,82.4,5.44026,147.02740012084342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2270,38.95,9.165,130.9,5.88403,139.16599171705226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2271,45.7,4.619,30.0,5.72263,176.23195939859207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2272,29.28,3.055,109.1,5.86432,167.7519915036819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2273,20.04,33.287,38.6,5.80676,157.02636657615554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2274,41.49,11.547,90.0,5.71387,162.0831716149034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2275,32.56,8.083,30.0,5.68663,156.30896265644273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2276,41.73,9.165,109.1,5.87025,171.48915130094005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2277,48.7,33.287,38.6,5.6608,146.4861006990991,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2278,41.72,19.698,135.3,5.91996,175.65548049267733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2279,51.92,11.547,150.0,5.66751,85.0493983346178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2280,53.28,6.429,39.0,5.78817,133.84129365867466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2281,12.49,11.372,14.7,4.22418,248.00869279569224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2282,48.47,20.785,150.0,5.91697,254.9295462445248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2283,50.04,10.583,79.1,5.48777,133.43112947512472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2284,53.48,24.685,133.5,5.19084,124.78579603951047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2285,59.86,26.907,74.9,5.87096,12.079661920030524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2286,47.07,9.018,176.3,5.81816,24.280983914074955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2287,47.07,14.422,46.1,5.60647,23.730855018667206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2288,46.38,48.346,6.9,5.73664,83.85647345431614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2289,46.8,24.685,166.5,5.89893,182.06152868632586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2290,46.8,35.796,12.1,5.90656,160.19133410334317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2291,50.97,3.055,49.1,5.52336,135.68801370234672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2292,50.97,2.0,180.0,5.81566,133.53501527927605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2293,11.95,28.213,7.1,5.88782,126.6268657086621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2294,11.95,18.475,150.0,2.11838,107.66052379784902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2295,51.09,32.187,104.4,5.79665,112.12004451049361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2296,54.88,11.719,20.2,5.46552,128.62690495357757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2297,50.48,22.301,79.7,5.85174,97.47126464668186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2298,53.72,24.0,120.0,5.33168,117.61626722315322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2299,34.23,11.547,90.0,5.90958,88.88252951471272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2300,36.13,34.117,165.3,5.91883,102.06779631351527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2301,30.8,37.541,151.5,4.27842,109.14915350919946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2302,29.83,3.464,90.0,3.93654,135.1735681567105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2303,54.84,3.464,90.0,5.87569,135.1735681567105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2304,40.36,34.176,5.8,5.90023,58.15768494392948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2305,51.04,8.718,83.4,5.00456,129.6689507813565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2306,29.95,2.0,180.0,5.53262,133.5091682881243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2307,45.74,37.363,128.0,5.52592,117.8384144232019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2308,52.94,5.033,53.4,5.16094,99.69274917183463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2309,59.44,8.718,96.6,5.86686,130.08628173922818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2310,23.58,6.0,180.0,4.49713,156.79657256093105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2311,57.02,15.62,146.3,5.90099,140.27227023089637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2312,55.6,3.055,109.1,5.81355,7.338453336656305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2313,53.0,16.371,47.8,3.68896,14.858251089928654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2314,59.25,13.614,17.3,5.63934,86.15276440212622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2315,53.98,9.452,162.2,5.77447,150.18019066578705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2316,45.96,20.133,126.6,5.53646,14.721475980504756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2317,53.64,13.317,85.7,5.91293,94.51864897514169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2318,14.5,26.102,174.9,5.66075,107.71977656505307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2319,54.7,16.042,175.9,5.79647,95.84684818933007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2320,54.7,15.144,142.4,5.75535,108.79685722835018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2321,50.65,3.055,70.9,4.29846,96.51902097801276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2322,44.41,36.661,130.9,5.84532,84.27325276631683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2323,49.76,15.875,19.1,5.84024,160.56726131429292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2324,40.26,21.385,130.9,5.9074,153.7182852497747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2325,58.04,17.474,73.4,5.84445,215.94279115900315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2326,46.52,13.013,122.5,5.80994,228.2189247235231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2327,38.94,15.011,117.8,2.59784,255.37102039655542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2328,41.75,5.292,40.9,5.80769,247.5473680282128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2329,33.78,31.39,17.1,5.61241,104.54570859001512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2330,35.01,20.298,129.8,3.4729,140.65002137545386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2331,37.68,7.024,55.3,4.57878,130.28537371534748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2332,17.13,19.079,65.2,5.9186,152.15178698563753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2333,15.43,28.589,168.3,4.26786,166.0008476040239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2334,15.43,23.352,10.0,5.56473,145.44784843401885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2335,40.83,6.0,120.0,5.40821,243.92353949817365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2336,60.54,12.0,60.0,5.71403,237.6433190082134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2337,17.22,8.083,51.8,5.67271,115.98666418259256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2338,49.22,21.166,100.9,5.62116,113.70708773572875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2339,37.31,13.115,7.6,3.83733,182.14696452792154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2340,45.54,17.32,90.0,5.69906,190.51910029037754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2341,56.24,8.083,150.0,1.3882,191.96973232665962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2342,51.55,7.211,106.1,5.43552,206.45218999356018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2343,46.06,29.006,1.1,5.7778,209.0507474530643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,35.74,22.716,37.6,4.25286,99.27335667567914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,38.69,19.009,178.3,5.8395,98.31536435529544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2346,9.35,11.015,3.0,2.88818,248.31551752508958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2347,58.23,28.024,164.5,3.50389,133.22219765215252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2348,43.44,2.0,60.0,4.70547,194.65328449316254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2349,58.46,24.194,138.1,5.9157,183.26324177604806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2350,37.8,26.026,177.5,5.70983,215.68322096228013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2351,54.88,16.0,180.0,5.44472,132.19157502021582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2352,54.88,15.011,150.0,5.89047,131.77690901048712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2353,36.16,15.535,75.1,5.3692,199.8537676662656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2354,59.48,31.241,153.7,4.69244,182.44955802231792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2355,43.19,29.484,138.3,5.58783,100.04590308710611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2356,33.55,34.117,45.3,5.74395,151.88234457711036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,26.55,42.771,152.7,5.75472,171.76742156748765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2358,42.46,17.01,1.9,5.89207,107.10903047202451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2359,24.57,20.133,6.6,5.77119,237.00665243174672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2360,24.46,1.155,150.0,5.59502,256.8036317249517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2361,50.25,42.016,178.4,5.85048,39.16826133568354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2362,59.79,37.647,94.6,5.87897,210.1638251453707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2363,56.71,12.49,43.9,5.80165,231.90789557508796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2364,53.83,17.776,17.0,2.78824,148.66144814370926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2365,14.03,22.271,111.0,4.34962,245.648689914576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2366,45.84,12.0,180.0,5.35337,28.196311875430613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2367,18.46,4.0,120.0,5.75744,186.8707344727445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,49.8,16.773,33.4,5.87654,183.52816086266543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,40.6,18.475,30.0,5.85338,203.0265089037271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2370,44.22,19.079,27.0,5.80106,261.45382244756615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2371,40.29,26.458,139.1,5.83549,248.47145005832593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2372,40.66,39.345,7.6,5.81228,198.02449165766618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2373,40.66,46.231,152.5,5.04942,201.59397305399742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2374,59.25,18.903,17.8,5.79464,84.67238629464015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2375,52.0,2.0,60.0,5.83988,185.68531079008332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2376,41.94,17.436,36.6,5.38058,180.84472354818254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2377,49.22,7.211,166.1,4.43956,129.25017143926914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2378,30.37,15.535,15.1,5.87382,148.04952454904281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2379,36.01,2.0,180.0,5.89392,143.09189621593012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,55.23,19.079,65.2,5.84591,161.7023393847737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,46.25,6.429,141.0,5.8472,154.79168199573576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2382,24.0,20.298,50.2,5.85885,245.87639910835685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2383,31.59,15.144,142.4,4.7719,256.23417603483904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2384,41.41,16.0,60.0,5.87105,68.32864232771347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2385,54.7,30.616,148.1,5.75229,60.505325750468366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2386,48.17,22.03,57.0,5.14162,174.3775070211032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2387,48.17,15.535,15.1,5.8588,166.7885813698779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2388,47.96,16.0,120.0,5.87079,184.9874936023794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2389,36.71,29.143,163.9,5.72788,130.64608718249252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2390,58.82,17.776,77.0,3.93297,146.97674994770045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2391,54.51,13.614,17.3,5.22272,238.9842065134193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,59.93,17.01,118.1,4.10183,143.15794664190946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,32.44,29.956,14.5,5.69166,141.0152914135154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2394,48.86,10.583,19.1,5.73896,134.91611356721162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2395,31.87,6.928,90.0,5.90097,134.36522517849014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2396,31.87,11.547,150.0,5.55233,141.78475444692307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2397,46.85,33.307,16.1,5.38691,146.2751763905994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2398,52.91,42.0,98.2,3.72566,46.97705119647398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2399,27.0,26.102,16.7,5.8231,42.98164068185831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2400,45.73,16.166,68.2,4.94813,94.04282686141437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2401,59.3,15.011,150.0,5.22796,93.32192224621284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2402,39.83,8.083,90.0,3.91413,169.16595709576524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2403,40.24,11.719,20.2,3.49961,171.15376354300102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,43.42,31.432,157.3,5.47105,153.88502999084548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,33.26,8.083,90.0,5.53984,102.90481833147703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2406,49.15,13.317,25.7,3.00947,95.2567176723703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2407,41.66,37.541,151.5,5.66715,95.14839951041205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2408,30.61,21.385,169.1,1.8013,78.77719258384178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2409,51.83,3.055,130.9,5.84546,177.73321025443218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2410,43.02,10.263,73.0,5.6176,86.7951359686479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2411,22.92,6.0,120.0,5.71691,86.48798492326837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2412,25.14,22.716,142.4,5.83141,127.59657690018402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2413,18.48,6.0,60.0,5.6541,116.41575652681566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2414,43.7,8.718,23.4,5.27599,96.80322563998735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2415,51.67,11.547,150.0,5.75355,94.39222856298855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,51.67,21.385,10.9,5.69556,80.58762979746052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,51.57,64.838,170.8,5.86503,147.0510529041482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2418,32.58,19.425,168.0,4.36767,144.52038942963873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2419,27.31,16.371,12.2,5.86857,187.68131586395023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2420,30.79,17.01,100.2,3.91652,122.35057415845533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2421,42.59,16.773,26.6,5.88619,123.05317965919473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2422,43.05,17.01,100.2,5.9045,132.05358335886854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2423,40.43,5.033,53.4,5.90953,126.92257038253898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2424,21.45,28.937,154.0,5.84338,77.80238536781198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2425,56.9,13.317,34.3,3.88632,94.29717362901307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2426,39.58,23.861,142.8,5.63469,97.17907916077716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2427,53.31,8.083,171.8,4.31256,119.06856253685459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2428,40.53,16.371,47.8,5.83574,237.55183871169982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,31.02,2.0,120.0,5.55729,241.07794238895116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2430,16.45,33.645,162.0,5.71107,264.0586658419404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2431,37.27,9.165,130.9,5.65081,68.16102920708126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2432,59.89,19.079,174.8,3.80807,81.54380281135307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2433,40.21,22.121,174.0,5.28385,247.81100481150767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2434,40.21,8.718,36.6,5.87383,253.53877122376943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2435,27.83,10.263,73.0,5.65601,143.69976715336975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2436,13.0,20.429,141.6,5.89528,155.47546211702115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2437,37.06,11.015,177.0,5.87095,131.8614278648908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2438,45.33,9.866,144.2,4.75534,142.29105159272973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2439,39.27,6.429,98.9,5.06165,149.38664011018122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2440,33.82,12.22,49.1,5.91621,147.19770255227908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2441,40.74,18.903,77.8,5.8057,78.72303527751117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2442,42.91,10.583,139.1,5.89452,90.0460708226961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2443,50.65,17.01,160.2,5.30065,159.09536188185498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2444,50.65,11.719,39.8,5.75308,167.56097875791514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2445,54.02,24.111,174.5,4.92295,242.71790892423454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2446,29.46,12.0,60.0,5.87312,118.23778379663922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2447,51.4,42.395,127.8,5.77025,103.50241865498394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2448,48.71,8.327,76.1,5.62149,219.34177887279077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2449,56.26,14.0,120.0,5.31479,228.63956021005114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2450,48.61,32.884,19.5,5.19348,139.67512614683758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2451,45.28,18.903,77.8,5.89923,96.14203619246902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2452,43.35,21.008,178.4,5.54026,84.97366418102203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2453,40.57,21.071,55.3,5.92041,211.96055738493249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2454,51.36,1.155,150.0,5.65331,216.144144636594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2455,27.97,29.143,163.9,5.83605,226.95193342221225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2456,56.73,66.643,8.0,5.10013,90.76985903134967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2457,56.73,48.758,160.6,4.67288,137.43521683194493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2458,46.31,32.187,6.2,5.883,164.7559033958194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2459,34.81,8.327,103.9,5.3265,126.9877447723849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2460,38.5,22.301,19.7,5.87771,136.97505356216584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2461,38.5,12.055,54.5,5.86069,149.6955111584705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2462,38.19,24.331,34.7,5.91623,126.01818047613429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2463,38.19,24.249,8.2,5.44936,119.93907371012767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2464,24.93,15.875,139.1,5.08536,129.72201714095448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2465,15.72,1.155,90.0,5.82481,88.86169581160388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2466,47.59,24.0,60.0,5.60625,80.37596828372327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2467,47.38,11.136,171.1,5.86095,84.57520855955023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2468,47.64,8.327,16.1,5.88871,96.58187374589632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2469,30.89,45.358,161.4,5.75453,126.39195296755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2470,19.17,2.309,90.0,4.69834,99.84756747123215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2471,28.77,1.155,90.0,5.20636,147.21793104298513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2472,32.72,8.083,30.0,5.91522,148.47539230058194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2473,49.14,18.583,156.2,5.57978,156.02615711164248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2474,19.17,1.155,90.0,4.69834,100.08065400197705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2475,60.41,32.578,157.1,5.73477,112.94633754491595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2476,35.71,11.719,159.8,4.39308,239.4491929660109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2477,42.91,40.15,157.2,4.81394,110.86785499615316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2478,22.86,18.148,67.3,5.87994,105.03263591227977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2479,55.22,43.004,167.6,5.47356,123.9612823903711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2480,40.3,4.0,120.0,5.81996,138.11827742381806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2481,16.51,13.013,57.5,5.47095,134.3402133382352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2482,16.51,15.1,113.4,5.78426,124.6208433081582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2483,48.05,10.066,53.4,5.85296,116.58588998566262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2484,53.24,16.0,120.0,5.91317,62.57209161360011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2485,53.24,15.011,90.0,5.70614,59.82254995486813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2486,31.29,17.01,58.1,5.8697,71.02505652070305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2487,27.25,7.211,133.9,5.82165,134.3115500658386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2488,18.26,9.019,56.3,5.43793,134.71185473310513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2489,52.87,16.289,37.1,5.84402,173.3457152178641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2490,43.23,22.03,155.2,4.37627,176.96613106892892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2491,32.19,18.583,96.2,5.88867,144.74675035996316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2492,17.22,7.024,4.7,4.74079,140.12213193341793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2493,19.12,5.033,66.6,4.20245,165.13441100688422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2494,52.5,37.647,154.6,4.85639,162.2957924309223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2495,52.5,22.121,6.0,5.92185,137.61791591533495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2496,48.63,38.575,21.1,5.70049,115.03309353669445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2497,25.89,16.653,103.9,3.17881,112.25363098182612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2498,39.49,9.019,63.7,5.76731,95.11830573658703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2499,40.97,15.535,164.9,5.91716,87.54698808114442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2500,40.97,10.0,120.0,5.48715,76.56449942549806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2501,35.99,15.144,157.6,3.85085,155.38577867492694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2502,59.25,20.785,90.0,5.9047,197.62288327254197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2503,43.63,11.136,171.1,5.84349,194.23613896562276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2504,40.14,4.619,90.0,3.89753,206.93545411132035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2505,53.38,17.474,46.6,5.09899,204.10773078787506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2506,11.45,28.844,166.1,2.69982,219.26792656192237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
