,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1828,50.1,2.0,60.0,5.74172,133.86651256585188,-1.0,-1.0,-1,0,0.0
1829,31.6,20.526,167.0,5.67225,106.98284265412862,-1.0,-1.0,-1,0,0.0
1830,16.47,16.289,37.1,3.7156,84.25722206737935,-1.0,-1.0,-1,0,0.0
1831,34.09,20.785,90.0,5.51986,85.69508776292732,-1.0,-1.0,-1,0,0.0
1832,36.88,3.055,130.9,5.31758,84.2100562820107,-1.0,-1.0,-1,0,0.0
1833,35.98,15.875,160.9,5.90073,82.32309462646005,-1.0,-1.0,-1,0,0.0
1834,27.09,5.292,19.1,5.88957,128.7566600827007,-1.0,-1.0,-1,0,0.0
1835,50.1,1.155,150.0,4.94495,134.74028569504543,-1.0,-1.0,-1,0,0.0
1836,50.12,3.055,109.1,4.00766,140.6614985490965,-1.0,-1.0,-1,0,0.0
1837,34.1,20.817,163.9,5.83349,80.24281604982352,-1.0,-1.0,-1,0,0.0
1838,59.38,12.22,70.9,4.03424,118.94346950435438,-1.0,-1.0,-1,0,0.0
1839,23.74,17.474,133.4,4.02689,114.65431572801604,-1.0,-1.0,-1,0,0.0
1840,50.16,13.317,85.7,5.19733,101.5325195824377,-1.0,-1.0,-1,0,0.0
1841,55.1,23.861,142.8,5.67524,93.34072216143076,-1.0,-1.0,-1,0,0.0
1842,18.8,16.773,26.6,5.91438,86.0016483626113,-1.0,-1.0,-1,0,0.0
1843,50.1,3.055,109.1,5.6477,133.67467802177308,-1.0,-1.0,-1,0,0.0
1844,37.15,3.464,150.0,5.89477,143.55798973017477,-1.0,-1.0,-1,0,0.0
1845,17.94,20.785,30.0,5.92008,101.29633913325779,-1.0,-1.0,-1,0,0.0
1846,22.07,19.287,21.1,5.71613,79.02011382434517,-1.0,-1.0,-1,0,0.0
1847,59.82,17.088,5.8,5.64016,133.38421460366462,-1.0,-1.0,-1,0,0.0
1848,18.22,12.165,94.7,4.62294,146.01848175444093,-1.0,-1.0,-1,0,0.0
1849,44.46,17.01,19.8,5.7205,139.75684749902246,-1.0,-1.0,-1,0,0.0
1850,50.1,15.1,6.6,5.66964,115.61133799765717,-1.0,-1.0,-1,0,0.0
1851,35.75,19.287,141.0,3.8996,127.56851400082296,-1.0,-1.0,-1,0,0.0
1852,59.47,7.211,46.1,5.40574,125.59420076370057,-1.0,-1.0,-1,0,0.0
1853,50.15,2.0,180.0,5.04912,134.52202877675555,-1.0,-1.0,-1,0,0.0
1854,32.63,15.1,173.4,5.80098,146.80499808359633,-1.0,-1.0,-1,0,0.0
1855,56.89,11.015,3.0,5.89445,85.68916784594799,-1.0,-1.0,-1,0,0.0
1856,50.15,2.0,180.0,5.04912,135.4487912063703,-1.0,-1.0,-1,0,0.0
1857,30.28,1.155,90.0,5.60586,134.8793275587242,-1.0,-1.0,-1,0,0.0
1858,29.59,2.309,30.0,5.91689,134.56060955141848,-1.0,-1.0,-1,0,0.0
1859,50.5,6.11,130.9,4.33645,138.04845175532697,-1.0,-1.0,-1,0,0.0
1860,50.5,7.024,115.3,5.87393,137.51159005971311,-1.0,-1.0,-1,0,0.0
1861,59.94,9.018,116.3,5.67767,124.66766262930012,-1.0,-1.0,-1,0,0.0
1862,59.94,6.11,10.9,5.87614,124.49029834827064,-1.0,-1.0,-1,0,0.0
1863,49.53,5.033,53.4,5.73999,122.30160103697791,-1.0,-1.0,-1,0,0.0
1864,44.1,15.144,82.4,5.86071,119.65881847643833,-1.0,-1.0,-1,0,0.0
1865,56.15,14.422,133.9,5.73277,113.60372841093545,-1.0,-1.0,-1,0,0.0
1866,27.66,5.292,100.9,5.81355,107.44597264400942,-1.0,-1.0,-1,0,0.0
1867,45.97,3.055,49.1,2.83764,107.527906881815,-1.0,-1.0,-1,0,0.0
1868,5.63,6.429,98.9,5.80659,122.8061076550187,-1.0,-1.0,-1,0,0.0
1869,39.87,8.327,16.1,5.8355,122.41561063324025,-1.0,-1.0,-1,0,0.0
1870,34.74,8.0,180.0,5.74739,104.82731236185374,-1.0,-1.0,-1,0,0.0
1871,47.51,9.866,35.8,5.81324,125.75694946510225,-1.0,-1.0,-1,0,0.0
1872,45.7,15.144,97.6,5.67086,54.282440097556375,-1.0,-1.0,-1,0,0.0
1873,38.7,8.327,16.1,5.85951,59.075066345580396,-1.0,-1.0,-1,0,0.0
1874,47.92,7.024,175.3,5.90586,119.99688665037338,-1.0,-1.0,-1,0,0.0
1875,53.85,17.474,106.6,4.69614,107.90893122573074,-1.0,-1.0,-1,0,0.0
1876,43.24,8.083,30.0,5.7048,109.04993495012354,-1.0,-1.0,-1,0,0.0
1877,42.38,10.0,60.0,5.88401,106.25596343181532,-1.0,-1.0,-1,0,0.0
1878,31.94,8.718,143.4,5.90892,104.99955972206699,-1.0,-1.0,-1,0,0.0
1879,6.36,1.155,30.0,5.91339,81.53838134842394,-1.0,-1.0,-1,0,0.0
1880,53.05,13.614,102.7,4.00701,80.97938069212127,-1.0,-1.0,-1,0,0.0
1881,39.53,6.11,70.9,5.88816,79.67428478605157,-1.0,-1.0,-1,0,0.0
1882,24.2,17.01,100.2,5.8066,118.0381536272075,-1.0,-1.0,-1,0,0.0
1883,24.2,12.055,65.5,5.73576,112.16339297498575,-1.0,-1.0,-1,0,0.0
1884,38.51,7.211,166.1,5.40453,120.1139510127225,-1.0,-1.0,-1,0,0.0
1885,12.94,2.309,30.0,5.89172,80.93365623273706,-1.0,-1.0,-1,0,0.0
1886,9.6,3.464,150.0,5.7982,80.41769799998448,-1.0,-1.0,-1,0,0.0
1887,40.11,3.055,109.1,3.88117,108.73230088030279,-1.0,-1.0,-1,0,0.0
1888,60.22,6.928,30.0,4.41683,106.56679043528716,-1.0,-1.0,-1,0,0.0
1889,46.56,6.928,150.0,5.86935,51.54813539919329,-1.0,-1.0,-1,0,0.0
1890,51.77,5.033,173.4,4.61849,77.47816900556509,-1.0,-1.0,-1,0,0.0
1891,47.9,5.033,173.4,5.72273,108.27494817712876,-1.0,-1.0,-1,0,0.0
1892,29.57,3.055,109.1,3.92156,80.0139648252876,-1.0,-1.0,-1,0,0.0
1893,18.02,7.024,55.3,5.707,80.08291715841169,-1.0,-1.0,-1,0,0.0
1894,45.03,4.619,150.0,3.82387,80.73090429015208,-1.0,-1.0,-1,0,0.0
1895,38.84,6.0,60.0,4.83787,82.95188587133886,-1.0,-1.0,-1,0,0.0
1896,51.12,6.0,120.0,5.8154,81.73732389560432,-1.0,-1.0,-1,0,0.0
1897,23.06,6.0,120.0,5.86718,78.27793009625265,-1.0,-1.0,-1,0,0.0
1898,54.06,2.0,180.0,5.8377,104.93712234879128,-1.0,-1.0,-1,0,0.0
1899,40.58,2.0,60.0,5.41483,140.6302433410136,-1.0,-1.0,-1,0,0.0
1900,60.03,2.0,120.0,5.23357,139.9859214010771,-1.0,-1.0,-1,0,0.0
1901,38.8,3.464,90.0,5.81375,83.30843653969431,-1.0,-1.0,-1,0,0.0
1902,18.36,3.464,90.0,5.33982,80.04268082926252,-1.0,-1.0,-1,0,0.0
1903,35.92,3.464,90.0,5.84782,129.09340008208392,-1.0,-1.0,-1,0,0.0
1904,35.74,3.464,90.0,5.8485,130.6345251990929,-1.0,-1.0,-1,0,0.0
