,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
941,59.82,32.187,173.8,4.25398,224.67242856681756,-1.0,-1.0,-1.0,0.0,0.0
942,36.62,35.553,17.0,5.83059,227.23371549825666,-1.0,-1.0,-1.0,0.0,0.0
943,31.03,1.155,30.0,5.8452,171.73936634264973,-1.0,-1.0,-1.0,0.0,0.0
944,37.09,4.0,60.0,5.70786,78.63232690343145,-1.0,-1.0,-1.0,0.0,0.0
945,45.7,12.49,163.9,5.85632,76.13958757517527,-1.0,-1.0,-1.0,0.0,0.0
946,54.0,19.079,114.8,5.85877,185.21019105254422,-1.0,-1.0,-1.0,0.0,0.0
947,35.02,20.881,35.5,5.79678,171.81490086836234,-1.0,-1.0,-1.0,0.0,0.0
948,46.33,20.298,69.8,5.63753,178.2094506115964,-1.0,-1.0,-1.0,0.0,0.0
949,34.95,17.01,121.9,5.28952,164.42890775864825,-1.0,-1.0,-1.0,0.0,0.0
950,55.3,11.547,90.0,5.46458,75.20908361408723,-1.0,-1.0,-1.0,0.0,0.0
951,48.03,20.298,9.8,5.65356,64.73385929216742,-1.0,-1.0,-1.0,0.0,0.0
952,37.56,12.166,145.3,4.05792,74.64301192773873,-1.0,-1.0,-1.0,0.0,0.0
953,45.02,29.28,7.9,5.73647,119.96036576638619,-1.0,-1.0,-1.0,0.0,0.0
954,37.37,7.211,106.1,5.83708,217.39586316751732,-1.0,-1.0,-1.0,0.0,0.0
955,39.07,20.232,27.2,5.90789,226.8921287004728,-1.0,-1.0,-1.0,0.0,0.0
956,39.07,24.0,180.0,5.91538,245.0254156365238,-1.0,-1.0,-1.0,0.0,0.0
957,36.52,19.079,147.0,5.31292,252.6407063123623,-1.0,-1.0,-1.0,0.0,0.0
958,16.6,26.907,14.9,5.79776,246.3193823428176,-1.0,-1.0,-1.0,0.0,0.0
959,19.81,26.633,12.5,5.49033,242.6422314718841,-1.0,-1.0,-1.0,0.0,0.0
960,39.35,30.022,2.2,5.82814,237.4586030299325,-1.0,-1.0,-1.0,0.0,0.0
961,56.1,4.0,120.0,5.71634,205.89462302214162,-1.0,-1.0,-1.0,0.0,0.0
962,47.49,15.875,79.1,5.8865,197.89573545846415,-1.0,-1.0,-1.0,0.0,0.0
963,26.5,38.0,166.8,5.88653,229.76605133663188,-1.0,-1.0,-1.0,0.0,0.0
964,51.59,24.685,73.5,5.75684,196.48865686958493,-1.0,-1.0,-1.0,0.0,0.0
965,42.24,20.817,163.9,5.88169,203.24024821709128,-1.0,-1.0,-1.0,0.0,0.0
966,32.04,20.232,92.8,5.75706,215.29882943239326,-1.0,-1.0,-1.0,0.0,0.0
967,32.92,21.166,19.1,5.76605,201.54089359286903,-1.0,-1.0,-1.0,0.0,0.0
968,43.78,39.345,7.6,5.81844,181.75695395500568,-1.0,-1.0,-1.0,0.0,0.0
969,10.34,27.154,27.9,5.46172,182.44560743541618,-1.0,-1.0,-1.0,0.0,0.0
970,42.21,26.102,163.3,5.57135,223.85840456243767,-1.0,-1.0,-1.0,0.0,0.0
971,42.21,37.005,0.9,5.88381,221.93003730100077,-1.0,-1.0,-1.0,0.0,0.0
972,49.79,3.055,109.1,3.81909,207.26700606220683,-1.0,-1.0,-1.0,0.0,0.0
973,54.21,23.065,4.3,5.79363,217.0497051959876,-1.0,-1.0,-1.0,0.0,0.0
974,17.0,1.155,150.0,5.61959,207.64450717390397,-1.0,-1.0,-1.0,0.0,0.0
975,42.76,12.858,158.9,5.52392,151.4458454099943,-1.0,-1.0,-1.0,0.0,0.0
976,53.57,12.22,109.1,5.89572,208.23189214548003,-1.0,-1.0,-1.0,0.0,0.0
977,49.16,8.718,143.4,5.24049,210.26185924092255,-1.0,-1.0,-1.0,0.0,0.0
978,49.16,17.436,36.6,5.92149,219.71552912071792,-1.0,-1.0,-1.0,0.0,0.0
979,59.14,34.02,58.1,5.84502,219.6667444328572,-1.0,-1.0,-1.0,0.0,0.0
980,15.17,22.121,174.0,5.91315,226.28262803912477,-1.0,-1.0,-1.0,0.0,0.0
981,41.52,12.166,154.7,5.88056,151.51298650968624,-1.0,-1.0,-1.0,0.0,0.0
982,33.53,22.03,57.0,5.67242,82.22634078292141,-1.0,-1.0,-1.0,0.0,0.0
983,36.43,22.716,97.6,5.2203,73.36689244833488,-1.0,-1.0,-1.0,0.0,0.0
984,53.05,17.474,166.6,5.66281,67.2629773653714,-1.0,-1.0,-1.0,0.0,0.0
985,51.52,22.271,171.1,5.60091,209.5478916379921,-1.0,-1.0,-1.0,0.0,0.0
986,34.43,2.0,60.0,5.79336,208.00209476117982,-1.0,-1.0,-1.0,0.0,0.0
987,56.93,46.361,145.0,5.68959,221.25267078200076,-1.0,-1.0,-1.0,0.0,0.0
988,45.32,10.263,133.0,3.65861,18.267274316394698,6.0,-1.0,0.0,1.0,0.5
989,31.54,29.597,24.2,4.1333,221.37726672595775,-1.0,-1.0,-1.0,0.0,0.0
990,48.81,8.0,180.0,5.87873,213.87867929067306,-1.0,-1.0,-1.0,0.0,0.0
991,59.09,17.776,137.0,5.73417,167.3452200106271,-1.0,-1.0,-1.0,0.0,0.0
992,36.26,5.033,53.4,5.91224,162.08615784390255,-1.0,-1.0,-1.0,0.0,0.0
993,27.63,5.033,113.4,5.90109,158.38717173143007,-1.0,-1.0,-1.0,0.0,0.0
994,33.94,37.541,28.5,5.81839,144.7531520111909,-1.0,-1.0,-1.0,0.0,0.0
995,59.56,9.165,169.1,4.01731,217.9934391878854,-1.0,-1.0,-1.0,0.0,0.0
996,47.26,11.719,159.8,4.80401,160.08996709537575,-1.0,-1.0,-1.0,0.0,0.0
997,43.66,14.0,141.8,5.80813,15.253460539338654,6.0,-1.0,0.0,1.0,0.7
998,51.91,6.11,169.1,5.89526,13.348360699212858,6.0,-1.0,0.0,1.0,0.9
999,55.92,25.007,118.7,5.8826,55.44668531230311,-1.0,-1.0,-1.0,0.0,0.0
1000,47.24,25.534,48.3,5.80627,46.414019364867606,-1.0,-1.0,-1.0,0.0,0.0
1001,58.91,18.583,156.2,5.91178,142.10956249320034,-1.0,-1.0,-1.0,0.0,0.0
1002,17.4,20.785,30.0,5.88571,206.4117777552873,-1.0,-1.0,-1.0,0.0,0.0
1003,55.39,9.866,144.2,5.88594,206.54470752177866,-1.0,-1.0,-1.0,0.0,0.0
1004,51.25,14.189,9.4,5.49056,82.40899745960155,-1.0,-1.0,-1.0,0.0,0.0
1005,59.74,34.0,60.0,2.88525,108.42832915279708,-1.0,-1.0,-1.0,0.0,0.0
1006,24.38,19.079,147.0,3.77808,92.87887485417197,-1.0,-1.0,-1.0,0.0,0.0
1007,27.72,2.0,120.0,5.68349,101.15328387041673,-1.0,-1.0,-1.0,0.0,0.0
1008,46.24,32.741,72.2,5.51319,86.76885746745006,-1.0,-1.0,-1.0,0.0,0.0
1009,13.71,11.136,128.9,5.75274,103.53408432331368,-1.0,-1.0,-1.0,0.0,0.0
1010,37.93,11.372,134.7,5.64858,103.11343445957111,-1.0,-1.0,-1.0,0.0,0.0
1011,42.54,7.211,106.1,5.5847,213.18365900109615,-1.0,-1.0,-1.0,0.0,0.0
1012,53.59,15.144,22.4,5.87988,218.09886317985445,-1.0,-1.0,-1.0,0.0,0.0
1013,58.29,34.02,178.1,4.58745,193.7054827292871,-1.0,-1.0,-1.0,0.0,0.0
1014,58.96,22.301,40.3,4.70554,188.46886468759016,-1.0,-1.0,-1.0,0.0,0.0
1016,57.28,8.327,136.1,5.69394,13.303235765825518,6.0,0.0,2.0,1.0,0.9
1017,52.84,33.005,1.0,5.22395,228.6629399675299,-1.0,-1.0,-1.0,0.0,0.0
1018,44.96,2.0,120.0,5.68558,222.61538269376885,-1.0,-1.0,-1.0,0.0,0.0
1019,60.98,11.719,39.8,5.57082,224.9158526165367,-1.0,-1.0,-1.0,0.0,0.0
1020,60.98,35.043,2.8,5.87339,242.65471133419015,-1.0,-1.0,-1.0,0.0,0.0
1021,39.29,21.633,106.1,4.75195,67.34201432300132,-1.0,-1.0,-1.0,0.0,0.0
1022,39.06,6.429,39.0,5.67975,59.84194284993147,-1.0,-1.0,-1.0,0.0,0.0
1023,46.76,10.392,150.0,5.59932,227.66261989436217,-1.0,-1.0,-1.0,0.0,0.0
1024,46.76,17.474,106.6,5.58779,236.37014119300548,-1.0,-1.0,-1.0,0.0,0.0
1025,17.65,4.0,60.0,5.84107,248.24294325505602,-1.0,-1.0,-1.0,0.0,0.0
1026,7.9,21.166,100.9,4.93841,237.6739787492403,-1.0,-1.0,-1.0,0.0,0.0
1027,56.37,5.033,113.4,5.54258,172.50423545839416,-1.0,-1.0,-1.0,0.0,0.0
1028,10.26,12.166,85.3,5.89031,165.57442861264894,-1.0,-1.0,-1.0,0.0,0.0
1029,8.63,21.008,178.4,4.16081,244.2072469753775,-1.0,-1.0,-1.0,0.0,0.0
1030,13.13,20.133,173.4,5.84943,245.01935143286673,-1.0,-1.0,-1.0,0.0,0.0
1033,35.79,8.327,76.1,5.78738,109.23665540488226,-1.0,-1.0,-1.0,0.0,0.0
1034,49.83,33.287,158.6,3.93431,113.25851055260607,-1.0,-1.0,-1.0,0.0,0.0
1035,44.06,31.005,20.7,5.17019,152.62336060377103,-1.0,-1.0,-1.0,0.0,0.0
1036,52.53,11.719,80.2,5.6898,236.71201119980367,-1.0,-1.0,-1.0,0.0,0.0
1037,29.69,9.866,144.2,5.86534,239.24866866087345,-1.0,-1.0,-1.0,0.0,0.0
1038,48.85,15.875,139.1,5.81811,177.41273298415632,-1.0,-1.0,-1.0,0.0,0.0
1039,39.41,10.583,19.1,5.89109,231.5097669721245,-1.0,-1.0,-1.0,0.0,0.0
1040,30.25,13.115,127.6,5.30958,15.253460539338654,6.0,8.737883516978831,2.0,1.0,0.7
1041,30.25,10.263,73.0,5.66147,37.523680248044634,-1.0,-1.0,-1.0,0.0,0.0
1043,23.61,1.155,30.0,5.83525,105.24735734792695,-1.0,-1.0,-1.0,0.0,0.0
1044,48.12,13.614,42.7,5.85227,238.12681453897488,-1.0,-1.0,-1.0,0.0,0.0
1045,34.65,14.0,180.0,5.68894,227.3845614986974,-1.0,-1.0,-1.0,0.0,0.0
1047,52.73,18.148,127.3,5.12233,58.29649547504554,-1.0,-1.0,-1.0,0.0,0.0
1048,40.11,43.863,11.4,5.8575,95.14723537327177,-1.0,-1.0,-1.0,0.0,0.0
1049,40.57,22.745,105.3,5.69686,221.38610790031066,-1.0,-1.0,-1.0,0.0,0.0
1050,50.95,20.232,32.8,5.90437,226.79469958380503,-1.0,-1.0,-1.0,0.0,0.0
1051,23.39,14.422,133.9,4.09263,222.74433315035483,-1.0,-1.0,-1.0,0.0,0.0
1052,16.21,6.429,39.0,5.88093,228.53505567328455,-1.0,-1.0,-1.0,0.0,0.0
1053,47.93,14.422,46.1,5.86269,66.76018359058713,-1.0,-1.0,-1.0,0.0,0.0
1056,28.56,9.165,70.9,5.63172,82.8810475443433,-1.0,-1.0,-1.0,0.0,0.0
1057,35.62,37.647,145.4,5.8931,65.86374445469248,-1.0,-1.0,-1.0,0.0,0.0
1058,34.07,4.163,103.9,5.69696,38.07667815577933,-1.0,-1.0,-1.0,0.0,0.0
1059,52.67,33.045,177.0,5.37615,23.458875929426984,-1.0,-1.0,-1.0,0.0,0.0
1060,52.67,9.866,35.8,5.63384,5.548132288903802,-1.0,-1.0,-1.0,0.0,0.0
1061,13.84,11.547,90.0,4.45921,231.50327651613787,-1.0,-1.0,-1.0,0.0,0.0
1062,32.13,28.844,13.9,5.77148,228.53110959726803,-1.0,-1.0,-1.0,0.0,0.0
1063,32.13,11.135,69.0,5.72675,224.96833065145987,-1.0,-1.0,-1.0,0.0,0.0
1064,27.42,14.0,141.8,3.78911,221.980111127574,-1.0,-1.0,-1.0,0.0,0.0
1065,53.27,22.03,95.2,5.90443,127.36550182830072,-1.0,-1.0,-1.0,0.0,0.0
1066,39.14,10.263,13.0,5.60108,136.68456480306077,-1.0,-1.0,-1.0,0.0,0.0
1067,28.8,9.866,155.8,5.86444,228.12003533648334,-1.0,-1.0,-1.0,0.0,0.0
1068,32.16,26.23,7.6,5.85332,83.0608652592556,-1.0,-1.0,-1.0,0.0,0.0
1069,39.47,26.153,83.4,5.85707,207.85208854589507,-1.0,-1.0,-1.0,0.0,0.0
1070,44.5,13.115,127.6,5.85594,196.86026166064624,-1.0,-1.0,-1.0,0.0,0.0
1071,32.72,29.143,157.9,5.75591,110.30635227883603,-1.0,-1.0,-1.0,0.0,0.0
1072,49.59,7.211,133.9,5.37065,244.39317048456613,-1.0,-1.0,-1.0,0.0,0.0
1073,42.45,7.024,55.3,5.30042,245.75620940088646,-1.0,-1.0,-1.0,0.0,0.0
1074,42.45,10.583,160.9,5.79852,251.81142213700255,-1.0,-1.0,-1.0,0.0,0.0
1075,47.76,1.155,90.0,4.15245,235.98856246212924,-1.0,-1.0,-1.0,0.0,0.0
1076,51.13,19.698,75.3,5.91124,240.7781869851728,-1.0,-1.0,-1.0,0.0,0.0
1077,46.9,6.429,158.9,5.30975,238.06860900379354,-1.0,-1.0,-1.0,0.0,0.0
1078,49.26,6.928,90.0,4.84038,234.98385853788236,-1.0,-1.0,-1.0,0.0,0.0
1079,18.44,7.572,37.6,4.1339,237.23186419534989,-1.0,-1.0,-1.0,0.0,0.0
1080,14.35,29.484,161.7,4.40805,238.2675146925994,-1.0,-1.0,-1.0,0.0,0.0
1081,47.65,20.232,152.8,5.91199,183.5172601268503,-1.0,-1.0,-1.0,0.0,0.0
1082,41.75,4.619,90.0,5.90118,215.16498293167436,-1.0,-1.0,-1.0,0.0,0.0
1083,43.75,8.327,43.9,5.01879,216.14340485637504,-1.0,-1.0,-1.0,0.0,0.0
1084,24.92,37.041,177.3,5.84785,201.1741974483531,-1.0,-1.0,-1.0,0.0,0.0
1085,24.92,22.301,160.3,5.85342,180.2992489366461,-1.0,-1.0,-1.0,0.0,0.0
1087,42.08,5.774,30.0,5.65007,10.665225937911663,6.0,1.722462860061265,2.0,1.0,1.0
1088,30.15,29.462,169.8,5.88597,56.974260990108306,-1.0,-1.0,-1.0,0.0,0.0
1089,15.94,41.296,83.1,5.91392,255.5301399088532,-1.0,-1.0,-1.0,0.0,0.0
1090,40.8,19.079,125.2,5.25543,255.86070738450863,-1.0,-1.0,-1.0,0.0,0.0
1092,19.28,14.0,60.0,5.59565,185.0152143043617,-1.0,-1.0,-1.0,0.0,0.0
1093,35.73,36.295,159.5,5.82635,172.83452385104448,-1.0,-1.0,-1.0,0.0,0.0
1094,37.62,11.547,30.0,5.2998,250.61420010794663,-1.0,-1.0,-1.0,0.0,0.0
1095,8.36,4.163,43.9,5.79885,227.58201700898425,-1.0,-1.0,-1.0,0.0,0.0
1096,30.04,3.464,30.0,5.83155,227.0839244381065,-1.0,-1.0,-1.0,0.0,0.0
1097,41.18,20.429,21.6,5.59671,249.20360738080691,-1.0,-1.0,-1.0,0.0,0.0
1098,41.18,15.011,90.0,5.84117,260.0260250841348,-1.0,-1.0,-1.0,0.0,0.0
1099,59.47,8.327,76.1,5.08233,201.5422960190894,-1.0,-1.0,-1.0,0.0,0.0
1100,59.47,11.136,128.9,5.8392,193.99026472709272,-1.0,-1.0,-1.0,0.0,0.0
1101,43.29,12.22,10.9,5.87546,205.2388989949219,-1.0,-1.0,-1.0,0.0,0.0
1104,59.89,12.166,154.7,5.67677,237.0529433372112,-1.0,-1.0,-1.0,0.0,0.0
1105,48.72,11.136,171.1,5.54279,236.97368854412983,-1.0,-1.0,-1.0,0.0,0.0
1106,36.65,26.102,174.9,4.23563,181.45086227740063,-1.0,-1.0,-1.0,0.0,0.0
1107,55.39,9.866,35.8,5.88712,193.02452228993366,-1.0,-1.0,-1.0,0.0,0.0
1108,48.12,44.227,41.7,4.0431,147.28575704594988,-1.0,-1.0,-1.0,0.0,0.0
1109,48.03,21.385,169.1,5.92008,133.37326097326513,-1.0,-1.0,-1.0,0.0,0.0
1112,37.46,18.33,49.1,4.75023,122.39024416268593,-1.0,-1.0,-1.0,0.0,0.0
1113,51.83,5.292,100.9,5.17233,131.4947209343137,-1.0,-1.0,-1.0,0.0,0.0
1114,15.49,2.0,60.0,5.72377,244.06218503985826,-1.0,-1.0,-1.0,0.0,0.0
1115,34.23,49.153,20.6,5.82287,207.02492852339512,-1.0,-1.0,-1.0,0.0,0.0
1116,46.86,1.155,90.0,5.81504,228.17593983636834,-1.0,-1.0,-1.0,0.0,0.0
1117,48.38,29.143,37.9,4.5341,235.49320066057908,-1.0,-1.0,-1.0,0.0,0.0
1118,35.39,13.856,150.0,4.80832,224.10076794283532,-1.0,-1.0,-1.0,0.0,0.0
1120,52.28,7.024,124.7,5.32442,135.75518319202988,-1.0,-1.0,-1.0,0.0,0.0
1121,14.14,27.301,23.7,4.52521,233.74312359540303,-1.0,-1.0,-1.0,0.0,0.0
1122,12.52,3.464,90.0,5.41705,235.8719217445323,-1.0,-1.0,-1.0,0.0,0.0
1123,52.57,2.0,180.0,5.89308,236.90918471815877,-1.0,-1.0,-1.0,0.0,0.0
1124,44.79,1.155,90.0,5.80333,235.66323815338262,-1.0,-1.0,-1.0,0.0,0.0
1125,50.15,4.0,60.0,4.49277,236.74185116379144,-1.0,-1.0,-1.0,0.0,0.0
1126,19.87,7.211,133.9,5.63318,237.4169896669204,-1.0,-1.0,-1.0,0.0,0.0
1127,52.8,17.436,36.6,5.91664,193.65554483796117,-1.0,-1.0,-1.0,0.0,0.0
1129,44.65,16.773,26.6,5.21375,244.68238080765974,-1.0,-1.0,-1.0,0.0,0.0
1130,11.63,11.015,117.0,4.74141,141.7983072259565,-1.0,-1.0,-1.0,0.0,0.0
1131,53.59,23.18,154.9,5.86289,140.91002424294288,-1.0,-1.0,-1.0,0.0,0.0
1132,40.8,4.619,90.0,5.86237,256.0604335737166,-1.0,-1.0,-1.0,0.0,0.0
1133,24.74,2.0,120.0,5.65068,255.45910992963806,-1.0,-1.0,-1.0,0.0,0.0
1134,51.25,11.547,30.0,5.83459,17.52176686847154,6.0,6.541884342814267,2.0,1.0,0.6
1135,55.22,3.055,169.1,3.29072,256.73535366310404,-1.0,-1.0,-1.0,0.0,0.0
1136,59.57,8.0,120.0,5.91519,240.99262206533976,-1.0,-1.0,-1.0,0.0,0.0
1137,59.57,10.263,13.0,5.87766,247.00831667864853,-1.0,-1.0,-1.0,0.0,0.0
1138,54.92,14.422,166.1,5.84246,245.44761544452254,-1.0,-1.0,-1.0,0.0,0.0
1139,47.41,16.0,180.0,5.91373,144.97387500009975,-1.0,-1.0,-1.0,0.0,0.0
1140,18.33,8.718,143.4,5.87246,259.96794856192986,-1.0,-1.0,-1.0,0.0,0.0
1141,51.82,18.0,180.0,3.91678,257.54668383106076,-1.0,-1.0,-1.0,0.0,0.0
1142,48.4,3.464,90.0,5.79962,241.90043414735956,-1.0,-1.0,-1.0,0.0,0.0
1143,50.31,13.614,42.7,4.61426,246.01737972360033,-1.0,-1.0,-1.0,0.0,0.0
1144,50.31,18.33,10.9,5.63472,258.1404528828272,-1.0,-1.0,-1.0,0.0,0.0
1145,28.34,3.055,109.1,5.67632,242.51245478238042,-1.0,-1.0,-1.0,0.0,0.0
1146,46.29,17.436,83.4,5.89162,213.16372569153137,-1.0,-1.0,-1.0,0.0,0.0
1147,11.58,11.136,128.9,4.12872,201.68464438330275,-1.0,-1.0,-1.0,0.0,0.0
1148,49.88,6.429,81.1,5.09935,189.41161432504936,-1.0,-1.0,-1.0,0.0,0.0
1149,22.54,20.133,126.6,5.58057,198.82520631582156,-1.0,-1.0,-1.0,0.0,0.0
1150,30.54,18.903,137.8,4.43136,249.6082498126064,-1.0,-1.0,-1.0,0.0,0.0
1151,51.34,30.616,41.3,4.53978,105.6503820962993,-1.0,-1.0,-1.0,0.0,0.0
1152,53.93,38.0,180.0,4.54615,185.79029910251612,-1.0,-1.0,-1.0,0.0,0.0
1153,51.12,26.633,167.5,4.2966,217.54534672391267,-1.0,-1.0,-1.0,0.0,0.0
1154,12.48,25.482,85.5,5.85453,92.77654805045948,-1.0,-1.0,-1.0,0.0,0.0
1155,25.21,31.749,160.9,5.72147,76.3400284090909,-1.0,-1.0,-1.0,0.0,0.0
1156,42.24,18.583,83.8,5.66834,45.26160489552973,-1.0,-1.0,-1.0,0.0,0.0
1157,48.65,18.475,150.0,3.98722,32.0658861735552,-1.0,-1.0,-1.0,0.0,0.0
1158,41.89,12.166,25.3,5.57248,256.23381517467186,-1.0,-1.0,-1.0,0.0,0.0
1159,56.22,22.745,165.3,4.06174,194.81637890676473,-1.0,-1.0,-1.0,0.0,0.0
1160,32.77,25.716,21.1,5.82361,107.09003307206854,-1.0,-1.0,-1.0,0.0,0.0
1161,58.72,32.021,177.9,5.3911,51.200790935681816,-1.0,-1.0,-1.0,0.0,0.0
1162,58.23,7.211,13.9,4.85876,254.7471175261548,-1.0,-1.0,-1.0,0.0,0.0
1163,50.25,7.211,13.9,5.86562,254.7471175261548,-1.0,-1.0,-1.0,0.0,0.0
1164,36.16,17.01,79.8,5.87603,212.95676329075096,-1.0,-1.0,-1.0,0.0,0.0
1165,48.76,15.1,113.4,5.84137,222.47499033228104,-1.0,-1.0,-1.0,0.0,0.0
1166,43.42,31.07,135.1,5.5965,120.69818181818181,-1.0,-1.0,-1.0,0.0,0.0
1167,54.32,43.589,23.4,5.84708,138.06203010525414,-1.0,-1.0,-1.0,0.0,0.0
1168,54.32,19.698,44.7,3.96658,154.69015067855827,-1.0,-1.0,-1.0,0.0,0.0
1169,60.04,1.155,90.0,5.68236,251.45120920669694,-1.0,-1.0,-1.0,0.0,0.0
1170,24.23,2.0,180.0,5.59214,252.35105164220673,-1.0,-1.0,-1.0,0.0,0.0
1171,7.68,9.165,109.1,5.87004,252.581289146143,-1.0,-1.0,-1.0,0.0,0.0
1172,7.68,15.621,153.7,5.85662,259.88066317373466,-1.0,-1.0,-1.0,0.0,0.0
1173,35.83,6.429,39.0,4.73877,227.4526734185678,-1.0,-1.0,-1.0,0.0,0.0
1174,47.71,27.301,83.7,5.27747,256.59044796354226,-1.0,-1.0,-1.0,0.0,0.0
1175,53.61,6.429,141.0,5.70938,254.1597407512201,-1.0,-1.0,-1.0,0.0,0.0
1176,53.67,30.746,24.4,5.8017,199.94986739629377,-1.0,-1.0,-1.0,0.0,0.0
1177,21.99,14.048,175.3,5.76717,259.3163029709279,-1.0,-1.0,-1.0,0.0,0.0
1178,5.62,7.024,4.7,2.39268,256.2964290219758,-1.0,-1.0,-1.0,0.0,0.0
1179,35.05,3.464,90.0,5.77994,244.29934148689998,-1.0,-1.0,-1.0,0.0,0.0
1180,46.84,29.143,157.9,5.81182,237.948245214689,-1.0,-1.0,-1.0,0.0,0.0
1181,45.59,25.794,134.3,4.80607,63.80385996353916,-1.0,-1.0,-1.0,0.0,0.0
1182,53.94,21.166,40.9,5.91923,49.68410037878789,-1.0,-1.0,-1.0,0.0,0.0
1183,53.94,18.903,17.8,5.19298,43.72268324683866,-1.0,-1.0,-1.0,0.0,0.0
1184,52.55,42.143,175.3,5.64037,265.63922964297484,-1.0,-1.0,-1.0,0.0,0.0
1185,52.55,13.856,30.0,5.91732,257.33521866981573,-1.0,-1.0,-1.0,0.0,0.0
1186,30.83,5.291,139.1,4.79968,169.33386970617607,-1.0,-1.0,-1.0,0.0,0.0
1187,27.3,35.157,39.8,4.73136,168.74311789460336,-1.0,-1.0,-1.0,0.0,0.0
1188,41.15,36.018,156.4,4.93241,151.0345568177865,-1.0,-1.0,-1.0,0.0,0.0
1189,45.17,43.65,170.1,5.90992,205.29550389057218,-1.0,-1.0,-1.0,0.0,0.0
1190,45.17,36.019,23.6,5.92176,173.4775557105997,-1.0,-1.0,-1.0,0.0,0.0
1191,44.65,44.015,1.5,5.81127,272.7920055351055,-1.0,-1.0,-1.0,0.0,0.0
1192,56.09,19.079,54.8,5.79583,230.22889546957975,-1.0,-1.0,-1.0,0.0,0.0
1193,56.09,21.008,118.4,4.01679,242.34097759157797,-1.0,-1.0,-1.0,0.0,0.0
1194,54.04,23.692,152.4,5.02295,218.2368458883739,-1.0,-1.0,-1.0,0.0,0.0
1195,28.23,24.249,51.8,5.87948,80.21152898101221,-1.0,-1.0,-1.0,0.0,0.0
1196,37.24,12.22,130.9,5.41464,92.53591730267911,-1.0,-1.0,-1.0,0.0,0.0
1197,36.05,37.754,11.5,5.81681,246.00329046869373,-1.0,-1.0,-1.0,0.0,0.0
1198,46.36,81.101,2.9,5.62025,221.34194740489127,-1.0,-1.0,-1.0,0.0,0.0
1199,49.33,11.015,117.0,4.19937,6.373407986116613,-1.0,-1.0,-1.0,0.0,0.0
1200,49.33,22.271,69.0,5.9016,18.556753263694127,-1.0,-1.0,-1.0,0.0,0.0
1201,55.79,3.464,150.0,5.88821,0.4385659413206944,-1.0,-1.0,-1.0,0.0,0.0
1202,45.05,8.327,103.9,5.72264,163.04382575757575,-1.0,-1.0,-1.0,0.0,0.0
1203,36.53,22.03,35.2,4.72464,172.2576852706934,-1.0,-1.0,-1.0,0.0,0.0
1204,5.62,5.292,160.9,5.89254,263.26150880676744,-1.0,-1.0,-1.0,0.0,0.0
1205,6.22,30.199,6.6,5.73645,161.63439878405438,-1.0,-1.0,-1.0,0.0,0.0
1206,49.7,23.352,10.0,5.90613,31.18628164206478,-1.0,-1.0,-1.0,0.0,0.0
1207,56.93,46.605,15.1,4.76422,21.050260782919665,-1.0,-1.0,-1.0,0.0,0.0
1208,59.7,41.004,151.4,5.89991,19.076499976172578,-1.0,-1.0,-1.0,0.0,0.0
1209,53.91,28.213,172.9,5.85139,99.19762166503799,-1.0,-1.0,-1.0,0.0,0.0
1210,24.23,26.0,27.8,5.19107,275.74930076195034,-1.0,-1.0,-1.0,0.0,0.0
1211,24.23,32.924,151.7,5.89581,272.1284238948884,-1.0,-1.0,-1.0,0.0,0.0
1212,53.14,30.551,169.1,3.3104,279.1513156342993,-1.0,-1.0,-1.0,0.0,0.0
1213,26.38,20.133,113.4,5.8219,207.11933921474866,-1.0,-1.0,-1.0,0.0,0.0
1214,49.23,17.01,40.2,5.17919,220.06495930091506,-1.0,-1.0,-1.0,0.0,0.0
1215,50.45,17.088,125.8,5.08146,186.57623003827055,-1.0,-1.0,-1.0,0.0,0.0
1216,23.76,10.263,47.0,5.70232,195.81264876168115,-1.0,-1.0,-1.0,0.0,0.0
1217,30.58,37.041,2.7,5.88856,75.35601180004879,-1.0,-1.0,-1.0,0.0,0.0
1218,33.87,4.619,150.0,5.51451,110.69775382117069,-1.0,-1.0,-1.0,0.0,0.0
1219,38.96,13.317,85.7,5.74103,204.53612704150214,-1.0,-1.0,-1.0,0.0,0.0
1220,34.19,46.231,152.5,5.74965,182.15246820065673,-1.0,-1.0,-1.0,0.0,0.0
1221,30.21,18.903,162.2,5.36092,197.43354052351555,-1.0,-1.0,-1.0,0.0,0.0
1222,32.85,9.165,130.9,5.76052,107.24089240544903,-1.0,-1.0,-1.0,0.0,0.0
1223,25.42,16.0,180.0,3.79651,110.94391812733333,-1.0,-1.0,-1.0,0.0,0.0
1224,59.8,11.136,51.1,4.81176,77.2987444111701,-1.0,-1.0,-1.0,0.0,0.0
1225,38.21,24.576,99.4,3.57619,62.99911516158023,-1.0,-1.0,-1.0,0.0,0.0
1226,36.11,23.352,10.0,5.86202,205.01953429564557,-1.0,-1.0,-1.0,0.0,0.0
1227,27.86,3.055,70.9,4.25693,179.5753038323272,-1.0,-1.0,-1.0,0.0,0.0
1228,26.55,22.271,128.9,4.16341,171.3899280412957,-1.0,-1.0,-1.0,0.0,0.0
1229,28.51,11.719,20.2,5.89167,183.10481003451034,-1.0,-1.0,-1.0,0.0,0.0
