,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2013,21.86,14.468,94.0,5.88839,102.18316993397514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2014,46.04,31.896,13.6,5.65881,102.47125294984907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2015,22.24,23.181,52.9,5.89832,245.29405569924953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016,36.8,13.115,112.4,5.22325,233.8511084901093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017,28.16,1.155,90.0,5.89485,39.968439164393274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2018,52.7,15.875,160.9,5.89393,98.13795345247597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2019,28.28,15.535,75.1,5.80849,57.22433417074604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2020,45.83,13.614,137.3,5.28279,53.33156598386104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2021,49.79,31.048,123.2,5.7225,84.86767104867867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022,38.2,18.475,30.0,4.55217,73.52725996387815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023,15.29,6.0,120.0,5.89173,62.86388310202702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024,54.15,8.083,68.2,5.35149,66.45371228659488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025,57.76,9.165,49.1,3.92808,173.06587664414644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2026,25.98,24.685,133.5,5.80858,183.09767619503285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2027,40.47,20.033,56.7,5.20521,74.77442351441752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2028,44.55,10.0,120.0,3.64406,81.23578967636968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2029,6.38,3.055,130.9,3.83985,38.207152510007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2030,39.23,18.903,102.2,5.90609,164.08672271341337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2031,51.21,15.011,57.8,3.91004,153.33035279604638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2032,43.78,3.055,49.1,5.12286,102.84931073287888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2033,50.16,7.211,13.9,5.54679,118.69063461475872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2034,30.7,16.773,86.6,5.15772,74.54469935408444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2035,52.81,23.007,178.6,5.65541,74.8823314736119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2036,33.01,25.06,176.0,4.69506,68.66618976054818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2037,49.9,4.619,150.0,4.27414,228.4472694173185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2038,14.97,3.464,90.0,5.76985,46.03500520541537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2039,42.05,9.165,109.1,3.59692,98.38016686917788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2040,49.28,20.298,50.2,4.00622,93.19050935556155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2041,24.57,26.102,16.7,5.86791,87.64327647174106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2042,46.91,7.211,46.1,5.61042,47.477800187833395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2043,33.01,14.189,69.4,5.8816,136.85584198253056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2044,39.25,12.0,120.0,5.72498,145.34277510394506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2045,34.24,3.055,130.9,4.90895,45.220797608655396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2046,26.47,11.719,80.2,5.9191,99.85966430606611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2047,48.61,20.429,158.4,4.77704,96.12975224022328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2048,37.62,11.547,90.0,5.61678,228.56862061398448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2049,57.69,33.407,8.9,5.73753,225.25499669548387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2050,42.55,24.111,174.5,5.89474,235.54422416446351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2051,33.57,9.165,70.9,4.79586,217.01606258228213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2052,32.32,24.249,128.2,4.93204,206.7578323746689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2053,20.09,3.055,169.1,5.52935,193.85614515955987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2054,28.39,22.271,8.9,4.87325,120.96866001269484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2055,43.26,18.33,169.1,5.81013,89.82792552285453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2056,35.94,20.429,158.4,5.33288,175.85687622767557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2057,15.25,18.33,109.1,5.91783,258.71569508439677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2058,43.87,8.718,23.4,5.87479,266.5046977906691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2059,55.92,33.843,12.8,4.95629,85.34109894870045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2060,29.08,16.371,107.8,5.28461,67.26498262008289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2061,49.03,12.22,49.1,5.89099,62.06067744544809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2062,25.05,9.866,95.8,5.90848,223.93426235027866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2063,59.99,55.749,14.4,5.79402,233.9178399886508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2064,18.12,1.155,150.0,5.59157,42.4065012613824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2065,12.16,29.006,178.9,5.88523,220.50677370158886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2066,12.16,29.956,14.5,5.90278,225.5591155097945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2067,15.9,2.0,120.0,5.22428,46.13855078139487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2068,53.18,13.115,52.4,5.26064,65.23921122638978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2069,49.76,6.429,158.9,5.85167,68.21779385669058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2070,38.26,17.32,90.0,5.90895,51.910867364672534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2071,41.49,24.194,18.1,5.91829,63.64774666626691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2072,14.96,16.042,175.9,3.18214,55.47585752615894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2073,40.65,7.211,13.9,4.06952,133.22229014734418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2074,46.53,6.0,60.0,5.86275,114.13822837095914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2075,46.53,32.187,6.2,5.76603,101.80726086721167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2076,40.51,17.01,139.8,5.80982,114.94415633436596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2077,28.42,25.166,6.6,5.75193,152.0499972350079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2078,58.44,20.232,32.8,5.75121,194.80019783387377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2079,58.44,32.741,12.2,5.65061,197.00003496767562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2080,49.17,22.301,139.7,5.53937,184.8810418973987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2081,20.8,2.0,60.0,5.69474,44.611419465601124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2082,15.81,4.0,60.0,5.83658,267.90175768811866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2083,34.69,18.33,109.1,5.89568,267.4811755136583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2084,26.77,1.155,30.0,5.90073,48.39199099912322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2085,28.34,20.817,103.9,4.86213,58.52386746395769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2086,29.94,53.703,170.7,5.82351,89.59051109091209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2087,24.29,9.866,95.8,5.59277,266.9678931577398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2088,28.05,53.267,25.7,5.88065,248.40006547815977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2089,34.8,20.133,6.6,4.46706,253.4620253829758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2090,4.03,1.155,150.0,4.75357,46.536324815455856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2091,19.13,23.065,162.5,4.29737,259.15063878780836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2092,20.8,6.0,120.0,5.79417,47.567035379621146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2093,38.25,17.436,156.6,5.85687,100.35057708258462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2094,7.86,20.881,144.5,5.41917,263.6187750721537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2095,41.63,14.189,50.6,5.76585,268.7676565732601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2096,47.17,6.429,98.9,4.8077,72.38197553523632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2097,37.41,6.429,39.0,5.79201,70.53024368902342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2098,46.02,5.292,19.1,5.89818,63.76117613673517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2099,53.81,20.232,152.8,4.92358,81.46491975565752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2100,28.0,28.844,133.9,5.64474,143.8060283116225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2101,54.8,39.463,35.8,5.65329,131.28244498354363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2102,41.35,5.291,79.1,4.16952,196.34983544157063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2103,34.89,10.583,160.9,4.16495,200.3994548255836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2104,57.18,30.265,136.6,5.68438,59.98406706740399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2105,41.51,22.271,69.0,5.65396,73.94306585226305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2106,51.11,3.055,130.9,5.04942,65.8764547242329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2107,17.25,16.166,8.2,5.04761,81.77158796921596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2108,28.45,4.619,90.0,5.70827,192.92648985991656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2109,14.9,12.22,49.1,5.50858,188.83585266927759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2110,33.68,11.719,140.2,5.91832,198.23116083965138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2111,31.17,3.464,150.0,5.54049,265.3360434357957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2112,20.31,4.619,90.0,5.4492,254.66583282179664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2113,30.89,18.583,36.2,5.39274,250.26723047741268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2114,60.5,44.227,161.7,5.55569,245.6738661535919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2115,12.54,1.155,90.0,5.79437,50.536838848282414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2116,29.38,6.429,98.9,5.59839,68.88130315928676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2117,47.29,19.425,12.0,5.91812,71.57632459599044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2118,47.29,13.614,162.7,4.58489,75.57908748970335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2119,55.78,36.295,127.3,5.66371,88.02232399644375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2120,24.34,27.592,19.6,5.72383,99.73017209962828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2121,32.47,4.0,60.0,5.36502,51.97664928696821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2122,60.08,24.685,166.5,5.39597,78.89287842596995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2123,18.18,17.436,36.6,5.81851,258.4995842461764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2124,19.74,15.875,100.9,5.842,264.37529029370086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2125,34.08,8.718,156.6,5.32942,198.8348996913291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2126,46.47,6.928,30.0,5.90653,54.745583007133746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2127,52.0,5.033,66.6,5.85412,115.7599550687416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2128,55.63,36.661,130.9,5.76264,113.92107515538558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2129,50.63,22.03,84.8,5.57266,62.18900077263563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2130,50.51,24.0,60.0,5.86555,49.181189752261425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2131,29.11,18.33,109.1,3.63342,51.45056910951885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2132,29.57,50.013,156.9,5.88183,84.96326031378271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2133,23.27,10.583,79.1,5.39594,55.829161802895506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2134,39.95,17.474,133.4,5.40744,55.68652504172887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2135,44.02,31.39,17.1,5.66368,103.60084021926075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2136,51.75,23.692,27.6,3.69735,67.18579540624353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2137,51.75,12.22,70.9,5.80674,75.69149707043105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2138,48.08,30.199,6.6,5.7529,253.30286253052506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2139,43.72,9.452,137.8,5.77896,89.34865132607526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2140,31.56,6.429,21.1,5.85651,88.27679502119973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2141,41.38,6.0,180.0,5.9004,96.34725819486272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2142,11.83,5.033,126.6,5.77233,96.8126566533362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2143,54.05,16.371,12.2,5.89325,74.69269166325181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2144,54.87,8.083,90.0,5.68784,53.390998438159905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2145,46.11,5.033,53.4,2.95721,51.60590210373087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2146,49.65,10.583,40.9,4.52344,50.54061273335304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2147,24.87,4.0,120.0,5.88065,55.845707859351286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2148,58.75,6.11,49.1,5.89075,63.06328309780605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2149,49.96,27.154,147.9,5.86373,68.90876401249385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2150,41.8,8.083,90.0,5.86255,183.62483484849477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2151,17.56,36.295,39.5,5.87481,176.55592121222762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2152,41.51,13.614,137.3,5.77184,190.97609720154276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2153,47.68,2.0,60.0,5.87985,238.33577965354246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2154,31.56,8.327,163.9,5.85644,236.32083086578155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2155,45.25,24.194,18.1,5.50819,237.02880121906867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2156,45.25,22.03,155.2,5.42311,242.14299361308593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2157,41.02,14.0,98.2,5.50812,78.21639312326751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2158,47.0,6.429,39.0,4.53029,83.3693431439529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2159,42.3,1.155,90.0,5.79892,202.3193504187351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2160,32.05,15.1,53.4,5.81088,198.64701541723122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2161,53.6,22.03,155.2,3.99369,208.36223496040003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2162,37.56,20.298,50.2,4.41281,140.55191302942208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2163,36.05,12.22,130.9,3.76197,132.42493550011915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2164,29.44,12.166,34.7,5.84997,60.175527733658086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2165,40.49,11.719,99.8,4.72661,102.56413571390804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2166,36.92,5.033,53.4,5.87447,98.22781164352975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2167,23.98,35.119,124.7,5.74692,165.50700489529882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2168,60.42,13.614,17.3,4.54809,178.0827867247711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2169,60.42,34.487,170.4,4.31023,173.94413237794436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2170,37.24,7.572,37.6,5.9139,119.18007164077083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2171,17.25,6.0,180.0,5.83562,117.59047839225913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2172,44.81,7.211,133.9,4.88694,48.67978908586337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2173,43.23,6.0,120.0,4.59798,75.57495841288997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2174,50.11,14.0,21.8,4.11568,200.25362622329166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2175,50.11,11.135,128.9,5.25917,199.99497911772846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2176,42.86,11.015,123.0,5.38595,194.59107171077008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2177,32.67,9.866,84.2,4.82147,98.79252522521445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2178,44.37,1.155,150.0,5.56198,95.8379559320453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2179,44.55,14.0,158.2,5.71119,110.95134111287791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2180,41.05,12.22,109.1,5.15402,243.15897669854337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2181,18.92,9.866,35.8,5.52513,237.32978725776061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2182,14.07,21.385,27.3,5.34166,77.87486823567657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2183,19.24,8.718,96.6,5.88396,86.95366054641077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2184,46.77,9.165,169.1,5.8675,103.51663810188748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2185,36.45,20.232,92.8,5.73506,90.67493116263188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2186,53.66,12.49,43.9,5.69795,100.58394982023832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2187,58.75,1.155,30.0,5.74753,66.4008417184895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2188,18.92,6.928,150.0,5.62991,100.24388886621546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,57.02,8.0,120.0,5.85575,88.13341630216883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2190,35.49,13.614,137.3,4.14386,86.45224321269502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2191,11.45,6.0,120.0,5.28744,75.46603770768729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2192,48.61,4.163,163.9,5.81775,76.54878855530774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2193,42.03,12.22,70.9,5.89664,69.51320590843852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2194,36.93,25.716,141.0,5.87506,72.8527173103302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2195,57.08,6.429,98.9,5.75275,257.1888591915569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2196,59.8,21.385,10.9,5.88958,255.2837537409203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2197,59.8,13.856,150.0,5.72072,243.84587013379428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2198,47.06,4.0,60.0,4.10464,73.85207471117526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2199,52.93,8.083,111.8,5.9106,72.43679857429707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2200,51.01,1.155,30.0,5.84284,102.13633413963021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2201,31.42,24.98,163.9,5.08043,253.2032215716339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2202,29.45,20.298,9.8,3.65862,39.50858674146929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2203,55.45,4.0,60.0,5.91796,74.94030480759416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2204,45.05,11.719,140.2,5.76428,72.57565495889463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2205,35.87,35.553,163.0,5.78784,237.8405964689464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2206,42.15,21.166,139.1,4.11999,228.72588432155564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2207,10.79,9.866,24.2,5.87259,235.7696820367739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2208,40.18,4.619,90.0,4.78081,118.32263567593174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2209,43.39,3.055,49.1,5.78956,120.4589600613465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2210,29.48,11.719,159.8,5.53695,113.80919907973642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2211,29.42,13.115,67.6,5.89778,46.502833582095256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2212,60.67,21.071,175.3,5.29127,38.964844465147046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2213,13.92,13.614,102.7,5.6206,74.32247359453179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2214,48.51,15.535,44.9,4.59178,73.04890958695646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2215,31.33,1.155,90.0,5.68065,75.30968063899098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2216,27.37,4.163,76.1,4.41341,76.56182361991394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2217,26.18,11.015,95.2,5.63175,73.64936481902063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2218,37.66,5.292,79.1,5.43951,252.01009427866427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2219,36.15,27.154,152.1,5.81039,244.6505212625797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2220,44.05,9.165,70.9,5.91205,188.06468278515823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2221,42.17,15.144,22.4,4.80207,194.25980708403551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2222,49.26,9.866,95.8,4.3283,124.57160348700876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2223,45.7,13.013,2.5,5.57458,126.78661858473869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2224,45.77,17.436,96.6,5.7597,57.549624749557566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2225,49.18,8.0,180.0,5.4302,51.7948759262855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2226,12.12,7.211,73.9,5.7927,73.41597890223773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2227,53.39,1.155,150.0,5.66516,73.78933998640841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2228,46.54,8.327,163.9,5.62993,86.20854355940905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2229,48.53,3.464,30.0,4.09404,78.92466858035738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2230,49.08,19.079,153.0,5.87809,160.6360316976141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2231,47.75,2.0,60.0,5.86848,154.4723323080004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2232,59.36,27.055,176.3,5.90229,199.806588677638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2233,55.12,26.458,19.1,5.736,241.62232897440612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2234,46.48,11.015,177.0,5.0963,119.40224052694849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2235,51.29,18.0,180.0,5.89506,157.15517436159973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2236,37.83,3.055,10.9,3.89577,60.42232443063759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2237,15.4,6.429,141.0,4.53046,70.82511827979005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2238,18.92,8.718,156.6,5.83853,106.49361091184822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2239,48.03,5.292,79.1,4.60411,234.36485118686423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2240,59.87,13.013,177.5,5.85293,237.7868057701078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2241,53.39,5.291,40.9,5.37621,70.40662010804262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2242,56.68,13.614,77.3,4.94937,83.74491265084141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2243,13.66,51.588,165.7,5.62707,95.07490205594124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2244,57.99,8.083,90.0,4.88433,229.7374708258206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2245,17.97,15.1,53.4,5.30887,223.62703757396682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2246,22.45,13.317,154.3,5.52388,236.0558864556859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2247,50.86,4.619,90.0,5.89077,47.834825347230044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2248,43.12,41.037,177.6,5.87667,36.58224912261705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2249,59.57,20.232,147.2,5.91093,39.36801853305799,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2250,24.34,8.327,43.9,5.91918,108.35624347180726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2251,41.73,1.155,90.0,3.93848,145.10060735424784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2252,44.78,6.429,39.0,5.84436,146.47775070077816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2253,11.39,7.572,37.6,5.79738,145.75240370788921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2254,31.0,11.719,80.2,5.78678,70.98884192769998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2255,60.8,15.144,142.4,4.40206,69.31844492622074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2256,58.7,16.042,55.9,5.89302,218.2844858735394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2257,44.26,15.144,157.6,5.82189,210.95007557321335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2258,39.23,6.0,180.0,5.91121,71.15096174358226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2259,53.15,4.163,76.1,5.63154,73.41606662983496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2260,37.83,11.372,165.3,5.78459,57.3840029437442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2261,58.18,46.13,4.3,5.91118,102.7004922244479,-1.0,-1.0,-1.0,-1.0,0.0,0.0
