,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2745,44.23,32.578,157.1,3.32851,105.00551875938976,-1.0,-1.0,-1.0,0.0,0.0
2749,43.47,9.238,30.0,5.90668,140.61222871248015,-1.0,-1.0,-1.0,0.0,0.0
2750,53.96,4.619,90.0,5.85443,182.83465476291366,-1.0,-1.0,-1.0,0.0,0.0
2751,47.41,9.866,35.8,5.53319,180.84237128701895,-1.0,-1.0,-1.0,0.0,0.0
2752,52.45,11.372,14.7,5.47157,183.4283813127511,-1.0,-1.0,-1.0,0.0,0.0
2753,40.81,25.534,168.3,5.86497,204.68602980732996,-1.0,-1.0,-1.0,0.0,0.0
2756,47.89,45.181,174.9,5.61448,55.268096079857656,-1.0,-1.0,-1.0,0.0,0.0
2758,8.55,50.12,176.0,1.46496,6.458621483718277,9.0,1.7288277263758627,1.0,1.0,0.9
2759,44.89,48.056,2.8,5.82281,5.434124262119968,9.0,-1.0,0.0,1.0,0.9
2760,29.91,10.263,167.0,5.74436,130.7632626168878,-1.0,-1.0,-1.0,0.0,0.0
2761,44.9,15.144,142.4,5.62533,85.8165284494237,-1.0,-1.0,-1.0,0.0,0.0
2762,29.41,6.429,98.9,5.60964,94.64774178232193,-1.0,-1.0,-1.0,0.0,0.0
2763,59.44,37.041,2.7,5.79834,86.18807420735725,-1.0,-1.0,-1.0,0.0,0.0
2764,58.0,12.49,163.9,5.63578,132.40578733488556,-1.0,-1.0,-1.0,0.0,0.0
2765,52.29,9.165,49.1,5.66082,172.8178047921987,-1.0,-1.0,-1.0,0.0,0.0
2766,13.98,8.083,111.8,5.34839,177.92358394184384,-1.0,-1.0,-1.0,0.0,0.0
2767,21.89,36.166,174.5,4.43257,93.40324374924423,-1.0,-1.0,-1.0,0.0,0.0
2768,31.23,28.024,104.5,5.90356,67.02678796506117,-1.0,-1.0,-1.0,0.0,0.0
2769,53.03,12.166,34.7,5.86025,79.2149309406712,-1.0,-1.0,-1.0,0.0,0.0
2770,47.51,11.136,171.1,5.29594,124.1698161741343,-1.0,-1.0,-1.0,0.0,0.0
2771,46.76,17.01,79.8,5.77854,214.70808157051994,-1.0,-1.0,-1.0,0.0,0.0
2772,14.85,31.432,129.5,4.91279,215.2663651873474,-1.0,-1.0,-1.0,0.0,0.0
2773,57.81,9.866,35.8,5.667,175.08711700949584,-1.0,-1.0,-1.0,0.0,0.0
2774,48.73,11.015,3.0,5.83839,33.63488258534071,-1.0,-1.0,-1.0,0.0,0.0
2775,26.51,14.0,60.0,5.59859,159.17705255041182,-1.0,-1.0,-1.0,0.0,0.0
2776,42.68,8.718,96.6,5.78806,166.82859229646195,-1.0,-1.0,-1.0,0.0,0.0
2777,54.72,22.271,51.1,5.64296,202.92439594384763,-1.0,-1.0,-1.0,0.0,0.0
2778,54.23,6.429,158.9,5.87301,167.74643751874942,-1.0,-1.0,-1.0,0.0,0.0
2779,38.92,4.0,120.0,3.70738,54.04020477548695,-1.0,-1.0,-1.0,0.0,0.0
2780,29.91,27.301,171.5,5.8614,6.801963993453342,6.0,-1.0,0.0,1.0,1.0
2781,35.65,9.866,155.8,5.81416,48.811444334298166,-1.0,-1.0,-1.0,0.0,0.0
2782,53.13,6.429,81.1,5.87182,168.75452787266298,-1.0,-1.0,-1.0,0.0,0.0
2783,47.27,26.633,167.5,5.90719,165.15404825855475,-1.0,-1.0,-1.0,0.0,0.0
2784,47.27,12.22,10.9,5.84624,156.0685024421942,-1.0,-1.0,-1.0,0.0,0.0
2785,47.27,12.0,60.0,5.83324,9.505108676231808,2.0,1.6175709677270045,2.0,1.0,1.0
2786,41.51,8.083,171.8,5.69275,78.63786432545206,-1.0,-1.0,-1.0,0.0,0.0
2787,40.57,12.49,136.1,5.86916,125.91709286925506,-1.0,-1.0,-1.0,0.0,0.0
2788,40.57,27.737,166.8,5.89206,114.88614322072321,-1.0,-1.0,-1.0,0.0,0.0
2789,43.65,13.614,42.7,4.9633,122.77251676706977,-1.0,-1.0,-1.0,0.0,0.0
2790,43.65,11.136,171.1,5.74757,113.29449981457563,-1.0,-1.0,-1.0,0.0,0.0
2791,26.01,17.474,166.6,5.84239,149.17134281153113,-1.0,-1.0,-1.0,0.0,0.0
2792,14.15,25.534,48.3,4.78497,155.7642533552047,-1.0,-1.0,-1.0,0.0,0.0
2793,45.71,28.308,148.0,5.88005,110.27143823434362,-1.0,-1.0,-1.0,0.0,0.0
2794,54.32,42.771,27.3,5.8761,102.92583623461306,-1.0,-1.0,-1.0,0.0,0.0
2795,52.82,22.48,48.1,4.37243,20.75838258980364,-1.0,-1.0,-1.0,0.0,0.0
2796,28.7,27.592,139.6,4.18927,26.763702924496144,-1.0,-1.0,-1.0,0.0,0.0
2797,27.22,23.58,132.7,5.67636,142.18407088428148,-1.0,-1.0,-1.0,0.0,0.0
2798,13.92,33.843,47.2,3.24933,159.58548147457677,-1.0,-1.0,-1.0,0.0,0.0
2799,33.42,7.211,106.1,5.46742,194.958021028227,-1.0,-1.0,-1.0,0.0,0.0
2800,10.54,22.121,54.0,5.72141,187.71054935526317,-1.0,-1.0,-1.0,0.0,0.0
2801,39.08,15.144,97.6,5.24005,186.87257104228783,-1.0,-1.0,-1.0,0.0,0.0
2802,38.38,1.155,30.0,3.72723,186.85515687259502,-1.0,-1.0,-1.0,0.0,0.0
2803,45.69,16.371,47.8,5.92,181.56739739836573,-1.0,-1.0,-1.0,0.0,0.0
2804,54.91,16.166,171.8,5.7112,179.67618796698486,-1.0,-1.0,-1.0,0.0,0.0
2805,54.91,7.211,46.1,4.79984,170.6961373264305,-1.0,-1.0,-1.0,0.0,0.0
2806,42.39,23.58,167.3,3.192,186.37854768437757,-1.0,-1.0,-1.0,0.0,0.0
2807,59.79,22.539,87.5,5.82434,86.21402572023864,-1.0,-1.0,-1.0,0.0,0.0
2808,33.06,11.719,159.8,4.48745,74.26091359774205,-1.0,-1.0,-1.0,0.0,0.0
2809,33.06,8.083,30.0,5.80987,72.84561122411046,-1.0,-1.0,-1.0,0.0,0.0
2810,54.75,37.112,124.5,5.16078,29.74979038756769,-1.0,-1.0,-1.0,0.0,0.0
2811,29.74,35.553,17.0,5.74837,44.70402124436934,-1.0,-1.0,-1.0,0.0,0.0
2812,47.88,12.22,130.9,4.23313,183.81124623956526,-1.0,-1.0,-1.0,0.0,0.0
2813,42.38,1.155,90.0,5.83123,95.86163870987612,-1.0,-1.0,-1.0,0.0,0.0
2814,18.78,22.03,35.2,5.74251,100.27241880195969,-1.0,-1.0,-1.0,0.0,0.0
2815,18.78,24.0,60.0,5.88082,113.54249991702414,-1.0,-1.0,-1.0,0.0,0.0
2816,52.81,26.633,132.5,3.73652,85.75407602579355,-1.0,-1.0,-1.0,0.0,0.0
2817,45.39,6.429,158.9,2.11641,211.0101120991978,-1.0,-1.0,-1.0,0.0,0.0
2818,30.73,3.055,49.1,5.10117,213.93617120858124,-1.0,-1.0,-1.0,0.0,0.0
2819,25.22,19.425,72.0,5.57479,142.0874878686591,-1.0,-1.0,-1.0,0.0,0.0
2820,25.22,13.317,34.3,5.31756,135.18228502744162,-1.0,-1.0,-1.0,0.0,0.0
2821,45.41,27.301,143.7,4.72458,127.55382244012979,-1.0,-1.0,-1.0,0.0,0.0
2822,59.34,22.745,105.3,5.91446,179.7164281754818,-1.0,-1.0,-1.0,0.0,0.0
2823,52.1,12.0,60.0,5.45264,181.0443339462258,-1.0,-1.0,-1.0,0.0,0.0
2824,22.32,8.327,103.9,5.85806,180.8156283536181,-1.0,-1.0,-1.0,0.0,0.0
2825,47.26,11.015,155.2,4.98894,177.20408938591467,-1.0,-1.0,-1.0,0.0,0.0
2826,55.62,17.243,129.6,5.69313,126.39981033163805,-1.0,-1.0,-1.0,0.0,0.0
2827,11.3,26.102,54.9,4.91592,111.63225613745068,-1.0,-1.0,-1.0,0.0,0.0
2828,11.3,14.0,120.0,5.32599,97.25813335146098,-1.0,-1.0,-1.0,0.0,0.0
2829,15.19,25.482,25.5,4.29963,134.69986176982047,-1.0,-1.0,-1.0,0.0,0.0
2830,11.34,8.327,16.1,5.24253,175.97695229057047,-1.0,-1.0,-1.0,0.0,0.0
2831,23.62,8.718,143.4,5.8291,173.87739659804308,-1.0,-1.0,-1.0,0.0,0.0
2832,28.07,7.211,13.9,5.78577,177.58441395861576,-1.0,-1.0,-1.0,0.0,0.0
2833,52.82,12.166,25.3,5.56582,9.084614119280984,-1.0,-1.0,-1.0,0.0,0.0
2834,37.94,19.287,158.9,3.9472,130.7395855670802,-1.0,-1.0,-1.0,0.0,0.0
2835,54.28,8.0,60.0,5.90081,106.54790761771342,-1.0,-1.0,-1.0,0.0,0.0
2836,39.08,12.49,163.9,5.64885,104.96295524091207,-1.0,-1.0,-1.0,0.0,0.0
2837,19.04,2.0,120.0,4.01384,176.20679084338406,-1.0,-1.0,-1.0,0.0,0.0
2838,37.97,3.055,130.9,5.79748,174.4303729220027,-1.0,-1.0,-1.0,0.0,0.0
2839,41.59,13.115,172.4,5.88265,176.5633619086049,-1.0,-1.0,-1.0,0.0,0.0
2840,28.45,3.055,70.9,5.05879,30.458951202280897,-1.0,-1.0,-1.0,0.0,0.0
2841,35.65,15.011,122.2,5.58678,36.22103999460106,-1.0,-1.0,-1.0,0.0,0.0
2842,40.26,9.866,24.2,5.26485,26.598410220422878,-1.0,-1.0,-1.0,0.0,0.0
2843,40.26,17.01,160.2,5.80586,27.567468076200978,-1.0,-1.0,-1.0,0.0,0.0
2844,52.41,5.033,113.4,5.64153,171.4209022193904,-1.0,-1.0,-1.0,0.0,0.0
2845,47.84,16.289,157.1,5.83708,170.5574442242676,-1.0,-1.0,-1.0,0.0,0.0
2846,23.15,11.547,90.0,3.83668,87.44907850806804,-1.0,-1.0,-1.0,0.0,0.0
2847,51.28,7.024,55.3,5.73375,79.9946452205513,-1.0,-1.0,-1.0,0.0,0.0
2848,15.87,2.0,120.0,4.36673,170.5167977163275,-1.0,-1.0,-1.0,0.0,0.0
2849,29.65,2.0,120.0,5.53277,170.5167977163275,-1.0,-1.0,-1.0,0.0,0.0
2850,28.65,2.0,60.0,4.35333,173.9579076448625,-1.0,-1.0,-1.0,0.0,0.0
2851,9.41,38.158,125.2,5.84603,168.6952245927215,-1.0,-1.0,-1.0,0.0,0.0
2852,50.12,3.055,70.9,5.92113,75.39369760544814,-1.0,-1.0,-1.0,0.0,0.0
2853,19.74,18.33,169.1,2.27058,72.43297870361103,-1.0,-1.0,-1.0,0.0,0.0
2854,19.45,29.597,35.8,5.84301,164.3088664972615,-1.0,-1.0,-1.0,0.0,0.0
2855,25.04,24.194,138.1,5.91975,164.13747720939173,-1.0,-1.0,-1.0,0.0,0.0
2856,25.04,27.154,173.9,4.96309,144.13129905844858,-1.0,-1.0,-1.0,0.0,0.0
2857,23.62,3.055,130.9,5.61708,169.28895445224003,-1.0,-1.0,-1.0,0.0,0.0
2858,50.67,27.055,3.7,5.40976,162.0035301717832,-1.0,-1.0,-1.0,0.0,0.0
2859,47.51,13.115,172.4,5.69611,168.59512583089258,-1.0,-1.0,-1.0,0.0,0.0
2860,54.24,18.148,159.5,4.7086,73.66389283399047,-1.0,-1.0,-1.0,0.0,0.0
2861,49.23,2.0,120.0,5.84285,52.32751896467905,-1.0,-1.0,-1.0,0.0,0.0
2862,31.45,12.49,76.1,5.5797,46.40612183263561,-1.0,-1.0,-1.0,0.0,0.0
2863,45.45,3.055,169.1,5.74316,131.95079589378173,-1.0,-1.0,-1.0,0.0,0.0
2864,38.89,23.352,10.0,5.11081,158.64309324822585,-1.0,-1.0,-1.0,0.0,0.0
2865,38.89,15.011,150.0,4.31711,143.4028787152615,-1.0,-1.0,-1.0,0.0,0.0
2866,36.81,4.0,60.0,5.87594,10.8259184277662,-1.0,-1.0,-1.0,0.0,0.0
2867,36.81,2.0,120.0,5.90198,8.060796465170293,-1.0,-1.0,-1.0,0.0,0.0
2868,58.01,24.249,90.0,3.918,63.272179741357064,-1.0,-1.0,-1.0,0.0,0.0
2869,30.7,27.785,154.1,5.84551,58.34194746362868,-1.0,-1.0,-1.0,0.0,0.0
2870,30.7,33.045,3.0,5.81838,69.6914164766708,-1.0,-1.0,-1.0,0.0,0.0
2871,54.54,4.619,90.0,5.89251,75.48492448103512,-1.0,-1.0,-1.0,0.0,0.0
2872,44.21,5.774,150.0,5.51836,74.66215852176465,-1.0,-1.0,-1.0,0.0,0.0
2873,8.25,5.292,19.1,5.85518,76.61947103712606,-1.0,-1.0,-1.0,0.0,0.0
2874,54.75,1.155,150.0,5.66944,12.353873079531624,-1.0,-1.0,-1.0,0.0,0.0
2875,39.93,7.211,13.9,5.87641,7.107607999554255,-1.0,-1.0,-1.0,0.0,0.0
2876,47.43,7.572,142.4,5.66116,9.790429687500023,-1.0,-1.0,-1.0,0.0,0.0
2877,17.63,20.817,16.1,4.61377,39.11703450432506,-1.0,-1.0,-1.0,0.0,0.0
2878,28.1,4.163,163.9,5.84344,132.63126047467662,-1.0,-1.0,-1.0,0.0,0.0
2879,34.27,3.464,30.0,5.91588,131.40986091767482,-1.0,-1.0,-1.0,0.0,0.0
2880,33.84,3.055,70.9,4.78051,115.55986033462219,-1.0,-1.0,-1.0,0.0,0.0
2881,23.46,3.055,130.9,5.66807,113.90308598316985,-1.0,-1.0,-1.0,0.0,0.0
2882,42.39,15.011,2.2,5.64093,170.27830936781731,-1.0,-1.0,-1.0,0.0,0.0
2883,19.11,15.144,22.4,4.95562,112.88294109444745,-1.0,-1.0,-1.0,0.0,0.0
2884,51.61,13.317,85.7,5.89587,109.76831404666977,-1.0,-1.0,-1.0,0.0,0.0
2885,50.69,52.548,162.1,4.34586,85.51856309150368,-1.0,-1.0,-1.0,0.0,0.0
2886,41.59,15.144,157.6,5.82052,78.52811405070953,-1.0,-1.0,-1.0,0.0,0.0
2887,21.46,3.055,109.1,5.43635,131.89175936322948,-1.0,-1.0,-1.0,0.0,0.0
2888,38.3,8.718,23.4,4.84708,129.2445206424511,-1.0,-1.0,-1.0,0.0,0.0
2889,47.36,17.01,19.8,5.25384,108.75166371137351,-1.0,-1.0,-1.0,0.0,0.0
2890,35.28,1.155,150.0,5.86054,93.40282739945258,-1.0,-1.0,-1.0,0.0,0.0
2891,27.83,7.211,166.1,5.78452,133.9038339707391,-1.0,-1.0,-1.0,0.0,0.0
2892,44.02,4.619,150.0,5.91984,91.16251155487682,-1.0,-1.0,-1.0,0.0,0.0
2893,53.09,1.155,90.0,5.86074,93.1740456846345,-1.0,-1.0,-1.0,0.0,0.0
2894,44.05,4.163,136.1,5.75166,92.13219549126119,-1.0,-1.0,-1.0,0.0,0.0
2895,39.08,7.211,166.1,5.86768,96.95218572957768,-1.0,-1.0,-1.0,0.0,0.0
2896,10.45,2.0,180.0,2.08287,92.05411875706037,-1.0,-1.0,-1.0,0.0,0.0
2897,13.67,18.583,45.6,5.5491,98.72036679032023,-1.0,-1.0,-1.0,0.0,0.0
2898,44.36,11.015,123.0,5.47659,106.49809403245266,-1.0,-1.0,-1.0,0.0,0.0
2899,37.84,32.332,150.0,4.22552,14.487292925201709,-1.0,-1.0,-1.0,0.0,0.0
2900,37.31,10.263,107.0,5.44315,120.41616750554374,-1.0,-1.0,-1.0,0.0,0.0
2901,52.22,16.371,72.2,5.4374,112.60274524199914,-1.0,-1.0,-1.0,0.0,0.0
2902,15.23,6.429,98.9,5.90914,125.10053465993583,-1.0,-1.0,-1.0,0.0,0.0
2903,32.73,34.429,21.7,4.47741,134.19768917554197,-1.0,-1.0,-1.0,0.0,0.0
2904,40.18,8.718,96.6,5.83142,10.805393129843221,6.0,4.06050461200997,2.0,1.0,0.9
2905,44.18,1.155,150.0,5.85436,90.8992793637447,-1.0,-1.0,-1.0,0.0,0.0
2906,20.68,46.876,159.8,5.39652,117.75676939873405,-1.0,-1.0,-1.0,0.0,0.0
2907,36.53,8.083,150.0,5.81281,83.82338497910796,-1.0,-1.0,-1.0,0.0,0.0
2908,10.45,1.155,90.0,5.56082,90.70383787482824,-1.0,-1.0,-1.0,0.0,0.0
2909,44.04,2.0,60.0,5.66865,89.94584924412936,-1.0,-1.0,-1.0,0.0,0.0
2910,27.96,4.619,150.0,5.7785,167.0208874686643,-1.0,-1.0,-1.0,0.0,0.0
2911,58.84,45.181,5.1,4.33298,9.94833374816838,6.0,2.1150412497003206,2.0,1.0,0.9
2912,10.61,2.309,30.0,2.6316,87.17185144616009,-1.0,-1.0,-1.0,0.0,0.0
2913,32.54,17.436,23.4,2.59495,115.59618149406306,-1.0,-1.0,-1.0,0.0,0.0
2914,47.54,3.464,90.0,5.52661,123.47655870322622,-1.0,-1.0,-1.0,0.0,0.0
2915,56.54,14.048,115.3,4.67535,126.79567586121159,-1.0,-1.0,-1.0,0.0,0.0
2916,56.54,15.144,82.4,5.9128,9.153582838347768,2.0,0.30102510488611633,2.0,1.0,1.0
2917,44.03,2.0,180.0,5.91602,87.29955620138706,-1.0,-1.0,-1.0,0.0,0.0
2918,44.05,3.055,130.9,5.87977,87.8378688023043,-1.0,-1.0,-1.0,0.0,0.0
2919,9.13,8.083,90.0,5.69432,131.33411110849696,-1.0,-1.0,-1.0,0.0,0.0
2920,36.53,11.719,39.8,5.83882,125.00300310283798,-1.0,-1.0,-1.0,0.0,0.0
2921,31.29,6.429,141.0,5.63071,130.82406847950352,-1.0,-1.0,-1.0,0.0,0.0
2922,9.73,6.0,180.0,4.36759,83.14039121779848,-1.0,-1.0,-1.0,0.0,0.0
2923,21.34,8.0,180.0,5.20346,104.13646365068017,-1.0,-1.0,-1.0,0.0,0.0
2924,29.74,10.392,30.0,3.84212,52.41144346788998,-1.0,-1.0,-1.0,0.0,0.0
2925,35.44,31.749,139.1,5.8612,158.20583734660337,-1.0,-1.0,-1.0,0.0,0.0
2926,20.53,41.968,17.6,5.79687,173.17472295786237,-1.0,-1.0,-1.0,0.0,0.0
2927,59.69,6.429,141.0,5.62159,70.055915381247,-1.0,-1.0,-1.0,0.0,0.0
2928,38.73,3.055,169.1,5.10009,92.09523880548902,-1.0,-1.0,-1.0,0.0,0.0
2929,44.03,2.0,180.0,5.78611,84.29894017627544,-1.0,-1.0,-1.0,0.0,0.0
2930,43.96,3.055,10.9,5.61022,84.40000682734141,-1.0,-1.0,-1.0,0.0,0.0
2931,37.77,1.155,30.0,5.65787,88.28008952106293,-1.0,-1.0,-1.0,0.0,0.0
2932,58.52,12.49,103.9,5.84628,79.56754353799495,-1.0,-1.0,-1.0,0.0,0.0
2933,47.19,11.015,155.2,4.72411,76.52223060769768,-1.0,-1.0,-1.0,0.0,0.0
2934,12.23,3.055,10.9,5.83512,87.31651739578535,-1.0,-1.0,-1.0,0.0,0.0
2935,37.8,1.155,90.0,5.26829,127.77465663234914,-1.0,-1.0,-1.0,0.0,0.0
2936,43.88,9.018,3.7,5.19391,126.00057760764577,-1.0,-1.0,-1.0,0.0,0.0
2937,39.21,9.165,10.9,4.97393,125.60907687016136,-1.0,-1.0,-1.0,0.0,0.0
2938,52.39,27.713,90.0,3.90751,118.47537068299752,-1.0,-1.0,-1.0,0.0,0.0
2939,41.89,6.0,120.0,5.50848,107.65221041056597,-1.0,-1.0,-1.0,0.0,0.0
2940,10.47,4.0,60.0,5.89217,83.73440511792364,-1.0,-1.0,-1.0,0.0,0.0
2941,10.77,1.155,90.0,4.4747,86.25725563110717,-1.0,-1.0,-1.0,0.0,0.0
2942,40.19,9.019,123.7,5.65672,163.53310629848008,-1.0,-1.0,-1.0,0.0,0.0
2943,36.85,19.698,135.3,5.80832,88.44306704228894,-1.0,-1.0,-1.0,0.0,0.0
2944,37.94,15.535,15.1,5.07791,81.12196923636901,-1.0,-1.0,-1.0,0.0,0.0
2945,37.94,7.024,124.7,5.87854,84.01454600757674,-1.0,-1.0,-1.0,0.0,0.0
2946,37.07,1.155,150.0,5.88256,85.93979745868222,-1.0,-1.0,-1.0,0.0,0.0
2947,19.45,1.155,90.0,3.89548,89.8758659090825,-1.0,-1.0,-1.0,0.0,0.0
2948,33.72,17.01,100.2,4.44686,62.04476519229228,-1.0,-1.0,-1.0,0.0,0.0
2949,27.13,22.0,180.0,5.20803,71.05890272557473,-1.0,-1.0,-1.0,0.0,0.0
2950,42.85,8.327,103.9,4.27826,35.49756001267702,-1.0,-1.0,-1.0,0.0,0.0
2951,8.14,13.614,17.3,5.52359,33.146965392638016,-1.0,-1.0,-1.0,0.0,0.0
2952,10.38,3.464,150.0,5.75012,80.5683459950403,-1.0,-1.0,-1.0,0.0,0.0
2953,10.52,1.155,30.0,2.70886,82.94799933468369,-1.0,-1.0,-1.0,0.0,0.0
2954,43.79,3.055,109.1,4.27633,84.57645198775121,-1.0,-1.0,-1.0,0.0,0.0
2955,39.6,1.155,90.0,5.80978,85.85220015816422,-1.0,-1.0,-1.0,0.0,0.0
2956,33.38,1.155,30.0,5.03072,85.1623859694269,-1.0,-1.0,-1.0,0.0,0.0
2957,36.3,4.0,180.0,4.36367,84.51325155605781,-1.0,-1.0,-1.0,0.0,0.0
2958,24.85,45.004,158.9,5.18157,87.73165358098188,-1.0,-1.0,-1.0,0.0,0.0
2959,44.04,4.163,16.1,5.7739,78.07679803560477,-1.0,-1.0,-1.0,0.0,0.0
2960,43.82,2.0,60.0,5.89286,81.81330447936247,-1.0,-1.0,-1.0,0.0,0.0
2961,44.0,4.0,180.0,5.91622,80.87218348180686,-1.0,-1.0,-1.0,0.0,0.0
2962,44.01,1.155,150.0,5.91984,83.22529923623173,-1.0,-1.0,-1.0,0.0,0.0
2963,35.82,2.309,30.0,5.06983,83.69917698155783,-1.0,-1.0,-1.0,0.0,0.0
2964,33.76,7.211,166.1,5.73325,87.9348396149965,-1.0,-1.0,-1.0,0.0,0.0
2965,9.62,19.425,108.0,5.59746,104.92218560007129,-1.0,-1.0,-1.0,0.0,0.0
2966,23.41,18.583,36.2,5.85285,93.6529083445845,-1.0,-1.0,-1.0,0.0,0.0
2967,58.64,37.22,66.2,5.56124,155.25000053180833,-1.0,-1.0,-1.0,0.0,0.0
2968,56.09,30.746,144.4,3.86046,144.05964326152596,-1.0,-1.0,-1.0,0.0,0.0
2969,43.87,28.0,180.0,5.86636,44.78865393096824,-1.0,-1.0,-1.0,0.0,0.0
2970,45.08,24.249,51.8,5.76583,115.19265354971198,-1.0,-1.0,-1.0,0.0,0.0
2971,24.49,8.327,136.1,5.90275,124.97941114737812,-1.0,-1.0,-1.0,0.0,0.0
2972,24.49,36.074,3.7,5.3801,126.08031291381046,-1.0,-1.0,-1.0,0.0,0.0
2973,24.49,12.166,154.7,5.4387,117.38334939839221,-1.0,-1.0,-1.0,0.0,0.0
2974,47.8,9.019,56.3,5.83621,74.58397335797626,-1.0,-1.0,-1.0,0.0,0.0
2975,43.14,19.079,174.8,5.90061,57.571657824412945,-1.0,-1.0,-1.0,0.0,0.0
2976,44.04,1.155,30.0,5.85328,77.48655812274708,-1.0,-1.0,-1.0,0.0,0.0
2977,44.31,44.959,108.1,5.7893,166.1444961032549,-1.0,-1.0,-1.0,0.0,0.0
2978,18.57,22.271,8.9,3.81431,153.80256201958363,-1.0,-1.0,-1.0,0.0,0.0
2979,18.57,13.614,42.7,5.59853,139.21407305120758,-1.0,-1.0,-1.0,0.0,0.0
2980,25.61,2.0,120.0,3.63443,81.6587183414829,-1.0,-1.0,-1.0,0.0,0.0
2981,23.15,2.0,60.0,5.63155,82.27593415542559,-1.0,-1.0,-1.0,0.0,0.0
2982,35.07,1.155,150.0,5.47134,82.6987660372646,-1.0,-1.0,-1.0,0.0,0.0
2983,34.42,5.033,66.6,5.90744,149.3851525494458,-1.0,-1.0,-1.0,0.0,0.0
2984,38.33,31.241,146.3,5.88428,141.73628494184103,-1.0,-1.0,-1.0,0.0,0.0
2985,9.77,2.0,180.0,4.49111,80.80787112352502,-1.0,-1.0,-1.0,0.0,0.0
2986,44.0,1.155,90.0,5.78569,77.79878301950515,-1.0,-1.0,-1.0,0.0,0.0
2987,20.43,24.249,68.2,5.81637,142.83242093071294,-1.0,-1.0,-1.0,0.0,0.0
2988,38.64,27.495,169.1,4.82012,137.3937830865516,-1.0,-1.0,-1.0,0.0,0.0
2989,44.77,48.346,173.1,5.91314,111.07461437663842,-1.0,-1.0,-1.0,0.0,0.0
2990,43.13,20.232,147.2,5.85956,65.39325092113852,-1.0,-1.0,-1.0,0.0,0.0
2991,34.24,27.301,143.7,5.87623,108.37169652187875,-1.0,-1.0,-1.0,0.0,0.0
2992,36.37,7.024,64.7,5.52774,83.29646833374045,-1.0,-1.0,-1.0,0.0,0.0
2993,30.1,13.115,127.6,5.82429,85.63189187637437,-1.0,-1.0,-1.0,0.0,0.0
2994,18.86,1.155,30.0,3.98574,76.38768770764813,-1.0,-1.0,-1.0,0.0,0.0
2995,25.56,3.055,109.1,5.49776,72.5339309963872,-1.0,-1.0,-1.0,0.0,0.0
2996,36.66,1.155,150.0,5.84528,71.29641749290558,-1.0,-1.0,-1.0,0.0,0.0
2997,12.44,2.0,60.0,5.4514,72.49185890287254,-1.0,-1.0,-1.0,0.0,0.0
2998,36.37,1.155,90.0,5.89472,79.53544581755494,-1.0,-1.0,-1.0,0.0,0.0
2999,21.72,16.371,107.8,5.74867,12.062228874342578,2.0,2.104346191282284,2.0,1.0,0.8
3000,6.46,14.0,81.8,5.32468,31.78896942915147,-1.0,-1.0,-1.0,0.0,0.0
3001,9.2,15.011,177.8,2.32244,39.95827622876991,-1.0,-1.0,-1.0,0.0,0.0
3002,9.2,11.719,99.8,5.64845,48.79105227929938,-1.0,-1.0,-1.0,0.0,0.0
3003,28.12,15.535,104.9,5.89062,102.09560259115969,-1.0,-1.0,-1.0,0.0,0.0
3004,44.99,13.115,67.6,5.83606,91.1272076270774,-1.0,-1.0,-1.0,0.0,0.0
3005,56.43,1.155,90.0,2.4296,69.86762586904192,-1.0,-1.0,-1.0,0.0,0.0
3006,20.23,21.939,30.0,5.63838,11.076124830659865,2.0,2.7480954202547867,2.0,1.0,0.8
3007,46.34,9.866,84.2,5.60893,27.805308463215,-1.0,-1.0,-1.0,0.0,0.0
3008,42.52,18.475,150.0,5.70853,37.03670761791234,-1.0,-1.0,-1.0,0.0,0.0
3009,42.52,24.0,180.0,5.86352,54.00803148414456,-1.0,-1.0,-1.0,0.0,0.0
3010,24.35,29.143,174.3,4.57195,66.82772920813521,-1.0,-1.0,-1.0,0.0,0.0
3011,51.22,12.22,10.9,5.85293,132.90752936837225,-1.0,-1.0,-1.0,0.0,0.0
3012,31.54,8.327,16.1,5.89383,30.158530372729786,-1.0,-1.0,-1.0,0.0,0.0
3013,17.59,39.004,179.2,3.9353,74.29151122108122,-1.0,-1.0,-1.0,0.0,0.0
3014,54.95,11.015,155.2,4.44521,141.23134586240175,-1.0,-1.0,-1.0,0.0,0.0
3015,29.11,24.685,166.5,5.91725,113.97952862503314,-1.0,-1.0,-1.0,0.0,0.0
3016,29.11,15.621,26.3,5.91885,119.81781668467617,-1.0,-1.0,-1.0,0.0,0.0
3017,13.89,13.317,154.3,5.61968,168.98661980482277,-1.0,-1.0,-1.0,0.0,0.0
3018,42.17,7.024,55.3,5.69092,174.3101055094197,-1.0,-1.0,-1.0,0.0,0.0
3019,24.42,13.614,17.3,5.58672,87.23057062978583,-1.0,-1.0,-1.0,0.0,0.0
3020,49.03,11.719,99.8,5.70177,146.44912757083134,-1.0,-1.0,-1.0,0.0,0.0
3021,40.13,31.005,39.3,5.78788,161.4186720804656,-1.0,-1.0,-1.0,0.0,0.0
3022,53.24,12.22,70.9,5.61264,61.70786949696692,-1.0,-1.0,-1.0,0.0,0.0
3023,48.01,28.024,135.5,5.73377,135.9272432004545,-1.0,-1.0,-1.0,0.0,0.0
