,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2109,40.32,2.0,60.0,5.89955,440.7046058539553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2110,44.99,15.621,146.3,5.12841,449.76181394562224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2111,59.44,15.875,139.1,3.88214,448.86731305509016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2112,8.3,1.155,30.0,5.86887,298.8774761529286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2113,32.06,49.571,8.7,5.89554,65.54004174989548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2114,46.7,10.066,173.4,5.91182,159.6373653850849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2115,46.71,9.866,24.2,3.53306,157.37367090071143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2116,25.93,2.0,60.0,5.73751,300.886017855279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2117,30.08,2.0,60.0,5.67338,300.886017855279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2118,58.75,9.866,95.8,5.71435,144.4974463845166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2119,55.29,25.716,21.1,5.68969,149.84959561852008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2120,33.13,17.436,143.4,5.84739,271.70173171515074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2121,9.66,10.0,180.0,3.49677,275.79957479355994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2122,55.29,67.29,162.0,5.55247,109.89740506073186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2123,34.45,19.079,27.0,5.9074,157.19875759737144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2124,53.89,6.11,109.1,5.42309,144.44535138346802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2125,15.11,13.317,85.7,5.23881,137.22787285565332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2126,48.18,16.166,68.2,5.6794,199.9177390730614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2127,40.68,17.01,139.8,5.67981,187.15436317649795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2128,40.68,20.133,113.4,4.11639,164.3366505127468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2129,48.45,20.133,6.6,5.88765,157.76312695844712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2130,53.3,32.332,30.0,5.90511,158.1084226012985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2131,46.47,25.534,168.3,5.91853,155.02612745212997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2132,38.73,23.065,124.3,5.76731,541.6346071364898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2133,41.01,41.004,31.4,5.9069,520.0157188670663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2134,36.73,8.327,103.9,4.14636,158.75843223874847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2135,32.16,36.019,36.4,5.88223,176.07876741507374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2137,30.65,39.038,117.5,5.75696,103.03972093138464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2138,42.71,4.0,60.0,5.81669,75.70876243592996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2139,56.38,14.422,46.1,5.36628,256.5310985626699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2140,34.64,8.0,120.0,5.84757,245.10121979278026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2141,11.07,1.155,90.0,4.96113,220.32875390260563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2142,34.78,6.0,180.0,3.87174,222.34988906719997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2143,10.18,7.211,166.1,5.52626,224.83848393287474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2144,60.31,25.716,158.9,5.58743,177.50412968041525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2145,37.68,4.0,120.0,4.18506,194.78558445019578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2146,45.39,28.844,46.1,5.89401,72.42392666375349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2147,31.99,25.325,129.2,2.77292,97.26863879948775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2148,39.41,41.053,13.0,5.83258,88.60570777646167,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2149,16.4,20.232,92.8,5.71491,155.3045718036497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2150,48.23,28.937,34.0,5.89928,162.9008299705595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2151,35.25,3.055,130.9,5.9102,163.3690116486922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2152,59.08,13.115,172.4,5.72114,187.0563947663495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2153,54.5,5.033,6.6,5.90525,199.7466102109307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2154,39.82,3.055,70.9,3.52591,165.55616421294442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2155,20.07,39.395,135.3,5.88649,191.32684511180364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2156,43.48,9.866,144.2,5.75018,244.22181739877726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2157,14.5,53.154,4.4,1.68228,196.5179128088979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2158,14.5,18.583,156.2,5.85457,241.41068200055423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2159,39.57,6.429,141.0,4.55989,461.646400608161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2160,45.01,5.033,113.4,4.84202,93.81685352716642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2161,56.18,28.095,55.3,5.61168,114.53864629018477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2162,11.3,3.055,109.1,5.84408,226.89576005343946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2163,40.95,14.422,46.1,5.55133,224.48616773953313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2164,44.06,3.055,109.1,5.56715,615.125894633518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2165,21.37,17.474,46.6,5.59258,606.887099405293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2166,9.66,9.866,144.2,5.81719,280.2158212494339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2167,42.45,21.939,150.0,5.79475,94.01270153443197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2168,42.45,37.166,14.4,5.88241,121.31101710915331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2169,18.11,1.155,150.0,5.82884,229.52239691386598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2170,50.24,4.619,150.0,5.54827,619.3250029690228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2171,52.0,6.429,21.1,5.15622,617.6952196273496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2172,11.99,26.633,72.5,5.05189,198.12854288074232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2173,47.92,45.004,158.9,5.85357,197.28342792032393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2174,20.77,17.088,114.2,5.43763,177.16300261424948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2175,41.26,14.422,46.1,5.84172,187.51108993088812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2176,34.45,4.0,120.0,5.72039,232.87892961384398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2177,24.59,11.136,8.9,4.52958,234.3534867737444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2182,36.63,5.033,66.6,5.8823,558.8948441976063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2183,37.51,18.33,130.9,5.90978,572.6326811028302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2184,46.37,6.429,98.9,5.73773,269.00325572138445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2185,52.51,6.928,30.0,5.86693,276.21235746778603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2186,22.26,11.719,99.8,3.96411,284.2836512613326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2187,6.05,38.158,65.2,5.91998,264.6607163480626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2188,57.37,6.928,150.0,5.49219,468.83091320520344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,43.54,1.155,30.0,5.8399,465.16231720625876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2190,38.76,21.385,130.9,5.73735,264.29472649805246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2191,40.06,3.055,109.1,2.94228,237.3995136645061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2192,20.63,7.211,166.1,4.70806,239.47846233641394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2194,39.87,7.024,175.3,5.62459,466.96951075561674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2195,41.8,21.166,160.9,5.3757,564.6045331584514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2196,11.32,13.317,94.3,5.85489,142.0800224251071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2197,44.01,6.429,21.1,5.65769,134.05293391555912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2198,29.43,6.11,10.9,5.84833,241.36658658233873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2199,41.23,16.0,120.0,5.76289,302.2049976617522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2200,54.66,34.176,114.2,5.62474,238.12426400144076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2201,44.42,13.856,30.0,4.72701,254.19365555902104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2202,36.95,10.0,180.0,5.76548,153.20767495004145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2203,44.9,7.024,64.7,5.05833,173.37055378266197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2204,18.87,13.115,112.4,4.30862,170.25561728739476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2205,41.61,12.055,125.5,5.91314,122.73069425575098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2206,39.63,9.165,70.9,5.45422,111.61420347580045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2207,55.74,18.33,10.9,4.84382,290.0934967991347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2208,55.74,11.136,51.1,5.50862,307.2747793189733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2209,58.85,24.685,73.5,5.90174,211.19119485309926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2210,20.84,40.15,142.8,5.90954,212.68017555635114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2211,29.1,26.0,32.2,5.91208,194.1170552111072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2212,23.09,32.021,122.1,4.82151,493.3632650254613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2213,50.41,4.0,60.0,5.76471,470.66209655755233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2214,55.95,45.622,9.5,2.83364,221.75033717060683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2215,59.48,12.166,34.7,5.89729,26.87189959129803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2216,59.48,6.11,70.9,4.20577,21.472733483639175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2217,23.21,8.083,8.2,4.87572,28.779021247077406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2218,39.65,26.0,60.0,5.34852,221.02686690243053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2219,9.57,12.0,180.0,3.26024,230.2931274199598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2220,48.06,6.429,21.1,5.52208,102.83921168075769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2221,54.25,11.135,128.9,5.62235,150.52779711468185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2222,23.99,13.317,72.5,4.6029,136.90455437384182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2223,54.6,4.619,90.0,4.53029,131.83538633997367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2224,42.44,4.0,180.0,5.84079,130.49644833301812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2225,26.02,1.155,150.0,5.83945,135.19990767016228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2226,48.0,13.115,127.6,2.64277,174.5143140494864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2227,31.33,3.055,10.9,5.82073,244.5682594683704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2230,16.4,1.155,30.0,4.87038,468.83089993509896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2231,27.49,19.287,158.9,5.882,144.0368110424007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2232,23.18,3.055,10.9,5.6803,198.78403130611895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2235,9.88,1.155,90.0,5.19814,467.9843553057699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2237,22.01,3.464,30.0,4.84615,468.33792084027476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2238,50.43,14.0,81.8,5.91787,592.3167764844649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2239,56.69,20.817,163.9,5.88389,608.3767453984599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2240,53.25,6.429,98.9,5.88072,242.12560275779228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2241,56.18,15.1,53.4,5.10842,237.25903127402398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2242,55.81,63.446,173.2,5.8811,341.2955009236188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2246,50.61,6.429,141.0,3.87274,249.92828703231368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2247,52.5,24.98,136.1,5.91622,386.5529568174315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2248,57.64,25.716,21.1,4.95846,372.9019496517585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2250,24.37,1.155,90.0,5.10169,460.2954463436257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2253,36.98,9.165,10.9,5.6386,584.4712327969828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2254,37.92,11.547,90.0,5.88468,46.998075701410336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2255,41.01,6.429,39.0,5.34686,36.65362150686095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2256,36.95,11.547,150.0,5.91577,54.086547413999234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2257,52.07,27.785,145.9,5.91614,136.11040595808416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2258,16.43,20.429,81.6,4.80129,145.9933471280835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2259,57.45,44.467,151.3,5.63838,137.99041852697735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2260,42.84,4.619,90.0,5.74215,134.52656147038704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2261,39.84,12.22,10.9,5.66922,135.03183702594578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2262,39.84,11.547,150.0,5.06298,145.7884078566176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2263,21.78,13.317,94.3,5.76725,204.9949477108493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2264,21.78,19.009,58.3,5.80303,221.4529858998284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2265,35.63,20.429,141.6,5.88132,205.64619310613423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2267,45.77,1.155,90.0,5.85596,467.25940854097473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2268,45.17,8.0,60.0,4.36776,12.700019081210424,0.0,-1.0,0.0,0.0,1.0,0.9
2269,53.89,12.166,34.7,4.53341,466.1595404747816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2270,32.18,3.055,10.9,4.39305,225.37531029838053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2271,44.57,10.263,73.0,5.90566,151.26523929571738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2272,18.41,32.884,139.5,5.15943,176.67492736489137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2273,49.21,7.024,115.3,5.9058,174.39491557356502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2274,8.34,13.614,42.7,5.81116,178.24935290310384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2275,8.34,12.22,169.1,4.0861,192.80955720136208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2276,8.34,19.079,27.0,5.29262,212.18121246812626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2277,21.48,1.155,150.0,5.87964,458.3039470497891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2278,49.06,30.55,70.9,4.57209,79.96590940365145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2279,38.54,33.045,177.0,5.3897,98.55438925798524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2280,50.88,3.055,130.9,4.34363,144.54494374286097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2282,46.15,24.331,85.3,5.05532,13.2531870326657,0.0,-1.0,0.0,0.0,1.0,0.9
2283,59.79,8.327,136.1,5.77099,12.342755649687156,0.0,-1.0,0.0,0.037216951173381536,1.0,0.9
2285,43.7,44.061,3.0,5.52902,286.1784976299139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2286,45.99,9.019,63.7,5.9069,27.632084159058856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2287,45.99,9.165,130.9,5.82163,31.862078728407866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2288,49.62,20.817,16.1,5.74616,150.23227281356037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2290,49.83,6.429,81.1,5.89928,230.15230742931422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2291,52.7,42.771,152.7,5.54904,242.882234445114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2292,52.7,16.371,132.2,3.6043,264.7557953182801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2293,41.65,2.0,120.0,4.35058,195.22805149737863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2294,20.25,3.464,30.0,5.69077,196.14741690813239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2295,19.55,15.011,2.2,5.15141,151.61712416911237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2296,43.77,4.619,150.0,5.89139,180.7027972262654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2297,48.33,54.049,177.6,5.84857,212.95771496415782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2298,48.33,11.547,30.0,5.87611,255.33846846930743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2299,45.84,44.136,175.5,3.9702,276.8924179030449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2300,24.17,20.298,50.2,5.69409,407.6587763550383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2302,36.86,17.01,19.8,4.59837,244.1188977425579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2303,36.86,60.044,177.8,5.5718,288.9876906255596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2304,19.97,18.148,112.7,4.27846,36.73361551344541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2305,29.78,23.861,22.8,5.27513,48.89118952773331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2306,47.23,4.619,150.0,4.25179,32.1436110585659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2307,46.62,23.18,127.2,5.77883,94.2708226929148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2308,16.93,29.484,18.3,5.7259,97.99913923186976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2309,26.21,17.321,30.0,5.8682,206.87879571562314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2310,49.24,3.055,49.1,4.77936,236.34857054946025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2311,44.94,3.055,70.9,5.82694,454.9829720788696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2312,35.43,6.0,120.0,4.33467,460.4872461477336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2313,21.6,11.136,128.9,5.3027,186.89535519231907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2314,50.91,30.79,13.0,5.39382,203.6558741181949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2315,19.4,20.232,92.8,5.43694,227.45937730320844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2316,50.92,6.11,70.9,5.83074,217.96736976286863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2317,43.74,50.213,12.6,4.39554,460.9919135332231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2318,28.65,9.866,84.2,5.91888,579.1650783198014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2319,54.26,20.298,129.8,3.85432,597.8332618256086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2320,51.49,19.079,93.0,5.87315,43.65561659457674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2321,20.45,41.101,34.2,4.63614,15.378450756973393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2322,49.87,52.205,5.1,3.01229,262.3728412203648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2323,53.06,35.232,44.8,5.38599,563.0958168210822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2324,41.33,4.0,120.0,5.89918,57.678832984113804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2325,44.0,41.328,14.6,4.09045,236.77063316388862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2326,46.36,39.107,166.3,5.76819,480.65372745955733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2327,27.21,2.309,150.0,5.88071,204.67254103623816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2328,10.71,3.055,49.1,5.91764,205.04961183867502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2329,23.73,9.866,35.8,5.7802,213.68932403478888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2330,52.32,16.773,153.4,4.96743,522.735518153297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2331,22.92,4.163,76.1,5.7329,205.90640929271453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2332,60.31,34.078,148.3,4.92032,227.52686165997554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2333,41.57,17.436,156.6,5.91987,63.361889648437455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2334,19.97,2.0,180.0,5.16298,22.69718635662132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2335,42.75,2.309,30.0,5.75497,138.55881213149829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2336,48.64,31.005,140.7,5.78911,124.2916909865138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2337,11.5,10.0,120.0,5.80151,193.80770650045696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2338,11.5,18.148,7.3,5.63409,208.97582881253896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2339,20.34,22.271,8.9,3.98494,205.79781336039852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2340,16.0,5.292,79.1,5.65171,235.45462282383363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2341,40.36,20.298,9.8,5.68964,224.509875057749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2342,58.43,8.718,156.6,4.9891,136.65694881916497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2343,58.43,11.015,57.0,4.01166,140.56258761768598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,52.83,15.011,30.0,4.84258,143.94316756412243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,19.97,1.155,150.0,5.63612,18.560498582359877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2346,59.16,11.547,30.0,5.91218,402.3526538105074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2347,46.46,14.0,60.0,5.85835,622.4108998689736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2348,31.27,7.024,55.3,5.09047,613.3054770655177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2349,30.03,4.163,136.1,5.63427,15.312894563714044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2350,16.6,4.163,136.1,5.873,15.312894563714044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2351,54.38,13.013,177.5,5.9094,330.7395798515701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2352,21.78,3.055,109.1,5.72373,334.77236755358126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2353,49.87,1.155,30.0,5.76459,336.5671615809642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2354,22.82,12.0,120.0,5.82416,317.25974648440774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2355,22.82,10.263,47.0,5.85295,326.8444505223139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2356,38.44,27.592,19.6,5.23095,331.107586248495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,56.47,2.0,60.0,4.8368,156.64383286009962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2358,46.65,31.262,127.4,5.84225,178.08543237501726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2359,42.31,18.147,67.3,5.72487,204.8087762966778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2360,30.77,45.797,163.9,5.83526,234.3911870329317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2361,42.8,26.102,163.3,5.82494,340.88617955920176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2362,27.31,7.024,175.3,5.86388,112.33185322344495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2363,31.16,4.0,60.0,4.86052,155.16493254834452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2364,59.62,4.0,60.0,5.5532,155.16493254834452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2365,19.97,16.773,146.6,4.54316,8.010639253200882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2366,18.54,15.621,33.7,5.81241,108.24676627741901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2367,18.54,24.028,2.8,5.85304,133.8092671913225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,48.02,16.773,146.6,5.4195,107.37758092166733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,16.08,3.055,70.9,5.84945,242.89313721198934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2370,54.42,47.173,175.1,4.95432,623.9450858939631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2371,52.96,8.0,60.0,5.90344,220.89818459212677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2372,49.99,6.0,180.0,4.07855,221.55013956566282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2373,56.47,1.155,90.0,5.48971,153.63476524084086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2374,46.83,25.482,25.5,5.76145,158.2704242026416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2375,44.37,27.055,3.7,5.67947,146.58602233082695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2376,39.92,6.0,60.0,5.01743,374.0195467220921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2377,44.54,21.166,100.9,4.55546,389.0965875772342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2378,24.33,31.77,31.8,5.71381,248.65750533957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2379,23.17,13.856,90.0,5.71464,226.1014561319498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
