,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2881,41.57,7.211,106.1,5.07368,358.5477967682585,-1.0,-1.0,-1.0,0.0,0.0
2882,38.46,14.0,180.0,5.82175,365.733312056388,-1.0,-1.0,-1.0,0.0,0.0
2883,25.25,50.213,5.3,5.81647,226.13997097310425,-1.0,-1.0,-1.0,0.0,0.0
2884,56.71,4.0,60.0,5.9106,200.46400479845607,-1.0,-1.0,-1.0,0.0,0.0
2885,44.04,6.0,120.0,5.45629,162.68355882463925,-1.0,-1.0,-1.0,0.0,0.0
2886,54.03,21.939,150.0,5.86082,180.6009654317128,-1.0,-1.0,-1.0,0.0,0.0
2887,14.43,4.0,120.0,5.75831,203.82121987751307,-1.0,-1.0,-1.0,0.0,0.0
2888,25.72,2.0,180.0,5.78821,202.3393384706195,-1.0,-1.0,-1.0,0.0,0.0
2889,36.64,32.187,173.8,5.89762,140.72469998619482,-1.0,-1.0,-1.0,0.0,0.0
2890,10.76,1.155,150.0,5.87775,362.44433210995794,-1.0,-1.0,-1.0,0.0,0.0
2891,57.46,48.014,178.6,5.75081,185.34757369012345,-1.0,-1.0,-1.0,0.0,0.0
2892,45.21,3.055,109.1,5.23936,204.2623203567982,-1.0,-1.0,-1.0,0.0,0.0
2893,36.25,25.403,30.0,4.96398,202.8189080648428,-1.0,-1.0,-1.0,0.0,0.0
2894,40.59,1.155,30.0,5.76678,205.74177714575163,-1.0,-1.0,-1.0,0.0,0.0
2895,37.4,12.49,16.1,4.90754,380.2929370781216,-1.0,-1.0,-1.0,0.0,0.0
2896,40.57,4.619,150.0,5.20593,157.88561633366115,-1.0,-1.0,-1.0,0.0,0.0
2897,49.49,29.484,161.7,5.86875,216.31868421528603,-1.0,-1.0,-1.0,0.0,0.0
2898,49.49,22.121,6.0,5.90369,232.42287264389742,-1.0,-1.0,-1.0,0.0,0.0
2899,57.28,5.292,40.9,5.16455,166.32188900582335,-1.0,-1.0,-1.0,0.0,0.0
2900,42.65,6.928,150.0,5.8864,167.5600790756567,-1.0,-1.0,-1.0,0.0,0.0
2901,28.46,11.719,140.2,5.73035,119.73734900624459,-1.0,-1.0,-1.0,0.0,0.0
2902,28.46,18.037,176.3,5.74648,129.20730037204905,-1.0,-1.0,-1.0,0.0,0.0
2903,10.76,2.0,120.0,4.48781,365.3763351282939,-1.0,-1.0,-1.0,0.0,0.0
2904,48.27,15.144,82.4,5.06184,177.9958661285131,-1.0,-1.0,-1.0,0.0,0.0
2905,48.77,19.079,147.0,4.10854,164.84261125001288,-1.0,-1.0,-1.0,0.0,0.0
2906,16.3,26.907,165.1,5.2188,373.13536134220857,-1.0,-1.0,-1.0,0.0,0.0
2907,16.3,18.903,137.8,5.8239,388.3500913338236,-1.0,-1.0,-1.0,0.0,0.0
2908,10.36,31.432,110.5,5.86933,381.5094030113212,-1.0,-1.0,-1.0,0.0,0.0
2909,43.71,3.464,150.0,5.54838,332.9663034545567,-1.0,-1.0,-1.0,0.0,0.0
2910,28.05,19.218,68.6,4.50799,324.528638673664,-1.0,-1.0,-1.0,0.0,0.0
2911,57.97,41.681,10.4,5.69671,170.8676486340752,-1.0,-1.0,-1.0,0.0,0.0
2912,54.88,8.0,120.0,5.8302,152.2514722480907,-1.0,-1.0,-1.0,0.0,0.0
2913,49.39,18.903,42.2,5.88989,153.2749954289104,-1.0,-1.0,-1.0,0.0,0.0
2914,30.01,22.745,105.3,5.64116,370.955309678688,-1.0,-1.0,-1.0,0.0,0.0
2915,55.52,11.136,8.9,5.7244,375.1520905391728,-1.0,-1.0,-1.0,0.0,0.0
2916,62.66,6.0,60.0,4.12629,161.10197462434488,-1.0,-1.0,-1.0,0.0,0.0
2917,8.66,7.211,106.1,5.87969,164.99482174193744,-1.0,-1.0,-1.0,0.0,0.0
2918,37.48,5.292,100.9,5.91894,336.75975909706904,-1.0,-1.0,-1.0,0.0,0.0
2919,54.5,13.317,34.3,5.19564,332.45109159677264,-1.0,-1.0,-1.0,0.0,0.0
2920,11.08,12.49,76.1,3.91937,129.43017315057327,-1.0,-1.0,-1.0,0.0,0.0
2921,41.59,19.698,164.7,3.86082,122.92896249992167,-1.0,-1.0,-1.0,0.0,0.0
2922,47.16,41.296,157.0,5.7909,157.7136832263774,-1.0,-1.0,-1.0,0.0,0.0
2923,34.54,9.165,49.1,4.88439,300.107349575799,-1.0,-1.0,-1.0,0.0,0.0
2924,12.07,3.055,169.1,5.10761,303.0028966532589,-1.0,-1.0,-1.0,0.0,0.0
2925,49.42,15.144,22.4,5.58098,338.80300376395456,-1.0,-1.0,-1.0,0.0,0.0
2926,43.68,30.353,171.2,5.88419,135.22950660206857,-1.0,-1.0,-1.0,0.0,0.0
2927,40.6,11.015,117.0,5.70786,157.764657878323,-1.0,-1.0,-1.0,0.0,0.0
2928,40.6,24.194,18.1,5.91289,145.85471138809766,-1.0,-1.0,-1.0,0.0,0.0
2929,40.6,8.083,90.0,4.37738,132.3715023859341,-1.0,-1.0,-1.0,0.0,0.0
2930,44.29,12.49,16.1,4.74679,152.73927987860424,-1.0,-1.0,-1.0,0.0,0.0
2931,18.3,11.547,90.0,4.9126,107.1117307024804,-1.0,-1.0,-1.0,0.0,0.0
2932,37.33,29.462,28.1,5.86101,118.57383524422973,-1.0,-1.0,-1.0,0.0,0.0
2933,47.64,15.011,150.0,5.63724,115.04067267354586,-1.0,-1.0,-1.0,0.0,0.0
2934,47.64,13.115,7.6,5.90439,127.97492997035317,-1.0,-1.0,-1.0,0.0,0.0
2935,15.41,2.0,180.0,5.81071,126.5195232590124,-1.0,-1.0,-1.0,0.0,0.0
2936,51.21,10.263,107.0,5.69311,293.0722979403384,-1.0,-1.0,-1.0,0.0,0.0
2937,17.32,19.287,39.0,3.96707,285.49460441673534,-1.0,-1.0,-1.0,0.0,0.0
2938,15.36,15.011,90.0,3.69556,310.5992889133585,-1.0,-1.0,-1.0,0.0,0.0
2939,21.67,7.024,55.3,4.36137,301.84904736517325,-1.0,-1.0,-1.0,0.0,0.0
2940,32.3,14.0,120.0,5.81023,324.1230870169888,-1.0,-1.0,-1.0,0.0,0.0
2941,57.16,30.616,151.9,5.80977,384.8206013320568,-1.0,-1.0,-1.0,0.0,0.0
2942,58.67,7.211,73.9,5.40042,388.2379044897745,-1.0,-1.0,-1.0,0.0,0.0
2943,53.97,10.583,19.1,5.89365,391.49145703064005,-1.0,-1.0,-1.0,0.0,0.0
2944,50.38,18.33,130.9,5.7699,120.66914003233214,-1.0,-1.0,-1.0,0.0,0.0
2945,18.93,25.716,39.0,4.88331,119.79551860228028,-1.0,-1.0,-1.0,0.0,0.0
2946,40.63,21.071,55.3,5.90407,119.48401501238915,-1.0,-1.0,-1.0,0.0,0.0
2947,52.91,15.011,150.0,5.61791,119.54036063903958,-1.0,-1.0,-1.0,0.0,0.0
2948,55.03,15.62,146.3,5.89586,133.73818016371388,-1.0,-1.0,-1.0,0.0,0.0
2949,31.06,10.0,60.0,5.7401,133.53775430104642,-1.0,-1.0,-1.0,0.0,0.0
2950,31.06,21.166,19.1,5.85955,119.38339459051632,-1.0,-1.0,-1.0,0.0,0.0
2951,29.41,10.583,79.1,5.68732,244.7775315399845,-1.0,-1.0,-1.0,0.0,0.0
2952,29.3,15.1,6.6,5.9098,251.40641928882457,-1.0,-1.0,-1.0,0.0,0.0
2953,30.42,2.0,120.0,5.74994,298.989603394436,-1.0,-1.0,-1.0,0.0,0.0
2954,52.87,8.718,156.6,5.27321,393.373228607317,-1.0,-1.0,-1.0,0.0,0.0
2955,24.09,15.535,104.9,4.5886,153.0175743790758,-1.0,-1.0,-1.0,0.0,0.0
2956,22.25,29.143,22.1,5.90213,153.6467186840704,-1.0,-1.0,-1.0,0.0,0.0
2957,22.25,45.299,6.6,5.8995,179.24386643731916,-1.0,-1.0,-1.0,0.0,0.0
2958,50.98,42.253,6.3,5.66522,306.0426061586184,-1.0,-1.0,-1.0,0.0,0.0
2959,59.63,1.155,90.0,5.47195,379.22588380163836,-1.0,-1.0,-1.0,0.0,0.0
2960,30.06,1.155,90.0,5.71864,379.22588380163836,-1.0,-1.0,-1.0,0.0,0.0
2961,29.59,2.0,60.0,5.83111,379.9383512597642,-1.0,-1.0,-1.0,0.0,0.0
2962,29.59,4.163,43.9,2.76369,380.8022315838383,-1.0,-1.0,-1.0,0.0,0.0
2963,56.2,15.62,146.3,5.41101,247.41682157960042,-1.0,-1.0,-1.0,0.0,0.0
2964,52.22,2.0,180.0,4.74827,381.5166804596328,-1.0,-1.0,-1.0,0.0,0.0
2965,34.2,14.189,110.6,5.80852,196.93620100172933,-1.0,-1.0,-1.0,0.0,0.0
2966,59.14,47.286,6.3,5.16369,202.76372503150793,-1.0,-1.0,-1.0,0.0,0.0
2967,43.28,8.0,120.0,5.69264,334.63159717674324,-1.0,-1.0,-1.0,0.0,0.0
2968,55.52,18.903,17.8,1.99722,391.5678106688498,-1.0,-1.0,-1.0,0.0,0.0
2969,33.85,30.089,175.6,5.69635,143.99119625313116,-1.0,-1.0,-1.0,0.0,0.0
2970,19.41,6.928,90.0,5.7933,153.51307191311835,-1.0,-1.0,-1.0,0.0,0.0
2971,51.51,23.861,157.2,5.16317,140.275087003969,-1.0,-1.0,-1.0,0.0,0.0
2972,56.79,62.172,4.3,3.99588,180.92746030889526,-1.0,-1.0,-1.0,0.0,0.0
2973,46.72,15.275,49.1,5.68989,139.815499146541,-1.0,-1.0,-1.0,0.0,0.0
2974,46.72,20.817,16.1,4.43878,123.11467962627549,-1.0,-1.0,-1.0,0.0,0.0
2975,7.94,27.301,156.3,5.71854,141.01899288815008,-1.0,-1.0,-1.0,0.0,0.0
2976,7.94,17.01,118.1,5.88082,138.86572556032033,-1.0,-1.0,-1.0,0.0,0.0
2977,46.55,19.425,168.0,3.93922,210.61274576341674,-1.0,-1.0,-1.0,0.0,0.0
2978,52.44,61.33,168.0,5.7,355.24580100372077,-1.0,-1.0,-1.0,0.0,0.0
2979,36.59,17.776,17.0,5.81523,402.23478610000154,-1.0,-1.0,-1.0,0.0,0.0
2980,55.21,1.155,90.0,5.84274,114.05900004273305,-1.0,-1.0,-1.0,0.0,0.0
2981,43.51,12.22,10.9,5.80864,108.41414665124798,-1.0,-1.0,-1.0,0.0,0.0
2982,43.51,9.165,130.9,3.90634,99.4946212425125,-1.0,-1.0,-1.0,0.0,0.0
2983,35.62,18.33,169.1,5.90911,105.16944959675202,-1.0,-1.0,-1.0,0.0,0.0
2984,24.36,9.866,95.8,5.5734,113.92824842365789,-1.0,-1.0,-1.0,0.0,0.0
2985,53.11,18.33,10.9,5.91816,104.79345180463527,-1.0,-1.0,-1.0,0.0,0.0
2986,41.33,17.088,174.2,5.61379,287.5508972908224,-1.0,-1.0,-1.0,0.0,0.0
2987,30.87,20.0,180.0,5.91992,104.90850089783497,-1.0,-1.0,-1.0,0.0,0.0
2988,40.68,19.079,5.2,5.85124,122.03542539264211,-1.0,-1.0,-1.0,0.0,0.0
2989,23.23,28.937,86.0,5.74667,144.10515726874837,-1.0,-1.0,-1.0,0.0,0.0
2990,49.82,17.776,137.0,5.58906,140.35792182589682,-1.0,-1.0,-1.0,0.0,0.0
2991,50.23,3.055,169.1,5.71988,255.10461851474435,-1.0,-1.0,-1.0,0.0,0.0
2992,34.52,8.718,36.6,5.89631,156.53740769610846,-1.0,-1.0,-1.0,0.0,0.0
2993,50.61,24.249,150.0,5.25718,266.3087481741762,-1.0,-1.0,-1.0,0.0,0.0
2994,50.61,10.263,13.0,5.86697,278.3540625948917,-1.0,-1.0,-1.0,0.0,0.0
2995,34.96,28.095,4.7,5.91234,262.14807514535534,-1.0,-1.0,-1.0,0.0,0.0
2996,18.93,6.0,60.0,5.76943,111.1073674975336,-1.0,-1.0,-1.0,0.0,0.0
2997,41.18,8.718,96.6,5.83925,130.84341758697323,-1.0,-1.0,-1.0,0.0,0.0
2998,45.44,11.719,39.8,5.61053,135.3604333697463,-1.0,-1.0,-1.0,0.0,0.0
2999,46.46,28.729,160.0,5.64218,144.2655434872826,-1.0,-1.0,-1.0,0.0,0.0
3000,19.0,18.33,130.9,5.58986,141.14741542017234,-1.0,-1.0,-1.0,0.0,0.0
3001,19.0,26.907,165.1,5.53681,161.58016266533667,-1.0,-1.0,-1.0,0.0,0.0
3002,38.59,8.718,36.6,5.89576,136.81629008855091,-1.0,-1.0,-1.0,0.0,0.0
3003,59.23,11.015,24.8,2.80784,405.84380105959417,-1.0,-1.0,-1.0,0.0,0.0
3004,5.84,11.136,8.9,5.70759,406.07260143472365,-1.0,-1.0,-1.0,0.0,0.0
3005,55.15,5.292,100.9,4.01636,161.79590371197236,-1.0,-1.0,-1.0,0.0,0.0
3006,32.27,3.055,49.1,5.89963,164.30285504633682,-1.0,-1.0,-1.0,0.0,0.0
3007,58.28,17.01,1.9,4.24967,103.42220340942063,-1.0,-1.0,-1.0,0.0,0.0
3008,44.58,3.055,49.1,5.77533,162.1991884409447,-1.0,-1.0,-1.0,0.0,0.0
3009,28.13,8.327,103.9,5.8929,398.0375968263702,-1.0,-1.0,-1.0,0.0,0.0
3010,45.18,21.633,166.1,5.0392,407.3345285925152,-1.0,-1.0,-1.0,0.0,0.0
3011,32.62,15.144,82.4,4.68292,125.35459755533957,-1.0,-1.0,-1.0,0.0,0.0
3012,29.1,21.166,139.1,5.47457,111.6213521905026,-1.0,-1.0,-1.0,0.0,0.0
3013,58.76,33.724,143.2,5.69416,102.01909965822037,-1.0,-1.0,-1.0,0.0,0.0
3014,38.01,21.939,30.0,5.88941,98.55567654314865,-1.0,-1.0,-1.0,0.0,0.0
3015,26.67,21.071,55.3,4.30396,169.11748205812705,-1.0,-1.0,-1.0,0.0,0.0
3016,34.59,5.292,100.9,5.17792,164.67331609416382,-1.0,-1.0,-1.0,0.0,0.0
3017,53.28,9.018,63.7,5.81991,399.4801138784816,-1.0,-1.0,-1.0,0.0,0.0
3018,48.27,26.907,134.9,4.78407,414.3402946027294,-1.0,-1.0,-1.0,0.0,0.0
3019,33.68,17.088,174.2,5.71307,170.05688651427644,-1.0,-1.0,-1.0,0.0,0.0
3020,37.61,18.148,172.7,5.77552,407.4664319743586,-1.0,-1.0,-1.0,0.0,0.0
3021,49.3,13.317,34.3,5.00075,393.28263649389976,-1.0,-1.0,-1.0,0.0,0.0
3022,35.79,14.0,38.2,5.321,128.04945418983255,-1.0,-1.0,-1.0,0.0,0.0
3023,21.56,21.008,118.4,5.9179,227.85455943688288,-1.0,-1.0,-1.0,0.0,0.0
3024,54.05,26.102,16.7,5.63179,222.86673273081416,-1.0,-1.0,-1.0,0.0,0.0
3025,54.05,22.03,155.2,3.43902,238.54331078147285,-1.0,-1.0,-1.0,0.0,0.0
3026,57.52,61.849,14.0,2.51829,174.26296006108024,-1.0,-1.0,-1.0,0.0,0.0
3027,60.81,27.785,94.1,5.71769,141.59455991689214,-1.0,-1.0,-1.0,0.0,0.0
3028,28.91,8.083,150.0,5.83681,92.84344351340688,-1.0,-1.0,-1.0,0.0,0.0
3029,29.9,1.155,30.0,5.16423,140.17152994451342,-1.0,-1.0,-1.0,0.0,0.0
3030,49.19,1.155,30.0,5.69236,140.17152994451342,-1.0,-1.0,-1.0,0.0,0.0
3031,18.78,21.939,136.8,5.18226,302.2154849206682,-1.0,-1.0,-1.0,0.0,0.0
3032,55.46,34.429,21.7,5.66184,294.48718941665305,-1.0,-1.0,-1.0,0.0,0.0
3033,57.09,24.194,18.1,4.84858,397.11677812010754,-1.0,-1.0,-1.0,0.0,0.0
3034,48.06,13.614,102.7,5.76293,95.47249386077037,-1.0,-1.0,-1.0,0.0,0.0
3035,40.67,15.1,66.6,5.74185,92.41572377841142,-1.0,-1.0,-1.0,0.0,0.0
3036,36.05,31.005,159.3,4.78867,153.5650117472114,-1.0,-1.0,-1.0,0.0,0.0
3037,38.59,12.166,25.3,5.83924,145.53287004284235,-1.0,-1.0,-1.0,0.0,0.0
3038,27.84,12.49,76.1,5.85875,165.35715889915923,-1.0,-1.0,-1.0,0.0,0.0
3039,41.66,24.576,159.4,5.91086,151.60456551082044,-1.0,-1.0,-1.0,0.0,0.0
3040,34.35,8.083,128.2,5.76929,113.75913114465541,-1.0,-1.0,-1.0,0.0,0.0
3041,45.61,20.133,6.6,5.87853,105.41916743373152,-1.0,-1.0,-1.0,0.0,0.0
3042,30.62,14.189,110.6,5.8953,155.00217313651905,-1.0,-1.0,-1.0,0.0,0.0
3043,19.69,9.866,35.8,5.86815,146.72461016077347,-1.0,-1.0,-1.0,0.0,0.0
3044,24.76,3.055,109.1,5.84129,411.2503038852631,-1.0,-1.0,-1.0,0.0,0.0
3045,47.27,19.009,58.3,4.50771,417.289235552106,-1.0,-1.0,-1.0,0.0,0.0
3046,55.83,14.0,141.8,5.57091,91.56835936554845,-1.0,-1.0,-1.0,0.0,0.0
3047,25.81,38.158,153.0,5.32236,426.40658361144597,-1.0,-1.0,-1.0,0.0,0.0
3048,35.12,11.136,128.9,5.89437,211.53619026898795,-1.0,-1.0,-1.0,0.0,0.0
3049,35.12,25.166,173.4,5.90926,200.3316847073017,-1.0,-1.0,-1.0,0.0,0.0
3050,49.9,23.692,27.6,5.78354,217.603682186625,-1.0,-1.0,-1.0,0.0,0.0
3051,53.96,16.371,47.8,5.36431,173.73303164661533,-1.0,-1.0,-1.0,0.0,0.0
3052,53.96,25.06,4.0,4.11367,171.9209546104571,-1.0,-1.0,-1.0,0.0,0.0
3053,23.05,2.0,120.0,4.92965,170.46376886231957,-1.0,-1.0,-1.0,0.0,0.0
3054,27.26,22.301,160.3,5.7348,161.12089635005816,-1.0,-1.0,-1.0,0.0,0.0
3055,51.21,6.0,120.0,5.59608,130.0857728846894,-1.0,-1.0,-1.0,0.0,0.0
3056,47.73,32.517,49.8,4.77341,135.73005298794547,-1.0,-1.0,-1.0,0.0,0.0
3057,29.59,29.484,18.3,5.69026,76.02615894712231,-1.0,-1.0,-1.0,0.0,0.0
3058,36.88,17.01,160.2,4.11891,109.69028725313152,-1.0,-1.0,-1.0,0.0,0.0
3059,27.99,11.015,177.0,5.84242,156.2256595189456,-1.0,-1.0,-1.0,0.0,0.0
3060,27.99,13.115,52.4,5.45984,147.3858177092837,-1.0,-1.0,-1.0,0.0,0.0
3061,35.61,17.01,139.8,5.88501,245.9804978496164,-1.0,-1.0,-1.0,0.0,0.0
3062,59.37,27.301,8.5,2.05531,120.15764137774566,-1.0,-1.0,-1.0,0.0,0.0
3063,59.37,37.041,160.9,5.79662,100.72043329646701,-1.0,-1.0,-1.0,0.0,0.0
3064,17.74,18.475,150.0,5.0001,141.3284757866337,-1.0,-1.0,-1.0,0.0,0.0
3065,23.89,52.115,3.8,5.44909,82.74700238028414,-1.0,-1.0,-1.0,0.0,0.0
3066,37.85,10.392,90.0,5.69579,98.72687478091713,-1.0,-1.0,-1.0,0.0,0.0
3067,23.01,51.627,155.6,5.65237,71.2385747717949,-1.0,-1.0,-1.0,0.0,0.0
3068,52.24,13.115,52.4,3.98073,153.92654760804166,-1.0,-1.0,-1.0,0.0,0.0
3069,53.4,20.429,158.4,5.66116,160.12603579445283,-1.0,-1.0,-1.0,0.0,0.0
3070,31.08,7.211,73.9,5.91316,425.34025895250784,-1.0,-1.0,-1.0,0.0,0.0
3071,60.47,5.033,173.4,4.88352,425.9727595724754,-1.0,-1.0,-1.0,0.0,0.0
3072,59.79,17.243,9.6,5.73623,171.13388449267975,-1.0,-1.0,-1.0,0.0,0.0
3073,48.43,14.0,180.0,5.7757,173.02593104463787,-1.0,-1.0,-1.0,0.0,0.0
3074,53.3,32.924,148.3,5.61999,327.38568218005435,-1.0,-1.0,-1.0,0.0,0.0
3075,35.04,3.055,49.1,5.80108,312.85705303547206,-1.0,-1.0,-1.0,0.0,0.0
3076,48.43,26.0,180.0,5.64332,76.43253074855437,-1.0,-1.0,-1.0,0.0,0.0
3077,48.43,16.773,153.4,3.26904,61.194564781143875,-1.0,-1.0,-1.0,0.0,0.0
3078,46.47,9.866,155.8,5.84662,429.63988945162896,-1.0,-1.0,-1.0,0.0,0.0
3079,38.27,7.211,133.9,5.28396,418.4748829086502,-1.0,-1.0,-1.0,0.0,0.0
3080,47.51,5.291,79.1,5.8857,416.75124595663306,-1.0,-1.0,-1.0,0.0,0.0
3081,35.05,51.73,9.6,5.88271,321.73966165639314,-1.0,-1.0,-1.0,0.0,0.0
3082,48.16,31.39,42.9,4.62244,429.2039684961883,-1.0,-1.0,-1.0,0.0,0.0
3083,54.19,22.301,79.7,4.48413,261.3056258107052,-1.0,-1.0,-1.0,0.0,0.0
3084,40.87,8.327,136.1,4.2039,272.7510892033793,-1.0,-1.0,-1.0,0.0,0.0
3085,38.44,5.291,19.1,4.6812,159.90143336542002,-1.0,-1.0,-1.0,0.0,0.0
3086,30.68,7.024,64.7,5.79992,278.4042503829532,-1.0,-1.0,-1.0,0.0,0.0
3087,25.5,9.866,155.8,5.74721,284.2046953119451,-1.0,-1.0,-1.0,0.0,0.0
3088,60.47,5.292,40.9,5.86733,432.4404219840812,-1.0,-1.0,-1.0,0.0,0.0
3089,42.2,29.143,22.1,5.45229,258.43936627400086,-1.0,-1.0,-1.0,0.0,0.0
3090,37.1,1.155,150.0,5.27887,96.98399572895933,-1.0,-1.0,-1.0,0.0,0.0
3091,59.14,3.055,10.9,5.38502,219.25270341647638,-1.0,-1.0,-1.0,0.0,0.0
3092,25.13,12.166,145.3,5.86746,282.2780918600694,-1.0,-1.0,-1.0,0.0,0.0
3093,49.01,31.048,56.8,5.85305,390.1114312421225,-1.0,-1.0,-1.0,0.0,0.0
3094,43.26,41.004,151.4,4.9693,414.04444215367715,-1.0,-1.0,-1.0,0.0,0.0
3095,43.84,4.0,120.0,5.85101,97.19433456665102,-1.0,-1.0,-1.0,0.0,0.0
3096,39.54,11.719,39.8,5.68321,91.11469246136495,-1.0,-1.0,-1.0,0.0,0.0
3097,39.54,12.22,169.1,4.38565,81.92800258823291,-1.0,-1.0,-1.0,0.0,0.0
3098,38.96,2.0,120.0,5.70426,106.4123223651474,-1.0,-1.0,-1.0,0.0,0.0
3099,40.01,10.583,79.1,5.62245,101.83536593299056,-1.0,-1.0,-1.0,0.0,0.0
3100,37.91,7.211,166.1,5.90023,435.12635414845096,-1.0,-1.0,-1.0,0.0,0.0
3101,45.55,9.866,84.2,5.43439,110.58360345107104,-1.0,-1.0,-1.0,0.0,0.0
3102,45.55,21.008,121.6,4.14171,118.2229349381542,-1.0,-1.0,-1.0,0.0,0.0
3103,42.67,26.907,165.1,5.76572,101.34224871693014,-1.0,-1.0,-1.0,0.0,0.0
3104,42.67,18.583,23.8,5.1144,90.47190761017676,-1.0,-1.0,-1.0,0.0,0.0
3105,38.25,14.189,69.4,5.12982,164.65879188643282,-1.0,-1.0,-1.0,0.0,0.0
3106,36.11,19.079,125.2,5.63618,168.03538894830268,-1.0,-1.0,-1.0,0.0,0.0
3107,9.11,15.535,75.1,4.40345,225.3326002146799,-1.0,-1.0,-1.0,0.0,0.0
3108,47.75,17.01,178.1,5.89624,216.23537007855063,-1.0,-1.0,-1.0,0.0,0.0
3109,46.51,13.317,85.7,5.87797,147.58802995415522,-1.0,-1.0,-1.0,0.0,0.0
3110,51.84,2.0,120.0,3.90644,141.23497676176052,-1.0,-1.0,-1.0,0.0,0.0
3111,55.64,20.881,24.5,5.06019,88.09581090681847,-1.0,-1.0,-1.0,0.0,0.0
3112,48.08,4.163,16.1,5.8029,221.21361052446113,-1.0,-1.0,-1.0,0.0,0.0
3113,59.51,4.0,180.0,5.29643,221.5850096277179,-1.0,-1.0,-1.0,0.0,0.0
3114,58.5,26.153,36.6,5.81414,155.61809386666695,-1.0,-1.0,-1.0,0.0,0.0
3115,34.56,74.144,163.3,5.88227,116.73750313349755,-1.0,-1.0,-1.0,0.0,0.0
3116,27.13,19.079,65.2,5.58727,131.86467424662663,-1.0,-1.0,-1.0,0.0,0.0
3117,40.45,10.263,107.0,5.91889,293.0450610184016,-1.0,-1.0,-1.0,0.0,0.0
3118,49.76,5.292,40.9,5.83504,288.0692435092843,-1.0,-1.0,-1.0,0.0,0.0
3119,36.75,18.903,137.8,5.86503,239.61050900123183,-1.0,-1.0,-1.0,0.0,0.0
3120,34.36,11.136,171.1,5.86367,229.40558568102276,-1.0,-1.0,-1.0,0.0,0.0
3121,48.43,1.155,30.0,5.14239,167.90535637358525,-1.0,-1.0,-1.0,0.0,0.0
3122,30.55,26.458,19.1,3.74259,179.6308594620899,-1.0,-1.0,-1.0,0.0,0.0
3123,16.02,1.155,90.0,5.88971,222.66768218607567,-1.0,-1.0,-1.0,0.0,0.0
3124,40.54,30.616,28.1,5.49722,227.96558144038403,-1.0,-1.0,-1.0,0.0,0.0
3125,56.98,23.692,147.6,4.59001,234.40298928732912,-1.0,-1.0,-1.0,0.0,0.0
3126,15.35,3.464,90.0,5.57093,170.00570407481356,-1.0,-1.0,-1.0,0.0,0.0
3127,49.83,6.429,39.0,5.39685,171.90227666243837,-1.0,-1.0,-1.0,0.0,0.0
3128,15.35,12.49,103.9,4.99165,172.9600848695587,-1.0,-1.0,-1.0,0.0,0.0
3129,22.7,30.022,122.2,5.08259,185.7312519558164,-1.0,-1.0,-1.0,0.0,0.0
3130,22.03,8.083,68.2,4.90416,175.10045239240168,-1.0,-1.0,-1.0,0.0,0.0
3131,59.03,38.175,100.6,5.8302,440.9089434490635,-1.0,-1.0,-1.0,0.0,0.0
3132,50.73,8.0,180.0,3.85698,438.7067089366419,-1.0,-1.0,-1.0,0.0,0.0
3133,47.8,33.287,158.6,5.71325,311.3045334228634,-1.0,-1.0,-1.0,0.0,0.0
3134,33.68,13.614,162.7,5.80679,166.208338187415,-1.0,-1.0,-1.0,0.0,0.0
3135,44.69,17.01,1.9,5.84561,292.5804175331597,-1.0,-1.0,-1.0,0.0,0.0
3136,19.29,27.737,13.2,4.71617,187.79650003024432,-1.0,-1.0,-1.0,0.0,0.0
3137,42.38,19.287,21.1,5.86941,55.25252675391858,-1.0,-1.0,-1.0,0.0,0.0
3138,24.72,29.866,159.6,3.84253,48.90187993592562,-1.0,-1.0,-1.0,0.0,0.0
3139,45.54,28.095,4.7,5.63297,115.33491498450955,-1.0,-1.0,-1.0,0.0,0.0
3140,40.76,28.868,150.0,5.41507,187.02544148524115,-1.0,-1.0,-1.0,0.0,0.0
3141,55.78,20.133,66.6,5.60002,202.36362094723492,-1.0,-1.0,-1.0,0.0,0.0
3142,43.6,9.866,144.2,5.68695,191.09862850104798,-1.0,-1.0,-1.0,0.0,0.0
3143,55.14,22.716,142.4,5.77759,215.60444788261142,-1.0,-1.0,-1.0,0.0,0.0
3144,12.81,20.232,32.8,5.84128,209.1178477748008,-1.0,-1.0,-1.0,0.0,0.0
3145,45.58,3.055,130.9,5.76761,442.43095334202997,-1.0,-1.0,-1.0,0.0,0.0
3146,58.8,9.866,95.8,5.51135,378.0926169739421,-1.0,-1.0,-1.0,0.0,0.0
3147,39.44,7.024,55.3,5.87908,372.1163578754824,-1.0,-1.0,-1.0,0.0,0.0
3148,47.37,35.119,124.7,5.80554,455.50153942434827,-1.0,-1.0,-1.0,0.0,0.0
3149,56.58,28.844,46.1,5.79863,435.07873446241007,-1.0,-1.0,-1.0,0.0,0.0
3150,51.84,9.866,84.2,3.82874,442.22903437426396,-1.0,-1.0,-1.0,0.0,0.0
3151,44.18,36.497,145.3,4.16748,454.89313693366137,-1.0,-1.0,-1.0,0.0,0.0
3152,36.07,35.119,4.7,5.85178,389.466751711734,-1.0,-1.0,-1.0,0.0,0.0
3153,37.36,21.939,30.0,5.86496,453.0789544974982,-1.0,-1.0,-1.0,0.0,0.0
